16335;04.10.21 11:28:10;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20211004102017P0028;
0,00;0,00;23,70;-0,07;0,00;0,00;
0,00;0,00;20,50;-0,02;0,00;0,00;
0,00;0,00;17,30;-0,07;0,00;0,00;
0,00;0,00;14,10;-0,07;0,00;0,00;
0,00;0,00;10,90;-0,09;0,00;0,00;
0,00;0,00;7,87;0,02;0,00;0,00;
0,00;0,00;3,28;0,02;0,00;0,00;
0,00;0,00;0,63;0,05;0,00;0,00;
0,00;0,00;0,06;0,07;0,00;0,00;
0,00;0,00;-0,07;-0,02;0,00;0,00;
0,00;0,00;-0,11;0,02;0,00;0,00;
