3916;17.02.20 10:34:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217101805;
0,00;0,00;188,93;0,23;0,00;0,00;
0,00;0,00;189,09;0,16;0,00;0,00;
0,00;0,00;189,25;0,23;0,00;0,00;
0,00;0,00;189,41;1,14;0,00;0,00;
0,00;0,00;189,56;2,52;0,00;0,00;
0,00;0,00;189,72;2,29;0,00;0,00;
0,00;0,00;189,89;2,82;0,00;0,00;
0,00;0,00;190,05;2,97;0,00;0,00;
0,00;0,00;190,21;2,68;0,00;0,00;
0,00;0,00;190,37;2,60;0,00;0,00;
0,00;0,00;190,53;2,68;0,00;0,00;
0,00;0,00;190,69;2,74;0,00;0,00;
0,00;0,00;190,85;2,97;0,00;0,00;
0,00;0,00;191,01;2,97;0,00;0,00;
0,00;0,00;191,17;3,13;0,00;0,00;
0,00;0,00;191,33;3,21;0,00;0,00;
0,00;0,00;191,49;3,29;0,00;0,00;
0,00;0,00;191,65;3,43;0,00;0,00;
0,00;0,00;191,81;3,58;0,00;0,00;
0,00;0,00;191,97;3,58;0,00;0,00;
0,00;0,00;192,13;3,89;0,00;0,00;
0,00;0,00;192,29;3,89;0,00;0,00;
0,00;0,00;192,45;4,11;0,00;0,00;
0,00;0,00;192,61;4,19;0,00;0,00;
0,00;0,00;192,77;4,35;0,00;0,00;
0,00;0,00;192,93;4,50;0,00;0,00;
0,00;0,00;193,09;4,72;0,00;0,00;
0,00;0,00;193,25;4,95;0,00;0,00;
0,00;0,00;193,41;5,11;0,00;0,00;
0,00;0,00;193,57;5,11;0,00;0,00;
0,00;0,00;193,73;5,42;0,00;0,00;
0,00;0,00;193,89;5,48;0,00;0,00;
0,00;0,00;194,05;5,48;0,00;0,00;
0,00;0,00;194,21;5,72;0,00;0,00;
0,00;0,00;194,37;5,87;0,00;0,00;
0,00;0,00;194,53;6,09;0,00;0,00;
0,00;0,00;194,69;6,25;0,00;0,00;
0,00;0,00;194,85;6,40;0,00;0,00;
0,00;0,00;195,01;6,64;0,00;0,00;
0,00;0,00;195,17;6,70;0,00;0,00;
0,00;0,00;195,33;6,93;0,00;0,00;
0,00;0,00;195,49;7,16;0,00;0,00;
0,00;0,00;195,65;7,16;0,00;0,00;
0,00;0,00;195,81;7,38;0,00;0,00;
0,00;0,00;195,97;7,62;0,00;0,00;
0,00;0,00;196,13;7,62;0,00;0,00;
0,00;0,00;196,29;7,85;0,00;0,00;
0,00;0,00;196,45;8,08;0,00;0,00;
0,00;0,00;196,61;8,16;0,00;0,00;
0,00;0,00;196,77;8,38;0,00;0,00;
0,00;0,00;196,93;8,38;0,00;0,00;
0,00;0,00;197,09;8,54;0,00;0,00;
0,00;0,00;197,25;8,77;0,00;0,00;
0,00;0,00;197,41;8,91;0,00;0,00;
0,00;0,00;197,57;9,06;0,00;0,00;
0,00;0,00;197,73;9,22;0,00;0,00;
0,00;0,00;197,89;9,30;0,00;0,00;
0,00;0,00;198,05;9,38;0,00;0,00;
0,00;0,00;198,21;9,67;0,00;0,00;
0,00;0,00;198,37;9,91;0,00;0,00;
0,00;0,00;198,53;9,98;0,00;0,00;
0,00;0,00;198,69;9,98;0,00;0,00;
0,00;0,00;198,85;10,20;0,00;0,00;
0,00;0,00;199,01;10,28;0,00;0,00;
0,00;0,00;199,17;10,59;0,00;0,00;
0,00;0,00;199,33;10,59;0,00;0,00;
0,00;0,00;199,49;10,81;0,00;0,00;
0,00;0,00;199,65;11,20;0,00;0,00;
0,00;0,00;199,81;11,51;0,00;0,00;
0,00;0,00;199,86;9,59;0,00;0,00;
0,00;0,00;199,86;9,14;0,00;0,00;
0,00;0,00;199,81;6,32;0,00;0,00;
0,00;0,00;199,38;-0,37;0,00;0,00;
0,00;0,00;198,60;-0,37;0,00;0,00;
0,00;0,00;197,44;-0,37;0,00;0,00;
0,00;0,00;195,90;-0,45;0,00;0,00;
0,00;0,00;193,97;-0,45;0,00;0,00;
0,00;0,00;191,67;-0,53;0,00;0,00;
0,00;0,00;189,33;-0,30;0,00;0,00;
0,00;0,00;186,94;-0,37;0,00;0,00;
0,00;0,00;184,52;-0,53;0,00;0,00;
0,00;0,00;182,12;-0,53;0,00;0,00;
0,00;0,00;179,72;-0,30;0,00;0,00;
0,00;0,00;177,31;-0,22;0,00;0,00;
0,00;0,00;174,92;-0,22;0,00;0,00;
0,00;0,00;172,51;-0,22;0,00;0,00;
0,00;0,00;170,11;-0,22;0,00;0,00;
0,00;0,00;167,71;-0,30;0,00;0,00;
0,00;0,00;165,31;-0,22;0,00;0,00;
0,00;0,00;162,91;-0,14;0,00;0,00;
0,00;0,00;160,51;-0,22;0,00;0,00;
0,00;0,00;158,12;-0,22;0,00;0,00;
0,00;0,00;155,71;-0,22;0,00;0,00;
0,00;0,00;153,31;-0,14;0,00;0,00;
0,00;0,00;150,91;-0,22;0,00;0,00;
0,00;0,00;148,51;-0,22;0,00;0,00;
0,00;0,00;146,12;-0,22;0,00;0,00;
0,00;0,00;143,71;-0,22;0,00;0,00;
0,00;0,00;141,31;-0,22;0,00;0,00;
0,00;0,00;138,92;-0,22;0,00;0,00;
0,00;0,00;136,51;-0,30;0,00;0,00;
0,00;0,00;134,11;-0,22;0,00;0,00;
0,00;0,00;131,71;-0,22;0,00;0,00;
0,00;0,00;129,31;-0,30;0,00;0,00;
0,00;0,00;126,92;-0,30;0,00;0,00;
0,00;0,00;124,51;-0,30;0,00;0,00;
0,00;0,00;122,12;-0,16;0,00;0,00;
0,00;0,00;119,71;-0,30;0,00;0,00;
0,00;0,00;117,31;-0,08;0,00;0,00;
0,00;0,00;114,91;-0,22;0,00;0,00;
0,00;0,00;112,51;-0,22;0,00;0,00;
0,00;0,00;110,11;-0,30;0,00;0,00;
0,00;0,00;107,71;-0,30;0,00;0,00;
0,00;0,00;105,31;-0,22;0,00;0,00;
0,00;0,00;102,92;-0,22;0,00;0,00;
0,00;0,00;100,51;-0,30;0,00;0,00;
0,00;0,00;98,12;-0,22;0,00;0,00;
0,00;0,00;95,71;-0,22;0,00;0,00;
0,00;0,00;93,31;-0,22;0,00;0,00;
0,00;0,00;90,91;-0,14;0,00;0,00;
0,00;0,00;88,51;-0,22;0,00;0,00;
0,00;0,00;86,12;-0,30;0,00;0,00;
0,00;0,00;83,71;-0,22;0,00;0,00;
0,00;0,00;81,31;-0,37;0,00;0,00;
0,00;0,00;78,92;-0,37;0,00;0,00;
0,00;0,00;76,51;-0,22;0,00;0,00;
0,00;0,00;74,11;-0,37;0,00;0,00;
0,00;0,00;71,71;-0,22;0,00;0,00;
0,00;0,00;69,31;-0,23;0,00;0,00;
0,00;0,00;66,92;-0,30;0,00;0,00;
0,00;0,00;64,51;-0,22;0,00;0,00;
0,00;0,00;62,12;-0,22;0,00;0,00;
0,00;0,00;59,71;-0,30;0,00;0,00;
0,00;0,00;57,31;-0,30;0,00;0,00;
0,00;0,00;54,91;-0,22;0,00;0,00;
0,00;0,00;52,51;-0,22;0,00;0,00;
0,00;0,00;50,12;-0,30;0,00;0,00;
0,00;0,00;47,71;-0,30;0,00;0,00;
0,00;0,00;45,31;-0,14;0,00;0,00;
0,00;0,00;42,92;-0,30;0,00;0,00;
0,00;0,00;40,51;-0,22;0,00;0,00;
0,00;0,00;38,12;-0,22;0,00;0,00;
0,00;0,00;35,86;-0,22;0,00;0,00;
0,00;0,00;33,99;-0,22;0,00;0,00;
0,00;0,00;32,43;-0,08;0,00;0,00;
0,00;0,00;31,27;-0,06;0,00;0,00;
0,00;0,00;30,50;-0,06;0,00;0,00;
0,00;0,00;30,10;-0,06;0,00;0,00;
0,00;0,00;30,01;-0,14;0,00;0,00;
0,00;0,00;29,98;-0,06;0,00;0,00;
