3915;17.02.20 10:34:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217101805;
0,00;0,00;181,15;0,08;0,00;0,00;
0,00;0,00;181,15;0,08;0,00;0,00;
0,00;0,00;180,78;-0,30;0,00;0,00;
0,00;0,00;180,10;-0,45;0,00;0,00;
0,00;0,00;179,54;-0,22;0,00;0,00;
0,00;0,00;179,27;-0,14;0,00;0,00;
0,00;0,00;179,17;-0,22;0,00;0,00;
0,00;0,00;179,13;-0,22;0,00;0,00;
0,00;0,00;179,14;-0,06;0,00;0,00;
0,00;0,00;179,30;0,16;0,00;0,00;
0,00;0,00;179,43;0,08;0,00;0,00;
0,00;0,00;179,59;0,08;0,00;0,00;
0,00;0,00;179,76;0,16;0,00;0,00;
0,00;0,00;179,92;0,16;0,00;0,00;
0,00;0,00;180,08;0,16;0,00;0,00;
0,00;0,00;180,24;0,23;0,00;0,00;
0,00;0,00;180,40;0,23;0,00;0,00;
0,00;0,00;180,56;0,23;0,00;0,00;
0,00;0,00;180,72;0,16;0,00;0,00;
0,00;0,00;180,88;0,16;0,00;0,00;
0,00;0,00;181,04;0,16;0,00;0,00;
0,00;0,00;181,20;0,08;0,00;0,00;
0,00;0,00;181,36;0,23;0,00;0,00;
0,00;0,00;181,52;0,23;0,00;0,00;
0,00;0,00;181,68;0,23;0,00;0,00;
0,00;0,00;181,84;0,16;0,00;0,00;
0,00;0,00;182,00;0,16;0,00;0,00;
0,00;0,00;182,16;0,23;0,00;0,00;
0,00;0,00;182,32;0,16;0,00;0,00;
0,00;0,00;182,48;0,16;0,00;0,00;
0,00;0,00;182,64;0,16;0,00;0,00;
0,00;0,00;182,80;0,16;0,00;0,00;
0,00;0,00;182,96;0,16;0,00;0,00;
0,00;0,00;183,12;0,23;0,00;0,00;
0,00;0,00;183,28;0,16;0,00;0,00;
0,00;0,00;183,44;0,23;0,00;0,00;
0,00;0,00;183,60;0,23;0,00;0,00;
0,00;0,00;183,76;0,23;0,00;0,00;
0,00;0,00;183,92;0,16;0,00;0,00;
0,00;0,00;184,08;0,23;0,00;0,00;
0,00;0,00;184,24;0,23;0,00;0,00;
0,00;0,00;184,40;0,08;0,00;0,00;
0,00;0,00;184,56;0,23;0,00;0,00;
0,00;0,00;184,72;0,23;0,00;0,00;
0,00;0,00;184,88;0,23;0,00;0,00;
0,00;0,00;185,04;0,23;0,00;0,00;
0,00;0,00;185,20;0,16;0,00;0,00;
0,00;0,00;185,36;0,16;0,00;0,00;
0,00;0,00;185,52;0,08;0,00;0,00;
0,00;0,00;185,68;0,23;0,00;0,00;
0,00;0,00;185,84;0,16;0,00;0,00;
0,00;0,00;186,00;0,55;0,00;0,00;
0,00;0,00;186,16;0,55;0,00;0,00;
0,00;0,00;186,32;0,61;0,00;0,00;
0,00;0,00;186,48;0,69;0,00;0,00;
0,00;0,00;186,64;0,76;0,00;0,00;
0,00;0,00;186,80;0,84;0,00;0,00;
0,00;0,00;186,96;0,84;0,00;0,00;
0,00;0,00;187,12;0,92;0,00;0,00;
0,00;0,00;187,28;1,15;0,00;0,00;
0,00;0,00;187,44;1,15;0,00;0,00;
0,00;0,00;187,60;1,15;0,00;0,00;
0,00;0,00;187,76;1,15;0,00;0,00;
0,00;0,00;187,92;1,45;0,00;0,00;
0,00;0,00;188,08;1,29;0,00;0,00;
0,00;0,00;188,24;1,45;0,00;0,00;
0,00;0,00;188,40;1,29;0,00;0,00;
0,00;0,00;188,56;1,45;0,00;0,00;
0,00;0,00;188,72;1,45;0,00;0,00;
0,00;0,00;188,88;1,37;0,00;0,00;
0,00;0,00;189,04;1,45;0,00;0,00;
0,00;0,00;189,20;1,45;0,00;0,00;
0,00;0,00;189,36;1,37;0,00;0,00;
0,00;0,00;189,52;1,45;0,00;0,00;
0,00;0,00;189,68;1,45;0,00;0,00;
0,00;0,00;189,84;1,45;0,00;0,00;
0,00;0,00;190,00;1,45;0,00;0,00;
0,00;0,00;190,16;1,45;0,00;0,00;
0,00;0,00;190,32;1,76;0,00;0,00;
0,00;0,00;190,48;1,76;0,00;0,00;
0,00;0,00;190,64;1,76;0,00;0,00;
0,00;0,00;190,80;1,76;0,00;0,00;
0,00;0,00;190,96;1,76;0,00;0,00;
0,00;0,00;191,12;1,76;0,00;0,00;
0,00;0,00;191,28;1,76;0,00;0,00;
0,00;0,00;191,44;1,76;0,00;0,00;
0,00;0,00;191,60;1,84;0,00;0,00;
0,00;0,00;191,76;1,84;0,00;0,00;
0,00;0,00;191,92;1,92;0,00;0,00;
0,00;0,00;192,08;1,99;0,00;0,00;
0,00;0,00;192,24;1,92;0,00;0,00;
0,00;0,00;192,40;1,84;0,00;0,00;
0,00;0,00;192,56;2,07;0,00;0,00;
0,00;0,00;192,72;2,07;0,00;0,00;
0,00;0,00;192,88;2,07;0,00;0,00;
0,00;0,00;193,04;2,07;0,00;0,00;
0,00;0,00;193,20;2,07;0,00;0,00;
0,00;0,00;193,36;2,07;0,00;0,00;
0,00;0,00;193,52;2,07;0,00;0,00;
0,00;0,00;193,68;2,13;0,00;0,00;
0,00;0,00;193,84;2,21;0,00;0,00;
0,00;0,00;194,00;2,13;0,00;0,00;
0,00;0,00;194,16;2,07;0,00;0,00;
0,00;0,00;194,32;2,13;0,00;0,00;
0,00;0,00;194,48;2,37;0,00;0,00;
0,00;0,00;194,64;2,37;0,00;0,00;
0,00;0,00;194,80;2,37;0,00;0,00;
0,00;0,00;194,96;2,37;0,00;0,00;
0,00;0,00;195,12;2,37;0,00;0,00;
0,00;0,00;195,28;2,37;0,00;0,00;
0,00;0,00;195,44;2,37;0,00;0,00;
0,00;0,00;195,60;2,37;0,00;0,00;
0,00;0,00;195,76;2,37;0,00;0,00;
0,00;0,00;195,92;2,37;0,00;0,00;
0,00;0,00;196,08;2,37;0,00;0,00;
0,00;0,00;196,24;2,37;0,00;0,00;
0,00;0,00;196,40;2,37;0,00;0,00;
0,00;0,00;196,56;2,37;0,00;0,00;
0,00;0,00;196,72;2,37;0,00;0,00;
0,00;0,00;196,88;2,37;0,00;0,00;
0,00;0,00;197,04;2,29;0,00;0,00;
0,00;0,00;197,20;2,29;0,00;0,00;
0,00;0,00;197,36;2,29;0,00;0,00;
0,00;0,00;197,52;2,37;0,00;0,00;
0,00;0,00;197,68;2,37;0,00;0,00;
0,00;0,00;197,84;2,45;0,00;0,00;
0,00;0,00;198,00;2,37;0,00;0,00;
0,00;0,00;198,16;2,45;0,00;0,00;
0,00;0,00;198,32;2,45;0,00;0,00;
0,00;0,00;198,48;2,52;0,00;0,00;
0,00;0,00;198,64;2,68;0,00;0,00;
0,00;0,00;198,80;2,60;0,00;0,00;
0,00;0,00;198,96;2,60;0,00;0,00;
0,00;0,00;199,12;2,60;0,00;0,00;
0,00;0,00;199,28;2,68;0,00;0,00;
0,00;0,00;199,44;2,52;0,00;0,00;
0,00;0,00;199,60;2,52;0,00;0,00;
0,00;0,00;199,75;2,37;0,00;0,00;
0,00;0,00;199,75;1,99;0,00;0,00;
0,00;0,00;199,75;2,07;0,00;0,00;
0,00;0,00;199,62;-0,16;0,00;0,00;
0,00;0,00;199,09;-0,22;0,00;0,00;
0,00;0,00;198,23;-0,30;0,00;0,00;
0,00;0,00;196,98;-0,45;0,00;0,00;
0,00;0,00;195,34;-0,53;0,00;0,00;
0,00;0,00;193,31;-0,30;0,00;0,00;
0,00;0,00;190,96;-0,22;0,00;0,00;
0,00;0,00;188,62;-0,45;0,00;0,00;
0,00;0,00;186,22;-0,30;0,00;0,00;
0,00;0,00;183,81;-0,30;0,00;0,00;
0,00;0,00;181,41;-0,30;0,00;0,00;
0,00;0,00;179,01;-0,30;0,00;0,00;
0,00;0,00;176,60;-0,30;0,00;0,00;
0,00;0,00;174,20;-0,14;0,00;0,00;
0,00;0,00;171,80;-0,22;0,00;0,00;
0,00;0,00;169,40;-0,22;0,00;0,00;
0,00;0,00;167,01;-0,22;0,00;0,00;
0,00;0,00;164,60;-0,22;0,00;0,00;
0,00;0,00;162,20;-0,22;0,00;0,00;
0,00;0,00;159,80;-0,14;0,00;0,00;
0,00;0,00;157,40;-0,22;0,00;0,00;
0,00;0,00;155,01;-0,22;0,00;0,00;
0,00;0,00;152,60;-0,22;0,00;0,00;
0,00;0,00;150,20;-0,14;0,00;0,00;
0,00;0,00;147,80;-0,14;0,00;0,00;
0,00;0,00;145,40;-0,22;0,00;0,00;
0,00;0,00;143,01;-0,22;0,00;0,00;
0,00;0,00;140,60;-0,14;0,00;0,00;
0,00;0,00;138,20;-0,30;0,00;0,00;
0,00;0,00;135,80;-0,14;0,00;0,00;
0,00;0,00;133,40;-0,14;0,00;0,00;
0,00;0,00;131,00;-0,22;0,00;0,00;
0,00;0,00;128,60;-0,22;0,00;0,00;
0,00;0,00;126,20;-0,14;0,00;0,00;
0,00;0,00;123,80;-0,22;0,00;0,00;
0,00;0,00;121,40;-0,14;0,00;0,00;
0,00;0,00;119,01;-0,22;0,00;0,00;
0,00;0,00;116,60;-0,30;0,00;0,00;
0,00;0,00;114,20;-0,30;0,00;0,00;
0,00;0,00;111,80;-0,30;0,00;0,00;
0,00;0,00;109,40;-0,22;0,00;0,00;
0,00;0,00;107,01;-0,14;0,00;0,00;
0,00;0,00;104,60;-0,30;0,00;0,00;
0,00;0,00;102,20;-0,30;0,00;0,00;
0,00;0,00;99,80;-0,14;0,00;0,00;
0,00;0,00;97,40;-0,22;0,00;0,00;
0,00;0,00;95,01;-0,22;0,00;0,00;
0,00;0,00;92,60;-0,22;0,00;0,00;
0,00;0,00;90,20;-0,22;0,00;0,00;
0,00;0,00;87,80;-0,14;0,00;0,00;
0,00;0,00;85,40;-0,22;0,00;0,00;
0,00;0,00;83,01;-0,22;0,00;0,00;
0,00;0,00;80,66;-0,16;0,00;0,00;
0,00;0,00;78,71;-0,22;0,00;0,00;
0,00;0,00;77,05;-0,22;0,00;0,00;
0,00;0,00;75,76;-0,08;0,00;0,00;
0,00;0,00;74,85;-0,06;0,00;0,00;
0,00;0,00;74,32;-0,06;0,00;0,00;
0,00;0,00;74,14;-0,06;0,00;0,00;
0,00;0,00;74,08;-0,06;0,00;0,00;
