1971;13.12.19 11:13:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213110455;
0,00;0,00;169,28;0,16;0,00;0,00;
0,00;0,00;169,41;0,14;0,00;0,00;
0,00;0,00;169,57;0,12;0,00;0,00;
0,00;0,00;169,73;0,09;0,00;0,00;
0,00;0,00;169,89;0,12;0,00;0,00;
0,00;0,00;170,05;0,12;0,00;0,00;
0,00;0,00;170,21;0,09;0,00;0,00;
0,00;0,00;170,37;0,16;0,00;0,00;
0,00;0,00;170,53;0,12;0,00;0,00;
0,00;0,00;170,69;0,09;0,00;0,00;
0,00;0,00;170,85;0,09;0,00;0,00;
0,00;0,00;171,01;0,12;0,00;0,00;
0,00;0,00;171,17;0,16;0,00;0,00;
0,00;0,00;171,33;0,16;0,00;0,00;
0,00;0,00;171,49;0,18;0,00;0,00;
0,00;0,00;171,65;0,12;0,00;0,00;
0,00;0,00;171,81;0,16;0,00;0,00;
0,00;0,00;171,97;0,14;0,00;0,00;
0,00;0,00;172,13;0,16;0,00;0,00;
0,00;0,00;172,29;0,34;0,00;0,00;
0,00;0,00;172,45;0,32;0,00;0,00;
0,00;0,00;172,61;0,52;0,00;0,00;
0,00;0,00;172,77;0,93;0,00;0,00;
0,00;0,00;172,92;1,38;0,00;0,00;
0,00;0,00;173,08;1,86;0,00;0,00;
0,00;0,00;173,24;2,37;0,00;0,00;
0,00;0,00;173,40;2,89;0,00;0,00;
0,00;0,00;173,55;3,37;0,00;0,00;
0,00;0,00;173,69;3,71;0,00;0,00;
0,00;0,00;173,70;3,57;0,00;0,00;
0,00;0,00;173,44;0,23;0,00;0,00;
0,00;0,00;172,68;-0,13;0,00;0,00;
0,00;0,00;172,03;0,05;0,00;0,00;
0,00;0,00;171,83;0,07;0,00;0,00;
0,00;0,00;171,74;0,07;0,00;0,00;
0,00;0,00;171,71;0,09;0,00;0,00;
0,00;0,00;171,71;0,05;0,00;0,00;
0,00;0,00;171,76;0,14;0,00;0,00;
0,00;0,00;171,89;0,14;0,00;0,00;
0,00;0,00;172,04;0,09;0,00;0,00;
0,00;0,00;172,21;0,12;0,00;0,00;
0,00;0,00;172,38;0,09;0,00;0,00;
0,00;0,00;172,54;0,14;0,00;0,00;
0,00;0,00;172,70;0,09;0,00;0,00;
0,00;0,00;172,86;0,12;0,00;0,00;
0,00;0,00;173,03;0,14;0,00;0,00;
0,00;0,00;173,19;0,12;0,00;0,00;
0,00;0,00;173,35;0,30;0,00;0,00;
0,00;0,00;173,51;0,30;0,00;0,00;
0,00;0,00;173,66;1,94;0,00;0,00;
0,00;0,00;173,81;2,62;0,00;0,00;
0,00;0,00;173,97;2,94;0,00;0,00;
0,00;0,00;174,13;3,26;0,00;0,00;
0,00;0,00;174,30;3,42;0,00;0,00;
0,00;0,00;174,46;3,53;0,00;0,00;
0,00;0,00;174,62;1,92;0,00;0,00;
0,00;0,00;174,80;1,79;0,00;0,00;
0,00;0,00;174,96;1,94;0,00;0,00;
0,00;0,00;175,12;1,99;0,00;0,00;
0,00;0,00;175,27;2,08;0,00;0,00;
0,00;0,00;175,43;2,08;0,00;0,00;
0,00;0,00;175,59;2,17;0,00;0,00;
0,00;0,00;175,75;2,24;0,00;0,00;
0,00;0,00;175,91;2,31;0,00;0,00;
0,00;0,00;176,07;2,42;0,00;0,00;
0,00;0,00;176,23;2,53;0,00;0,00;
0,00;0,00;176,39;2,60;0,00;0,00;
0,00;0,00;176,55;2,71;0,00;0,00;
0,00;0,00;176,71;2,78;0,00;0,00;
0,00;0,00;176,87;2,85;0,00;0,00;
0,00;0,00;177,03;2,92;0,00;0,00;
0,00;0,00;177,19;3,03;0,00;0,00;
0,00;0,00;177,35;3,08;0,00;0,00;
0,00;0,00;177,51;3,17;0,00;0,00;
0,00;0,00;177,67;3,26;0,00;0,00;
0,00;0,00;177,83;3,32;0,00;0,00;
0,00;0,00;177,99;3,42;0,00;0,00;
0,00;0,00;178,15;3,44;0,00;0,00;
0,00;0,00;178,31;3,53;0,00;0,00;
0,00;0,00;178,47;3,60;0,00;0,00;
0,00;0,00;178,63;3,62;0,00;0,00;
0,00;0,00;178,79;3,73;0,00;0,00;
0,00;0,00;178,95;3,80;0,00;0,00;
0,00;0,00;179,11;3,82;0,00;0,00;
0,00;0,00;179,21;3,62;0,00;0,00;
0,00;0,00;179,21;3,48;0,00;0,00;
0,00;0,00;179,21;3,24;0,00;0,00;
0,00;0,00;178,81;-0,09;0,00;0,00;
0,00;0,00;176,51;-0,05;0,00;0,00;
0,00;0,00;174,59;-0,16;0,00;0,00;
0,00;0,00;172,15;-0,18;0,00;0,00;
0,00;0,00;169,22;-0,13;0,00;0,00;
0,00;0,00;166,05;-0,07;0,00;0,00;
0,00;0,00;162,92;-0,13;0,00;0,00;
0,00;0,00;159,65;0,02;0,00;0,00;
0,00;0,00;156,48;-0,07;0,00;0,00;
0,00;0,00;153,26;-0,09;0,00;0,00;
0,00;0,00;150,07;-0,05;0,00;0,00;
0,00;0,00;146,86;-0,09;0,00;0,00;
0,00;0,00;143,66;-0,05;0,00;0,00;
0,00;0,00;140,46;-0,07;0,00;0,00;
0,00;0,00;137,26;-0,05;0,00;0,00;
0,00;0,00;134,06;-0,07;0,00;0,00;
0,00;0,00;130,86;-0,07;0,00;0,00;
0,00;0,00;127,66;-0,05;0,00;0,00;
0,00;0,00;124,46;-0,09;0,00;0,00;
0,00;0,00;121,26;-0,07;0,00;0,00;
0,00;0,00;118,06;-0,05;0,00;0,00;
0,00;0,00;114,86;-0,07;0,00;0,00;
0,00;0,00;111,66;-0,02;0,00;0,00;
0,00;0,00;108,46;-0,07;0,00;0,00;
0,00;0,00;105,26;-0,07;0,00;0,00;
0,00;0,00;102,06;-0,05;0,00;0,00;
0,00;0,00;98,86;-0,09;0,00;0,00;
0,00;0,00;95,66;-0,05;0,00;0,00;
0,00;0,00;92,46;-0,09;0,00;0,00;
0,00;0,00;89,26;-0,09;0,00;0,00;
0,00;0,00;86,06;-0,07;0,00;0,00;
0,00;0,00;82,86;-0,09;0,00;0,00;
0,00;0,00;79,66;-0,05;0,00;0,00;
0,00;0,00;76,46;-0,09;0,00;0,00;
0,00;0,00;73,26;-0,09;0,00;0,00;
0,00;0,00;70,06;-0,02;0,00;0,00;
0,00;0,00;66,86;-0,07;0,00;0,00;
0,00;0,00;63,66;-0,05;0,00;0,00;
0,00;0,00;60,46;-0,07;0,00;0,00;
0,00;0,00;57,26;-0,05;0,00;0,00;
0,00;0,00;54,06;-0,05;0,00;0,00;
0,00;0,00;51,16;0,02;0,00;0,00;
0,00;0,00;46,79;0,05;0,00;0,00;
0,00;0,00;45,35;0,05;0,00;0,00;
0,00;0,00;44,42;0,07;0,00;0,00;
0,00;0,00;43,99;0,09;0,00;0,00;
0,00;0,00;43,90;0,02;0,00;0,00;
0,00;0,00;43,88;0,09;0,00;0,00;
