8273;15.03.21 10:42:48;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210313095550P0028;
0,00;0,00;170,87;0,07;0,00;0,00;
0,00;0,00;170,93;0,07;0,00;0,00;
0,00;0,00;170,93;0,05;0,00;0,00;
0,00;0,00;171,05;0,04;0,00;0,00;
0,00;0,00;171,19;0,09;0,00;0,00;
0,00;0,00;171,35;0,09;0,00;0,00;
0,00;0,00;171,51;0,11;0,00;0,00;
0,00;0,00;171,67;0,07;0,00;0,00;
0,00;0,00;171,83;0,07;0,00;0,00;
0,00;0,00;171,99;0,07;0,00;0,00;
0,00;0,00;172,15;0,07;0,00;0,00;
0,00;0,00;172,31;0,07;0,00;0,00;
0,00;0,00;172,47;0,07;0,00;0,00;
0,00;0,00;172,63;0,07;0,00;0,00;
0,00;0,00;172,79;0,07;0,00;0,00;
0,00;0,00;172,95;0,07;0,00;0,00;
0,00;0,00;173,11;0,13;0,00;0,00;
0,00;0,00;173,27;0,27;0,00;0,00;
0,00;0,00;173,43;0,25;0,00;0,00;
0,00;0,00;173,59;0,58;0,00;0,00;
0,00;0,00;173,74;1,09;0,00;0,00;
0,00;0,00;173,90;1,42;0,00;0,00;
0,00;0,00;174,06;1,74;0,00;0,00;
0,00;0,00;174,22;2,10;0,00;0,00;
0,00;0,00;174,38;2,37;0,00;0,00;
0,00;0,00;174,54;2,64;0,00;0,00;
0,00;0,00;174,70;2,73;0,00;0,00;
0,00;0,00;174,86;2,85;0,00;0,00;
0,00;0,00;175,02;2,96;0,00;0,00;
0,00;0,00;175,18;3,05;0,00;0,00;
0,00;0,00;175,25;2,67;0,00;0,00;
0,00;0,00;175,26;2,67;0,00;0,00;
0,00;0,00;175,25;2,30;0,00;0,00;
0,00;0,00;174,86;-0,02;0,00;0,00;
0,00;0,00;173,97;-0,11;0,00;0,00;
0,00;0,00;172,56;-0,09;0,00;0,00;
0,00;0,00;170,63;-0,18;0,00;0,00;
0,00;0,00;168,20;-0,18;0,00;0,00;
0,00;0,00;165,28;-0,21;0,00;0,00;
0,00;0,00;162,10;-0,02;0,00;0,00;
0,00;0,00;158,96;-0,07;0,00;0,00;
0,00;0,00;155,70;-0,02;0,00;0,00;
0,00;0,00;149,30;-0,07;0,00;0,00;
0,00;0,00;146,11;-0,07;0,00;0,00;
0,00;0,00;142,91;-0,07;0,00;0,00;
0,00;0,00;139,70;-0,11;0,00;0,00;
0,00;0,00;136,50;-0,05;0,00;0,00;
0,00;0,00;133,30;-0,14;0,00;0,00;
0,00;0,00;130,10;-0,05;0,00;0,00;
0,00;0,00;126,90;-0,11;0,00;0,00;
0,00;0,00;123,70;-0,11;0,00;0,00;
0,00;0,00;120,50;-0,02;0,00;0,00;
0,00;0,00;117,30;-0,11;0,00;0,00;
0,00;0,00;114,10;-0,05;0,00;0,00;
0,00;0,00;110,90;-0,09;0,00;0,00;
0,00;0,00;107,70;-0,11;0,00;0,00;
0,00;0,00;101,30;-0,09;0,00;0,00;
0,00;0,00;98,10;-0,05;0,00;0,00;
0,00;0,00;94,90;-0,11;0,00;0,00;
0,00;0,00;91,70;-0,09;0,00;0,00;
0,00;0,00;88,50;-0,07;0,00;0,00;
0,00;0,00;85,30;-0,09;0,00;0,00;
0,00;0,00;82,10;-0,02;0,00;0,00;
0,00;0,00;78,90;-0,07;0,00;0,00;
0,00;0,00;75,70;-0,09;0,00;0,00;
0,00;0,00;69,30;-0,14;0,00;0,00;
0,00;0,00;66,10;-0,02;0,00;0,00;
0,00;0,00;62,90;-0,11;0,00;0,00;
0,00;0,00;59,70;-0,09;0,00;0,00;
0,00;0,00;56,50;-0,05;0,00;0,00;
0,00;0,00;53,30;-0,11;0,00;0,00;
0,00;0,00;50,10;-0,05;0,00;0,00;
0,00;0,00;46,90;-0,07;0,00;0,00;
0,00;0,00;43,70;-0,09;0,00;0,00;
0,00;0,00;40,50;-0,02;0,00;0,00;
0,00;0,00;37,30;-0,09;0,00;0,00;
0,00;0,00;34,10;-0,05;0,00;0,00;
0,00;0,00;30,90;-0,11;0,00;0,00;
0,00;0,00;27,70;-0,11;0,00;0,00;
0,00;0,00;24,50;-0,02;0,00;0,00;
0,00;0,00;21,30;-0,09;0,00;0,00;
0,00;0,00;18,10;-0,02;0,00;0,00;
0,00;0,00;14,90;-0,14;0,00;0,00;
0,00;0,00;11,70;-0,14;0,00;0,00;
0,00;0,00;5,95;-0,02;0,00;0,00;
0,00;0,00;2,04;0,05;0,00;0,00;
0,00;0,00;0,84;0,05;0,00;0,00;
0,00;0,00;0,15;0,05;0,00;0,00;
0,00;0,00;-0,06;0,04;0,00;0,00;
0,00;0,00;-0,12;-0,02;0,00;0,00;
