2837;17.09.20 08:07:19;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200916160507P0028;
0,00;0,00;157,11;0,06;0,00;0,00;
0,00;0,00;159,26;0,02;0,00;0,00;
0,00;0,00;160,90;-0,00;0,00;0,00;
0,00;0,00;162,04;-0,03;0,00;0,00;
0,00;0,00;162,68;-0,09;0,00;0,00;
0,00;0,00;162,85;-0,00;0,00;0,00;
0,00;0,00;163,15;0,09;0,00;0,00;
0,00;0,00;163,31;0,02;0,00;0,00;
0,00;0,00;163,63;0,02;0,00;0,00;
0,00;0,00;163,79;0,06;0,00;0,00;
0,00;0,00;163,95;0,09;0,00;0,00;
0,00;0,00;164,11;0,09;0,00;0,00;
0,00;0,00;164,27;0,16;0,00;0,00;
0,00;0,00;164,43;0,18;0,00;0,00;
0,00;0,00;164,59;0,22;0,00;0,00;
0,00;0,00;164,75;0,54;0,00;0,00;
0,00;0,00;164,91;0,79;0,00;0,00;
0,00;0,00;165,07;1,03;0,00;0,00;
0,00;0,00;165,22;1,24;0,00;0,00;
0,00;0,00;165,39;1,37;0,00;0,00;
0,00;0,00;165,55;1,54;0,00;0,00;
0,00;0,00;165,71;1,69;0,00;0,00;
0,00;0,00;165,87;1,85;0,00;0,00;
0,00;0,00;166,03;1,96;0,00;0,00;
0,00;0,00;166,19;2,12;0,00;0,00;
0,00;0,00;166,35;2,26;0,00;0,00;
0,00;0,00;166,51;2,41;0,00;0,00;
0,00;0,00;166,67;2,53;0,00;0,00;
0,00;0,00;166,83;2,62;0,00;0,00;
0,00;0,00;166,99;2,78;0,00;0,00;
0,00;0,00;167,15;2,91;0,00;0,00;
0,00;0,00;167,24;2,69;0,00;0,00;
0,00;0,00;167,25;2,84;0,00;0,00;
0,00;0,00;167,25;2,69;0,00;0,00;
0,00;0,00;167,00;0,16;0,00;0,00;
0,00;0,00;166,23;-0,11;0,00;0,00;
0,00;0,00;164,95;-0,30;0,00;0,00;
0,00;0,00;163,16;-0,18;0,00;0,00;
0,00;0,00;160,85;-0,09;0,00;0,00;
0,00;0,00;158,04;-0,18;0,00;0,00;
0,00;0,00;154,87;-0,16;0,00;0,00;
0,00;0,00;151,76;-0,23;0,00;0,00;
0,00;0,00;148,50;-0,11;0,00;0,00;
0,00;0,00;145,32;-0,14;0,00;0,00;
0,00;0,00;142,12;-0,09;0,00;0,00;
0,00;0,00;138,91;-0,14;0,00;0,00;
0,00;0,00;135,71;-0,16;0,00;0,00;
0,00;0,00;132,51;-0,05;0,00;0,00;
0,00;0,00;129,31;-0,18;0,00;0,00;
0,00;0,00;126,11;-0,09;0,00;0,00;
0,00;0,00;122,91;-0,14;0,00;0,00;
0,00;0,00;119,71;-0,16;0,00;0,00;
0,00;0,00;116,51;-0,07;0,00;0,00;
0,00;0,00;113,31;-0,16;0,00;0,00;
0,00;0,00;110,11;-0,09;0,00;0,00;
0,00;0,00;106,91;-0,14;0,00;0,00;
0,00;0,00;103,71;-0,16;0,00;0,00;
0,00;0,00;100,51;-0,05;0,00;0,00;
0,00;0,00;97,31;-0,14;0,00;0,00;
0,00;0,00;94,11;-0,09;0,00;0,00;
0,00;0,00;90,91;-0,16;0,00;0,00;
0,00;0,00;87,71;-0,16;0,00;0,00;
0,00;0,00;84,50;-0,09;0,00;0,00;
0,00;0,00;81,31;-0,14;0,00;0,00;
0,00;0,00;78,11;-0,14;0,00;0,00;
0,00;0,00;74,91;-0,14;0,00;0,00;
0,00;0,00;71,71;-0,14;0,00;0,00;
0,00;0,00;68,51;-0,09;0,00;0,00;
0,00;0,00;65,31;-0,16;0,00;0,00;
0,00;0,00;62,11;-0,14;0,00;0,00;
0,00;0,00;58,91;-0,14;0,00;0,00;
0,00;0,00;55,71;-0,16;0,00;0,00;
0,00;0,00;52,50;-0,05;0,00;0,00;
0,00;0,00;49,31;-0,18;0,00;0,00;
0,00;0,00;46,11;-0,11;0,00;0,00;
0,00;0,00;42,91;-0,16;0,00;0,00;
0,00;0,00;39,71;-0,16;0,00;0,00;
0,00;0,00;36,51;-0,07;0,00;0,00;
0,00;0,00;33,31;-0,14;0,00;0,00;
0,00;0,00;30,11;-0,11;0,00;0,00;
0,00;0,00;26,91;-0,16;0,00;0,00;
0,00;0,00;23,71;-0,16;0,00;0,00;
0,00;0,00;20,50;-0,09;0,00;0,00;
0,00;0,00;17,30;-0,14;0,00;0,00;
0,00;0,00;14,11;-0,11;0,00;0,00;
0,00;0,00;10,91;-0,16;0,00;0,00;
0,00;0,00;7,88;-0,07;0,00;0,00;
0,00;0,00;5,35;-0,07;0,00;0,00;
0,00;0,00;3,28;-0,03;0,00;0,00;
0,00;0,00;1,70;-0,05;0,00;0,00;
0,00;0,00;0,63;-0,00;0,00;0,00;
0,00;0,00;-0,07;-0,07;0,00;0,00;
0,00;0,00;-0,11;-0,09;0,00;0,00;
