80743;28.09.21 12:27:21;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210927081749P0050;
0,00;0,00;177,28;1,74;0,00;0,00;
0,00;0,00;177,43;1,86;0,00;0,00;
0,00;0,00;177,60;1,99;0,00;0,00;
0,00;0,00;177,75;2,10;0,00;0,00;
0,00;0,00;177,92;2,26;0,00;0,00;
0,00;0,00;178,08;2,38;0,00;0,00;
0,00;0,00;178,24;2,44;0,00;0,00;
0,00;0,00;178,40;2,60;0,00;0,00;
0,00;0,00;178,56;2,71;0,00;0,00;
0,00;0,00;178,66;2,67;0,00;0,00;
0,00;0,00;178,66;2,60;0,00;0,00;
0,00;0,00;178,66;2,60;0,00;0,00;
0,00;0,00;178,39;0,18;0,00;0,00;
0,00;0,00;177,61;-0,09;0,00;0,00;
0,00;0,00;176,33;-0,13;0,00;0,00;
0,00;0,00;174,54;-0,18;0,00;0,00;
0,00;0,00;172,24;-0,20;0,00;0,00;
0,00;0,00;169,42;-0,16;0,00;0,00;
0,00;0,00;166,25;-0,07;0,00;0,00;
0,00;0,00;163,13;-0,04;0,00;0,00;
0,00;0,00;159,91;-0,07;0,00;0,00;
0,00;0,00;156,71;-0,11;0,00;0,00;
0,00;0,00;153,51;-0,11;0,00;0,00;
0,00;0,00;150,30;-0,13;0,00;0,00;
0,00;0,00;147,10;-0,06;0,00;0,00;
0,00;0,00;143,90;-0,11;0,00;0,00;
0,00;0,00;140,71;-0,11;0,00;0,00;
0,00;0,00;137,51;-0,11;0,00;0,00;
0,00;0,00;134,30;-0,11;0,00;0,00;
0,00;0,00;131,10;-0,09;0,00;0,00;
0,00;0,00;127,90;-0,11;0,00;0,00;
0,00;0,00;124,71;-0,09;0,00;0,00;
0,00;0,00;121,51;-0,11;0,00;0,00;
0,00;0,00;118,30;-0,13;0,00;0,00;
0,00;0,00;115,10;-0,07;0,00;0,00;
0,00;0,00;111,90;-0,11;0,00;0,00;
0,00;0,00;108,71;-0,09;0,00;0,00;
0,00;0,00;105,51;-0,11;0,00;0,00;
0,00;0,00;102,31;-0,11;0,00;0,00;
0,00;0,00;99,10;-0,06;0,00;0,00;
0,00;0,00;95,90;-0,07;0,00;0,00;
0,00;0,00;92,71;-0,11;0,00;0,00;
0,00;0,00;89,51;-0,11;0,00;0,00;
0,00;0,00;86,31;-0,11;0,00;0,00;
0,00;0,00;83,10;-0,09;0,00;0,00;
0,00;0,00;79,91;-0,09;0,00;0,00;
0,00;0,00;76,71;-0,11;0,00;0,00;
0,00;0,00;73,51;-0,11;0,00;0,00;
0,00;0,00;70,31;-0,13;0,00;0,00;
0,00;0,00;67,11;-0,09;0,00;0,00;
0,00;0,00;63,91;-0,09;0,00;0,00;
0,00;0,00;60,71;-0,11;0,00;0,00;
0,00;0,00;57,51;-0,11;0,00;0,00;
0,00;0,00;54,31;-0,11;0,00;0,00;
0,00;0,00;51,11;-0,09;0,00;0,00;
0,00;0,00;47,91;-0,11;0,00;0,00;
0,00;0,00;44,71;-0,11;0,00;0,00;
0,00;0,00;41,51;-0,11;0,00;0,00;
0,00;0,00;38,31;-0,13;0,00;0,00;
0,00;0,00;35,11;-0,05;0,00;0,00;
0,00;0,00;31,91;-0,09;0,00;0,00;
0,00;0,00;26,05;-0,06;0,00;0,00;
0,00;0,00;23,78;-0,02;0,00;0,00;
0,00;0,00;20,68;0,02;0,00;0,00;
0,00;0,00;19,88;0,05;0,00;0,00;
0,00;0,00;19,57;0,05;0,00;0,00;
0,00;0,00;19,50;-0,04;0,00;0,00;
0,00;0,00;19,49;-0,02;0,00;0,00;
