2627;31.01.20 17:38:07;21;Avvicinamento Pressata Finale;Alcun errore (0);20200131172310;
0,00;0,00;228,02;-0,09;0,00;0,00;
0,00;0,00;230,42;-0,04;0,00;0,00;
0,00;0,00;232,82;-0,04;0,00;0,00;
0,00;0,00;235,22;-0,04;0,00;0,00;
0,00;0,00;237,62;-0,04;0,00;0,00;
0,00;0,00;242,42;-0,04;0,00;0,00;
0,00;0,00;244,82;-0,09;0,00;0,00;
0,00;0,00;247,22;-0,04;0,00;0,00;
0,00;0,00;249,62;-0,04;0,00;0,00;
0,00;0,00;252,02;-0,04;0,00;0,00;
0,00;0,00;254,17;-0,09;0,00;0,00;
0,00;0,00;255,81;-0,04;0,00;0,00;
0,00;0,00;257,01;-0,04;0,00;0,00;
0,00;0,00;257,67;-0,13;0,00;0,00;
0,00;0,00;257,85;-0,04;0,00;0,00;
0,00;0,00;257,93;0,04;0,00;0,00;
0,00;0,00;258,10;0,04;0,00;0,00;
0,00;0,00;258,90;0,04;0,00;0,00;
0,00;0,00;265,14;0,04;0,00;0,00;
0,00;0,00;268,66;0,04;0,00;0,00;
0,00;0,00;272,34;0,04;0,00;0,00;
0,00;0,00;274,58;0,04;0,00;0,00;
0,00;0,00;275,22;0,04;0,00;0,00;
0,00;0,00;275,38;0,04;0,00;0,00;
0,00;0,00;275,54;0,13;0,00;0,00;
0,00;0,00;275,70;0,18;0,00;0,00;
0,00;0,00;275,86;0,18;0,00;0,00;
0,00;0,00;276,02;0,26;0,00;0,00;
0,00;0,00;276,18;0,35;0,00;0,00;
0,00;0,00;276,34;0,35;0,00;0,00;
0,00;0,00;276,50;0,35;0,00;0,00;
0,00;0,00;276,66;0,30;0,00;0,00;
0,00;0,00;276,82;0,30;0,00;0,00;
0,00;0,00;276,98;0,21;0,00;0,00;
0,00;0,00;277,14;0,26;0,00;0,00;
0,00;0,00;277,30;0,26;0,00;0,00;
0,00;0,00;277,46;0,18;0,00;0,00;
0,00;0,00;277,62;0,18;0,00;0,00;
0,00;0,00;277,78;0,26;0,00;0,00;
0,00;0,00;277,94;0,21;0,00;0,00;
0,00;0,00;278,10;0,18;0,00;0,00;
0,00;0,00;278,26;0,39;0,00;0,00;
0,00;0,00;278,41;2,65;0,00;0,00;
0,00;0,00;278,56;4,47;0,00;0,00;
0,00;0,00;278,72;4,22;0,00;0,00;
0,00;0,00;278,89;3,65;0,00;0,00;
0,00;0,00;279,06;3,69;0,00;0,00;
0,00;0,00;279,22;3,78;0,00;0,00;
0,00;0,00;279,38;3,82;0,00;0,00;
0,00;0,00;279,54;3,82;0,00;0,00;
0,00;0,00;279,70;4,00;0,00;0,00;
0,00;0,00;279,86;4,05;0,00;0,00;
0,00;0,00;280,02;4,05;0,00;0,00;
0,00;0,00;280,18;4,17;0,00;0,00;
0,00;0,00;280,34;4,17;0,00;0,00;
0,00;0,00;280,50;4,26;0,00;0,00;
0,00;0,00;280,66;4,35;0,00;0,00;
0,00;0,00;280,82;4,44;0,00;0,00;
0,00;0,00;280,98;4,56;0,00;0,00;
0,00;0,00;281,14;4,56;0,00;0,00;
0,00;0,00;281,29;4,65;0,00;0,00;
0,00;0,00;281,45;4,70;0,00;0,00;
0,00;0,00;281,62;4,74;0,00;0,00;
0,00;0,00;281,78;4,87;0,00;0,00;
0,00;0,00;281,94;4,87;0,00;0,00;
0,00;0,00;282,10;4,91;0,00;0,00;
0,00;0,00;282,25;5,09;0,00;0,00;
0,00;0,00;282,42;5,13;0,00;0,00;
0,00;0,00;282,58;5,21;0,00;0,00;
0,00;0,00;282,74;5,22;0,00;0,00;
0,00;0,00;282,90;5,35;0,00;0,00;
0,00;0,00;283,05;5,48;0,00;0,00;
0,00;0,00;283,22;5,43;0,00;0,00;
0,00;0,00;283,38;5,48;0,00;0,00;
0,00;0,00;283,54;5,43;0,00;0,00;
0,00;0,00;283,70;5,61;0,00;0,00;
0,00;0,00;283,86;5,61;0,00;0,00;
0,00;0,00;284,02;5,57;0,00;0,00;
0,00;0,00;284,18;5,78;0,00;0,00;
0,00;0,00;284,34;5,83;0,00;0,00;
0,00;0,00;284,50;5,96;0,00;0,00;
0,00;0,00;284,66;5,96;0,00;0,00;
0,00;0,00;284,82;6,08;0,00;0,00;
0,00;0,00;284,98;6,17;0,00;0,00;
0,00;0,00;285,14;6,13;0,00;0,00;
0,00;0,00;285,30;6,13;0,00;0,00;
0,00;0,00;285,46;6,22;0,00;0,00;
0,00;0,00;285,62;6,26;0,00;0,00;
0,00;0,00;285,78;6,22;0,00;0,00;
0,00;0,00;285,94;6,26;0,00;0,00;
0,00;0,00;286,10;6,31;0,00;0,00;
0,00;0,00;286,26;6,44;0,00;0,00;
0,00;0,00;286,41;6,44;0,00;0,00;
0,00;0,00;286,58;6,48;0,00;0,00;
0,00;0,00;286,74;6,65;0,00;0,00;
0,00;0,00;286,90;6,65;0,00;0,00;
0,00;0,00;287,06;6,82;0,00;0,00;
0,00;0,00;287,22;6,91;0,00;0,00;
0,00;0,00;287,38;6,87;0,00;0,00;
0,00;0,00;287,54;6,91;0,00;0,00;
0,00;0,00;287,70;7,00;0,00;0,00;
0,00;0,00;287,86;7,00;0,00;0,00;
0,00;0,00;288,02;7,18;0,00;0,00;
0,00;0,00;288,17;7,13;0,00;0,00;
0,00;0,00;288,34;7,09;0,00;0,00;
0,00;0,00;288,50;7,22;0,00;0,00;
0,00;0,00;288,66;7,30;0,00;0,00;
0,00;0,00;288,82;7,39;0,00;0,00;
0,00;0,00;288,98;7,39;0,00;0,00;
0,00;0,00;289,14;7,48;0,00;0,00;
0,00;0,00;289,30;7,57;0,00;0,00;
0,00;0,00;289,46;7,61;0,00;0,00;
0,00;0,00;289,62;7,57;0,00;0,00;
0,00;0,00;289,77;7,66;0,00;0,00;
0,00;0,00;289,94;7,74;0,00;0,00;
0,00;0,00;290,10;7,78;0,00;0,00;
0,00;0,00;290,26;7,78;0,00;0,00;
0,00;0,00;290,42;7,87;0,00;0,00;
0,00;0,00;290,58;7,87;0,00;0,00;
0,00;0,00;290,74;7,96;0,00;0,00;
0,00;0,00;290,90;7,96;0,00;0,00;
0,00;0,00;291,06;7,96;0,00;0,00;
0,00;0,00;291,22;8,01;0,00;0,00;
0,00;0,00;291,37;8,09;0,00;0,00;
0,00;0,00;291,53;8,22;0,00;0,00;
0,00;0,00;291,70;8,30;0,00;0,00;
0,00;0,00;291,86;8,43;0,00;0,00;
0,00;0,00;292,02;8,48;0,00;0,00;
0,00;0,00;292,18;8,61;0,00;0,00;
0,00;0,00;292,34;8,61;0,00;0,00;
0,00;0,00;292,50;8,74;0,00;0,00;
0,00;0,00;292,66;8,79;0,00;0,00;
0,00;0,00;292,82;8,79;0,00;0,00;
0,00;0,00;292,98;8,82;0,00;0,00;
0,00;0,00;293,13;8,83;0,00;0,00;
0,00;0,00;293,30;8,79;0,00;0,00;
0,00;0,00;293,46;8,88;0,00;0,00;
0,00;0,00;293,62;9,26;0,00;0,00;
0,00;0,00;293,77;9,61;0,00;0,00;
0,00;0,00;293,93;9,83;0,00;0,00;
0,00;0,00;294,09;9,95;0,00;0,00;
0,00;0,00;294,26;10,13;0,00;0,00;
0,00;0,00;294,41;10,18;0,00;0,00;
0,00;0,00;294,57;10,35;0,00;0,00;
0,00;0,00;294,73;10,43;0,00;0,00;
0,00;0,00;294,89;10,57;0,00;0,00;
0,00;0,00;295,06;10,87;0,00;0,00;
0,00;0,00;295,22;11,05;0,00;0,00;
0,00;0,00;295,38;11,17;0,00;0,00;
0,00;0,00;295,54;11,22;0,00;0,00;
0,00;0,00;295,70;11,30;0,00;0,00;
0,00;0,00;295,86;11,35;0,00;0,00;
0,00;0,00;296,02;11,35;0,00;0,00;
0,00;0,00;296,18;11,39;0,00;0,00;
0,00;0,00;296,34;11,48;0,00;0,00;
0,00;0,00;296,49;11,48;0,00;0,00;
0,00;0,00;296,66;11,57;0,00;0,00;
0,00;0,00;296,82;11,53;0,00;0,00;
0,00;0,00;296,98;11,65;0,00;0,00;
0,00;0,00;297,14;11,83;0,00;0,00;
0,00;0,00;297,30;11,96;0,00;0,00;
0,00;0,00;297,46;12,00;0,00;0,00;
0,00;0,00;297,62;12,09;0,00;0,00;
0,00;0,00;297,78;12,22;0,00;0,00;
0,00;0,00;297,94;12,31;0,00;0,00;
0,00;0,00;298,09;12,39;0,00;0,00;
0,00;0,00;298,26;12,35;0,00;0,00;
0,00;0,00;298,42;12,35;0,00;0,00;
0,00;0,00;298,58;12,35;0,00;0,00;
0,00;0,00;298,74;12,48;0,00;0,00;
0,00;0,00;298,90;12,48;0,00;0,00;
0,00;0,00;299,06;12,43;0,00;0,00;
0,00;0,00;299,22;12,52;0,00;0,00;
0,00;0,00;299,38;12,61;0,00;0,00;
0,00;0,00;299,54;12,78;0,00;0,00;
0,00;0,00;299,69;12,78;0,00;0,00;
0,00;0,00;299,85;12,83;0,00;0,00;
0,00;0,00;300,02;12,96;0,00;0,00;
0,00;0,00;300,18;13,14;0,00;0,00;
0,00;0,00;300,34;13,14;0,00;0,00;
0,00;0,00;300,50;13,31;0,00;0,00;
0,00;0,00;300,65;13,31;0,00;0,00;
0,00;0,00;300,82;13,48;0,00;0,00;
0,00;0,00;300,98;13,56;0,00;0,00;
0,00;0,00;301,14;13,56;0,00;0,00;
0,00;0,00;301,30;13,61;0,00;0,00;
0,00;0,00;301,46;13,61;0,00;0,00;
0,00;0,00;301,62;13,56;0,00;0,00;
0,00;0,00;301,78;13,61;0,00;0,00;
0,00;0,00;301,94;13,53;0,00;0,00;
0,00;0,00;302,10;13,61;0,00;0,00;
0,00;0,00;302,26;13,70;0,00;0,00;
0,00;0,00;302,42;13,70;0,00;0,00;
0,00;0,00;302,58;13,79;0,00;0,00;
0,00;0,00;302,74;13,91;0,00;0,00;
0,00;0,00;302,90;14,13;0,00;0,00;
0,00;0,00;303,05;14,26;0,00;0,00;
0,00;0,00;303,21;14,35;0,00;0,00;
0,00;0,00;303,38;14,44;0,00;0,00;
0,00;0,00;303,54;14,61;0,00;0,00;
0,00;0,00;303,70;14,70;0,00;0,00;
0,00;0,00;303,86;14,74;0,00;0,00;
0,00;0,00;304,02;14,61;0,00;0,00;
0,00;0,00;304,18;14,65;0,00;0,00;
0,00;0,00;304,34;14,69;0,00;0,00;
0,00;0,00;304,50;14,69;0,00;0,00;
0,00;0,00;304,65;14,78;0,00;0,00;
0,00;0,00;304,81;14,78;0,00;0,00;
0,00;0,00;304,98;14,87;0,00;0,00;
0,00;0,00;305,14;14,96;0,00;0,00;
0,00;0,00;305,30;15,09;0,00;0,00;
0,00;0,00;305,46;15,17;0,00;0,00;
0,00;0,00;305,62;15,22;0,00;0,00;
0,00;0,00;305,78;15,35;0,00;0,00;
0,00;0,00;305,94;15,57;0,00;0,00;
0,00;0,00;306,10;15,61;0,00;0,00;
0,00;0,00;306,25;15,61;0,00;0,00;
0,00;0,00;306,42;15,65;0,00;0,00;
0,00;0,00;306,58;15,70;0,00;0,00;
0,00;0,00;306,74;16,00;0,00;0,00;
0,00;0,00;306,89;16,70;0,00;0,00;
0,00;0,00;307,05;18,79;0,00;0,00;
0,00;0,00;307,19;24,31;0,00;0,00;
0,00;0,00;307,24;28,96;0,00;0,00;
0,00;0,00;307,26;29,23;0,00;0,00;
0,00;0,00;307,26;29,35;0,00;0,00;
0,00;0,00;307,27;29,75;0,00;0,00;
0,00;0,00;307,28;29,57;0,00;0,00;
0,00;0,00;307,28;29,75;0,00;0,00;
0,00;0,00;307,28;29,92;0,00;0,00;
0,00;0,00;307,29;30,10;0,00;0,00;
0,00;0,00;307,29;30,22;0,00;0,00;
0,00;0,00;307,29;30,27;0,00;0,00;
0,00;0,00;307,29;30,45;0,00;0,00;
0,00;0,00;307,29;30,45;0,00;0,00;
0,00;0,00;306,96;12,83;0,00;0,00;
0,00;0,00;306,09;-0,09;0,00;0,00;
0,00;0,00;304,61;-0,13;0,00;0,00;
0,00;0,00;302,62;-0,18;0,00;0,00;
0,00;0,00;300,26;-0,09;0,00;0,00;
0,00;0,00;297,92;-0,13;0,00;0,00;
0,00;0,00;295,50;-0,09;0,00;0,00;
0,00;0,00;293,09;-0,09;0,00;0,00;
0,00;0,00;290,68;-0,09;0,00;0,00;
0,00;0,00;288,28;-0,13;0,00;0,00;
0,00;0,00;285,88;-0,13;0,00;0,00;
0,00;0,00;283,48;-0,09;0,00;0,00;
0,00;0,00;281,08;-0,09;0,00;0,00;
0,00;0,00;278,68;-0,09;0,00;0,00;
0,00;0,00;276,28;-0,13;0,00;0,00;
0,00;0,00;273,88;-0,13;0,00;0,00;
0,00;0,00;271,48;-0,09;0,00;0,00;
0,00;0,00;269,08;-0,09;0,00;0,00;
0,00;0,00;266,68;-0,09;0,00;0,00;
0,00;0,00;264,28;-0,13;0,00;0,00;
0,00;0,00;261,88;-0,09;0,00;0,00;
0,00;0,00;259,48;-0,09;0,00;0,00;
0,00;0,00;257,08;-0,09;0,00;0,00;
0,00;0,00;254,68;-0,09;0,00;0,00;
0,00;0,00;252,28;-0,09;0,00;0,00;
0,00;0,00;249,88;-0,04;0,00;0,00;
0,00;0,00;245,08;-0,09;0,00;0,00;
0,00;0,00;242,68;-0,13;0,00;0,00;
0,00;0,00;240,28;-0,04;0,00;0,00;
0,00;0,00;237,88;-0,09;0,00;0,00;
0,00;0,00;235,48;-0,13;0,00;0,00;
0,00;0,00;233,08;-0,09;0,00;0,00;
0,00;0,00;230,68;-0,04;0,00;0,00;
0,00;0,00;228,28;-0,09;0,00;0,00;
0,00;0,00;225,88;-0,13;0,00;0,00;
0,00;0,00;223,48;-0,04;0,00;0,00;
0,00;0,00;221,08;-0,09;0,00;0,00;
0,00;0,00;218,68;-0,04;0,00;0,00;
0,00;0,00;216,28;-0,09;0,00;0,00;
0,00;0,00;213,88;-0,04;0,00;0,00;
0,00;0,00;211,48;-0,09;0,00;0,00;
0,00;0,00;209,08;-0,04;0,00;0,00;
0,00;0,00;206,68;-0,09;0,00;0,00;
0,00;0,00;204,28;-0,09;0,00;0,00;
0,00;0,00;201,88;-0,09;0,00;0,00;
0,00;0,00;199,48;0,04;0,00;0,00;
0,00;0,00;197,08;-0,04;0,00;0,00;
0,00;0,00;194,68;-0,04;0,00;0,00;
0,00;0,00;192,28;-0,04;0,00;0,00;
0,00;0,00;189,88;-0,04;0,00;0,00;
0,00;0,00;187,48;-0,04;0,00;0,00;
0,00;0,00;185,08;-0,04;0,00;0,00;
0,00;0,00;182,68;-0,09;0,00;0,00;
0,00;0,00;180,28;-0,04;0,00;0,00;
0,00;0,00;177,88;-0,09;0,00;0,00;
0,00;0,00;175,48;-0,13;0,00;0,00;
0,00;0,00;173,08;-0,09;0,00;0,00;
0,00;0,00;170,68;-0,04;0,00;0,00;
0,00;0,00;168,28;-0,04;0,00;0,00;
0,00;0,00;165,88;-0,04;0,00;0,00;
0,00;0,00;163,48;-0,09;0,00;0,00;
0,00;0,00;161,08;-0,04;0,00;0,00;
0,00;0,00;158,68;-0,04;0,00;0,00;
0,00;0,00;156,28;-0,09;0,00;0,00;
0,00;0,00;153,88;-0,09;0,00;0,00;
0,00;0,00;151,48;-0,09;0,00;0,00;
0,00;0,00;149,08;-0,04;0,00;0,00;
0,00;0,00;146,68;-0,09;0,00;0,00;
0,00;0,00;144,28;-0,09;0,00;0,00;
