35867;05.03.21 15:13:37;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210305120814P0050;
0,00;0,00;169,64;0,07;0,00;0,00;
0,00;0,00;169,80;0,07;0,00;0,00;
0,00;0,00;169,96;0,07;0,00;0,00;
0,00;0,00;170,12;0,07;0,00;0,00;
0,00;0,00;170,28;0,07;0,00;0,00;
0,00;0,00;170,44;0,07;0,00;0,00;
0,00;0,00;170,60;0,07;0,00;0,00;
0,00;0,00;170,76;0,07;0,00;0,00;
0,00;0,00;170,92;0,09;0,00;0,00;
0,00;0,00;171,08;0,07;0,00;0,00;
0,00;0,00;171,24;0,07;0,00;0,00;
0,00;0,00;171,40;0,07;0,00;0,00;
0,00;0,00;171,56;0,07;0,00;0,00;
0,00;0,00;171,72;0,09;0,00;0,00;
0,00;0,00;171,88;0,07;0,00;0,00;
0,00;0,00;172,04;0,07;0,00;0,00;
0,00;0,00;172,20;0,07;0,00;0,00;
0,00;0,00;172,36;0,07;0,00;0,00;
0,00;0,00;172,52;0,07;0,00;0,00;
0,00;0,00;172,68;0,07;0,00;0,00;
0,00;0,00;172,84;0,07;0,00;0,00;
0,00;0,00;173,00;0,07;0,00;0,00;
0,00;0,00;173,16;0,07;0,00;0,00;
0,00;0,00;173,32;0,07;0,00;0,00;
0,00;0,00;173,48;0,07;0,00;0,00;
0,00;0,00;173,64;0,07;0,00;0,00;
0,00;0,00;173,80;0,07;0,00;0,00;
0,00;0,00;173,96;0,07;0,00;0,00;
0,00;0,00;174,12;0,07;0,00;0,00;
0,00;0,00;174,28;0,07;0,00;0,00;
0,00;0,00;174,44;0,07;0,00;0,00;
0,00;0,00;174,60;0,07;0,00;0,00;
0,00;0,00;174,76;0,07;0,00;0,00;
0,00;0,00;174,92;0,07;0,00;0,00;
0,00;0,00;175,08;0,07;0,00;0,00;
0,00;0,00;175,24;0,07;0,00;0,00;
0,00;0,00;175,40;0,07;0,00;0,00;
0,00;0,00;175,56;0,07;0,00;0,00;
0,00;0,00;175,72;0,12;0,00;0,00;
0,00;0,00;175,88;0,25;0,00;0,00;
0,00;0,00;176,04;0,25;0,00;0,00;
0,00;0,00;176,20;0,39;0,00;0,00;
0,00;0,00;176,36;0,61;0,00;0,00;
0,00;0,00;176,51;1,43;0,00;0,00;
0,00;0,00;176,66;2,44;0,00;0,00;
0,00;0,00;176,82;3,12;0,00;0,00;
0,00;0,00;176,98;3,62;0,00;0,00;
0,00;0,00;177,14;4,07;0,00;0,00;
0,00;0,00;177,30;4,52;0,00;0,00;
0,00;0,00;177,46;5,07;0,00;0,00;
0,00;0,00;177,62;5,50;0,00;0,00;
0,00;0,00;177,78;5,95;0,00;0,00;
0,00;0,00;177,94;6,42;0,00;0,00;
0,00;0,00;178,10;6,92;0,00;0,00;
0,00;0,00;178,26;7,33;0,00;0,00;
0,00;0,00;178,42;7,71;0,00;0,00;
0,00;0,00;178,54;7,73;0,00;0,00;
0,00;0,00;178,54;7,57;0,00;0,00;
0,00;0,00;178,54;7,49;0,00;0,00;
0,00;0,00;178,49;5,95;0,00;0,00;
0,00;0,00;178,00;0,02;0,00;0,00;
0,00;0,00;175,44;-0,09;0,00;0,00;
0,00;0,00;173,38;-0,13;0,00;0,00;
0,00;0,00;170,81;-0,13;0,00;0,00;
0,00;0,00;167,75;-0,16;0,00;0,00;
0,00;0,00;164,62;-0,11;0,00;0,00;
0,00;0,00;161,44;-0,09;0,00;0,00;
0,00;0,00;158,22;-0,05;0,00;0,00;
0,00;0,00;155,02;-0,04;0,00;0,00;
0,00;0,00;151,82;-0,06;0,00;0,00;
0,00;0,00;148,62;-0,05;0,00;0,00;
0,00;0,00;145,42;-0,06;0,00;0,00;
0,00;0,00;142,22;-0,05;0,00;0,00;
0,00;0,00;139,02;-0,05;0,00;0,00;
0,00;0,00;135,82;-0,06;0,00;0,00;
0,00;0,00;132,62;-0,04;0,00;0,00;
0,00;0,00;129,42;-0,06;0,00;0,00;
0,00;0,00;126,22;-0,06;0,00;0,00;
0,00;0,00;123,02;-0,04;0,00;0,00;
0,00;0,00;119,82;-0,05;0,00;0,00;
0,00;0,00;116,62;-0,04;0,00;0,00;
0,00;0,00;113,42;-0,06;0,00;0,00;
0,00;0,00;110,22;-0,06;0,00;0,00;
0,00;0,00;107,02;-0,04;0,00;0,00;
0,00;0,00;103,82;-0,09;0,00;0,00;
0,00;0,00;100,62;-0,04;0,00;0,00;
0,00;0,00;97,42;-0,05;0,00;0,00;
0,00;0,00;94,22;-0,06;0,00;0,00;
0,00;0,00;91,02;-0,04;0,00;0,00;
0,00;0,00;87,82;-0,09;0,00;0,00;
0,00;0,00;84,62;-0,04;0,00;0,00;
0,00;0,00;81,42;-0,06;0,00;0,00;
0,00;0,00;78,22;-0,05;0,00;0,00;
0,00;0,00;75,02;-0,04;0,00;0,00;
0,00;0,00;71,82;-0,06;0,00;0,00;
0,00;0,00;68,62;-0,04;0,00;0,00;
0,00;0,00;65,42;-0,06;0,00;0,00;
0,00;0,00;62,22;-0,06;0,00;0,00;
0,00;0,00;59,02;-0,05;0,00;0,00;
0,00;0,00;55,82;-0,06;0,00;0,00;
0,00;0,00;52,62;-0,06;0,00;0,00;
0,00;0,00;49,42;-0,06;0,00;0,00;
0,00;0,00;46,22;-0,06;0,00;0,00;
0,00;0,00;43,02;-0,09;0,00;0,00;
0,00;0,00;39,82;-0,05;0,00;0,00;
0,00;0,00;36,62;-0,02;0,00;0,00;
0,00;0,00;33,42;-0,04;0,00;0,00;
0,00;0,00;30,22;-0,06;0,00;0,00;
0,00;0,00;27,02;-0,04;0,00;0,00;
0,00;0,00;23,82;-0,06;0,00;0,00;
0,00;0,00;20,62;-0,04;0,00;0,00;
0,00;0,00;17,42;-0,06;0,00;0,00;
0,00;0,00;14,22;-0,11;0,00;0,00;
0,00;0,00;11,32;-0,04;0,00;0,00;
0,00;0,00;8,90;0,02;0,00;0,00;
0,00;0,00;6,92;0,07;0,00;0,00;
0,00;0,00;5,45;0,05;0,00;0,00;
0,00;0,00;4,49;0,02;0,00;0,00;
0,00;0,00;4,02;0,05;0,00;0,00;
0,00;0,00;3,93;-0,02;0,00;0,00;
0,00;0,00;3,89;-0,02;0,00;0,00;
