27973;16.09.21 10:41:41;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210916085937P0037;
0,00;0,00;139,67;0,01;0,00;0,00;
0,00;0,00;139,91;0,01;0,00;0,00;
0,00;0,00;141,04;0,01;0,00;0,00;
0,00;0,00;144,31;0,01;0,00;0,00;
0,00;0,00;144,47;0,01;0,00;0,00;
0,00;0,00;144,79;0,01;0,00;0,00;
0,00;0,00;145,91;0,01;0,00;0,00;
0,00;0,00;146,07;0,01;0,00;0,00;
0,00;0,00;148,47;0,01;0,00;0,00;
0,00;0,00;148,55;0,01;0,00;0,00;
0,00;0,00;148,95;0,01;0,00;0,00;
0,00;0,00;149,91;0,01;0,00;0,00;
0,00;0,00;150,08;0,01;0,00;0,00;
0,00;0,00;150,95;0,01;0,00;0,00;
0,00;0,00;151,19;0,01;0,00;0,00;
0,00;0,00;152,24;0,01;0,00;0,00;
0,00;0,00;152,64;0,01;0,00;0,00;
0,00;0,00;153,20;0,01;0,00;0,00;
0,00;0,00;153,67;0,01;0,00;0,00;
0,00;0,00;156,07;0,01;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,20;-0,03;0,00;0,00;
0,00;0,00;155,66;-0,03;0,00;0,00;
0,00;0,00;154,62;-0,03;0,00;0,00;
0,00;0,00;153,07;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,05;0,00;0,00;
0,00;0,00;148,43;-0,04;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,04;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,04;0,00;0,00;
0,00;0,00;117,24;-0,04;0,00;0,00;
0,00;0,00;113,72;-0,03;0,00;0,00;
0,00;0,00;110,20;-0,01;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,03;0,00;0,00;
0,00;0,00;99,64;-0,02;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,02;0,00;0,00;
0,00;0,00;89,08;-0,01;0,00;0,00;
0,00;0,00;85,56;-0,02;0,00;0,00;
0,00;0,00;82,04;-0,02;0,00;0,00;
0,00;0,00;78,52;-0,02;0,00;0,00;
0,00;0,00;75,00;-0,03;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,03;0,00;0,00;
0,00;0,00;60,92;-0,02;0,00;0,00;
0,00;0,00;57,40;-0,02;0,00;0,00;
0,00;0,00;53,88;-0,02;0,00;0,00;
0,00;0,00;50,36;-0,03;0,00;0,00;
0,00;0,00;46,84;-0,02;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;33,58;0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
