11476;11.11.20 08:56:34;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201110164111P0037;
0,00;0,00;141,20;0,02;0,00;0,00;
0,00;0,00;141,28;0,03;0,00;0,00;
0,00;0,00;141,36;0,02;0,00;0,00;
0,00;0,00;141,43;0,03;0,00;0,00;
0,00;0,00;141,51;0,02;0,00;0,00;
0,00;0,00;141,59;0,03;0,00;0,00;
0,00;0,00;141,68;0,02;0,00;0,00;
0,00;0,00;141,76;0,01;0,00;0,00;
0,00;0,00;141,83;0,03;0,00;0,00;
0,00;0,00;141,91;0,03;0,00;0,00;
0,00;0,00;141,99;0,03;0,00;0,00;
0,00;0,00;142,07;0,02;0,00;0,00;
0,00;0,00;142,15;0,03;0,00;0,00;
0,00;0,00;142,24;0,01;0,00;0,00;
0,00;0,00;142,32;0,01;0,00;0,00;
0,00;0,00;142,39;0,01;0,00;0,00;
0,00;0,00;142,47;0,03;0,00;0,00;
0,00;0,00;142,56;0,02;0,00;0,00;
0,00;0,00;142,63;0,03;0,00;0,00;
0,00;0,00;142,71;0,02;0,00;0,00;
0,00;0,00;142,79;0,01;0,00;0,00;
0,00;0,00;142,88;0,02;0,00;0,00;
0,00;0,00;142,96;0,01;0,00;0,00;
0,00;0,00;143,03;0,02;0,00;0,00;
0,00;0,00;143,11;0,01;0,00;0,00;
0,00;0,00;143,19;0,02;0,00;0,00;
0,00;0,00;143,27;0,01;0,00;0,00;
0,00;0,00;143,35;0,02;0,00;0,00;
0,00;0,00;143,43;0,02;0,00;0,00;
0,00;0,00;143,52;0,03;0,00;0,00;
0,00;0,00;143,60;0,03;0,00;0,00;
0,00;0,00;143,67;0,03;0,00;0,00;
0,00;0,00;143,75;0,01;0,00;0,00;
0,00;0,00;143,83;0,03;0,00;0,00;
0,00;0,00;143,91;0,03;0,00;0,00;
0,00;0,00;143,99;0,02;0,00;0,00;
0,00;0,00;144,07;0,02;0,00;0,00;
0,00;0,00;144,15;0,03;0,00;0,00;
0,00;0,00;144,24;0,01;0,00;0,00;
0,00;0,00;144,32;0,03;0,00;0,00;
0,00;0,00;144,40;0,01;0,00;0,00;
0,00;0,00;144,47;0,03;0,00;0,00;
0,00;0,00;144,55;0,03;0,00;0,00;
0,00;0,00;144,63;0,03;0,00;0,00;
0,00;0,00;144,71;0,03;0,00;0,00;
0,00;0,00;144,80;0,02;0,00;0,00;
0,00;0,00;144,87;0,03;0,00;0,00;
0,00;0,00;144,95;0,03;0,00;0,00;
0,00;0,00;145,03;0,03;0,00;0,00;
0,00;0,00;145,11;0,02;0,00;0,00;
0,00;0,00;145,19;0,03;0,00;0,00;
0,00;0,00;145,27;0,03;0,00;0,00;
0,00;0,00;145,35;0,03;0,00;0,00;
0,00;0,00;145,43;0,02;0,00;0,00;
0,00;0,00;145,51;0,03;0,00;0,00;
0,00;0,00;145,60;0,03;0,00;0,00;
0,00;0,00;145,67;0,01;0,00;0,00;
0,00;0,00;145,75;0,02;0,00;0,00;
0,00;0,00;145,83;0,01;0,00;0,00;
0,00;0,00;145,91;0,01;0,00;0,00;
0,00;0,00;145,99;0,03;0,00;0,00;
0,00;0,00;146,07;0,03;0,00;0,00;
0,00;0,00;146,15;0,02;0,00;0,00;
0,00;0,00;146,23;0,03;0,00;0,00;
0,00;0,00;146,32;0,02;0,00;0,00;
0,00;0,00;146,40;0,01;0,00;0,00;
0,00;0,00;146,47;0,03;0,00;0,00;
0,00;0,00;146,55;0,01;0,00;0,00;
0,00;0,00;146,63;0,02;0,00;0,00;
0,00;0,00;146,72;0,01;0,00;0,00;
0,00;0,00;146,79;0,02;0,00;0,00;
0,00;0,00;146,87;0,02;0,00;0,00;
0,00;0,00;146,95;0,01;0,00;0,00;
0,00;0,00;147,03;0,02;0,00;0,00;
0,00;0,00;147,11;0,03;0,00;0,00;
0,00;0,00;147,19;0,02;0,00;0,00;
0,00;0,00;147,27;0,01;0,00;0,00;
0,00;0,00;147,35;0,03;0,00;0,00;
0,00;0,00;147,43;0,03;0,00;0,00;
0,00;0,00;147,51;0,02;0,00;0,00;
0,00;0,00;147,60;0,02;0,00;0,00;
0,00;0,00;147,67;0,01;0,00;0,00;
0,00;0,00;147,75;0,03;0,00;0,00;
0,00;0,00;147,83;0,03;0,00;0,00;
0,00;0,00;147,92;0,03;0,00;0,00;
0,00;0,00;148,00;0,02;0,00;0,00;
0,00;0,00;148,07;0,03;0,00;0,00;
0,00;0,00;148,15;0,02;0,00;0,00;
0,00;0,00;148,23;0,02;0,00;0,00;
0,00;0,00;148,31;0,02;0,00;0,00;
0,00;0,00;148,39;0,02;0,00;0,00;
0,00;0,00;148,47;0,03;0,00;0,00;
0,00;0,00;148,55;0,01;0,00;0,00;
0,00;0,00;148,63;0,03;0,00;0,00;
0,00;0,00;148,71;0,03;0,00;0,00;
0,00;0,00;148,80;0,03;0,00;0,00;
0,00;0,00;148,87;0,02;0,00;0,00;
0,00;0,00;148,95;0,02;0,00;0,00;
0,00;0,00;149,03;0,03;0,00;0,00;
0,00;0,00;149,12;0,02;0,00;0,00;
0,00;0,00;149,20;0,01;0,00;0,00;
0,00;0,00;149,27;0,02;0,00;0,00;
0,00;0,00;149,35;0,03;0,00;0,00;
0,00;0,00;149,43;0,03;0,00;0,00;
0,00;0,00;149,51;0,03;0,00;0,00;
0,00;0,00;149,59;0,02;0,00;0,00;
0,00;0,00;149,67;0,03;0,00;0,00;
0,00;0,00;149,75;0,02;0,00;0,00;
0,00;0,00;149,84;0,02;0,00;0,00;
0,00;0,00;149,91;0,02;0,00;0,00;
0,00;0,00;149,99;0,03;0,00;0,00;
0,00;0,00;150,07;0,03;0,00;0,00;
0,00;0,00;150,15;0,02;0,00;0,00;
0,00;0,00;150,23;0,03;0,00;0,00;
0,00;0,00;150,31;0,03;0,00;0,00;
0,00;0,00;150,40;0,02;0,00;0,00;
0,00;0,00;150,48;0,03;0,00;0,00;
0,00;0,00;150,55;0,03;0,00;0,00;
0,00;0,00;150,63;0,03;0,00;0,00;
0,00;0,00;150,71;0,03;0,00;0,00;
0,00;0,00;150,80;0,03;0,00;0,00;
0,00;0,00;150,87;0,03;0,00;0,00;
0,00;0,00;150,95;0,03;0,00;0,00;
0,00;0,00;151,03;0,13;0,00;0,00;
0,00;0,00;151,11;0,16;0,00;0,00;
0,00;0,00;151,19;0,16;0,00;0,00;
0,00;0,00;151,27;0,18;0,00;0,00;
0,00;0,00;151,35;0,18;0,00;0,00;
0,00;0,00;151,43;0,18;0,00;0,00;
0,00;0,00;151,51;0,18;0,00;0,00;
0,00;0,00;151,59;0,18;0,00;0,00;
0,00;0,00;151,68;0,20;0,00;0,00;
0,00;0,00;151,76;0,19;0,00;0,00;
0,00;0,00;151,84;0,20;0,00;0,00;
0,00;0,00;151,91;0,20;0,00;0,00;
0,00;0,00;151,99;0,18;0,00;0,00;
0,00;0,00;152,07;0,20;0,00;0,00;
0,00;0,00;152,15;0,18;0,00;0,00;
0,00;0,00;152,23;0,20;0,00;0,00;
0,00;0,00;152,32;0,18;0,00;0,00;
0,00;0,00;152,39;0,20;0,00;0,00;
0,00;0,00;152,47;0,20;0,00;0,00;
0,00;0,00;152,56;0,18;0,00;0,00;
0,00;0,00;152,63;0,20;0,00;0,00;
0,00;0,00;152,71;0,20;0,00;0,00;
0,00;0,00;152,79;0,20;0,00;0,00;
0,00;0,00;152,88;0,20;0,00;0,00;
0,00;0,00;152,95;0,23;0,00;0,00;
0,00;0,00;153,03;0,22;0,00;0,00;
0,00;0,00;153,11;0,23;0,00;0,00;
0,00;0,00;153,19;0,25;0,00;0,00;
0,00;0,00;153,27;0,20;0,00;0,00;
0,00;0,00;153,35;0,23;0,00;0,00;
0,00;0,00;153,43;0,21;0,00;0,00;
0,00;0,00;153,51;0,24;0,00;0,00;
0,00;0,00;153,60;0,23;0,00;0,00;
0,00;0,00;153,67;0,24;0,00;0,00;
0,00;0,00;153,75;0,23;0,00;0,00;
0,00;0,00;153,83;0,22;0,00;0,00;
0,00;0,00;153,91;0,26;0,00;0,00;
0,00;0,00;153,99;0,38;0,00;0,00;
0,00;0,00;154,07;0,37;0,00;0,00;
0,00;0,00;154,15;0,38;0,00;0,00;
0,00;0,00;154,24;0,36;0,00;0,00;
0,00;0,00;154,31;0,36;0,00;0,00;
0,00;0,00;154,39;0,38;0,00;0,00;
0,00;0,00;154,47;0,38;0,00;0,00;
0,00;0,00;154,55;0,38;0,00;0,00;
0,00;0,00;154,63;0,36;0,00;0,00;
0,00;0,00;154,72;0,32;0,00;0,00;
0,00;0,00;154,80;0,30;0,00;0,00;
0,00;0,00;154,88;0,29;0,00;0,00;
0,00;0,00;154,95;0,29;0,00;0,00;
0,00;0,00;155,03;0,29;0,00;0,00;
0,00;0,00;155,11;0,29;0,00;0,00;
0,00;0,00;155,20;0,29;0,00;0,00;
0,00;0,00;155,27;0,27;0,00;0,00;
0,00;0,00;155,35;0,29;0,00;0,00;
0,00;0,00;155,43;0,29;0,00;0,00;
0,00;0,00;155,52;0,29;0,00;0,00;
0,00;0,00;155,60;0,29;0,00;0,00;
0,00;0,00;155,67;0,29;0,00;0,00;
0,00;0,00;155,75;0,30;0,00;0,00;
0,00;0,00;155,83;0,29;0,00;0,00;
0,00;0,00;155,91;0,26;0,00;0,00;
0,00;0,00;156,00;0,21;0,00;0,00;
0,00;0,00;156,08;0,01;0,00;0,00;
0,00;0,00;156,15;0,07;0,00;0,00;
0,00;0,00;156,23;0,07;0,00;0,00;
0,00;0,00;156,26;0,07;0,00;0,00;
0,00;0,00;156,26;0,06;0,00;0,00;
0,00;0,00;156,20;-0,02;0,00;0,00;
0,00;0,00;155,67;-0,02;0,00;0,00;
0,00;0,00;154,63;-0,02;0,00;0,00;
0,00;0,00;153,07;-0,02;0,00;0,00;
0,00;0,00;151,01;-0,03;0,00;0,00;
0,00;0,00;148,43;-0,03;0,00;0,00;
0,00;0,00;145,35;-0,03;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,02;0,00;0,00;
0,00;0,00;134,84;-0,01;0,00;0,00;
0,00;0,00;131,33;-0,03;0,00;0,00;
0,00;0,00;127,80;-0,02;0,00;0,00;
0,00;0,00;124,28;-0,03;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,03;0,00;0,00;
0,00;0,00;113,72;-0,01;0,00;0,00;
0,00;0,00;110,20;-0,02;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,03;0,00;0,00;
0,00;0,00;99,64;-0,02;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,61;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,01;0,00;0,00;
0,00;0,00;85,56;-0,04;0,00;0,00;
0,00;0,00;82,04;-0,01;0,00;0,00;
0,00;0,00;78,52;-0,01;0,00;0,00;
0,00;0,00;75,00;-0,01;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,01;0,00;0,00;
0,00;0,00;60,92;-0,01;0,00;0,00;
0,00;0,00;57,40;-0,01;0,00;0,00;
0,00;0,00;53,88;-0,02;0,00;0,00;
0,00;0,00;50,36;-0,01;0,00;0,00;
0,00;0,00;46,84;-0,02;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;37,46;0,01;0,00;0,00;
0,00;0,00;35,27;0,01;0,00;0,00;
0,00;0,00;33,58;0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
0,00;0,00;31,70;0,01;0,00;0,00;
0,00;0,00;31,50;0,01;0,00;0,00;
