2958;31.01.20 15:24:56;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200131122051;
0,00;0,00;157,95;0,21;0,00;0,00;
0,00;0,00;161,03;0,05;0,00;0,00;
0,00;0,00;163,59;0,14;0,00;0,00;
0,00;0,00;165,72;0,12;0,00;0,00;
0,00;0,00;167,34;0,09;0,00;0,00;
0,00;0,00;168,44;0,07;0,00;0,00;
0,00;0,00;169,03;0,07;0,00;0,00;
0,00;0,00;169,19;0,12;0,00;0,00;
0,00;0,00;169,23;0,09;0,00;0,00;
0,00;0,00;169,32;0,09;0,00;0,00;
0,00;0,00;169,45;0,14;0,00;0,00;
0,00;0,00;169,61;0,14;0,00;0,00;
0,00;0,00;169,77;0,14;0,00;0,00;
0,00;0,00;169,93;0,12;0,00;0,00;
0,00;0,00;170,09;0,12;0,00;0,00;
0,00;0,00;170,25;0,09;0,00;0,00;
0,00;0,00;170,41;0,12;0,00;0,00;
0,00;0,00;170,57;0,16;0,00;0,00;
0,00;0,00;170,73;0,14;0,00;0,00;
0,00;0,00;170,89;0,07;0,00;0,00;
0,00;0,00;171,05;0,09;0,00;0,00;
0,00;0,00;171,21;0,14;0,00;0,00;
0,00;0,00;171,37;0,12;0,00;0,00;
0,00;0,00;171,53;0,14;0,00;0,00;
0,00;0,00;171,69;0,09;0,00;0,00;
0,00;0,00;171,85;0,12;0,00;0,00;
0,00;0,00;172,01;0,09;0,00;0,00;
0,00;0,00;172,17;0,18;0,00;0,00;
0,00;0,00;172,33;0,30;0,00;0,00;
0,00;0,00;172,49;0,30;0,00;0,00;
0,00;0,00;172,65;0,57;0,00;0,00;
0,00;0,00;172,81;0,93;0,00;0,00;
0,00;0,00;172,96;1,27;0,00;0,00;
0,00;0,00;173,12;1,50;0,00;0,00;
0,00;0,00;173,28;1,63;0,00;0,00;
0,00;0,00;173,44;1,79;0,00;0,00;
0,00;0,00;173,60;1,97;0,00;0,00;
0,00;0,00;173,71;1,63;0,00;0,00;
0,00;0,00;173,71;1,50;0,00;0,00;
0,00;0,00;173,65;0,72;0,00;0,00;
0,00;0,00;173,12;-0,18;0,00;0,00;
0,00;0,00;172,25;0,18;0,00;0,00;
0,00;0,00;171,88;0,05;0,00;0,00;
0,00;0,00;171,77;0,02;0,00;0,00;
0,00;0,00;171,70;0,05;0,00;0,00;
0,00;0,00;171,70;0,07;0,00;0,00;
0,00;0,00;171,70;0,12;0,00;0,00;
0,00;0,00;171,85;0,09;0,00;0,00;
0,00;0,00;172,00;0,09;0,00;0,00;
0,00;0,00;172,17;0,14;0,00;0,00;
0,00;0,00;172,34;0,12;0,00;0,00;
0,00;0,00;172,50;0,12;0,00;0,00;
0,00;0,00;172,66;0,12;0,00;0,00;
0,00;0,00;172,82;0,09;0,00;0,00;
0,00;0,00;172,99;0,07;0,00;0,00;
0,00;0,00;173,15;0,12;0,00;0,00;
0,00;0,00;173,31;0,14;0,00;0,00;
0,00;0,00;173,47;0,34;0,00;0,00;
0,00;0,00;173,63;0,34;0,00;0,00;
0,00;0,00;173,78;1,99;0,00;0,00;
0,00;0,00;173,93;2,06;0,00;0,00;
0,00;0,00;174,10;2,08;0,00;0,00;
0,00;0,00;174,26;2,15;0,00;0,00;
0,00;0,00;174,42;2,20;0,00;0,00;
0,00;0,00;174,59;2,22;0,00;0,00;
0,00;0,00;174,75;2,24;0,00;0,00;
0,00;0,00;174,91;2,31;0,00;0,00;
0,00;0,00;175,07;2,35;0,00;0,00;
0,00;0,00;175,23;2,46;0,00;0,00;
0,00;0,00;175,39;2,53;0,00;0,00;
0,00;0,00;175,55;2,63;0,00;0,00;
0,00;0,00;175,71;2,71;0,00;0,00;
0,00;0,00;175,87;2,78;0,00;0,00;
0,00;0,00;176,03;2,85;0,00;0,00;
0,00;0,00;176,19;2,96;0,00;0,00;
0,00;0,00;176,35;3,06;0,00;0,00;
0,00;0,00;176,51;3,12;0,00;0,00;
0,00;0,00;176,67;3,24;0,00;0,00;
0,00;0,00;176,83;3,33;0,00;0,00;
0,00;0,00;176,99;3,35;0,00;0,00;
0,00;0,00;177,15;3,44;0,00;0,00;
0,00;0,00;177,31;3,51;0,00;0,00;
0,00;0,00;177,47;3,60;0,00;0,00;
0,00;0,00;177,63;3,66;0,00;0,00;
0,00;0,00;177,79;3,69;0,00;0,00;
0,00;0,00;177,95;3,78;0,00;0,00;
0,00;0,00;178,11;3,87;0,00;0,00;
0,00;0,00;178,27;3,96;0,00;0,00;
0,00;0,00;178,43;3,96;0,00;0,00;
0,00;0,00;178,59;4,05;0,00;0,00;
0,00;0,00;178,75;4,14;0,00;0,00;
0,00;0,00;178,91;4,16;0,00;0,00;
0,00;0,00;179,07;4,30;0,00;0,00;
0,00;0,00;179,23;4,32;0,00;0,00;
0,00;0,00;179,34;3,91;0,00;0,00;
0,00;0,00;179,36;3,80;0,00;0,00;
0,00;0,00;179,37;3,55;0,00;0,00;
0,00;0,00;179,11;0,18;0,00;0,00;
0,00;0,00;178,35;-0,06;0,00;0,00;
0,00;0,00;177,07;-0,13;0,00;0,00;
0,00;0,00;175,27;-0,13;0,00;0,00;
0,00;0,00;172,96;-0,11;0,00;0,00;
0,00;0,00;170,15;-0,11;0,00;0,00;
0,00;0,00;166,99;-0,04;0,00;0,00;
0,00;0,00;163,86;-0,08;0,00;0,00;
0,00;0,00;160,62;-0,02;0,00;0,00;
0,00;0,00;157,43;-0,09;0,00;0,00;
0,00;0,00;154,21;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;147,81;-0,04;0,00;0,00;
0,00;0,00;141,41;-0,06;0,00;0,00;
0,00;0,00;138,21;-0,02;0,00;0,00;
0,00;0,00;135,01;-0,04;0,00;0,00;
0,00;0,00;131,81;-0,04;0,00;0,00;
0,00;0,00;128,62;-0,02;0,00;0,00;
0,00;0,00;125,42;-0,06;0,00;0,00;
0,00;0,00;122,21;-0,04;0,00;0,00;
0,00;0,00;119,01;-0,04;0,00;0,00;
0,00;0,00;115,81;-0,04;0,00;0,00;
0,00;0,00;112,62;-0,04;0,00;0,00;
0,00;0,00;109,41;-0,08;0,00;0,00;
0,00;0,00;106,21;-0,04;0,00;0,00;
0,00;0,00;99,81;-0,04;0,00;0,00;
0,00;0,00;96,61;-0,02;0,00;0,00;
0,00;0,00;93,41;-0,09;0,00;0,00;
0,00;0,00;90,21;-0,06;0,00;0,00;
0,00;0,00;87,01;-0,04;0,00;0,00;
0,00;0,00;83,81;-0,04;0,00;0,00;
0,00;0,00;77,41;-0,09;0,00;0,00;
0,00;0,00;74,21;-0,04;0,00;0,00;
0,00;0,00;71,01;-0,04;0,00;0,00;
0,00;0,00;67,81;-0,04;0,00;0,00;
0,00;0,00;64,61;-0,02;0,00;0,00;
0,00;0,00;61,41;-0,06;0,00;0,00;
0,00;0,00;58,21;-0,06;0,00;0,00;
0,00;0,00;55,01;-0,02;0,00;0,00;
0,00;0,00;51,98;0,07;0,00;0,00;
0,00;0,00;49,45;0,07;0,00;0,00;
0,00;0,00;47,36;0,07;0,00;0,00;
0,00;0,00;45,76;0,07;0,00;0,00;
0,00;0,00;44,67;0,07;0,00;0,00;
0,00;0,00;44,08;0,07;0,00;0,00;
0,00;0,00;43,93;0,05;0,00;0,00;
0,00;0,00;43,87;0,07;0,00;0,00;
