9263;01.04.21 16:03:59;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210401155205P0028;
0,00;0,00;30,91;-0,09;0,00;0,00;
0,00;0,00;27,71;-0,11;0,00;0,00;
0,00;0,00;24,51;-0,02;0,00;0,00;
0,00;0,00;21,31;-0,06;0,00;0,00;
0,00;0,00;18,11;-0,02;0,00;0,00;
0,00;0,00;14,91;-0,13;0,00;0,00;
0,00;0,00;11,71;-0,09;0,00;0,00;
0,00;0,00;8,57;0,02;0,00;0,00;
0,00;0,00;5,95;0,02;0,00;0,00;
0,00;0,00;3,75;0,02;0,00;0,00;
0,00;0,00;2,05;0,02;0,00;0,00;
0,00;0,00;0,85;0,05;0,00;0,00;
0,00;0,00;0,16;0,07;0,00;0,00;
0,00;0,00;-0,05;0,02;0,00;0,00;
