48474;05.07.21 08:41:36;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210702164552P0031;
0,00;0,00;199,23;0,30;0,00;0,00;
0,00;0,00;199,39;0,30;0,00;0,00;
0,00;0,00;199,55;0,30;0,00;0,00;
0,00;0,00;199,71;0,30;0,00;0,00;
0,00;0,00;199,87;0,30;0,00;0,00;
0,00;0,00;200,03;0,30;0,00;0,00;
0,00;0,00;200,19;0,30;0,00;0,00;
0,00;0,00;200,35;0,30;0,00;0,00;
0,00;0,00;200,51;0,30;0,00;0,00;
0,00;0,00;200,67;0,30;0,00;0,00;
0,00;0,00;200,83;0,30;0,00;0,00;
0,00;0,00;200,99;0,30;0,00;0,00;
0,00;0,00;201,15;0,30;0,00;0,00;
0,00;0,00;201,31;0,30;0,00;0,00;
0,00;0,00;201,47;0,30;0,00;0,00;
0,00;0,00;201,60;0,14;0,00;0,00;
0,00;0,00;201,60;0,30;0,00;0,00;
0,00;0,00;201,60;0,22;0,00;0,00;
0,00;0,00;201,36;-0,31;0,00;0,00;
0,00;0,00;200,75;-0,23;0,00;0,00;
0,00;0,00;199,79;-0,23;0,00;0,00;
0,00;0,00;198,45;-0,47;0,00;0,00;
0,00;0,00;196,71;-0,16;0,00;0,00;
0,00;0,00;194,59;-0,23;0,00;0,00;
0,00;0,00;192,23;-0,16;0,00;0,00;
0,00;0,00;189,88;-0,16;0,00;0,00;
0,00;0,00;187,46;-0,08;0,00;0,00;
0,00;0,00;185,06;-0,16;0,00;0,00;
0,00;0,00;182,66;-0,16;0,00;0,00;
0,00;0,00;180,26;-0,16;0,00;0,00;
0,00;0,00;177,86;-0,08;0,00;0,00;
0,00;0,00;175,45;-0,08;0,00;0,00;
0,00;0,00;173,05;-0,16;0,00;0,00;
0,00;0,00;168,25;-0,08;0,00;0,00;
0,00;0,00;165,85;-0,23;0,00;0,00;
0,00;0,00;163,45;-0,08;0,00;0,00;
0,00;0,00;161,06;-0,16;0,00;0,00;
0,00;0,00;156,25;-0,08;0,00;0,00;
0,00;0,00;153,85;-0,08;0,00;0,00;
0,00;0,00;151,45;-0,08;0,00;0,00;
0,00;0,00;149,05;-0,16;0,00;0,00;
0,00;0,00;146,65;-0,16;0,00;0,00;
0,00;0,00;144,25;-0,23;0,00;0,00;
0,00;0,00;139,45;-0,16;0,00;0,00;
0,00;0,00;137,06;-0,08;0,00;0,00;
0,00;0,00;134,65;-0,08;0,00;0,00;
0,00;0,00;132,25;-0,16;0,00;0,00;
0,00;0,00;129,85;-0,08;0,00;0,00;
0,00;0,00;127,45;-0,08;0,00;0,00;
0,00;0,00;125,05;-0,08;0,00;0,00;
0,00;0,00;122,65;-0,08;0,00;0,00;
0,00;0,00;120,25;-0,16;0,00;0,00;
0,00;0,00;117,85;-0,08;0,00;0,00;
0,00;0,00;115,45;-0,08;0,00;0,00;
0,00;0,00;113,05;-0,08;0,00;0,00;
0,00;0,00;110,65;-0,08;0,00;0,00;
0,00;0,00;108,25;-0,08;0,00;0,00;
0,00;0,00;105,85;-0,08;0,00;0,00;
0,00;0,00;103,45;-0,08;0,00;0,00;
0,00;0,00;101,06;-0,08;0,00;0,00;
0,00;0,00;96,25;-0,08;0,00;0,00;
0,00;0,00;93,85;-0,08;0,00;0,00;
0,00;0,00;91,45;-0,08;0,00;0,00;
0,00;0,00;89,05;-0,08;0,00;0,00;
0,00;0,00;86,65;-0,08;0,00;0,00;
0,00;0,00;84,25;-0,08;0,00;0,00;
0,00;0,00;81,85;-0,08;0,00;0,00;
0,00;0,00;77,81;-0,16;0,00;0,00;
