2729;23.01.20 12:17:49;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;154,83;0,27;0,00;0,00;
0,00;0,00;154,99;0,36;0,00;0,00;
0,00;0,00;155,15;0,54;0,00;0,00;
0,00;0,00;155,31;0,93;0,00;0,00;
0,00;0,00;155,46;1,33;0,00;0,00;
0,00;0,00;155,62;1,68;0,00;0,00;
0,00;0,00;155,78;1,99;0,00;0,00;
0,00;0,00;155,94;2,28;0,00;0,00;
0,00;0,00;156,10;1,92;0,00;0,00;
0,00;0,00;156,27;1,72;0,00;0,00;
0,00;0,00;156,43;1,72;0,00;0,00;
0,00;0,00;156,59;1,74;0,00;0,00;
0,00;0,00;156,75;1,81;0,00;0,00;
0,00;0,00;156,91;1,83;0,00;0,00;
0,00;0,00;157,07;1,90;0,00;0,00;
0,00;0,00;157,23;1,99;0,00;0,00;
0,00;0,00;157,39;2,08;0,00;0,00;
0,00;0,00;157,55;2,17;0,00;0,00;
0,00;0,00;157,71;2,26;0,00;0,00;
0,00;0,00;157,87;2,35;0,00;0,00;
0,00;0,00;158,03;2,44;0,00;0,00;
0,00;0,00;158,19;2,53;0,00;0,00;
0,00;0,00;158,35;2,63;0,00;0,00;
0,00;0,00;158,51;2,74;0,00;0,00;
0,00;0,00;158,67;2,81;0,00;0,00;
0,00;0,00;158,83;2,92;0,00;0,00;
0,00;0,00;158,99;2,99;0,00;0,00;
0,00;0,00;159,15;3,10;0,00;0,00;
0,00;0,00;159,31;3,19;0,00;0,00;
0,00;0,00;159,47;3,26;0,00;0,00;
0,00;0,00;159,63;3,35;0,00;0,00;
0,00;0,00;159,79;3,44;0,00;0,00;
0,00;0,00;159,95;3,55;0,00;0,00;
0,00;0,00;160,11;3,64;0,00;0,00;
0,00;0,00;160,27;3,78;0,00;0,00;
0,00;0,00;160,43;3,84;0,00;0,00;
0,00;0,00;160,59;3,94;0,00;0,00;
0,00;0,00;160,75;3,98;0,00;0,00;
0,00;0,00;160,91;4,07;0,00;0,00;
0,00;0,00;161,07;4,20;0,00;0,00;
0,00;0,00;161,23;4,32;0,00;0,00;
0,00;0,00;161,39;4,36;0,00;0,00;
0,00;0,00;161,55;4,43;0,00;0,00;
0,00;0,00;161,71;4,52;0,00;0,00;
0,00;0,00;161,87;4,62;0,00;0,00;
0,00;0,00;162,03;4,70;0,00;0,00;
0,00;0,00;162,19;4,80;0,00;0,00;
0,00;0,00;162,35;4,88;0,00;0,00;
0,00;0,00;162,51;4,98;0,00;0,00;
0,00;0,00;162,67;5,07;0,00;0,00;
0,00;0,00;162,83;5,13;0,00;0,00;
0,00;0,00;162,99;5,18;0,00;0,00;
0,00;0,00;163,15;5,34;0,00;0,00;
0,00;0,00;163,31;5,40;0,00;0,00;
0,00;0,00;163,47;5,45;0,00;0,00;
0,00;0,00;163,63;5,54;0,00;0,00;
0,00;0,00;163,79;5,61;0,00;0,00;
0,00;0,00;163,95;5,70;0,00;0,00;
0,00;0,00;164,11;5,79;0,00;0,00;
0,00;0,00;164,27;5,88;0,00;0,00;
0,00;0,00;164,43;5,97;0,00;0,00;
0,00;0,00;164,59;6,06;0,00;0,00;
0,00;0,00;164,75;6,15;0,00;0,00;
0,00;0,00;164,91;6,24;0,00;0,00;
0,00;0,00;165,07;6,33;0,00;0,00;
0,00;0,00;165,23;6,42;0,00;0,00;
0,00;0,00;165,39;6,49;0,00;0,00;
0,00;0,00;165,55;6,81;0,00;0,00;
0,00;0,00;165,69;9,88;0,00;0,00;
0,00;0,00;165,68;10,22;0,00;0,00;
0,00;0,00;165,68;10,20;0,00;0,00;
0,00;0,00;165,69;10,22;0,00;0,00;
0,00;0,00;165,69;10,27;0,00;0,00;
0,00;0,00;165,69;10,31;0,00;0,00;
0,00;0,00;165,69;10,36;0,00;0,00;
0,00;0,00;165,69;10,40;0,00;0,00;
0,00;0,00;165,69;10,49;0,00;0,00;
0,00;0,00;165,69;10,56;0,00;0,00;
0,00;0,00;165,64;9,02;0,00;0,00;
0,00;0,00;165,18;0,16;0,00;0,00;
0,00;0,00;164,19;-0,13;0,00;0,00;
0,00;0,00;162,63;-0,13;0,00;0,00;
0,00;0,00;160,56;-0,20;0,00;0,00;
0,00;0,00;157,99;-0,18;0,00;0,00;
0,00;0,00;154,97;-0,20;0,00;0,00;
0,00;0,00;151,81;-0,09;0,00;0,00;
0,00;0,00;148,63;-0,07;0,00;0,00;
0,00;0,00;145,38;-0,07;0,00;0,00;
0,00;0,00;142,19;-0,07;0,00;0,00;
0,00;0,00;138,98;-0,09;0,00;0,00;
0,00;0,00;135,78;-0,11;0,00;0,00;
0,00;0,00;132,58;-0,09;0,00;0,00;
0,00;0,00;129,38;-0,09;0,00;0,00;
0,00;0,00;126,18;-0,07;0,00;0,00;
0,00;0,00;122,98;-0,09;0,00;0,00;
0,00;0,00;119,78;-0,07;0,00;0,00;
0,00;0,00;116,58;-0,07;0,00;0,00;
0,00;0,00;113,38;-0,07;0,00;0,00;
0,00;0,00;110,18;-0,09;0,00;0,00;
0,00;0,00;106,98;-0,07;0,00;0,00;
0,00;0,00;103,78;-0,07;0,00;0,00;
0,00;0,00;100,58;-0,05;0,00;0,00;
0,00;0,00;97,38;-0,11;0,00;0,00;
0,00;0,00;94,18;-0,07;0,00;0,00;
0,00;0,00;90,98;-0,05;0,00;0,00;
0,00;0,00;87,78;-0,09;0,00;0,00;
0,00;0,00;84,58;-0,07;0,00;0,00;
0,00;0,00;81,38;-0,09;0,00;0,00;
0,00;0,00;78,17;-0,05;0,00;0,00;
0,00;0,00;74,97;-0,11;0,00;0,00;
0,00;0,00;71,78;-0,09;0,00;0,00;
0,00;0,00;68,58;-0,07;0,00;0,00;
0,00;0,00;65,38;-0,11;0,00;0,00;
0,00;0,00;62,17;-0,05;0,00;0,00;
0,00;0,00;58,97;-0,07;0,00;0,00;
0,00;0,00;55,77;-0,09;0,00;0,00;
0,00;0,00;52,58;-0,09;0,00;0,00;
0,00;0,00;49,61;0,02;0,00;0,00;
0,00;0,00;43,57;0,02;0,00;0,00;
0,00;0,00;42,55;0,02;0,00;0,00;
0,00;0,00;42,03;0,02;0,00;0,00;
0,00;0,00;41,92;-0,05;0,00;0,00;
