2730;23.01.20 12:18:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;152,42;0,07;0,00;0,00;
0,00;0,00;152,58;0,07;0,00;0,00;
0,00;0,00;152,74;0,07;0,00;0,00;
0,00;0,00;152,91;0,05;0,00;0,00;
0,00;0,00;153,07;0,07;0,00;0,00;
0,00;0,00;153,23;0,07;0,00;0,00;
0,00;0,00;153,39;0,07;0,00;0,00;
0,00;0,00;153,55;0,07;0,00;0,00;
0,00;0,00;153,71;0,07;0,00;0,00;
0,00;0,00;153,87;0,02;0,00;0,00;
0,00;0,00;154,03;0,07;0,00;0,00;
0,00;0,00;154,19;0,07;0,00;0,00;
0,00;0,00;154,35;0,07;0,00;0,00;
0,00;0,00;154,51;0,20;0,00;0,00;
0,00;0,00;154,67;0,25;0,00;0,00;
0,00;0,00;154,83;0,23;0,00;0,00;
0,00;0,00;154,99;0,41;0,00;0,00;
0,00;0,00;155,15;0,68;0,00;0,00;
0,00;0,00;155,31;1,04;0,00;0,00;
0,00;0,00;155,46;1,42;0,00;0,00;
0,00;0,00;155,62;1,68;0,00;0,00;
0,00;0,00;155,78;1,74;0,00;0,00;
0,00;0,00;155,95;1,70;0,00;0,00;
0,00;0,00;156,11;1,74;0,00;0,00;
0,00;0,00;156,27;1,79;0,00;0,00;
0,00;0,00;156,43;1,79;0,00;0,00;
0,00;0,00;156,59;1,79;0,00;0,00;
0,00;0,00;156,75;1,79;0,00;0,00;
0,00;0,00;156,91;1,81;0,00;0,00;
0,00;0,00;157,07;1,90;0,00;0,00;
0,00;0,00;157,23;1,97;0,00;0,00;
0,00;0,00;157,39;2,06;0,00;0,00;
0,00;0,00;157,55;2,15;0,00;0,00;
0,00;0,00;157,71;2,17;0,00;0,00;
0,00;0,00;157,87;2,24;0,00;0,00;
0,00;0,00;158,03;2,33;0,00;0,00;
0,00;0,00;158,19;2,42;0,00;0,00;
0,00;0,00;158,35;2,51;0,00;0,00;
0,00;0,00;158,51;2,60;0,00;0,00;
0,00;0,00;158,67;2,67;0,00;0,00;
0,00;0,00;158,83;2,74;0,00;0,00;
0,00;0,00;158,99;2,80;0,00;0,00;
0,00;0,00;159,15;2,87;0,00;0,00;
0,00;0,00;159,31;2,96;0,00;0,00;
0,00;0,00;159,47;3,06;0,00;0,00;
0,00;0,00;159,63;3,14;0,00;0,00;
0,00;0,00;159,79;3,19;0,00;0,00;
0,00;0,00;159,95;3,25;0,00;0,00;
0,00;0,00;160,11;3,32;0,00;0,00;
0,00;0,00;160,27;3,44;0,00;0,00;
0,00;0,00;160,43;3,51;0,00;0,00;
0,00;0,00;160,59;3,60;0,00;0,00;
0,00;0,00;160,75;3,69;0,00;0,00;
0,00;0,00;160,91;3,78;0,00;0,00;
0,00;0,00;161,07;3,87;0,00;0,00;
0,00;0,00;161,23;3,96;0,00;0,00;
0,00;0,00;161,39;4,05;0,00;0,00;
0,00;0,00;161,55;4,14;0,00;0,00;
0,00;0,00;161,71;4,23;0,00;0,00;
0,00;0,00;161,87;4,32;0,00;0,00;
0,00;0,00;162,03;4,41;0,00;0,00;
0,00;0,00;162,19;4,48;0,00;0,00;
0,00;0,00;162,35;4,55;0,00;0,00;
0,00;0,00;162,51;4,63;0,00;0,00;
0,00;0,00;162,67;4,68;0,00;0,00;
0,00;0,00;162,83;4,77;0,00;0,00;
0,00;0,00;162,99;4,86;0,00;0,00;
0,00;0,00;163,15;5,00;0,00;0,00;
0,00;0,00;163,31;5,06;0,00;0,00;
0,00;0,00;163,47;5,16;0,00;0,00;
0,00;0,00;163,63;5,27;0,00;0,00;
0,00;0,00;163,79;5,36;0,00;0,00;
0,00;0,00;163,95;5,47;0,00;0,00;
0,00;0,00;164,11;5,58;0,00;0,00;
0,00;0,00;164,27;5,68;0,00;0,00;
0,00;0,00;164,43;5,76;0,00;0,00;
0,00;0,00;164,59;5,86;0,00;0,00;
0,00;0,00;164,75;5,95;0,00;0,00;
0,00;0,00;164,91;6,55;0,00;0,00;
0,00;0,00;165,06;6,78;0,00;0,00;
0,00;0,00;165,22;6,99;0,00;0,00;
0,00;0,00;165,38;7,21;0,00;0,00;
0,00;0,00;165,54;7,60;0,00;0,00;
0,00;0,00;165,68;11,30;0,00;0,00;
0,00;0,00;165,67;11,47;0,00;0,00;
0,00;0,00;165,68;11,37;0,00;0,00;
0,00;0,00;165,68;11,44;0,00;0,00;
0,00;0,00;165,68;11,55;0,00;0,00;
0,00;0,00;165,68;11,62;0,00;0,00;
0,00;0,00;165,68;11,74;0,00;0,00;
0,00;0,00;165,69;11,83;0,00;0,00;
0,00;0,00;165,69;11,92;0,00;0,00;
0,00;0,00;165,69;11,98;0,00;0,00;
0,00;0,00;165,69;12,01;0,00;0,00;
0,00;0,00;165,69;12,03;0,00;0,00;
0,00;0,00;165,47;4,16;0,00;0,00;
0,00;0,00;164,78;-0,34;0,00;0,00;
0,00;0,00;163,49;-0,18;0,00;0,00;
0,00;0,00;161,67;-0,16;0,00;0,00;
0,00;0,00;159,35;-0,11;0,00;0,00;
0,00;0,00;156,53;-0,16;0,00;0,00;
0,00;0,00;153,38;-0,16;0,00;0,00;
0,00;0,00;150,24;-0,13;0,00;0,00;
0,00;0,00;146,99;-0,16;0,00;0,00;
0,00;0,00;143,80;-0,13;0,00;0,00;
0,00;0,00;140,59;-0,09;0,00;0,00;
0,00;0,00;137,39;-0,11;0,00;0,00;
0,00;0,00;134,18;-0,11;0,00;0,00;
0,00;0,00;130,99;-0,09;0,00;0,00;
0,00;0,00;127,78;-0,11;0,00;0,00;
0,00;0,00;124,59;-0,09;0,00;0,00;
0,00;0,00;121,39;-0,13;0,00;0,00;
0,00;0,00;118,18;-0,11;0,00;0,00;
0,00;0,00;114,98;-0,11;0,00;0,00;
0,00;0,00;111,79;-0,11;0,00;0,00;
0,00;0,00;108,59;-0,09;0,00;0,00;
0,00;0,00;105,38;-0,11;0,00;0,00;
0,00;0,00;102,18;-0,09;0,00;0,00;
0,00;0,00;98,98;-0,09;0,00;0,00;
0,00;0,00;95,78;-0,11;0,00;0,00;
0,00;0,00;92,59;-0,11;0,00;0,00;
0,00;0,00;89,38;-0,13;0,00;0,00;
0,00;0,00;86,18;-0,09;0,00;0,00;
0,00;0,00;82,98;-0,07;0,00;0,00;
0,00;0,00;79,79;-0,11;0,00;0,00;
0,00;0,00;76,58;-0,09;0,00;0,00;
0,00;0,00;73,38;-0,13;0,00;0,00;
0,00;0,00;70,18;-0,11;0,00;0,00;
0,00;0,00;66,98;-0,09;0,00;0,00;
0,00;0,00;63,78;-0,09;0,00;0,00;
0,00;0,00;60,58;-0,09;0,00;0,00;
0,00;0,00;57,38;-0,13;0,00;0,00;
0,00;0,00;54,18;-0,09;0,00;0,00;
0,00;0,00;51,02;-0,07;0,00;0,00;
0,00;0,00;48,32;-0,09;0,00;0,00;
0,00;0,00;46,06;-0,05;0,00;0,00;
0,00;0,00;44,28;-0,02;0,00;0,00;
0,00;0,00;42,23;0,02;0,00;0,00;
0,00;0,00;41,96;0,05;0,00;0,00;
0,00;0,00;41,89;-0,02;0,00;0,00;
