1269;23.01.20 14:51:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;168,35;4,72;0,00;0,00;
0,00;0,00;168,51;4,75;0,00;0,00;
0,00;0,00;168,67;4,81;0,00;0,00;
0,00;0,00;168,83;4,88;0,00;0,00;
0,00;0,00;168,99;4,92;0,00;0,00;
0,00;0,00;169,14;4,92;0,00;0,00;
0,00;0,00;169,15;5,20;0,00;0,00;
0,00;0,00;169,16;5,36;0,00;0,00;
0,00;0,00;169,02;1,56;0,00;0,00;
0,00;0,00;168,40;-0,13;0,00;0,00;
0,00;0,00;167,25;-0,11;0,00;0,00;
0,00;0,00;165,58;-0,16;0,00;0,00;
0,00;0,00;163,40;-0,16;0,00;0,00;
0,00;0,00;160,70;-0,18;0,00;0,00;
0,00;0,00;157,59;-0,05;0,00;0,00;
0,00;0,00;154,45;-0,11;0,00;0,00;
0,00;0,00;151,24;-0,27;0,00;0,00;
0,00;0,00;148,01;-0,11;0,00;0,00;
0,00;0,00;144,83;-0,23;0,00;0,00;
0,00;0,00;141,61;-0,13;0,00;0,00;
0,00;0,00;138,41;-0,11;0,00;0,00;
0,00;0,00;135,21;-0,18;0,00;0,00;
0,00;0,00;132,01;-0,09;0,00;0,00;
0,00;0,00;128,81;-0,20;0,00;0,00;
0,00;0,00;125,61;-0,11;0,00;0,00;
0,00;0,00;122,41;-0,11;0,00;0,00;
0,00;0,00;119,21;-0,14;0,00;0,00;
0,00;0,00;116,01;-0,11;0,00;0,00;
0,00;0,00;112,81;-0,20;0,00;0,00;
0,00;0,00;109,61;-0,11;0,00;0,00;
0,00;0,00;106,40;-0,11;0,00;0,00;
0,00;0,00;103,21;-0,13;0,00;0,00;
0,00;0,00;100,01;-0,11;0,00;0,00;
0,00;0,00;96,81;-0,20;0,00;0,00;
0,00;0,00;93,61;-0,11;0,00;0,00;
0,00;0,00;90,41;-0,14;0,00;0,00;
0,00;0,00;87,21;-0,16;0,00;0,00;
0,00;0,00;84,01;-0,11;0,00;0,00;
0,00;0,00;80,81;-0,18;0,00;0,00;
0,00;0,00;77,61;-0,14;0,00;0,00;
0,00;0,00;74,40;-0,09;0,00;0,00;
0,00;0,00;71,21;-0,16;0,00;0,00;
0,00;0,00;68,01;-0,07;0,00;0,00;
0,00;0,00;64,81;-0,20;0,00;0,00;
0,00;0,00;61,61;-0,11;0,00;0,00;
0,00;0,00;58,40;-0,11;0,00;0,00;
0,00;0,00;55,21;-0,16;0,00;0,00;
0,00;0,00;52,01;-0,11;0,00;0,00;
0,00;0,00;48,84;-0,07;0,00;0,00;
0,00;0,00;46,16;-0,11;0,00;0,00;
0,00;0,00;43,91;-0,05;0,00;0,00;
0,00;0,00;42,15;-0,07;0,00;0,00;
0,00;0,00;40,92;-0,05;0,00;0,00;
0,00;0,00;40,19;0,02;0,00;0,00;
0,00;0,00;39,88;-0,05;0,00;0,00;
