2731;23.01.20 12:19:34;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200122171204;
0,00;0,00;154,35;0,09;0,00;0,00;
0,00;0,00;154,51;0,14;0,00;0,00;
0,00;0,00;154,67;0,27;0,00;0,00;
0,00;0,00;154,83;0,27;0,00;0,00;
0,00;0,00;154,99;0,41;0,00;0,00;
0,00;0,00;155,15;0,54;0,00;0,00;
0,00;0,00;155,31;0,77;0,00;0,00;
0,00;0,00;155,47;0,99;0,00;0,00;
0,00;0,00;155,63;1,25;0,00;0,00;
0,00;0,00;155,78;1,45;0,00;0,00;
0,00;0,00;155,94;1,63;0,00;0,00;
0,00;0,00;156,10;1,76;0,00;0,00;
0,00;0,00;156,26;1,90;0,00;0,00;
0,00;0,00;156,43;2,04;0,00;0,00;
0,00;0,00;156,59;2,17;0,00;0,00;
0,00;0,00;156,75;2,26;0,00;0,00;
0,00;0,00;156,91;2,35;0,00;0,00;
0,00;0,00;157,07;2,53;0,00;0,00;
0,00;0,00;157,23;2,63;0,00;0,00;
0,00;0,00;157,39;2,76;0,00;0,00;
0,00;0,00;157,55;2,85;0,00;0,00;
0,00;0,00;157,71;2,99;0,00;0,00;
0,00;0,00;157,87;3,10;0,00;0,00;
0,00;0,00;158,03;3,19;0,00;0,00;
0,00;0,00;158,19;3,30;0,00;0,00;
0,00;0,00;158,35;3,42;0,00;0,00;
0,00;0,00;158,51;3,55;0,00;0,00;
0,00;0,00;158,67;3,62;0,00;0,00;
0,00;0,00;158,83;3,71;0,00;0,00;
0,00;0,00;158,99;3,87;0,00;0,00;
0,00;0,00;159,15;3,98;0,00;0,00;
0,00;0,00;159,31;4,07;0,00;0,00;
0,00;0,00;159,47;4,18;0,00;0,00;
0,00;0,00;159,63;4,32;0,00;0,00;
0,00;0,00;159,79;4,41;0,00;0,00;
0,00;0,00;159,95;4,52;0,00;0,00;
0,00;0,00;160,11;4,68;0,00;0,00;
0,00;0,00;160,27;4,77;0,00;0,00;
0,00;0,00;160,43;4,84;0,00;0,00;
0,00;0,00;160,59;5,00;0,00;0,00;
0,00;0,00;160,75;5,13;0,00;0,00;
0,00;0,00;160,91;5,20;0,00;0,00;
0,00;0,00;161,06;5,34;0,00;0,00;
0,00;0,00;161,23;5,43;0,00;0,00;
0,00;0,00;161,39;5,52;0,00;0,00;
0,00;0,00;161,55;5,68;0,00;0,00;
0,00;0,00;161,71;5,79;0,00;0,00;
0,00;0,00;161,87;5,88;0,00;0,00;
0,00;0,00;162,03;5,99;0,00;0,00;
0,00;0,00;162,19;6,15;0,00;0,00;
0,00;0,00;162,35;6,24;0,00;0,00;
0,00;0,00;162,51;6,36;0,00;0,00;
0,00;0,00;162,67;6,49;0,00;0,00;
0,00;0,00;162,83;6,58;0,00;0,00;
0,00;0,00;162,99;6,69;0,00;0,00;
0,00;0,00;163,15;6,83;0,00;0,00;
0,00;0,00;163,31;6,94;0,00;0,00;
0,00;0,00;163,47;7,01;0,00;0,00;
0,00;0,00;163,63;7,15;0,00;0,00;
0,00;0,00;163,79;7,24;0,00;0,00;
0,00;0,00;163,95;7,33;0,00;0,00;
0,00;0,00;164,11;7,49;0,00;0,00;
0,00;0,00;164,27;7,55;0,00;0,00;
0,00;0,00;164,43;7,69;0,00;0,00;
0,00;0,00;164,59;7,78;0,00;0,00;
0,00;0,00;164,75;7,89;0,00;0,00;
0,00;0,00;164,91;7,96;0,00;0,00;
0,00;0,00;165,07;8,07;0,00;0,00;
0,00;0,00;165,23;8,21;0,00;0,00;
0,00;0,00;165,39;8,28;0,00;0,00;
0,00;0,00;165,55;8,39;0,00;0,00;
0,00;0,00;165,69;11,83;0,00;0,00;
0,00;0,00;165,69;12,21;0,00;0,00;
0,00;0,00;165,69;12,21;0,00;0,00;
0,00;0,00;165,69;12,21;0,00;0,00;
0,00;0,00;165,69;12,21;0,00;0,00;
0,00;0,00;165,69;12,21;0,00;0,00;
0,00;0,00;165,69;12,21;0,00;0,00;
0,00;0,00;165,69;12,28;0,00;0,00;
0,00;0,00;165,69;12,30;0,00;0,00;
0,00;0,00;165,69;12,30;0,00;0,00;
0,00;0,00;165,69;12,39;0,00;0,00;
0,00;0,00;165,69;12,41;0,00;0,00;
0,00;0,00;165,69;12,46;0,00;0,00;
0,00;0,00;165,47;4,50;0,00;0,00;
0,00;0,00;164,78;-0,36;0,00;0,00;
0,00;0,00;163,49;-0,11;0,00;0,00;
0,00;0,00;161,67;-0,11;0,00;0,00;
0,00;0,00;159,35;-0,11;0,00;0,00;
0,00;0,00;156,54;-0,09;0,00;0,00;
0,00;0,00;153,38;-0,13;0,00;0,00;
0,00;0,00;150,24;-0,13;0,00;0,00;
0,00;0,00;146,98;-0,11;0,00;0,00;
0,00;0,00;143,80;-0,13;0,00;0,00;
0,00;0,00;140,60;-0,09;0,00;0,00;
0,00;0,00;137,39;-0,09;0,00;0,00;
0,00;0,00;134,19;-0,05;0,00;0,00;
0,00;0,00;130,99;-0,07;0,00;0,00;
0,00;0,00;127,79;-0,07;0,00;0,00;
0,00;0,00;124,59;-0,07;0,00;0,00;
0,00;0,00;121,39;-0,13;0,00;0,00;
0,00;0,00;118,18;-0,07;0,00;0,00;
0,00;0,00;114,99;-0,09;0,00;0,00;
0,00;0,00;111,79;-0,09;0,00;0,00;
0,00;0,00;108,59;-0,07;0,00;0,00;
0,00;0,00;105,39;-0,11;0,00;0,00;
0,00;0,00;102,18;-0,07;0,00;0,00;
0,00;0,00;98,98;-0,11;0,00;0,00;
0,00;0,00;95,79;-0,11;0,00;0,00;
0,00;0,00;92,59;-0,09;0,00;0,00;
0,00;0,00;89,38;-0,11;0,00;0,00;
0,00;0,00;86,18;-0,07;0,00;0,00;
0,00;0,00;82,98;-0,07;0,00;0,00;
0,00;0,00;79,79;-0,09;0,00;0,00;
0,00;0,00;76,58;-0,07;0,00;0,00;
0,00;0,00;73,38;-0,09;0,00;0,00;
0,00;0,00;70,18;-0,11;0,00;0,00;
0,00;0,00;66,98;-0,09;0,00;0,00;
0,00;0,00;63,78;-0,09;0,00;0,00;
0,00;0,00;60,58;-0,05;0,00;0,00;
0,00;0,00;57,38;-0,11;0,00;0,00;
0,00;0,00;54,18;-0,09;0,00;0,00;
0,00;0,00;51,02;-0,05;0,00;0,00;
0,00;0,00;48,32;-0,07;0,00;0,00;
0,00;0,00;46,06;-0,02;0,00;0,00;
0,00;0,00;43,00;0,05;0,00;0,00;
0,00;0,00;42,23;0,07;0,00;0,00;
0,00;0,00;41,96;0,07;0,00;0,00;
0,00;0,00;41,89;0,02;0,00;0,00;
