2318;18.12.19 09:51:42;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218094053;
0,00;0,00;178,23;4,16;0,00;0,00;
0,00;0,00;178,39;4,25;0,00;0,00;
0,00;0,00;178,55;4,34;0,00;0,00;
0,00;0,00;178,71;4,41;0,00;0,00;
0,00;0,00;178,87;4,45;0,00;0,00;
0,00;0,00;179,03;4,52;0,00;0,00;
0,00;0,00;179,19;4,59;0,00;0,00;
0,00;0,00;179,21;3,98;0,00;0,00;
0,00;0,00;179,21;3,71;0,00;0,00;
0,00;0,00;179,07;0,84;0,00;0,00;
0,00;0,00;178,43;-0,09;0,00;0,00;
0,00;0,00;177,28;-0,20;0,00;0,00;
0,00;0,00;175,62;-0,18;0,00;0,00;
0,00;0,00;173,44;-0,16;0,00;0,00;
0,00;0,00;170,75;-0,20;0,00;0,00;
0,00;0,00;167,65;-0,09;0,00;0,00;
0,00;0,00;164,50;-0,13;0,00;0,00;
0,00;0,00;161,29;-0,22;0,00;0,00;
0,00;0,00;158,05;-0,09;0,00;0,00;
0,00;0,00;154,89;-0,15;0,00;0,00;
0,00;0,00;151,66;-0,11;0,00;0,00;
0,00;0,00;148,47;-0,11;0,00;0,00;
0,00;0,00;145,26;-0,13;0,00;0,00;
0,00;0,00;142,06;-0,09;0,00;0,00;
0,00;0,00;138,86;-0,13;0,00;0,00;
0,00;0,00;135,66;-0,13;0,00;0,00;
0,00;0,00;132,46;-0,11;0,00;0,00;
0,00;0,00;129,26;-0,11;0,00;0,00;
0,00;0,00;126,06;-0,11;0,00;0,00;
0,00;0,00;122,86;-0,15;0,00;0,00;
0,00;0,00;119,66;-0,11;0,00;0,00;
0,00;0,00;116,46;-0,13;0,00;0,00;
0,00;0,00;113,26;-0,15;0,00;0,00;
0,00;0,00;110,06;-0,11;0,00;0,00;
0,00;0,00;106,86;-0,13;0,00;0,00;
0,00;0,00;103,66;-0,13;0,00;0,00;
0,00;0,00;100,46;-0,13;0,00;0,00;
0,00;0,00;97,26;-0,13;0,00;0,00;
0,00;0,00;94,06;-0,11;0,00;0,00;
0,00;0,00;90,86;-0,15;0,00;0,00;
0,00;0,00;87,66;-0,11;0,00;0,00;
0,00;0,00;84,46;-0,13;0,00;0,00;
0,00;0,00;81,26;-0,11;0,00;0,00;
0,00;0,00;78,05;-0,11;0,00;0,00;
0,00;0,00;74,86;-0,15;0,00;0,00;
0,00;0,00;71,66;-0,11;0,00;0,00;
0,00;0,00;68,46;-0,16;0,00;0,00;
0,00;0,00;65,26;-0,15;0,00;0,00;
0,00;0,00;62,05;-0,11;0,00;0,00;
0,00;0,00;58,86;-0,13;0,00;0,00;
0,00;0,00;55,66;-0,11;0,00;0,00;
0,00;0,00;52,53;-0,02;0,00;0,00;
0,00;0,00;49,90;-0,09;0,00;0,00;
0,00;0,00;47,70;-0,05;0,00;0,00;
0,00;0,00;46,01;-0,02;0,00;0,00;
0,00;0,00;44,82;0,02;0,00;0,00;
