2322;18.12.19 09:52:21;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218094053;
0,00;0,00;173,69;4,59;0,00;0,00;
0,00;0,00;173,69;4,43;0,00;0,00;
0,00;0,00;173,63;3,44;0,00;0,00;
0,00;0,00;173,13;-0,16;0,00;0,00;
0,00;0,00;172,27;0,11;0,00;0,00;
0,00;0,00;171,90;-0,02;0,00;0,00;
0,00;0,00;171,78;-0,11;0,00;0,00;
0,00;0,00;171,72;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,79;0,05;0,00;0,00;
0,00;0,00;171,93;0,09;0,00;0,00;
0,00;0,00;172,09;0,05;0,00;0,00;
0,00;0,00;172,26;0,05;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,74;0,02;0,00;0,00;
0,00;0,00;173,07;0,07;0,00;0,00;
0,00;0,00;173,23;0,18;0,00;0,00;
0,00;0,00;173,39;0,20;0,00;0,00;
0,00;0,00;173,55;1,11;0,00;0,00;
0,00;0,00;173,69;2,44;0,00;0,00;
0,00;0,00;173,84;3,10;0,00;0,00;
0,00;0,00;174,01;3,44;0,00;0,00;
0,00;0,00;174,18;2,46;0,00;0,00;
0,00;0,00;174,35;2,67;0,00;0,00;
0,00;0,00;174,51;2,53;0,00;0,00;
0,00;0,00;174,67;2,33;0,00;0,00;
0,00;0,00;174,83;2,15;0,00;0,00;
0,00;0,00;175,00;2,15;0,00;0,00;
0,00;0,00;175,15;2,17;0,00;0,00;
0,00;0,00;175,31;2,17;0,00;0,00;
0,00;0,00;175,47;2,26;0,00;0,00;
0,00;0,00;175,63;2,35;0,00;0,00;
0,00;0,00;175,79;2,42;0,00;0,00;
0,00;0,00;175,95;2,44;0,00;0,00;
0,00;0,00;176,11;2,53;0,00;0,00;
0,00;0,00;176,27;2,63;0,00;0,00;
0,00;0,00;176,43;2,71;0,00;0,00;
0,00;0,00;176,59;2,81;0,00;0,00;
0,00;0,00;176,75;2,89;0,00;0,00;
0,00;0,00;176,91;2,96;0,00;0,00;
0,00;0,00;177,07;3,08;0,00;0,00;
0,00;0,00;177,23;3,14;0,00;0,00;
0,00;0,00;177,39;3,26;0,00;0,00;
0,00;0,00;177,55;3,32;0,00;0,00;
0,00;0,00;177,71;3,37;0,00;0,00;
0,00;0,00;177,87;3,46;0,00;0,00;
0,00;0,00;178,03;3,55;0,00;0,00;
0,00;0,00;178,19;3,64;0,00;0,00;
0,00;0,00;178,35;3,71;0,00;0,00;
0,00;0,00;178,51;3,80;0,00;0,00;
0,00;0,00;178,67;3,89;0,00;0,00;
0,00;0,00;178,83;3,98;0,00;0,00;
0,00;0,00;178,99;4,02;0,00;0,00;
0,00;0,00;179,15;4,30;0,00;0,00;
0,00;0,00;179,20;6,11;0,00;0,00;
0,00;0,00;179,14;4,38;0,00;0,00;
0,00;0,00;178,63;-0,11;0,00;0,00;
0,00;0,00;177,62;-0,11;0,00;0,00;
0,00;0,00;176,09;-0,15;0,00;0,00;
0,00;0,00;174,03;-0,15;0,00;0,00;
0,00;0,00;171,47;-0,18;0,00;0,00;
0,00;0,00;168,44;-0,27;0,00;0,00;
0,00;0,00;165,28;-0,15;0,00;0,00;
0,00;0,00;162,10;-0,13;0,00;0,00;
0,00;0,00;158,86;-0,13;0,00;0,00;
0,00;0,00;155,67;-0,11;0,00;0,00;
0,00;0,00;152,46;-0,13;0,00;0,00;
0,00;0,00;149,26;-0,13;0,00;0,00;
0,00;0,00;146,06;-0,13;0,00;0,00;
0,00;0,00;142,86;-0,20;0,00;0,00;
0,00;0,00;139,66;-0,11;0,00;0,00;
0,00;0,00;136,46;-0,15;0,00;0,00;
0,00;0,00;133,26;-0,13;0,00;0,00;
0,00;0,00;130,06;-0,13;0,00;0,00;
0,00;0,00;126,86;-0,13;0,00;0,00;
0,00;0,00;123,66;-0,13;0,00;0,00;
0,00;0,00;120,46;-0,15;0,00;0,00;
0,00;0,00;117,26;-0,13;0,00;0,00;
0,00;0,00;114,06;-0,11;0,00;0,00;
0,00;0,00;110,86;-0,16;0,00;0,00;
0,00;0,00;107,66;-0,11;0,00;0,00;
0,00;0,00;104,46;-0,13;0,00;0,00;
0,00;0,00;101,26;-0,11;0,00;0,00;
0,00;0,00;98,05;-0,15;0,00;0,00;
0,00;0,00;94,86;-0,13;0,00;0,00;
0,00;0,00;91,66;-0,13;0,00;0,00;
0,00;0,00;88,46;-0,13;0,00;0,00;
0,00;0,00;85,25;-0,13;0,00;0,00;
0,00;0,00;82,05;-0,09;0,00;0,00;
0,00;0,00;78,85;-0,13;0,00;0,00;
0,00;0,00;75,66;-0,13;0,00;0,00;
0,00;0,00;72,46;-0,18;0,00;0,00;
0,00;0,00;69,26;-0,13;0,00;0,00;
0,00;0,00;66,05;-0,13;0,00;0,00;
0,00;0,00;62,86;-0,15;0,00;0,00;
0,00;0,00;59,66;-0,13;0,00;0,00;
0,00;0,00;56,46;-0,18;0,00;0,00;
0,00;0,00;53,26;-0,05;0,00;0,00;
0,00;0,00;50,52;-0,11;0,00;0,00;
0,00;0,00;48,21;-0,07;0,00;0,00;
0,00;0,00;46,38;-0,05;0,00;0,00;
0,00;0,00;43,96;0,02;0,00;0,00;
0,00;0,00;43,89;-0,02;0,00;0,00;
