4945;30.04.20 16:19:56;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200429145134P0038;
0,00;0,00;206,66;0,37;0,00;0,00;
0,00;0,00;207,73;0,45;0,00;0,00;
0,00;0,00;208,53;0,30;0,00;0,00;
0,00;0,00;208,93;0,30;0,00;0,00;
0,00;0,00;209,03;0,83;0,00;0,00;
0,00;0,00;209,06;1,21;0,00;0,00;
0,00;0,00;209,06;0,90;0,00;0,00;
0,00;0,00;209,00;0,45;0,00;0,00;
0,00;0,00;207,77;-0,09;0,00;0,00;
0,00;0,00;206,62;0,06;0,00;0,00;
0,00;0,00;205,08;-0,09;0,00;0,00;
0,00;0,00;203,15;-0,23;0,00;0,00;
0,00;0,00;200,85;-0,02;0,00;0,00;
0,00;0,00;198,51;-0,09;0,00;0,00;
0,00;0,00;196,12;-0,08;0,00;0,00;
0,00;0,00;193,71;-0,02;0,00;0,00;
0,00;0,00;191,31;0,06;0,00;0,00;
0,00;0,00;188,91;0,06;0,00;0,00;
0,00;0,00;186,50;-0,02;0,00;0,00;
0,00;0,00;181,70;0,06;0,00;0,00;
0,00;0,00;179,30;0,06;0,00;0,00;
0,00;0,00;176,91;0,14;0,00;0,00;
0,00;0,00;174,50;0,06;0,00;0,00;
0,00;0,00;169,70;0,14;0,00;0,00;
0,00;0,00;167,30;0,06;0,00;0,00;
0,00;0,00;164,91;0,14;0,00;0,00;
0,00;0,00;162,50;-0,02;0,00;0,00;
0,00;0,00;160,11;0,06;0,00;0,00;
0,00;0,00;157,70;0,06;0,00;0,00;
0,00;0,00;155,30;0,14;0,00;0,00;
0,00;0,00;152,90;0,06;0,00;0,00;
0,00;0,00;150,50;0,14;0,00;0,00;
0,00;0,00;148,11;0,14;0,00;0,00;
0,00;0,00;145,70;0,06;0,00;0,00;
0,00;0,00;143,30;0,14;0,00;0,00;
0,00;0,00;140,90;0,06;0,00;0,00;
0,00;0,00;138,50;0,06;0,00;0,00;
0,00;0,00;136,10;0,06;0,00;0,00;
0,00;0,00;133,70;0,14;0,00;0,00;
0,00;0,00;131,30;0,06;0,00;0,00;
0,00;0,00;128,90;0,14;0,00;0,00;
0,00;0,00;126,50;-0,02;0,00;0,00;
0,00;0,00;124,11;-0,08;0,00;0,00;
0,00;0,00;121,70;0,06;0,00;0,00;
0,00;0,00;119,30;0,06;0,00;0,00;
0,00;0,00;116,91;0,14;0,00;0,00;
0,00;0,00;114,50;0,14;0,00;0,00;
0,00;0,00;112,11;-0,08;0,00;0,00;
0,00;0,00;109,70;0,14;0,00;0,00;
0,00;0,00;107,30;0,06;0,00;0,00;
0,00;0,00;104,90;0,14;0,00;0,00;
0,00;0,00;102,50;0,14;0,00;0,00;
0,00;0,00;100,11;0,06;0,00;0,00;
0,00;0,00;97,70;0,14;0,00;0,00;
0,00;0,00;95,30;0,22;0,00;0,00;
0,00;0,00;92,90;0,14;0,00;0,00;
0,00;0,00;90,50;0,06;0,00;0,00;
0,00;0,00;88,11;0,14;0,00;0,00;
0,00;0,00;85,70;0,14;0,00;0,00;
0,00;0,00;83,30;0,06;0,00;0,00;
0,00;0,00;80,90;0,22;0,00;0,00;
0,00;0,00;78,50;0,06;0,00;0,00;
0,00;0,00;76,10;0,06;0,00;0,00;
0,00;0,00;73,70;0,14;0,00;0,00;
0,00;0,00;71,30;0,14;0,00;0,00;
0,00;0,00;68,90;0,14;0,00;0,00;
0,00;0,00;66,50;0,06;0,00;0,00;
0,00;0,00;64,11;0,06;0,00;0,00;
0,00;0,00;61,70;0,06;0,00;0,00;
0,00;0,00;59,30;0,22;0,00;0,00;
0,00;0,00;56,90;0,22;0,00;0,00;
0,00;0,00;54,50;0,14;0,00;0,00;
0,00;0,00;52,11;0,06;0,00;0,00;
0,00;0,00;49,70;0,06;0,00;0,00;
0,00;0,00;47,30;0,06;0,00;0,00;
0,00;0,00;44,90;0,14;0,00;0,00;
0,00;0,00;42,50;0,14;0,00;0,00;
0,00;0,00;40,11;0,06;0,00;0,00;
0,00;0,00;37,70;0,14;0,00;0,00;
0,00;0,00;35,30;0,22;0,00;0,00;
0,00;0,00;32,90;0,22;0,00;0,00;
0,00;0,00;30,50;0,14;0,00;0,00;
0,00;0,00;28,25;0,22;0,00;0,00;
0,00;0,00;26,37;0,22;0,00;0,00;
0,00;0,00;24,81;0,22;0,00;0,00;
0,00;0,00;23,63;0,22;0,00;0,00;
0,00;0,00;22,84;0,30;0,00;0,00;
0,00;0,00;22,42;0,30;0,00;0,00;
0,00;0,00;22,33;0,30;0,00;0,00;
0,00;0,00;22,28;0,22;0,00;0,00;
