8656;11.09.20 08:57:11;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200910142944P0050;
0,00;0,00;152,08;0,05;0,00;0,00;
0,00;0,00;154,59;0,09;0,00;0,00;
0,00;0,00;156,66;0,07;0,00;0,00;
0,00;0,00;158,22;0,05;0,00;0,00;
0,00;0,00;159,26;0,05;0,00;0,00;
0,00;0,00;159,92;0,09;0,00;0,00;
0,00;0,00;159,96;0,07;0,00;0,00;
0,00;0,00;159,97;0,09;0,00;0,00;
0,00;0,00;160,06;0,09;0,00;0,00;
0,00;0,00;160,20;0,11;0,00;0,00;
0,00;0,00;160,36;0,09;0,00;0,00;
0,00;0,00;160,52;0,09;0,00;0,00;
0,00;0,00;160,68;0,09;0,00;0,00;
0,00;0,00;160,84;0,09;0,00;0,00;
0,00;0,00;161,00;0,09;0,00;0,00;
0,00;0,00;161,16;0,09;0,00;0,00;
0,00;0,00;161,32;0,09;0,00;0,00;
0,00;0,00;161,48;0,09;0,00;0,00;
0,00;0,00;161,64;0,09;0,00;0,00;
0,00;0,00;161,80;0,09;0,00;0,00;
0,00;0,00;161,96;0,09;0,00;0,00;
0,00;0,00;162,12;0,09;0,00;0,00;
0,00;0,00;162,28;0,09;0,00;0,00;
0,00;0,00;162,44;0,09;0,00;0,00;
0,00;0,00;162,60;0,09;0,00;0,00;
0,00;0,00;162,76;0,09;0,00;0,00;
0,00;0,00;162,92;0,09;0,00;0,00;
0,00;0,00;163,08;0,09;0,00;0,00;
0,00;0,00;163,24;0,09;0,00;0,00;
0,00;0,00;163,40;0,09;0,00;0,00;
0,00;0,00;163,56;0,09;0,00;0,00;
0,00;0,00;163,72;0,09;0,00;0,00;
0,00;0,00;163,88;0,09;0,00;0,00;
0,00;0,00;164,04;0,09;0,00;0,00;
0,00;0,00;164,20;0,09;0,00;0,00;
0,00;0,00;164,36;0,09;0,00;0,00;
0,00;0,00;164,52;0,09;0,00;0,00;
0,00;0,00;164,68;0,09;0,00;0,00;
0,00;0,00;164,84;0,09;0,00;0,00;
0,00;0,00;165,00;0,09;0,00;0,00;
0,00;0,00;165,16;0,09;0,00;0,00;
0,00;0,00;165,32;0,09;0,00;0,00;
0,00;0,00;165,48;0,09;0,00;0,00;
0,00;0,00;165,64;0,09;0,00;0,00;
0,00;0,00;165,80;0,09;0,00;0,00;
0,00;0,00;165,96;0,09;0,00;0,00;
0,00;0,00;166,12;0,09;0,00;0,00;
0,00;0,00;166,28;0,09;0,00;0,00;
0,00;0,00;166,44;0,09;0,00;0,00;
0,00;0,00;166,60;0,09;0,00;0,00;
0,00;0,00;166,76;0,09;0,00;0,00;
0,00;0,00;166,92;0,09;0,00;0,00;
0,00;0,00;167,08;0,09;0,00;0,00;
0,00;0,00;167,24;0,09;0,00;0,00;
0,00;0,00;167,40;0,09;0,00;0,00;
0,00;0,00;167,56;0,09;0,00;0,00;
0,00;0,00;167,72;0,09;0,00;0,00;
0,00;0,00;167,88;0,09;0,00;0,00;
0,00;0,00;168,04;0,09;0,00;0,00;
0,00;0,00;168,20;0,09;0,00;0,00;
0,00;0,00;168,36;0,09;0,00;0,00;
0,00;0,00;168,52;0,09;0,00;0,00;
0,00;0,00;168,68;0,09;0,00;0,00;
0,00;0,00;168,84;0,09;0,00;0,00;
0,00;0,00;169,00;0,09;0,00;0,00;
0,00;0,00;169,16;0,09;0,00;0,00;
0,00;0,00;169,32;0,09;0,00;0,00;
0,00;0,00;169,48;0,09;0,00;0,00;
0,00;0,00;169,64;0,09;0,00;0,00;
0,00;0,00;169,80;0,09;0,00;0,00;
0,00;0,00;169,96;0,09;0,00;0,00;
0,00;0,00;170,12;0,09;0,00;0,00;
0,00;0,00;170,28;0,09;0,00;0,00;
0,00;0,00;170,44;0,09;0,00;0,00;
0,00;0,00;170,60;0,09;0,00;0,00;
0,00;0,00;170,76;0,09;0,00;0,00;
0,00;0,00;170,92;0,09;0,00;0,00;
0,00;0,00;171,08;0,09;0,00;0,00;
0,00;0,00;171,24;0,09;0,00;0,00;
0,00;0,00;171,40;0,09;0,00;0,00;
0,00;0,00;171,56;0,09;0,00;0,00;
0,00;0,00;171,72;0,09;0,00;0,00;
0,00;0,00;171,88;0,09;0,00;0,00;
0,00;0,00;172,04;0,09;0,00;0,00;
0,00;0,00;172,20;0,09;0,00;0,00;
0,00;0,00;172,36;0,09;0,00;0,00;
0,00;0,00;172,52;0,09;0,00;0,00;
0,00;0,00;172,68;0,09;0,00;0,00;
0,00;0,00;172,84;0,09;0,00;0,00;
0,00;0,00;173,00;0,09;0,00;0,00;
0,00;0,00;173,16;0,09;0,00;0,00;
0,00;0,00;173,32;0,09;0,00;0,00;
0,00;0,00;173,48;0,09;0,00;0,00;
0,00;0,00;173,64;0,09;0,00;0,00;
0,00;0,00;173,80;0,09;0,00;0,00;
0,00;0,00;173,96;0,09;0,00;0,00;
0,00;0,00;174,12;0,09;0,00;0,00;
0,00;0,00;174,28;0,09;0,00;0,00;
0,00;0,00;174,44;0,09;0,00;0,00;
0,00;0,00;174,60;0,09;0,00;0,00;
0,00;0,00;174,76;0,09;0,00;0,00;
0,00;0,00;174,92;0,09;0,00;0,00;
0,00;0,00;175,08;0,09;0,00;0,00;
0,00;0,00;175,24;0,09;0,00;0,00;
0,00;0,00;175,40;0,09;0,00;0,00;
0,00;0,00;175,56;0,09;0,00;0,00;
0,00;0,00;175,72;0,09;0,00;0,00;
0,00;0,00;175,88;0,09;0,00;0,00;
0,00;0,00;176,04;0,09;0,00;0,00;
0,00;0,00;176,20;0,09;0,00;0,00;
0,00;0,00;176,36;0,13;0,00;0,00;
0,00;0,00;176,52;0,16;0,00;0,00;
0,00;0,00;176,68;0,18;0,00;0,00;
0,00;0,00;176,84;0,18;0,00;0,00;
0,00;0,00;177,00;0,25;0,00;0,00;
0,00;0,00;177,16;0,27;0,00;0,00;
0,00;0,00;177,32;0,27;0,00;0,00;
0,00;0,00;177,48;0,27;0,00;0,00;
0,00;0,00;177,64;0,27;0,00;0,00;
0,00;0,00;177,80;0,38;0,00;0,00;
0,00;0,00;177,96;0,43;0,00;0,00;
0,00;0,00;178,12;0,52;0,00;0,00;
0,00;0,00;178,28;0,56;0,00;0,00;
0,00;0,00;178,44;0,63;0,00;0,00;
0,00;0,00;178,56;0,59;0,00;0,00;
0,00;0,00;178,56;0,59;0,00;0,00;
0,00;0,00;178,56;0,61;0,00;0,00;
0,00;0,00;178,28;0,04;0,00;0,00;
0,00;0,00;177,49;-0,07;0,00;0,00;
0,00;0,00;176,22;-0,05;0,00;0,00;
0,00;0,00;174,43;-0,11;0,00;0,00;
0,00;0,00;172,13;-0,20;0,00;0,00;
0,00;0,00;169,32;-0,14;0,00;0,00;
0,00;0,00;166,16;-0,02;0,00;0,00;
0,00;0,00;159,81;-0,05;0,00;0,00;
0,00;0,00;156,61;-0,02;0,00;0,00;
0,00;0,00;153,41;-0,09;0,00;0,00;
0,00;0,00;150,20;-0,07;0,00;0,00;
0,00;0,00;147,00;-0,05;0,00;0,00;
0,00;0,00;143,81;-0,07;0,00;0,00;
0,00;0,00;140,61;-0,05;0,00;0,00;
0,00;0,00;137,41;-0,09;0,00;0,00;
0,00;0,00;134,20;-0,05;0,00;0,00;
0,00;0,00;131,00;-0,05;0,00;0,00;
0,00;0,00;127,80;-0,05;0,00;0,00;
0,00;0,00;124,61;-0,05;0,00;0,00;
0,00;0,00;121,41;-0,09;0,00;0,00;
0,00;0,00;118,20;-0,07;0,00;0,00;
0,00;0,00;111,80;-0,05;0,00;0,00;
0,00;0,00;108,60;-0,02;0,00;0,00;
0,00;0,00;105,40;-0,07;0,00;0,00;
0,00;0,00;102,20;-0,02;0,00;0,00;
0,00;0,00;99,00;-0,05;0,00;0,00;
0,00;0,00;95,80;-0,07;0,00;0,00;
0,00;0,00;92,61;-0,05;0,00;0,00;
0,00;0,00;89,40;-0,09;0,00;0,00;
0,00;0,00;86,20;-0,07;0,00;0,00;
0,00;0,00;83,00;-0,02;0,00;0,00;
0,00;0,00;79,80;-0,05;0,00;0,00;
0,00;0,00;76,60;-0,07;0,00;0,00;
0,00;0,00;73,40;-0,09;0,00;0,00;
0,00;0,00;70,20;-0,05;0,00;0,00;
0,00;0,00;67,00;-0,02;0,00;0,00;
0,00;0,00;63,80;-0,05;0,00;0,00;
0,00;0,00;60,60;-0,05;0,00;0,00;
0,00;0,00;57,40;-0,09;0,00;0,00;
0,00;0,00;54,20;-0,07;0,00;0,00;
0,00;0,00;51,00;-0,02;0,00;0,00;
0,00;0,00;47,80;-0,07;0,00;0,00;
0,00;0,00;44,60;-0,05;0,00;0,00;
0,00;0,00;41,40;-0,09;0,00;0,00;
0,00;0,00;38,20;-0,05;0,00;0,00;
0,00;0,00;35,00;-0,02;0,00;0,00;
0,00;0,00;31,80;-0,07;0,00;0,00;
0,00;0,00;28,60;-0,07;0,00;0,00;
0,00;0,00;25,40;-0,09;0,00;0,00;
0,00;0,00;22,20;-0,09;0,00;0,00;
0,00;0,00;19,00;-0,05;0,00;0,00;
0,00;0,00;15,80;-0,09;0,00;0,00;
0,00;0,00;12,67;0,05;0,00;0,00;
0,00;0,00;10,04;0,02;0,00;0,00;
0,00;0,00;6,11;0,02;0,00;0,00;
0,00;0,00;4,90;0,07;0,00;0,00;
0,00;0,00;4,19;0,07;0,00;0,00;
0,00;0,00;3,96;0,05;0,00;0,00;
0,00;0,00;3,90;0,05;0,00;0,00;
