Nr;Date;ProgNr;ProgName;State;PartInfo;
60638;14.09.21 14:21:51;21;Avvicinamento Pressata Fuori Ingombro;force > max. force (8);20210914133746P0031;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;0,00;-0,08;0,00;0,00;
0,00;0,00;0,24;0,61;0,00;0,00;
0,00;0,00;0,85;0,53;0,00;0,00;
0,00;0,00;1,81;0,45;0,00;0,00;
0,00;0,00;3,16;0,53;0,00;0,00;
0,00;0,00;4,89;0,53;0,00;0,00;
0,00;0,00;7,01;0,45;0,00;0,00;
0,00;0,00;9,37;0,37;0,00;0,00;
0,00;0,00;11,72;0,37;0,00;0,00;
0,00;0,00;14,14;0,37;0,00;0,00;
0,00;0,00;16,54;0,45;0,00;0,00;
0,00;0,00;18,94;0,37;0,00;0,00;
0,00;0,00;21,34;0,37;0,00;0,00;
0,00;0,00;23,74;0,30;0,00;0,00;
0,00;0,00;26,15;0,37;0,00;0,00;
0,00;0,00;28,54;0,30;0,00;0,00;
0,00;0,00;30,95;0,30;0,00;0,00;
0,00;0,00;33,35;0,30;0,00;0,00;
0,00;0,00;35,74;0,30;0,00;0,00;
0,00;0,00;38,15;0,37;0,00;0,00;
0,00;0,00;40,55;0,30;0,00;0,00;
0,00;0,00;42,95;0,45;0,00;0,00;
0,00;0,00;45,35;0,45;0,00;0,00;
0,00;0,00;47,75;0,45;0,00;0,00;
0,00;0,00;50,15;0,37;0,00;0,00;
0,00;0,00;52,55;0,37;0,00;0,00;
0,00;0,00;54,95;0,37;0,00;0,00;
0,00;0,00;57,35;0,37;0,00;0,00;
0,00;0,00;59,75;0,30;0,00;0,00;
0,00;0,00;62,15;0,37;0,00;0,00;
0,00;0,00;64,54;0,30;0,00;0,00;
0,00;0,00;66,95;0,45;0,00;0,00;
0,00;0,00;69,35;0,53;0,00;0,00;
0,00;0,00;71,75;0,53;0,00;0,00;
