1423;13.02.20 16:27:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213154044;
0,00;0,00;161,82;1,58;0,00;0,00;
0,00;0,00;161,91;1,45;0,00;0,00;
0,00;0,00;161,91;1,31;0,00;0,00;
0,00;0,00;161,76;0,09;0,00;0,00;
0,00;0,00;161,11;-0,20;0,00;0,00;
0,00;0,00;160,32;0,09;0,00;0,00;
0,00;0,00;159,95;-0,05;0,00;0,00;
0,00;0,00;159,90;-0,09;0,00;0,00;
0,00;0,00;159,90;-0,04;0,00;0,00;
0,00;0,00;159,95;0,11;0,00;0,00;
0,00;0,00;160,09;0,07;0,00;0,00;
0,00;0,00;160,24;0,05;0,00;0,00;
0,00;0,00;160,41;0,05;0,00;0,00;
0,00;0,00;160,58;0,05;0,00;0,00;
0,00;0,00;160,74;0,09;0,00;0,00;
0,00;0,00;160,90;0,07;0,00;0,00;
0,00;0,00;161,06;0,05;0,00;0,00;
0,00;0,00;161,22;0,05;0,00;0,00;
0,00;0,00;161,39;0,05;0,00;0,00;
0,00;0,00;161,55;0,07;0,00;0,00;
0,00;0,00;161,71;0,25;0,00;0,00;
0,00;0,00;161,87;0,32;0,00;0,00;
0,00;0,00;162,02;1,67;0,00;0,00;
0,00;0,00;162,17;1,77;0,00;0,00;
0,00;0,00;162,34;1,83;0,00;0,00;
0,00;0,00;162,50;1,88;0,00;0,00;
0,00;0,00;162,67;1,95;0,00;0,00;
0,00;0,00;162,83;1,95;0,00;0,00;
0,00;0,00;162,99;2,04;0,00;0,00;
0,00;0,00;163,15;2,08;0,00;0,00;
0,00;0,00;163,31;2,12;0,00;0,00;
0,00;0,00;163,47;2,15;0,00;0,00;
0,00;0,00;163,63;2,22;0,00;0,00;
0,00;0,00;163,79;2,30;0,00;0,00;
0,00;0,00;163,95;2,40;0,00;0,00;
0,00;0,00;164,11;2,44;0,00;0,00;
0,00;0,00;164,27;2,49;0,00;0,00;
0,00;0,00;164,43;2,58;0,00;0,00;
0,00;0,00;164,59;2,67;0,00;0,00;
0,00;0,00;164,75;2,69;0,00;0,00;
0,00;0,00;164,91;2,76;0,00;0,00;
0,00;0,00;165,07;2,85;0,00;0,00;
0,00;0,00;165,23;2,92;0,00;0,00;
0,00;0,00;165,39;3,01;0,00;0,00;
0,00;0,00;165,55;3,07;0,00;0,00;
0,00;0,00;165,71;3,14;0,00;0,00;
0,00;0,00;165,87;3,21;0,00;0,00;
0,00;0,00;166,03;3,28;0,00;0,00;
0,00;0,00;166,19;3,32;0,00;0,00;
0,00;0,00;166,35;3,39;0,00;0,00;
0,00;0,00;166,51;3,48;0,00;0,00;
0,00;0,00;166,67;3,53;0,00;0,00;
0,00;0,00;166,83;3,57;0,00;0,00;
0,00;0,00;166,99;3,66;0,00;0,00;
0,00;0,00;167,15;3,75;0,00;0,00;
0,00;0,00;167,31;3,82;0,00;0,00;
0,00;0,00;167,47;3,91;0,00;0,00;
0,00;0,00;167,63;3,98;0,00;0,00;
0,00;0,00;167,79;4,02;0,00;0,00;
0,00;0,00;167,95;4,12;0,00;0,00;
0,00;0,00;168,04;3,57;0,00;0,00;
0,00;0,00;168,06;3,50;0,00;0,00;
0,00;0,00;168,07;3,26;0,00;0,00;
0,00;0,00;167,81;0,09;0,00;0,00;
0,00;0,00;167,05;-0,11;0,00;0,00;
0,00;0,00;165,77;-0,18;0,00;0,00;
0,00;0,00;163,97;-0,20;0,00;0,00;
0,00;0,00;161,67;-0,24;0,00;0,00;
0,00;0,00;158,86;-0,13;0,00;0,00;
0,00;0,00;155,72;-0,13;0,00;0,00;
0,00;0,00;152,57;-0,13;0,00;0,00;
0,00;0,00;149,31;-0,20;0,00;0,00;
0,00;0,00;146,12;-0,13;0,00;0,00;
0,00;0,00;142,91;-0,11;0,00;0,00;
0,00;0,00;139,71;-0,20;0,00;0,00;
0,00;0,00;136,50;-0,07;0,00;0,00;
0,00;0,00;133,31;-0,16;0,00;0,00;
0,00;0,00;130,11;-0,11;0,00;0,00;
0,00;0,00;126,90;-0,13;0,00;0,00;
0,00;0,00;123,70;-0,13;0,00;0,00;
0,00;0,00;120,50;-0,05;0,00;0,00;
0,00;0,00;117,30;-0,13;0,00;0,00;
0,00;0,00;114,10;-0,11;0,00;0,00;
0,00;0,00;110,90;-0,14;0,00;0,00;
0,00;0,00;107,70;-0,18;0,00;0,00;
0,00;0,00;104,50;-0,02;0,00;0,00;
0,00;0,00;101,30;-0,13;0,00;0,00;
0,00;0,00;98,10;-0,09;0,00;0,00;
0,00;0,00;94,90;-0,11;0,00;0,00;
0,00;0,00;91,70;-0,16;0,00;0,00;
0,00;0,00;88,50;-0,09;0,00;0,00;
0,00;0,00;85,30;-0,13;0,00;0,00;
0,00;0,00;82,10;-0,09;0,00;0,00;
0,00;0,00;78,90;-0,11;0,00;0,00;
0,00;0,00;75,70;-0,18;0,00;0,00;
0,00;0,00;72,50;-0,05;0,00;0,00;
0,00;0,00;69,30;-0,18;0,00;0,00;
0,00;0,00;66,10;-0,09;0,00;0,00;
0,00;0,00;62,90;-0,16;0,00;0,00;
0,00;0,00;59,70;-0,16;0,00;0,00;
0,00;0,00;56,50;-0,07;0,00;0,00;
0,00;0,00;53,30;-0,13;0,00;0,00;
0,00;0,00;50,10;-0,05;0,00;0,00;
0,00;0,00;47,20;-0,05;0,00;0,00;
0,00;0,00;44,78;-0,02;0,00;0,00;
0,00;0,00;42,83;0,02;0,00;0,00;
0,00;0,00;41,38;0,02;0,00;0,00;
0,00;0,00;40,44;-0,02;0,00;0,00;
0,00;0,00;40,00;0,02;0,00;0,00;
0,00;0,00;39,90;-0,04;0,00;0,00;
0,00;0,00;39,87;-0,04;0,00;0,00;
