3392;13.02.20 16:14:13;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213154044;
0,00;0,00;159,43;4,12;0,00;0,00;
0,00;0,00;159,59;4,23;0,00;0,00;
0,00;0,00;159,75;4,32;0,00;0,00;
0,00;0,00;159,91;4,43;0,00;0,00;
0,00;0,00;160,07;4,55;0,00;0,00;
0,00;0,00;160,23;4,66;0,00;0,00;
0,00;0,00;160,39;4,77;0,00;0,00;
0,00;0,00;160,55;4,88;0,00;0,00;
0,00;0,00;160,71;4,98;0,00;0,00;
0,00;0,00;160,87;5,09;0,00;0,00;
0,00;0,00;161,03;5,18;0,00;0,00;
0,00;0,00;161,19;5,31;0,00;0,00;
0,00;0,00;161,35;5,38;0,00;0,00;
0,00;0,00;161,51;5,52;0,00;0,00;
0,00;0,00;161,67;5,65;0,00;0,00;
0,00;0,00;161,83;5,76;0,00;0,00;
0,00;0,00;161,99;5,90;0,00;0,00;
0,00;0,00;162,15;6,00;0,00;0,00;
0,00;0,00;162,31;6,15;0,00;0,00;
0,00;0,00;162,47;6,24;0,00;0,00;
0,00;0,00;162,63;6,36;0,00;0,00;
0,00;0,00;162,79;6,45;0,00;0,00;
0,00;0,00;162,95;6,54;0,00;0,00;
0,00;0,00;163,11;6,69;0,00;0,00;
0,00;0,00;163,27;6,81;0,00;0,00;
0,00;0,00;163,43;6,90;0,00;0,00;
0,00;0,00;163,59;7,03;0,00;0,00;
0,00;0,00;163,75;7,12;0,00;0,00;
0,00;0,00;163,91;7,24;0,00;0,00;
0,00;0,00;164,07;7,37;0,00;0,00;
0,00;0,00;164,23;7,49;0,00;0,00;
0,00;0,00;164,39;7,57;0,00;0,00;
0,00;0,00;164,55;7,71;0,00;0,00;
0,00;0,00;164,71;7,80;0,00;0,00;
0,00;0,00;164,87;7,89;0,00;0,00;
0,00;0,00;165,03;7,96;0,00;0,00;
0,00;0,00;165,19;8,07;0,00;0,00;
0,00;0,00;165,35;8,17;0,00;0,00;
0,00;0,00;165,51;8,28;0,00;0,00;
0,00;0,00;165,67;8,39;0,00;0,00;
0,00;0,00;165,83;8,44;0,00;0,00;
0,00;0,00;165,99;8,53;0,00;0,00;
0,00;0,00;166,04;8,84;0,00;0,00;
0,00;0,00;166,05;9,23;0,00;0,00;
0,00;0,00;166,05;9,04;0,00;0,00;
0,00;0,00;165,69;0,34;0,00;0,00;
0,00;0,00;164,83;-0,18;0,00;0,00;
0,00;0,00;163,41;-0,23;0,00;0,00;
0,00;0,00;161,47;-0,23;0,00;0,00;
0,00;0,00;159,03;-0,18;0,00;0,00;
0,00;0,00;156,09;-0,18;0,00;0,00;
0,00;0,00;152,92;-0,11;0,00;0,00;
0,00;0,00;149,78;-0,18;0,00;0,00;
0,00;0,00;146,52;-0,12;0,00;0,00;
0,00;0,00;143,35;-0,13;0,00;0,00;
0,00;0,00;140,12;-0,11;0,00;0,00;
0,00;0,00;136,93;-0,13;0,00;0,00;
0,00;0,00;133,73;-0,13;0,00;0,00;
0,00;0,00;130,53;-0,11;0,00;0,00;
0,00;0,00;127,32;-0,13;0,00;0,00;
0,00;0,00;124,12;-0,11;0,00;0,00;
0,00;0,00;120,92;-0,11;0,00;0,00;
0,00;0,00;117,72;-0,11;0,00;0,00;
0,00;0,00;114,52;-0,11;0,00;0,00;
0,00;0,00;111,32;-0,13;0,00;0,00;
0,00;0,00;108,12;-0,13;0,00;0,00;
0,00;0,00;104,92;-0,16;0,00;0,00;
0,00;0,00;101,72;-0,16;0,00;0,00;
0,00;0,00;98,52;-0,11;0,00;0,00;
0,00;0,00;95,32;-0,13;0,00;0,00;
0,00;0,00;92,12;-0,09;0,00;0,00;
0,00;0,00;88,92;-0,13;0,00;0,00;
0,00;0,00;85,72;-0,11;0,00;0,00;
0,00;0,00;82,52;-0,16;0,00;0,00;
0,00;0,00;79,32;-0,16;0,00;0,00;
0,00;0,00;76,12;-0,11;0,00;0,00;
0,00;0,00;72,92;-0,13;0,00;0,00;
0,00;0,00;69,72;-0,16;0,00;0,00;
0,00;0,00;66,52;-0,16;0,00;0,00;
0,00;0,00;63,32;-0,16;0,00;0,00;
0,00;0,00;60,12;-0,11;0,00;0,00;
0,00;0,00;56,92;-0,13;0,00;0,00;
0,00;0,00;53,72;-0,13;0,00;0,00;
0,00;0,00;47,96;-0,09;0,00;0,00;
0,00;0,00;45,76;-0,06;0,00;0,00;
0,00;0,00;44,05;-0,05;0,00;0,00;
0,00;0,00;41,88;-0,05;0,00;0,00;
