10970;30.10.20 08:19:05;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201029110724P0037;
0,00;0,00;117,47;-0,03;0,00;0,00;
0,00;0,00;117,51;-0,01;0,00;0,00;
0,00;0,00;117,55;0,01;0,00;0,00;
0,00;0,00;117,71;0,01;0,00;0,00;
0,00;0,00;118,19;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;118,67;0,01;0,00;0,00;
0,00;0,00;121,15;0,01;0,00;0,00;
0,00;0,00;121,87;0,01;0,00;0,00;
0,00;0,00;122,83;0,01;0,00;0,00;
0,00;0,00;122,92;0,01;0,00;0,00;
0,00;0,00;123,07;0,01;0,00;0,00;
0,00;0,00;123,71;0,01;0,00;0,00;
0,00;0,00;124,03;0,01;0,00;0,00;
0,00;0,00;124,36;0,01;0,00;0,00;
0,00;0,00;128,27;0,01;0,00;0,00;
0,00;0,00;130,52;0,01;0,00;0,00;
0,00;0,00;131,15;0,01;0,00;0,00;
0,00;0,00;131,32;0,01;0,00;0,00;
0,00;0,00;131,87;0,01;0,00;0,00;
0,00;0,00;133,31;0,01;0,00;0,00;
0,00;0,00;133,71;0,01;0,00;0,00;
0,00;0,00;135,23;0,01;0,00;0,00;
0,00;0,00;137,63;0,01;0,00;0,00;
0,00;0,00;139,24;0,03;0,00;0,00;
0,00;0,00;139,31;0,04;0,00;0,00;
0,00;0,00;139,39;0,09;0,00;0,00;
0,00;0,00;139,47;0,34;0,00;0,00;
0,00;0,00;139,55;0,72;0,00;0,00;
0,00;0,00;139,55;0,79;0,00;0,00;
0,00;0,00;139,43;0,17;0,00;0,00;
0,00;0,00;138,76;-0,04;0,00;0,00;
0,00;0,00;137,59;-0,05;0,00;0,00;
0,00;0,00;135,90;-0,06;0,00;0,00;
0,00;0,00;133,72;-0,06;0,00;0,00;
0,00;0,00;131,02;-0,06;0,00;0,00;
0,00;0,00;127,79;-0,05;0,00;0,00;
0,00;0,00;124,30;-0,06;0,00;0,00;
0,00;0,00;120,78;-0,04;0,00;0,00;
0,00;0,00;117,26;-0,03;0,00;0,00;
0,00;0,00;113,74;-0,04;0,00;0,00;
0,00;0,00;110,22;-0,04;0,00;0,00;
0,00;0,00;106,70;-0,04;0,00;0,00;
0,00;0,00;103,18;-0,06;0,00;0,00;
0,00;0,00;99,66;-0,03;0,00;0,00;
0,00;0,00;96,14;-0,03;0,00;0,00;
0,00;0,00;92,63;-0,03;0,00;0,00;
0,00;0,00;89,10;-0,04;0,00;0,00;
0,00;0,00;85,58;-0,06;0,00;0,00;
0,00;0,00;82,06;-0,04;0,00;0,00;
0,00;0,00;78,54;-0,03;0,00;0,00;
0,00;0,00;75,02;-0,03;0,00;0,00;
0,00;0,00;71,50;-0,03;0,00;0,00;
0,00;0,00;67,98;-0,04;0,00;0,00;
0,00;0,00;64,46;-0,04;0,00;0,00;
0,00;0,00;60,94;-0,04;0,00;0,00;
0,00;0,00;57,42;-0,03;0,00;0,00;
0,00;0,00;53,90;-0,04;0,00;0,00;
0,00;0,00;50,38;-0,03;0,00;0,00;
0,00;0,00;46,86;-0,04;0,00;0,00;
0,00;0,00;43,34;-0,04;0,00;0,00;
0,00;0,00;39,83;-0,03;0,00;0,00;
0,00;0,00;36,30;-0,04;0,00;0,00;
0,00;0,00;32,79;-0,01;0,00;0,00;
0,00;0,00;29,70;-0,03;0,00;0,00;
0,00;0,00;27,06;-0,01;0,00;0,00;
0,00;0,00;24,95;-0,01;0,00;0,00;
0,00;0,00;23,34;0,01;0,00;0,00;
0,00;0,00;22,23;0,00;0,00;0,00;
0,00;0,00;21,63;-0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
