12984;23.12.20 11:11:10;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201222135307P0037;
0,00;0,00;117,46;-0,01;0,00;0,00;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,55;0,00;0,00;0,00;
0,00;0,00;117,63;0,01;0,00;0,00;
0,00;0,00;118,19;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;118,35;0,01;0,00;0,00;
0,00;0,00;118,59;0,01;0,00;0,00;
0,00;0,00;118,91;0,01;0,00;0,00;
0,00;0,00;118,99;0,01;0,00;0,00;
0,00;0,00;119,07;0,01;0,00;0,00;
0,00;0,00;119,16;0,01;0,00;0,00;
0,00;0,00;119,24;0,01;0,00;0,00;
0,00;0,00;119,31;0,01;0,00;0,00;
0,00;0,00;119,39;0,01;0,00;0,00;
0,00;0,00;119,47;0,01;0,00;0,00;
0,00;0,00;120,27;0,01;0,00;0,00;
0,00;0,00;120,43;0,01;0,00;0,00;
0,00;0,00;120,51;0,01;0,00;0,00;
0,00;0,00;120,68;0,01;0,00;0,00;
0,00;0,00;120,83;0,01;0,00;0,00;
0,00;0,00;121,00;0,01;0,00;0,00;
0,00;0,00;121,07;0,01;0,00;0,00;
0,00;0,00;121,15;0,01;0,00;0,00;
0,00;0,00;122,36;0,01;0,00;0,00;
0,00;0,00;122,59;0,01;0,00;0,00;
0,00;0,00;123,00;0,01;0,00;0,00;
0,00;0,00;123,63;0,01;0,00;0,00;
0,00;0,00;123,71;0,01;0,00;0,00;
0,00;0,00;124,12;0,01;0,00;0,00;
0,00;0,00;124,36;0,01;0,00;0,00;
0,00;0,00;124,44;0,01;0,00;0,00;
0,00;0,00;124,59;0,01;0,00;0,00;
0,00;0,00;124,67;0,01;0,00;0,00;
0,00;0,00;124,91;0,01;0,00;0,00;
0,00;0,00;124,99;0,01;0,00;0,00;
0,00;0,00;125,16;0,01;0,00;0,00;
0,00;0,00;125,23;0,01;0,00;0,00;
0,00;0,00;125,31;0,01;0,00;0,00;
0,00;0,00;125,47;0,01;0,00;0,00;
0,00;0,00;126,59;0,01;0,00;0,00;
0,00;0,00;126,67;0,01;0,00;0,00;
0,00;0,00;126,83;0,01;0,00;0,00;
0,00;0,00;127,24;0,01;0,00;0,00;
0,00;0,00;128,11;0,01;0,00;0,00;
0,00;0,00;128,19;0,01;0,00;0,00;
0,00;0,00;128,76;0,01;0,00;0,00;
0,00;0,00;128,83;0,01;0,00;0,00;
0,00;0,00;129,07;0,01;0,00;0,00;
0,00;0,00;129,24;0,01;0,00;0,00;
0,00;0,00;129,63;0,01;0,00;0,00;
0,00;0,00;129,79;0,01;0,00;0,00;
0,00;0,00;129,87;0,01;0,00;0,00;
0,00;0,00;130,76;0,01;0,00;0,00;
0,00;0,00;130,83;0,01;0,00;0,00;
0,00;0,00;131,08;0,01;0,00;0,00;
0,00;0,00;131,15;0,01;0,00;0,00;
0,00;0,00;131,79;0,01;0,00;0,00;
0,00;0,00;132,04;0,01;0,00;0,00;
0,00;0,00;132,99;0,05;0,00;0,00;
0,00;0,00;133,07;0,10;0,00;0,00;
0,00;0,00;133,15;0,12;0,00;0,00;
0,00;0,00;133,23;0,12;0,00;0,00;
0,00;0,00;133,31;0,15;0,00;0,00;
0,00;0,00;133,39;0,15;0,00;0,00;
0,00;0,00;133,47;0,15;0,00;0,00;
0,00;0,00;133,55;0,18;0,00;0,00;
0,00;0,00;133,63;0,17;0,00;0,00;
0,00;0,00;133,71;0,15;0,00;0,00;
0,00;0,00;133,79;0,18;0,00;0,00;
0,00;0,00;133,87;0,18;0,00;0,00;
0,00;0,00;133,95;0,17;0,00;0,00;
0,00;0,00;134,03;0,18;0,00;0,00;
0,00;0,00;134,11;0,18;0,00;0,00;
0,00;0,00;134,19;0,18;0,00;0,00;
0,00;0,00;134,27;0,18;0,00;0,00;
0,00;0,00;134,36;0,18;0,00;0,00;
0,00;0,00;134,44;0,19;0,00;0,00;
0,00;0,00;134,51;0,20;0,00;0,00;
0,00;0,00;134,59;0,20;0,00;0,00;
0,00;0,00;134,67;0,20;0,00;0,00;
0,00;0,00;134,76;0,22;0,00;0,00;
0,00;0,00;134,84;0,22;0,00;0,00;
0,00;0,00;134,91;0,18;0,00;0,00;
0,00;0,00;134,99;0,22;0,00;0,00;
0,00;0,00;135,07;0,20;0,00;0,00;
0,00;0,00;135,16;0,20;0,00;0,00;
0,00;0,00;135,23;0,23;0,00;0,00;
0,00;0,00;135,31;0,22;0,00;0,00;
0,00;0,00;135,39;0,21;0,00;0,00;
0,00;0,00;135,48;0,23;0,00;0,00;
0,00;0,00;135,55;0,23;0,00;0,00;
0,00;0,00;135,63;0,23;0,00;0,00;
0,00;0,00;135,71;0,23;0,00;0,00;
0,00;0,00;135,79;0,23;0,00;0,00;
0,00;0,00;135,87;0,23;0,00;0,00;
0,00;0,00;135,95;0,23;0,00;0,00;
0,00;0,00;136,03;0,25;0,00;0,00;
0,00;0,00;136,11;0,26;0,00;0,00;
0,00;0,00;136,19;0,26;0,00;0,00;
0,00;0,00;136,27;0,26;0,00;0,00;
0,00;0,00;136,36;0,26;0,00;0,00;
0,00;0,00;136,43;0,27;0,00;0,00;
0,00;0,00;136,51;0,31;0,00;0,00;
0,00;0,00;136,59;0,34;0,00;0,00;
0,00;0,00;136,67;0,41;0,00;0,00;
0,00;0,00;136,76;0,41;0,00;0,00;
0,00;0,00;136,83;0,41;0,00;0,00;
0,00;0,00;136,91;0,41;0,00;0,00;
0,00;0,00;136,99;0,42;0,00;0,00;
0,00;0,00;137,07;0,41;0,00;0,00;
0,00;0,00;137,16;0,40;0,00;0,00;
0,00;0,00;137,23;0,46;0,00;0,00;
0,00;0,00;137,31;0,42;0,00;0,00;
0,00;0,00;137,39;0,39;0,00;0,00;
0,00;0,00;137,47;0,37;0,00;0,00;
0,00;0,00;137,56;0,35;0,00;0,00;
0,00;0,00;137,64;0,35;0,00;0,00;
0,00;0,00;137,71;0,35;0,00;0,00;
0,00;0,00;137,79;0,35;0,00;0,00;
0,00;0,00;137,87;0,36;0,00;0,00;
0,00;0,00;137,96;0,38;0,00;0,00;
0,00;0,00;138,03;0,39;0,00;0,00;
0,00;0,00;138,11;0,41;0,00;0,00;
0,00;0,00;138,19;0,42;0,00;0,00;
0,00;0,00;138,27;0,43;0,00;0,00;
0,00;0,00;138,35;0,44;0,00;0,00;
0,00;0,00;138,43;0,44;0,00;0,00;
0,00;0,00;138,51;0,44;0,00;0,00;
0,00;0,00;138,59;0,47;0,00;0,00;
0,00;0,00;138,67;0,47;0,00;0,00;
0,00;0,00;138,76;0,47;0,00;0,00;
0,00;0,00;138,84;0,47;0,00;0,00;
0,00;0,00;138,91;0,47;0,00;0,00;
0,00;0,00;138,99;0,47;0,00;0,00;
0,00;0,00;139,07;0,47;0,00;0,00;
0,00;0,00;139,16;0,48;0,00;0,00;
0,00;0,00;139,24;0,48;0,00;0,00;
0,00;0,00;139,31;0,50;0,00;0,00;
0,00;0,00;139,39;0,53;0,00;0,00;
0,00;0,00;139,47;0,68;0,00;0,00;
0,00;0,00;139,55;1,44;0,00;0,00;
0,00;0,00;139,61;2,66;0,00;0,00;
0,00;0,00;139,63;3,21;0,00;0,00;
0,00;0,00;139,64;3,26;0,00;0,00;
0,00;0,00;139,64;3,35;0,00;0,00;
0,00;0,00;139,64;3,42;0,00;0,00;
0,00;0,00;139,64;3,45;0,00;0,00;
0,00;0,00;139,53;1,49;0,00;0,00;
0,00;0,00;138,89;-0,04;0,00;0,00;
0,00;0,00;137,70;-0,04;0,00;0,00;
0,00;0,00;136,02;-0,05;0,00;0,00;
0,00;0,00;133,83;-0,05;0,00;0,00;
0,00;0,00;131,12;-0,06;0,00;0,00;
0,00;0,00;127,90;-0,06;0,00;0,00;
0,00;0,00;124,41;-0,05;0,00;0,00;
0,00;0,00;120,88;-0,04;0,00;0,00;
0,00;0,00;117,36;-0,03;0,00;0,00;
0,00;0,00;113,84;-0,04;0,00;0,00;
0,00;0,00;110,32;-0,02;0,00;0,00;
0,00;0,00;106,80;-0,04;0,00;0,00;
0,00;0,00;103,28;-0,04;0,00;0,00;
0,00;0,00;99,76;-0,03;0,00;0,00;
0,00;0,00;96,24;-0,04;0,00;0,00;
0,00;0,00;92,72;-0,04;0,00;0,00;
0,00;0,00;89,20;-0,03;0,00;0,00;
0,00;0,00;85,68;-0,02;0,00;0,00;
0,00;0,00;82,16;-0,02;0,00;0,00;
0,00;0,00;78,64;-0,03;0,00;0,00;
0,00;0,00;75,12;-0,04;0,00;0,00;
0,00;0,00;71,60;-0,04;0,00;0,00;
0,00;0,00;68,08;-0,04;0,00;0,00;
0,00;0,00;64,56;-0,02;0,00;0,00;
0,00;0,00;61,04;-0,02;0,00;0,00;
0,00;0,00;57,52;-0,04;0,00;0,00;
0,00;0,00;54,00;-0,04;0,00;0,00;
0,00;0,00;50,48;-0,04;0,00;0,00;
0,00;0,00;46,96;-0,03;0,00;0,00;
0,00;0,00;43,44;-0,03;0,00;0,00;
0,00;0,00;39,93;-0,04;0,00;0,00;
0,00;0,00;36,40;-0,05;0,00;0,00;
0,00;0,00;32,89;-0,02;0,00;0,00;
0,00;0,00;29,80;-0,01;0,00;0,00;
0,00;0,00;23,40;-0,01;0,00;0,00;
0,00;0,00;22,27;0,01;0,00;0,00;
0,00;0,00;21,65;0,01;0,00;0,00;
0,00;0,00;21,50;0,00;0,00;0,00;
