24859;26.07.21 10:11:10;21;Avvicinamento Pressata Finale;Alcun errore (0);20210723162739P0008;
0,00;0,00;122,32;-0,04;0,00;0,00;
0,00;0,00;112,72;-0,04;0,00;0,00;
0,00;0,00;107,92;-0,04;0,00;0,00;
0,00;0,00;103,12;-0,04;0,00;0,00;
0,00;0,00;98,32;-0,04;0,00;0,00;
0,00;0,00;93,52;-0,09;0,00;0,00;
0,00;0,00;88,84;0,04;0,00;0,00;
0,00;0,00;85,75;-0,04;0,00;0,00;
0,00;0,00;84,58;0,04;0,00;0,00;
0,00;0,00;84,50;-0,04;0,00;0,00;
