3792;12.02.20 09:09:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212090029;
0,00;0,00;160,94;-0,02;0,00;0,00;
0,00;0,00;162,97;0,14;0,00;0,00;
0,00;0,00;164,69;-0,02;0,00;0,00;
0,00;0,00;166,04;-0,02;0,00;0,00;
0,00;0,00;166,99;0,06;0,00;0,00;
0,00;0,00;167,82;0,14;0,00;0,00;
0,00;0,00;168,61;0,22;0,00;0,00;
0,00;0,00;168,77;0,14;0,00;0,00;
0,00;0,00;169,25;0,06;0,00;0,00;
0,00;0,00;169,41;0,14;0,00;0,00;
0,00;0,00;170,05;0,22;0,00;0,00;
0,00;0,00;170,21;0,06;0,00;0,00;
0,00;0,00;170,69;0,14;0,00;0,00;
0,00;0,00;170,85;0,14;0,00;0,00;
0,00;0,00;171,17;0,14;0,00;0,00;
0,00;0,00;171,33;0,06;0,00;0,00;
0,00;0,00;171,49;0,06;0,00;0,00;
0,00;0,00;171,65;0,06;0,00;0,00;
0,00;0,00;171,80;0,06;0,00;0,00;
0,00;0,00;171,79;-0,08;0,00;0,00;
0,00;0,00;171,43;-0,31;0,00;0,00;
0,00;0,00;170,75;-0,23;0,00;0,00;
0,00;0,00;170,19;-0,23;0,00;0,00;
0,00;0,00;169,92;-0,31;0,00;0,00;
0,00;0,00;169,82;-0,23;0,00;0,00;
0,00;0,00;169,78;-0,31;0,00;0,00;
0,00;0,00;169,79;-0,16;0,00;0,00;
0,00;0,00;169,95;0,06;0,00;0,00;
0,00;0,00;170,08;0,14;0,00;0,00;
0,00;0,00;170,24;0,14;0,00;0,00;
0,00;0,00;170,41;0,06;0,00;0,00;
0,00;0,00;170,73;0,14;0,00;0,00;
0,00;0,00;170,89;0,06;0,00;0,00;
0,00;0,00;171,05;0,14;0,00;0,00;
0,00;0,00;171,21;0,22;0,00;0,00;
0,00;0,00;171,37;0,22;0,00;0,00;
0,00;0,00;171,69;0,14;0,00;0,00;
0,00;0,00;171,85;0,06;0,00;0,00;
0,00;0,00;172,01;0,06;0,00;0,00;
0,00;0,00;172,17;0,14;0,00;0,00;
0,00;0,00;172,33;0,14;0,00;0,00;
0,00;0,00;172,49;0,14;0,00;0,00;
0,00;0,00;172,65;0,06;0,00;0,00;
0,00;0,00;172,81;0,14;0,00;0,00;
0,00;0,00;173,13;0,14;0,00;0,00;
0,00;0,00;173,29;0,22;0,00;0,00;
0,00;0,00;173,45;0,06;0,00;0,00;
0,00;0,00;173,61;0,14;0,00;0,00;
0,00;0,00;173,77;0,22;0,00;0,00;
0,00;0,00;173,93;0,14;0,00;0,00;
0,00;0,00;174,09;0,06;0,00;0,00;
0,00;0,00;174,25;0,06;0,00;0,00;
0,00;0,00;174,57;0,06;0,00;0,00;
0,00;0,00;174,89;0,06;0,00;0,00;
0,00;0,00;175,05;0,06;0,00;0,00;
0,00;0,00;175,21;0,14;0,00;0,00;
0,00;0,00;175,37;0,14;0,00;0,00;
0,00;0,00;175,53;0,06;0,00;0,00;
0,00;0,00;175,69;0,30;0,00;0,00;
0,00;0,00;175,85;0,14;0,00;0,00;
0,00;0,00;176,01;0,22;0,00;0,00;
0,00;0,00;176,17;0,22;0,00;0,00;
0,00;0,00;176,33;0,06;0,00;0,00;
0,00;0,00;176,49;0,06;0,00;0,00;
0,00;0,00;176,65;0,14;0,00;0,00;
0,00;0,00;176,81;0,22;0,00;0,00;
0,00;0,00;176,97;0,22;0,00;0,00;
0,00;0,00;177,13;0,22;0,00;0,00;
0,00;0,00;177,29;0,06;0,00;0,00;
0,00;0,00;177,45;0,22;0,00;0,00;
0,00;0,00;177,61;0,30;0,00;0,00;
0,00;0,00;177,77;0,22;0,00;0,00;
0,00;0,00;177,93;0,30;0,00;0,00;
0,00;0,00;178,09;0,61;0,00;0,00;
0,00;0,00;178,25;0,67;0,00;0,00;
0,00;0,00;178,41;0,83;0,00;0,00;
0,00;0,00;178,57;0,83;0,00;0,00;
0,00;0,00;178,73;0,90;0,00;0,00;
0,00;0,00;178,89;0,90;0,00;0,00;
0,00;0,00;179,05;0,90;0,00;0,00;
0,00;0,00;179,21;0,90;0,00;0,00;
0,00;0,00;179,37;0,98;0,00;0,00;
0,00;0,00;179,53;0,98;0,00;0,00;
0,00;0,00;179,69;1,06;0,00;0,00;
0,00;0,00;179,85;1,14;0,00;0,00;
0,00;0,00;180,01;1,21;0,00;0,00;
0,00;0,00;180,17;1,06;0,00;0,00;
0,00;0,00;180,33;1,14;0,00;0,00;
0,00;0,00;180,49;1,21;0,00;0,00;
0,00;0,00;180,65;1,21;0,00;0,00;
0,00;0,00;180,81;1,21;0,00;0,00;
0,00;0,00;180,97;1,21;0,00;0,00;
0,00;0,00;181,13;1,14;0,00;0,00;
0,00;0,00;181,29;1,14;0,00;0,00;
0,00;0,00;181,45;1,28;0,00;0,00;
0,00;0,00;181,61;1,36;0,00;0,00;
0,00;0,00;181,77;1,51;0,00;0,00;
0,00;0,00;181,93;1,51;0,00;0,00;
0,00;0,00;182,09;1,43;0,00;0,00;
0,00;0,00;182,25;1,43;0,00;0,00;
0,00;0,00;182,41;1,51;0,00;0,00;
0,00;0,00;182,57;1,51;0,00;0,00;
0,00;0,00;182,73;1,51;0,00;0,00;
0,00;0,00;182,89;1,51;0,00;0,00;
0,00;0,00;183,05;1,51;0,00;0,00;
0,00;0,00;183,21;1,51;0,00;0,00;
0,00;0,00;183,37;1,59;0,00;0,00;
0,00;0,00;183,53;1,51;0,00;0,00;
0,00;0,00;183,69;1,51;0,00;0,00;
0,00;0,00;183,85;1,59;0,00;0,00;
0,00;0,00;184,01;1,67;0,00;0,00;
0,00;0,00;184,17;1,74;0,00;0,00;
0,00;0,00;184,33;1,59;0,00;0,00;
0,00;0,00;184,49;1,82;0,00;0,00;
0,00;0,00;184,65;1,82;0,00;0,00;
0,00;0,00;184,81;1,74;0,00;0,00;
0,00;0,00;184,97;1,82;0,00;0,00;
0,00;0,00;185,13;1,82;0,00;0,00;
0,00;0,00;185,29;1,67;0,00;0,00;
0,00;0,00;185,45;1,74;0,00;0,00;
0,00;0,00;185,61;1,74;0,00;0,00;
0,00;0,00;185,77;1,67;0,00;0,00;
0,00;0,00;185,93;1,67;0,00;0,00;
0,00;0,00;186,09;1,67;0,00;0,00;
0,00;0,00;186,25;1,59;0,00;0,00;
0,00;0,00;186,41;1,74;0,00;0,00;
0,00;0,00;186,57;1,67;0,00;0,00;
0,00;0,00;186,73;1,74;0,00;0,00;
0,00;0,00;186,89;1,74;0,00;0,00;
0,00;0,00;187,05;1,67;0,00;0,00;
0,00;0,00;187,21;1,82;0,00;0,00;
0,00;0,00;187,37;1,67;0,00;0,00;
0,00;0,00;187,53;1,74;0,00;0,00;
0,00;0,00;187,69;1,82;0,00;0,00;
0,00;0,00;187,85;1,82;0,00;0,00;
0,00;0,00;188,01;1,82;0,00;0,00;
0,00;0,00;188,17;1,82;0,00;0,00;
0,00;0,00;188,33;1,74;0,00;0,00;
0,00;0,00;188,49;1,82;0,00;0,00;
0,00;0,00;188,65;1,82;0,00;0,00;
0,00;0,00;188,81;1,74;0,00;0,00;
0,00;0,00;188,97;1,82;0,00;0,00;
0,00;0,00;189,13;1,82;0,00;0,00;
0,00;0,00;189,29;1,82;0,00;0,00;
0,00;0,00;189,45;1,90;0,00;0,00;
0,00;0,00;189,61;1,82;0,00;0,00;
0,00;0,00;189,77;1,82;0,00;0,00;
0,00;0,00;189,93;1,90;0,00;0,00;
0,00;0,00;190,09;1,82;0,00;0,00;
0,00;0,00;190,25;1,82;0,00;0,00;
0,00;0,00;190,41;1,98;0,00;0,00;
0,00;0,00;190,57;1,90;0,00;0,00;
0,00;0,00;190,73;1,90;0,00;0,00;
0,00;0,00;190,89;2,13;0,00;0,00;
0,00;0,00;191,05;2,13;0,00;0,00;
0,00;0,00;191,21;2,13;0,00;0,00;
0,00;0,00;191,37;2,06;0,00;0,00;
0,00;0,00;191,53;2,27;0,00;0,00;
0,00;0,00;191,69;2,43;0,00;0,00;
0,00;0,00;191,85;2,20;0,00;0,00;
0,00;0,00;192,01;2,35;0,00;0,00;
0,00;0,00;192,17;2,35;0,00;0,00;
0,00;0,00;192,33;2,35;0,00;0,00;
0,00;0,00;192,49;2,35;0,00;0,00;
0,00;0,00;192,65;2,27;0,00;0,00;
0,00;0,00;192,81;2,27;0,00;0,00;
0,00;0,00;192,97;2,35;0,00;0,00;
0,00;0,00;193,12;9,27;0,00;0,00;
0,00;0,00;193,17;13,61;0,00;0,00;
0,00;0,00;193,18;13,92;0,00;0,00;
0,00;0,00;193,18;14,53;0,00;0,00;
0,00;0,00;193,19;14,69;0,00;0,00;
0,00;0,00;193,19;14,98;0,00;0,00;
0,00;0,00;193,19;15,22;0,00;0,00;
0,00;0,00;193,14;12,32;0,00;0,00;
0,00;0,00;192,73;-0,31;0,00;0,00;
0,00;0,00;191,96;-0,31;0,00;0,00;
0,00;0,00;190,79;-0,39;0,00;0,00;
0,00;0,00;189,24;-0,31;0,00;0,00;
0,00;0,00;187,31;-0,31;0,00;0,00;
0,00;0,00;185,01;-0,47;0,00;0,00;
0,00;0,00;182,67;-0,39;0,00;0,00;
0,00;0,00;180,27;-0,39;0,00;0,00;
0,00;0,00;177,86;-0,39;0,00;0,00;
0,00;0,00;175,46;-0,39;0,00;0,00;
0,00;0,00;173,06;-0,39;0,00;0,00;
0,00;0,00;170,65;-0,31;0,00;0,00;
0,00;0,00;168,25;-0,31;0,00;0,00;
0,00;0,00;165,86;-0,31;0,00;0,00;
0,00;0,00;163,45;-0,31;0,00;0,00;
0,00;0,00;161,06;-0,31;0,00;0,00;
0,00;0,00;158,65;-0,23;0,00;0,00;
0,00;0,00;156,25;-0,31;0,00;0,00;
0,00;0,00;153,85;-0,31;0,00;0,00;
0,00;0,00;151,45;-0,39;0,00;0,00;
0,00;0,00;149,05;-0,31;0,00;0,00;
0,00;0,00;146,65;-0,31;0,00;0,00;
0,00;0,00;144,25;-0,16;0,00;0,00;
0,00;0,00;141,85;-0,23;0,00;0,00;
0,00;0,00;139,45;-0,23;0,00;0,00;
0,00;0,00;137,06;-0,31;0,00;0,00;
0,00;0,00;134,65;-0,23;0,00;0,00;
0,00;0,00;132,25;-0,16;0,00;0,00;
0,00;0,00;129,85;-0,31;0,00;0,00;
0,00;0,00;127,45;-0,39;0,00;0,00;
0,00;0,00;125,06;-0,31;0,00;0,00;
0,00;0,00;122,65;-0,23;0,00;0,00;
0,00;0,00;120,25;-0,23;0,00;0,00;
0,00;0,00;117,85;-0,16;0,00;0,00;
0,00;0,00;115,45;-0,16;0,00;0,00;
0,00;0,00;113,05;-0,23;0,00;0,00;
0,00;0,00;110,65;-0,23;0,00;0,00;
0,00;0,00;108,25;-0,31;0,00;0,00;
0,00;0,00;105,85;-0,23;0,00;0,00;
0,00;0,00;103,45;-0,23;0,00;0,00;
0,00;0,00;101,06;-0,23;0,00;0,00;
0,00;0,00;98,65;-0,23;0,00;0,00;
0,00;0,00;96,25;-0,16;0,00;0,00;
0,00;0,00;93,85;-0,23;0,00;0,00;
0,00;0,00;91,45;-0,23;0,00;0,00;
0,00;0,00;89,05;-0,23;0,00;0,00;
0,00;0,00;86,65;-0,23;0,00;0,00;
0,00;0,00;84,25;-0,23;0,00;0,00;
0,00;0,00;81,85;-0,23;0,00;0,00;
0,00;0,00;79,60;-0,23;0,00;0,00;
0,00;0,00;77,73;-0,16;0,00;0,00;
0,00;0,00;76,17;-0,23;0,00;0,00;
0,00;0,00;75,00;-0,08;0,00;0,00;
0,00;0,00;73,71;-0,08;0,00;0,00;
