3280;12.02.20 09:38:04;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212090029;
0,00;0,00;157,51;2,49;0,00;0,00;
0,00;0,00;157,67;2,63;0,00;0,00;
0,00;0,00;157,83;2,71;0,00;0,00;
0,00;0,00;157,99;2,82;0,00;0,00;
0,00;0,00;158,15;2,94;0,00;0,00;
0,00;0,00;158,31;3,06;0,00;0,00;
0,00;0,00;158,47;3,14;0,00;0,00;
0,00;0,00;158,63;3,26;0,00;0,00;
0,00;0,00;158,79;3,37;0,00;0,00;
0,00;0,00;158,95;3,44;0,00;0,00;
0,00;0,00;159,11;3,57;0,00;0,00;
0,00;0,00;159,27;3,69;0,00;0,00;
0,00;0,00;159,43;3,78;0,00;0,00;
0,00;0,00;159,59;3,89;0,00;0,00;
0,00;0,00;159,75;4,00;0,00;0,00;
0,00;0,00;159,91;4,12;0,00;0,00;
0,00;0,00;160,07;4,20;0,00;0,00;
0,00;0,00;160,23;4,34;0,00;0,00;
0,00;0,00;160,39;4,43;0,00;0,00;
0,00;0,00;160,55;4,52;0,00;0,00;
0,00;0,00;160,71;4,63;0,00;0,00;
0,00;0,00;160,87;4,77;0,00;0,00;
0,00;0,00;161,03;4,86;0,00;0,00;
0,00;0,00;161,19;4,98;0,00;0,00;
0,00;0,00;161,35;5,09;0,00;0,00;
0,00;0,00;161,51;5,20;0,00;0,00;
0,00;0,00;161,67;5,31;0,00;0,00;
0,00;0,00;161,83;5,43;0,00;0,00;
0,00;0,00;161,99;5,56;0,00;0,00;
0,00;0,00;162,15;5,70;0,00;0,00;
0,00;0,00;162,31;5,79;0,00;0,00;
0,00;0,00;162,47;5,93;0,00;0,00;
0,00;0,00;162,63;6,06;0,00;0,00;
0,00;0,00;162,79;6,13;0,00;0,00;
0,00;0,00;162,95;6,26;0,00;0,00;
0,00;0,00;163,11;6,40;0,00;0,00;
0,00;0,00;163,27;6,51;0,00;0,00;
0,00;0,00;163,43;6,62;0,00;0,00;
0,00;0,00;163,59;6,72;0,00;0,00;
0,00;0,00;163,75;6,87;0,00;0,00;
0,00;0,00;163,91;6,97;0,00;0,00;
0,00;0,00;164,07;7,06;0,00;0,00;
0,00;0,00;164,23;7,19;0,00;0,00;
0,00;0,00;164,39;7,30;0,00;0,00;
0,00;0,00;164,55;7,39;0,00;0,00;
0,00;0,00;164,71;7,55;0,00;0,00;
0,00;0,00;164,87;7,62;0,00;0,00;
0,00;0,00;165,03;7,75;0,00;0,00;
0,00;0,00;165,19;7,87;0,00;0,00;
0,00;0,00;165,35;7,96;0,00;0,00;
0,00;0,00;165,51;8,12;0,00;0,00;
0,00;0,00;165,67;8,18;0,00;0,00;
0,00;0,00;165,83;8,28;0,00;0,00;
0,00;0,00;165,99;9,23;0,00;0,00;
0,00;0,00;166,03;11,40;0,00;0,00;
0,00;0,00;166,03;11,58;0,00;0,00;
0,00;0,00;166,03;11,53;0,00;0,00;
0,00;0,00;166,03;11,67;0,00;0,00;
0,00;0,00;166,04;11,71;0,00;0,00;
0,00;0,00;166,04;11,80;0,00;0,00;
0,00;0,00;166,04;11,85;0,00;0,00;
0,00;0,00;166,04;11,94;0,00;0,00;
0,00;0,00;166,04;12,01;0,00;0,00;
0,00;0,00;165,99;10,51;0,00;0,00;
0,00;0,00;165,54;0,16;0,00;0,00;
0,00;0,00;164,55;-0,13;0,00;0,00;
0,00;0,00;162,99;-0,25;0,00;0,00;
0,00;0,00;160,92;-0,23;0,00;0,00;
0,00;0,00;158,35;-0,18;0,00;0,00;
0,00;0,00;155,32;-0,25;0,00;0,00;
0,00;0,00;152,15;-0,13;0,00;0,00;
0,00;0,00;148,98;-0,18;0,00;0,00;
0,00;0,00;145,72;-0,09;0,00;0,00;
0,00;0,00;142,56;-0,09;0,00;0,00;
0,00;0,00;139,33;-0,16;0,00;0,00;
0,00;0,00;136,14;-0,14;0,00;0,00;
0,00;0,00;132,93;-0,16;0,00;0,00;
0,00;0,00;129,74;-0,13;0,00;0,00;
0,00;0,00;126,53;-0,12;0,00;0,00;
0,00;0,00;123,33;-0,16;0,00;0,00;
0,00;0,00;120,13;-0,12;0,00;0,00;
0,00;0,00;116,93;-0,16;0,00;0,00;
0,00;0,00;113,73;-0,16;0,00;0,00;
0,00;0,00;110,53;-0,09;0,00;0,00;
0,00;0,00;107,33;-0,18;0,00;0,00;
0,00;0,00;104,13;-0,14;0,00;0,00;
0,00;0,00;100,93;-0,13;0,00;0,00;
0,00;0,00;97,73;-0,12;0,00;0,00;
0,00;0,00;94,53;-0,13;0,00;0,00;
0,00;0,00;91,33;-0,13;0,00;0,00;
0,00;0,00;88,13;-0,11;0,00;0,00;
0,00;0,00;84,93;-0,13;0,00;0,00;
0,00;0,00;81,73;-0,13;0,00;0,00;
0,00;0,00;78,53;-0,16;0,00;0,00;
0,00;0,00;75,33;-0,16;0,00;0,00;
0,00;0,00;72,13;-0,11;0,00;0,00;
0,00;0,00;68,93;-0,14;0,00;0,00;
0,00;0,00;65,73;-0,12;0,00;0,00;
0,00;0,00;62,53;-0,16;0,00;0,00;
0,00;0,00;59,33;-0,18;0,00;0,00;
0,00;0,00;56,12;-0,13;0,00;0,00;
0,00;0,00;52,93;-0,16;0,00;0,00;
0,00;0,00;49,90;-0,05;0,00;0,00;
0,00;0,00;47,37;-0,07;0,00;0,00;
0,00;0,00;45,29;-0,07;0,00;0,00;
0,00;0,00;43,70;-0,07;0,00;0,00;
0,00;0,00;42,63;-0,02;0,00;0,00;
0,00;0,00;41,92;-0,07;0,00;0,00;
0,00;0,00;41,88;-0,02;0,00;0,00;
