49423;08.07.21 10:53:26;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210707142305P0031;
0,00;0,00;192,39;0,16;0,00;0,00;
0,00;0,00;192,55;0,31;0,00;0,00;
0,00;0,00;192,71;0,31;0,00;0,00;
0,00;0,00;192,87;0,23;0,00;0,00;
0,00;0,00;193,03;0,23;0,00;0,00;
0,00;0,00;193,19;0,23;0,00;0,00;
0,00;0,00;193,35;0,23;0,00;0,00;
0,00;0,00;193,51;0,23;0,00;0,00;
0,00;0,00;193,67;0,23;0,00;0,00;
0,00;0,00;193,83;0,16;0,00;0,00;
0,00;0,00;193,99;0,23;0,00;0,00;
0,00;0,00;194,15;0,16;0,00;0,00;
0,00;0,00;194,31;0,16;0,00;0,00;
0,00;0,00;194,47;0,31;0,00;0,00;
0,00;0,00;194,63;0,31;0,00;0,00;
0,00;0,00;194,79;0,08;0,00;0,00;
0,00;0,00;194,95;0,23;0,00;0,00;
0,00;0,00;195,11;0,23;0,00;0,00;
0,00;0,00;195,27;0,31;0,00;0,00;
0,00;0,00;195,43;0,31;0,00;0,00;
0,00;0,00;195,75;0,23;0,00;0,00;
0,00;0,00;195,91;0,23;0,00;0,00;
0,00;0,00;196,07;0,31;0,00;0,00;
0,00;0,00;196,23;0,16;0,00;0,00;
0,00;0,00;196,39;0,16;0,00;0,00;
0,00;0,00;196,55;0,31;0,00;0,00;
0,00;0,00;196,71;0,16;0,00;0,00;
0,00;0,00;196,87;0,16;0,00;0,00;
0,00;0,00;197,03;0,23;0,00;0,00;
0,00;0,00;197,19;0,23;0,00;0,00;
0,00;0,00;197,35;0,31;0,00;0,00;
0,00;0,00;197,51;0,31;0,00;0,00;
0,00;0,00;197,67;0,31;0,00;0,00;
0,00;0,00;197,83;0,31;0,00;0,00;
0,00;0,00;197,99;0,31;0,00;0,00;
0,00;0,00;198,15;0,31;0,00;0,00;
0,00;0,00;198,31;0,31;0,00;0,00;
0,00;0,00;198,47;0,31;0,00;0,00;
0,00;0,00;198,63;0,31;0,00;0,00;
0,00;0,00;198,79;0,31;0,00;0,00;
0,00;0,00;198,95;0,37;0,00;0,00;
0,00;0,00;199,11;0,31;0,00;0,00;
0,00;0,00;199,27;0,31;0,00;0,00;
0,00;0,00;199,43;0,37;0,00;0,00;
0,00;0,00;199,59;0,45;0,00;0,00;
0,00;0,00;199,75;0,69;0,00;0,00;
0,00;0,00;199,91;0,76;0,00;0,00;
0,00;0,00;200,07;2,20;0,00;0,00;
0,00;0,00;200,09;2,43;0,00;0,00;
0,00;0,00;200,09;2,88;0,00;0,00;
0,00;0,00;200,04;1,45;0,00;0,00;
0,00;0,00;199,60;-0,16;0,00;0,00;
0,00;0,00;198,82;-0,23;0,00;0,00;
0,00;0,00;197,67;-0,23;0,00;0,00;
0,00;0,00;196,13;-0,23;0,00;0,00;
0,00;0,00;194,20;-0,31;0,00;0,00;
0,00;0,00;191,90;-0,16;0,00;0,00;
0,00;0,00;189,56;-0,23;0,00;0,00;
0,00;0,00;187,17;-0,31;0,00;0,00;
0,00;0,00;184,76;-0,31;0,00;0,00;
0,00;0,00;182,36;-0,31;0,00;0,00;
0,00;0,00;179,96;-0,31;0,00;0,00;
0,00;0,00;177,55;-0,31;0,00;0,00;
0,00;0,00;175,15;-0,31;0,00;0,00;
0,00;0,00;172,75;-0,23;0,00;0,00;
0,00;0,00;170,35;-0,23;0,00;0,00;
0,00;0,00;167,96;-0,31;0,00;0,00;
0,00;0,00;165,55;-0,23;0,00;0,00;
0,00;0,00;163,15;-0,23;0,00;0,00;
0,00;0,00;160,75;-0,16;0,00;0,00;
0,00;0,00;158,35;-0,16;0,00;0,00;
0,00;0,00;155,95;-0,23;0,00;0,00;
0,00;0,00;153,55;-0,16;0,00;0,00;
0,00;0,00;151,15;-0,16;0,00;0,00;
0,00;0,00;148,75;-0,16;0,00;0,00;
0,00;0,00;146,35;-0,16;0,00;0,00;
0,00;0,00;141,55;-0,16;0,00;0,00;
0,00;0,00;139,15;-0,16;0,00;0,00;
0,00;0,00;136,75;-0,08;0,00;0,00;
0,00;0,00;134,35;-0,08;0,00;0,00;
0,00;0,00;131,95;-0,08;0,00;0,00;
0,00;0,00;129,55;-0,16;0,00;0,00;
0,00;0,00;127,15;-0,08;0,00;0,00;
0,00;0,00;117,55;-0,16;0,00;0,00;
0,00;0,00;115,15;-0,08;0,00;0,00;
0,00;0,00;112,75;-0,08;0,00;0,00;
0,00;0,00;107,95;-0,08;0,00;0,00;
0,00;0,00;105,55;-0,08;0,00;0,00;
0,00;0,00;103,15;-0,16;0,00;0,00;
0,00;0,00;100,75;-0,08;0,00;0,00;
0,00;0,00;98,35;-0,08;0,00;0,00;
0,00;0,00;93,55;-0,16;0,00;0,00;
0,00;0,00;91,15;-0,16;0,00;0,00;
0,00;0,00;88,75;-0,08;0,00;0,00;
0,00;0,00;83,96;-0,23;0,00;0,00;
0,00;0,00;81,55;-0,23;0,00;0,00;
0,00;0,00;79,35;-0,08;0,00;0,00;
0,00;0,00;77,50;-0,08;0,00;0,00;
0,00;0,00;74,85;-0,08;0,00;0,00;
