71969;24.08.21 10:03:39;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210823155514P0050;
0,00;0,00;159,97;-0,11;0,00;0,00;
0,00;0,00;157,41;-0,12;0,00;0,00;
0,00;0,00;154,34;-0,16;0,00;0,00;
0,00;0,00;151,21;-0,05;0,00;0,00;
0,00;0,00;144,82;0,02;0,00;0,00;
0,00;0,00;141,61;-0,02;0,00;0,00;
0,00;0,00;138,41;-0,07;0,00;0,00;
0,00;0,00;135,21;-0,05;0,00;0,00;
0,00;0,00;128,81;-0,02;0,00;0,00;
0,00;0,00;122,41;-0,02;0,00;0,00;
0,00;0,00;119,21;-0,05;0,00;0,00;
0,00;0,00;116,01;-0,02;0,00;0,00;
0,00;0,00;112,82;-0,05;0,00;0,00;
0,00;0,00;109,62;-0,02;0,00;0,00;
0,00;0,00;106,42;-0,09;0,00;0,00;
0,00;0,00;103,21;-0,05;0,00;0,00;
0,00;0,00;96,81;-0,05;0,00;0,00;
0,00;0,00;93,62;-0,02;0,00;0,00;
0,00;0,00;90,42;-0,02;0,00;0,00;
0,00;0,00;87,21;-0,02;0,00;0,00;
0,00;0,00;80,82;-0,02;0,00;0,00;
0,00;0,00;77,61;-0,02;0,00;0,00;
0,00;0,00;74,41;-0,02;0,00;0,00;
0,00;0,00;71,21;-0,05;0,00;0,00;
0,00;0,00;64,81;-0,02;0,00;0,00;
0,00;0,00;58,42;-0,05;0,00;0,00;
0,00;0,00;55,21;-0,05;0,00;0,00;
0,00;0,00;52,01;0,02;0,00;0,00;
0,00;0,00;48,82;-0,02;0,00;0,00;
0,00;0,00;45,62;-0,02;0,00;0,00;
0,00;0,00;39,21;-0,02;0,00;0,00;
0,00;0,00;36,01;-0,02;0,00;0,00;
0,00;0,00;32,81;-0,02;0,00;0,00;
0,00;0,00;29,62;-0,02;0,00;0,00;
0,00;0,00;26,42;-0,02;0,00;0,00;
0,00;0,00;23,21;-0,02;0,00;0,00;
0,00;0,00;16,82;-0,02;0,00;0,00;
0,00;0,00;13,61;-0,02;0,00;0,00;
0,00;0,00;10,48;0,07;0,00;0,00;
0,00;0,00;5,67;0,02;0,00;0,00;
0,00;0,00;3,98;0,09;0,00;0,00;
0,00;0,00;2,81;0,09;0,00;0,00;
0,00;0,00;2,14;0,09;0,00;0,00;
0,00;0,00;1,96;0,07;0,00;0,00;
0,00;0,00;1,90;0,05;0,00;0,00;
