12695;16.12.20 08:53:56;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201215154809P0037;
0,00;0,00;142,07;0,03;0,00;0,00;
0,00;0,00;142,15;0,03;0,00;0,00;
0,00;0,00;142,23;0,03;0,00;0,00;
0,00;0,00;142,32;0,03;0,00;0,00;
0,00;0,00;142,39;0,04;0,00;0,00;
0,00;0,00;142,47;0,08;0,00;0,00;
0,00;0,00;142,56;0,12;0,00;0,00;
0,00;0,00;142,63;0,14;0,00;0,00;
0,00;0,00;142,71;0,17;0,00;0,00;
0,00;0,00;142,79;0,21;0,00;0,00;
0,00;0,00;142,87;0,24;0,00;0,00;
0,00;0,00;142,95;0,29;0,00;0,00;
0,00;0,00;143,03;0,31;0,00;0,00;
0,00;0,00;143,11;0,33;0,00;0,00;
0,00;0,00;143,19;0,36;0,00;0,00;
0,00;0,00;143,27;0,37;0,00;0,00;
0,00;0,00;143,35;0,40;0,00;0,00;
0,00;0,00;143,43;0,41;0,00;0,00;
0,00;0,00;143,51;0,39;0,00;0,00;
0,00;0,00;143,60;0,41;0,00;0,00;
0,00;0,00;143,67;0,39;0,00;0,00;
0,00;0,00;143,75;0,42;0,00;0,00;
0,00;0,00;143,83;0,43;0,00;0,00;
0,00;0,00;143,91;0,42;0,00;0,00;
0,00;0,00;143,99;0,44;0,00;0,00;
0,00;0,00;144,07;0,42;0,00;0,00;
0,00;0,00;144,15;0,47;0,00;0,00;
0,00;0,00;144,24;0,44;0,00;0,00;
0,00;0,00;144,31;0,47;0,00;0,00;
0,00;0,00;144,40;0,47;0,00;0,00;
0,00;0,00;144,47;0,47;0,00;0,00;
0,00;0,00;144,55;0,49;0,00;0,00;
0,00;0,00;144,63;0,47;0,00;0,00;
0,00;0,00;144,71;0,50;0,00;0,00;
0,00;0,00;144,79;0,47;0,00;0,00;
0,00;0,00;144,87;0,52;0,00;0,00;
0,00;0,00;144,95;0,51;0,00;0,00;
0,00;0,00;145,03;0,58;0,00;0,00;
0,00;0,00;145,11;0,66;0,00;0,00;
0,00;0,00;145,19;0,80;0,00;0,00;
0,00;0,00;145,27;0,98;0,00;0,00;
0,00;0,00;145,35;1,09;0,00;0,00;
0,00;0,00;145,43;1,11;0,00;0,00;
0,00;0,00;145,51;1,08;0,00;0,00;
0,00;0,00;145,59;1,04;0,00;0,00;
0,00;0,00;145,68;1,04;0,00;0,00;
0,00;0,00;145,75;1,08;0,00;0,00;
0,00;0,00;145,83;1,09;0,00;0,00;
0,00;0,00;145,91;1,07;0,00;0,00;
0,00;0,00;145,99;1,07;0,00;0,00;
0,00;0,00;146,07;1,07;0,00;0,00;
0,00;0,00;146,15;1,07;0,00;0,00;
0,00;0,00;146,23;1,06;0,00;0,00;
0,00;0,00;146,32;1,07;0,00;0,00;
0,00;0,00;146,40;1,07;0,00;0,00;
0,00;0,00;146,47;1,06;0,00;0,00;
0,00;0,00;146,55;1,08;0,00;0,00;
0,00;0,00;146,63;1,05;0,00;0,00;
0,00;0,00;146,72;1,05;0,00;0,00;
0,00;0,00;146,79;1,05;0,00;0,00;
0,00;0,00;146,87;1,05;0,00;0,00;
0,00;0,00;146,95;1,05;0,00;0,00;
0,00;0,00;147,03;1,04;0,00;0,00;
0,00;0,00;147,11;1,04;0,00;0,00;
0,00;0,00;147,19;1,05;0,00;0,00;
0,00;0,00;147,27;1,06;0,00;0,00;
0,00;0,00;147,35;1,04;0,00;0,00;
0,00;0,00;147,43;1,04;0,00;0,00;
0,00;0,00;147,52;1,04;0,00;0,00;
0,00;0,00;147,60;1,02;0,00;0,00;
0,00;0,00;147,67;1,05;0,00;0,00;
0,00;0,00;147,75;1,03;0,00;0,00;
0,00;0,00;147,83;1,04;0,00;0,00;
0,00;0,00;147,92;1,03;0,00;0,00;
0,00;0,00;148,00;1,05;0,00;0,00;
0,00;0,00;148,07;1,06;0,00;0,00;
0,00;0,00;148,15;1,03;0,00;0,00;
0,00;0,00;148,23;1,03;0,00;0,00;
0,00;0,00;148,32;1,02;0,00;0,00;
0,00;0,00;148,40;1,02;0,00;0,00;
0,00;0,00;148,48;1,03;0,00;0,00;
0,00;0,00;148,55;1,05;0,00;0,00;
0,00;0,00;148,63;1,05;0,00;0,00;
0,00;0,00;148,71;1,04;0,00;0,00;
0,00;0,00;148,80;1,07;0,00;0,00;
0,00;0,00;148,87;1,02;0,00;0,00;
0,00;0,00;148,95;1,05;0,00;0,00;
0,00;0,00;149,03;1,04;0,00;0,00;
0,00;0,00;149,12;1,03;0,00;0,00;
0,00;0,00;149,20;1,07;0,00;0,00;
0,00;0,00;149,27;1,05;0,00;0,00;
0,00;0,00;149,35;1,06;0,00;0,00;
0,00;0,00;149,43;1,04;0,00;0,00;
0,00;0,00;149,51;1,07;0,00;0,00;
0,00;0,00;149,59;1,06;0,00;0,00;
0,00;0,00;149,67;1,06;0,00;0,00;
0,00;0,00;149,75;1,08;0,00;0,00;
0,00;0,00;149,83;1,06;0,00;0,00;
0,00;0,00;149,91;1,08;0,00;0,00;
0,00;0,00;149,99;1,05;0,00;0,00;
0,00;0,00;150,08;1,08;0,00;0,00;
0,00;0,00;150,16;1,07;0,00;0,00;
0,00;0,00;150,23;1,10;0,00;0,00;
0,00;0,00;150,31;1,10;0,00;0,00;
0,00;0,00;150,40;1,10;0,00;0,00;
0,00;0,00;150,48;1,11;0,00;0,00;
0,00;0,00;150,55;1,11;0,00;0,00;
0,00;0,00;150,63;1,11;0,00;0,00;
0,00;0,00;150,72;1,10;0,00;0,00;
0,00;0,00;150,80;1,11;0,00;0,00;
0,00;0,00;150,87;1,11;0,00;0,00;
0,00;0,00;150,95;1,10;0,00;0,00;
0,00;0,00;151,03;1,11;0,00;0,00;
0,00;0,00;151,12;1,11;0,00;0,00;
0,00;0,00;151,20;1,11;0,00;0,00;
0,00;0,00;151,28;1,10;0,00;0,00;
0,00;0,00;151,36;1,11;0,00;0,00;
0,00;0,00;151,43;1,13;0,00;0,00;
0,00;0,00;151,51;1,12;0,00;0,00;
0,00;0,00;151,59;1,13;0,00;0,00;
0,00;0,00;151,67;1,13;0,00;0,00;
0,00;0,00;151,76;1,14;0,00;0,00;
0,00;0,00;151,84;1,15;0,00;0,00;
0,00;0,00;151,91;1,14;0,00;0,00;
0,00;0,00;151,99;1,15;0,00;0,00;
0,00;0,00;152,07;1,14;0,00;0,00;
0,00;0,00;152,15;1,17;0,00;0,00;
0,00;0,00;152,23;1,17;0,00;0,00;
0,00;0,00;152,31;1,17;0,00;0,00;
0,00;0,00;152,39;1,15;0,00;0,00;
0,00;0,00;152,47;1,17;0,00;0,00;
0,00;0,00;152,56;1,18;0,00;0,00;
0,00;0,00;152,63;1,17;0,00;0,00;
0,00;0,00;152,71;1,19;0,00;0,00;
0,00;0,00;152,79;1,17;0,00;0,00;
0,00;0,00;152,87;1,20;0,00;0,00;
0,00;0,00;152,95;1,20;0,00;0,00;
0,00;0,00;153,03;1,20;0,00;0,00;
0,00;0,00;153,11;1,21;0,00;0,00;
0,00;0,00;153,20;1,20;0,00;0,00;
0,00;0,00;153,27;1,21;0,00;0,00;
0,00;0,00;153,35;1,20;0,00;0,00;
0,00;0,00;153,43;1,22;0,00;0,00;
0,00;0,00;153,52;1,22;0,00;0,00;
0,00;0,00;153,60;1,21;0,00;0,00;
0,00;0,00;153,67;1,23;0,00;0,00;
0,00;0,00;153,75;1,22;0,00;0,00;
0,00;0,00;153,83;1,23;0,00;0,00;
0,00;0,00;153,91;1,23;0,00;0,00;
0,00;0,00;153,99;1,26;0,00;0,00;
0,00;0,00;154,07;1,26;0,00;0,00;
0,00;0,00;154,15;1,23;0,00;0,00;
0,00;0,00;154,24;1,26;0,00;0,00;
0,00;0,00;154,31;1,26;0,00;0,00;
0,00;0,00;154,40;1,26;0,00;0,00;
0,00;0,00;154,47;1,25;0,00;0,00;
0,00;0,00;154,55;1,26;0,00;0,00;
0,00;0,00;154,63;1,23;0,00;0,00;
0,00;0,00;154,72;1,15;0,00;0,00;
0,00;0,00;154,80;1,06;0,00;0,00;
0,00;0,00;154,88;0,94;0,00;0,00;
0,00;0,00;154,96;0,91;0,00;0,00;
0,00;0,00;155,04;0,92;0,00;0,00;
0,00;0,00;155,11;0,93;0,00;0,00;
0,00;0,00;155,19;0,96;0,00;0,00;
0,00;0,00;155,27;0,99;0,00;0,00;
0,00;0,00;155,35;1,02;0,00;0,00;
0,00;0,00;155,43;1,05;0,00;0,00;
0,00;0,00;155,51;1,08;0,00;0,00;
0,00;0,00;155,59;1,09;0,00;0,00;
0,00;0,00;155,67;1,10;0,00;0,00;
0,00;0,00;155,75;1,10;0,00;0,00;
0,00;0,00;155,83;1,08;0,00;0,00;
0,00;0,00;155,91;1,07;0,00;0,00;
0,00;0,00;156,00;1,04;0,00;0,00;
0,00;0,00;156,07;1,00;0,00;0,00;
0,00;0,00;156,15;0,94;0,00;0,00;
0,00;0,00;156,24;0,77;0,00;0,00;
0,00;0,00;156,26;0,68;0,00;0,00;
0,00;0,00;156,26;0,64;0,00;0,00;
0,00;0,00;156,20;0,34;0,00;0,00;
0,00;0,00;155,67;-0,01;0,00;0,00;
0,00;0,00;154,63;-0,01;0,00;0,00;
0,00;0,00;153,08;-0,03;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,02;0,00;0,00;
0,00;0,00;145,35;-0,02;0,00;0,00;
0,00;0,00;141,87;-0,03;0,00;0,00;
0,00;0,00;138,36;-0,02;0,00;0,00;
0,00;0,00;134,84;-0,01;0,00;0,00;
0,00;0,00;131,33;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,03;0,00;0,00;
0,00;0,00;120,76;-0,03;0,00;0,00;
0,00;0,00;117,24;-0,02;0,00;0,00;
0,00;0,00;113,72;0,01;0,00;0,00;
0,00;0,00;110,20;-0,01;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,02;0,00;0,00;
0,00;0,00;99,64;-0,01;0,00;0,00;
0,00;0,00;96,12;-0,01;0,00;0,00;
0,00;0,00;92,60;-0,01;0,00;0,00;
0,00;0,00;89,08;-0,01;0,00;0,00;
0,00;0,00;85,56;-0,03;0,00;0,00;
0,00;0,00;82,04;-0,01;0,00;0,00;
0,00;0,00;78,52;-0,01;0,00;0,00;
0,00;0,00;71,48;-0,01;0,00;0,00;
0,00;0,00;67,96;-0,02;0,00;0,00;
0,00;0,00;64,44;-0,01;0,00;0,00;
0,00;0,00;60,92;-0,01;0,00;0,00;
0,00;0,00;57,40;0,00;0,00;0,00;
0,00;0,00;50,36;-0,01;0,00;0,00;
0,00;0,00;46,84;-0,01;0,00;0,00;
0,00;0,00;43,32;-0,01;0,00;0,00;
0,00;0,00;40,17;0,01;0,00;0,00;
0,00;0,00;37,46;0,01;0,00;0,00;
0,00;0,00;35,27;0,02;0,00;0,00;
0,00;0,00;33,58;0,02;0,00;0,00;
0,00;0,00;32,39;0,02;0,00;0,00;
0,00;0,00;31,70;0,02;0,00;0,00;
0,00;0,00;31,50;0,02;0,00;0,00;
0,00;0,00;31,49;0,02;0,00;0,00;
