54321;26.05.21 18:16:45;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210526161146P0050;
0,00;0,00;22,42;-0,16;0,00;0,00;
0,00;0,00;19,22;-0,12;0,00;0,00;
0,00;0,00;16,01;-0,14;0,00;0,00;
0,00;0,00;12,81;-0,16;0,00;0,00;
0,00;0,00;9,79;-0,05;0,00;0,00;
0,00;0,00;7,27;-0,05;0,00;0,00;
0,00;0,00;5,20;-0,05;0,00;0,00;
0,00;0,00;3,64;-0,07;0,00;0,00;
0,00;0,00;2,59;-0,05;0,00;0,00;
0,00;0,00;1,94;-0,07;0,00;0,00;
0,00;0,00;1,89;-0,09;0,00;0,00;
