2963;13.12.19 12:12:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213120719;
0,00;0,00;181,41;5,48;0,00;0,00;
0,00;0,00;181,57;5,70;0,00;0,00;
0,00;0,00;181,73;5,86;0,00;0,00;
0,00;0,00;181,89;6,09;0,00;0,00;
0,00;0,00;182,05;6,39;0,00;0,00;
0,00;0,00;182,21;6,54;0,00;0,00;
0,00;0,00;182,37;6,70;0,00;0,00;
0,00;0,00;182,53;6,92;0,00;0,00;
0,00;0,00;182,69;7,15;0,00;0,00;
0,00;0,00;182,85;7,23;0,00;0,00;
0,00;0,00;183,01;7,30;0,00;0,00;
0,00;0,00;183,17;7,45;0,00;0,00;
0,00;0,00;183,33;7,60;0,00;0,00;
0,00;0,00;183,49;7,76;0,00;0,00;
0,00;0,00;183,65;7,91;0,00;0,00;
0,00;0,00;183,81;8,15;0,00;0,00;
0,00;0,00;183,97;8,29;0,00;0,00;
0,00;0,00;184,13;8,44;0,00;0,00;
0,00;0,00;184,29;8,68;0,00;0,00;
0,00;0,00;184,45;8,83;0,00;0,00;
0,00;0,00;184,61;8,89;0,00;0,00;
0,00;0,00;184,77;9,21;0,00;0,00;
0,00;0,00;184,93;9,28;0,00;0,00;
0,00;0,00;185,09;9,44;0,00;0,00;
0,00;0,00;185,25;9,50;0,00;0,00;
0,00;0,00;185,41;9,73;0,00;0,00;
0,00;0,00;185,57;9,97;0,00;0,00;
0,00;0,00;185,73;10,05;0,00;0,00;
0,00;0,00;185,89;10,19;0,00;0,00;
0,00;0,00;186,05;10,34;0,00;0,00;
0,00;0,00;186,21;10,65;0,00;0,00;
0,00;0,00;186,37;10,87;0,00;0,00;
0,00;0,00;186,53;11,03;0,00;0,00;
0,00;0,00;186,69;11,26;0,00;0,00;
0,00;0,00;186,85;11,34;0,00;0,00;
0,00;0,00;187,01;11,63;0,00;0,00;
0,00;0,00;187,17;11,87;0,00;0,00;
0,00;0,00;187,33;11,87;0,00;0,00;
0,00;0,00;187,49;12,18;0,00;0,00;
0,00;0,00;187,65;12,40;0,00;0,00;
0,00;0,00;187,81;12,55;0,00;0,00;
0,00;0,00;187,97;12,79;0,00;0,00;
0,00;0,00;188,13;13,08;0,00;0,00;
0,00;0,00;188,29;13,39;0,00;0,00;
0,00;0,00;188,45;13,69;0,00;0,00;
0,00;0,00;188,61;13,85;0,00;0,00;
0,00;0,00;188,77;14,06;0,00;0,00;
0,00;0,00;188,93;14,30;0,00;0,00;
0,00;0,00;189,09;14,45;0,00;0,00;
0,00;0,00;189,25;14,61;0,00;0,00;
0,00;0,00;189,41;14,92;0,00;0,00;
0,00;0,00;189,54;17,20;0,00;0,00;
0,00;0,00;189,54;17,35;0,00;0,00;
0,00;0,00;189,54;17,58;0,00;0,00;
0,00;0,00;189,42;9,81;0,00;0,00;
0,00;0,00;188,92;-0,23;0,00;0,00;
0,00;0,00;188,06;-0,23;0,00;0,00;
0,00;0,00;186,79;-0,23;0,00;0,00;
0,00;0,00;185,15;-0,39;0,00;0,00;
0,00;0,00;183,12;-0,39;0,00;0,00;
0,00;0,00;180,77;-0,31;0,00;0,00;
0,00;0,00;178,42;-0,31;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;173,61;-0,23;0,00;0,00;
0,00;0,00;171,21;-0,31;0,00;0,00;
0,00;0,00;168,81;-0,23;0,00;0,00;
0,00;0,00;166,40;-0,16;0,00;0,00;
0,00;0,00;164,01;-0,31;0,00;0,00;
0,00;0,00;161,60;-0,23;0,00;0,00;
0,00;0,00;159,20;-0,16;0,00;0,00;
0,00;0,00;156,80;-0,16;0,00;0,00;
0,00;0,00;154,40;-0,16;0,00;0,00;
0,00;0,00;152,00;-0,16;0,00;0,00;
0,00;0,00;149,60;-0,16;0,00;0,00;
0,00;0,00;147,20;-0,31;0,00;0,00;
0,00;0,00;144,80;-0,23;0,00;0,00;
0,00;0,00;142,40;-0,31;0,00;0,00;
0,00;0,00;140,01;-0,16;0,00;0,00;
0,00;0,00;137,60;-0,31;0,00;0,00;
0,00;0,00;135,20;-0,31;0,00;0,00;
0,00;0,00;132,80;-0,16;0,00;0,00;
0,00;0,00;130,40;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,23;0,00;0,00;
0,00;0,00;125,60;-0,16;0,00;0,00;
0,00;0,00;123,20;-0,31;0,00;0,00;
0,00;0,00;120,80;-0,23;0,00;0,00;
0,00;0,00;118,40;-0,31;0,00;0,00;
0,00;0,00;116,01;-0,08;0,00;0,00;
0,00;0,00;113,60;-0,16;0,00;0,00;
0,00;0,00;111,20;-0,16;0,00;0,00;
0,00;0,00;108,80;-0,23;0,00;0,00;
0,00;0,00;106,40;-0,31;0,00;0,00;
0,00;0,00;104,01;-0,16;0,00;0,00;
0,00;0,00;101,60;-0,16;0,00;0,00;
0,00;0,00;99,20;-0,16;0,00;0,00;
0,00;0,00;96,80;-0,23;0,00;0,00;
0,00;0,00;94,40;-0,31;0,00;0,00;
0,00;0,00;92,00;-0,31;0,00;0,00;
0,00;0,00;89,60;-0,23;0,00;0,00;
0,00;0,00;87,20;-0,16;0,00;0,00;
0,00;0,00;84,80;-0,23;0,00;0,00;
0,00;0,00;82,40;-0,23;0,00;0,00;
0,00;0,00;80,01;-0,31;0,00;0,00;
0,00;0,00;77,60;-0,31;0,00;0,00;
0,00;0,00;75,20;-0,31;0,00;0,00;
0,00;0,00;72,80;-0,23;0,00;0,00;
0,00;0,00;70,40;-0,16;0,00;0,00;
0,00;0,00;68,01;-0,23;0,00;0,00;
0,00;0,00;65,60;-0,16;0,00;0,00;
0,00;0,00;63,20;-0,08;0,00;0,00;
0,00;0,00;60,80;-0,16;0,00;0,00;
0,00;0,00;58,40;-0,16;0,00;0,00;
0,00;0,00;56,01;-0,16;0,00;0,00;
0,00;0,00;53,60;-0,31;0,00;0,00;
0,00;0,00;51,20;-0,08;0,00;0,00;
0,00;0,00;48,80;-0,08;0,00;0,00;
0,00;0,00;46,40;-0,16;0,00;0,00;
0,00;0,00;44,01;-0,16;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,16;0,00;0,00;
0,00;0,00;36,83;-0,08;0,00;0,00;
0,00;0,00;34,84;-0,16;0,00;0,00;
0,00;0,00;33,14;-0,16;0,00;0,00;
