3922;17.02.20 10:40:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217102045;
0,00;0,00;177,41;0,30;0,00;0,00;
0,00;0,00;177,57;0,30;0,00;0,00;
0,00;0,00;177,73;0,14;0,00;0,00;
0,00;0,00;177,89;0,14;0,00;0,00;
0,00;0,00;178,05;0,14;0,00;0,00;
0,00;0,00;178,21;0,22;0,00;0,00;
0,00;0,00;178,37;0,14;0,00;0,00;
0,00;0,00;178,53;0,30;0,00;0,00;
0,00;0,00;178,69;0,30;0,00;0,00;
0,00;0,00;178,85;0,22;0,00;0,00;
0,00;0,00;179,01;0,22;0,00;0,00;
0,00;0,00;179,17;0,14;0,00;0,00;
0,00;0,00;179,33;0,30;0,00;0,00;
0,00;0,00;179,49;0,22;0,00;0,00;
0,00;0,00;179,65;0,22;0,00;0,00;
0,00;0,00;179,81;0,30;0,00;0,00;
0,00;0,00;179,97;0,22;0,00;0,00;
0,00;0,00;180,13;0,30;0,00;0,00;
0,00;0,00;180,29;0,22;0,00;0,00;
0,00;0,00;180,45;0,30;0,00;0,00;
0,00;0,00;180,61;0,22;0,00;0,00;
0,00;0,00;180,77;0,14;0,00;0,00;
0,00;0,00;180,93;0,14;0,00;0,00;
0,00;0,00;181,09;0,30;0,00;0,00;
0,00;0,00;181,25;0,22;0,00;0,00;
0,00;0,00;181,41;0,22;0,00;0,00;
0,00;0,00;181,57;0,14;0,00;0,00;
0,00;0,00;181,73;0,22;0,00;0,00;
0,00;0,00;181,89;0,14;0,00;0,00;
0,00;0,00;182,05;0,30;0,00;0,00;
0,00;0,00;182,21;0,22;0,00;0,00;
0,00;0,00;182,37;0,30;0,00;0,00;
0,00;0,00;182,53;0,30;0,00;0,00;
0,00;0,00;182,69;0,30;0,00;0,00;
0,00;0,00;182,85;0,22;0,00;0,00;
0,00;0,00;183,01;0,30;0,00;0,00;
0,00;0,00;183,17;0,22;0,00;0,00;
0,00;0,00;183,33;0,22;0,00;0,00;
0,00;0,00;183,49;0,22;0,00;0,00;
0,00;0,00;183,65;0,30;0,00;0,00;
0,00;0,00;183,81;0,30;0,00;0,00;
0,00;0,00;183,97;0,30;0,00;0,00;
0,00;0,00;184,13;0,30;0,00;0,00;
0,00;0,00;184,29;0,30;0,00;0,00;
0,00;0,00;184,45;0,30;0,00;0,00;
0,00;0,00;184,61;0,30;0,00;0,00;
0,00;0,00;184,77;0,30;0,00;0,00;
0,00;0,00;184,93;0,30;0,00;0,00;
0,00;0,00;185,09;0,22;0,00;0,00;
0,00;0,00;185,25;0,30;0,00;0,00;
0,00;0,00;185,41;0,30;0,00;0,00;
0,00;0,00;185,57;0,14;0,00;0,00;
0,00;0,00;185,73;0,22;0,00;0,00;
0,00;0,00;185,89;0,30;0,00;0,00;
0,00;0,00;186,05;0,22;0,00;0,00;
0,00;0,00;186,21;0,22;0,00;0,00;
0,00;0,00;186,37;0,30;0,00;0,00;
0,00;0,00;186,53;0,30;0,00;0,00;
0,00;0,00;186,69;0,22;0,00;0,00;
0,00;0,00;186,85;0,30;0,00;0,00;
0,00;0,00;187,01;0,30;0,00;0,00;
0,00;0,00;187,17;0,30;0,00;0,00;
0,00;0,00;187,33;0,30;0,00;0,00;
0,00;0,00;187,49;0,30;0,00;0,00;
0,00;0,00;187,65;0,30;0,00;0,00;
0,00;0,00;187,81;0,30;0,00;0,00;
0,00;0,00;187,97;0,30;0,00;0,00;
0,00;0,00;188,13;0,14;0,00;0,00;
0,00;0,00;188,29;0,30;0,00;0,00;
0,00;0,00;188,45;0,22;0,00;0,00;
0,00;0,00;188,61;0,22;0,00;0,00;
0,00;0,00;188,77;0,22;0,00;0,00;
0,00;0,00;188,93;0,30;0,00;0,00;
0,00;0,00;189,09;0,22;0,00;0,00;
0,00;0,00;189,25;0,30;0,00;0,00;
0,00;0,00;189,41;0,30;0,00;0,00;
0,00;0,00;189,57;0,37;0,00;0,00;
0,00;0,00;189,73;2,06;0,00;0,00;
0,00;0,00;189,88;2,43;0,00;0,00;
0,00;0,00;190,05;2,43;0,00;0,00;
0,00;0,00;190,21;2,74;0,00;0,00;
0,00;0,00;190,37;3,04;0,00;0,00;
0,00;0,00;190,53;3,35;0,00;0,00;
0,00;0,00;190,69;3,64;0,00;0,00;
0,00;0,00;190,85;3,88;0,00;0,00;
0,00;0,00;191,01;3,96;0,00;0,00;
0,00;0,00;191,17;4,10;0,00;0,00;
0,00;0,00;191,33;4,25;0,00;0,00;
0,00;0,00;191,49;4,33;0,00;0,00;
0,00;0,00;191,65;4,70;0,00;0,00;
0,00;0,00;191,81;4,78;0,00;0,00;
0,00;0,00;191,97;5,09;0,00;0,00;
0,00;0,00;192,13;5,25;0,00;0,00;
0,00;0,00;192,29;5,48;0,00;0,00;
0,00;0,00;192,45;5,78;0,00;0,00;
0,00;0,00;192,61;6,09;0,00;0,00;
0,00;0,00;192,77;6,46;0,00;0,00;
0,00;0,00;192,93;6,70;0,00;0,00;
0,00;0,00;193,09;7,15;0,00;0,00;
0,00;0,00;193,25;7,30;0,00;0,00;
0,00;0,00;193,41;7,68;0,00;0,00;
0,00;0,00;193,57;7,99;0,00;0,00;
0,00;0,00;193,73;8,22;0,00;0,00;
0,00;0,00;193,89;8,52;0,00;0,00;
0,00;0,00;194,05;8,83;0,00;0,00;
0,00;0,00;194,21;8,97;0,00;0,00;
0,00;0,00;194,37;9,21;0,00;0,00;
0,00;0,00;194,53;9,44;0,00;0,00;
0,00;0,00;194,69;9,66;0,00;0,00;
0,00;0,00;194,85;9,81;0,00;0,00;
0,00;0,00;195,01;10,11;0,00;0,00;
0,00;0,00;195,17;10,26;0,00;0,00;
0,00;0,00;195,33;10,50;0,00;0,00;
0,00;0,00;195,49;10,79;0,00;0,00;
0,00;0,00;195,65;11,18;0,00;0,00;
0,00;0,00;195,81;11,34;0,00;0,00;
0,00;0,00;195,97;11,71;0,00;0,00;
0,00;0,00;196,13;11,95;0,00;0,00;
0,00;0,00;196,29;12,18;0,00;0,00;
0,00;0,00;196,45;12,48;0,00;0,00;
0,00;0,00;196,61;12,79;0,00;0,00;
0,00;0,00;196,77;12,79;0,00;0,00;
0,00;0,00;196,93;13,24;0,00;0,00;
0,00;0,00;197,09;13,46;0,00;0,00;
0,00;0,00;197,25;13,69;0,00;0,00;
0,00;0,00;197,41;13,69;0,00;0,00;
0,00;0,00;197,57;13,92;0,00;0,00;
0,00;0,00;197,73;14,00;0,00;0,00;
0,00;0,00;197,89;14,22;0,00;0,00;
0,00;0,00;198,05;14,61;0,00;0,00;
0,00;0,00;198,21;14,92;0,00;0,00;
0,00;0,00;198,37;14,92;0,00;0,00;
0,00;0,00;198,53;15,14;0,00;0,00;
0,00;0,00;198,69;15,22;0,00;0,00;
0,00;0,00;198,85;15,45;0,00;0,00;
0,00;0,00;199,01;15,82;0,00;0,00;
0,00;0,00;199,17;15,90;0,00;0,00;
0,00;0,00;199,33;15,98;0,00;0,00;
0,00;0,00;199,49;16,14;0,00;0,00;
0,00;0,00;199,65;16,43;0,00;0,00;
0,00;0,00;199,81;16,67;0,00;0,00;
0,00;0,00;199,86;14,61;0,00;0,00;
0,00;0,00;199,86;14,30;0,00;0,00;
0,00;0,00;199,81;11,11;0,00;0,00;
0,00;0,00;199,39;-0,39;0,00;0,00;
0,00;0,00;198,61;-0,23;0,00;0,00;
0,00;0,00;197,45;-0,39;0,00;0,00;
0,00;0,00;195,90;-0,47;0,00;0,00;
0,00;0,00;193,97;-0,31;0,00;0,00;
0,00;0,00;191,67;-0,39;0,00;0,00;
0,00;0,00;189,33;-0,31;0,00;0,00;
0,00;0,00;186,93;-0,23;0,00;0,00;
0,00;0,00;184,52;-0,31;0,00;0,00;
0,00;0,00;182,12;-0,39;0,00;0,00;
0,00;0,00;179,72;-0,31;0,00;0,00;
0,00;0,00;177,31;-0,23;0,00;0,00;
0,00;0,00;174,92;-0,08;0,00;0,00;
0,00;0,00;172,51;-0,16;0,00;0,00;
0,00;0,00;170,11;-0,16;0,00;0,00;
0,00;0,00;167,71;-0,23;0,00;0,00;
0,00;0,00;165,31;-0,08;0,00;0,00;
0,00;0,00;162,91;-0,16;0,00;0,00;
0,00;0,00;160,51;-0,16;0,00;0,00;
0,00;0,00;158,12;-0,31;0,00;0,00;
0,00;0,00;155,71;-0,16;0,00;0,00;
0,00;0,00;153,31;-0,08;0,00;0,00;
0,00;0,00;150,91;-0,16;0,00;0,00;
0,00;0,00;148,51;-0,16;0,00;0,00;
0,00;0,00;146,11;-0,23;0,00;0,00;
0,00;0,00;143,71;-0,16;0,00;0,00;
0,00;0,00;141,31;-0,16;0,00;0,00;
0,00;0,00;138,92;-0,16;0,00;0,00;
0,00;0,00;136,51;-0,16;0,00;0,00;
0,00;0,00;134,12;-0,16;0,00;0,00;
0,00;0,00;131,71;-0,16;0,00;0,00;
0,00;0,00;129,31;-0,08;0,00;0,00;
0,00;0,00;126,91;-0,23;0,00;0,00;
0,00;0,00;124,51;-0,23;0,00;0,00;
0,00;0,00;122,12;-0,16;0,00;0,00;
0,00;0,00;119,71;-0,16;0,00;0,00;
0,00;0,00;117,31;-0,08;0,00;0,00;
0,00;0,00;114,92;-0,08;0,00;0,00;
0,00;0,00;112,51;-0,16;0,00;0,00;
0,00;0,00;110,11;-0,16;0,00;0,00;
0,00;0,00;107,71;-0,08;0,00;0,00;
0,00;0,00;105,31;-0,16;0,00;0,00;
0,00;0,00;102,92;-0,02;0,00;0,00;
0,00;0,00;100,51;-0,23;0,00;0,00;
0,00;0,00;98,12;-0,16;0,00;0,00;
0,00;0,00;95,71;-0,16;0,00;0,00;
0,00;0,00;93,31;-0,08;0,00;0,00;
0,00;0,00;90,91;-0,08;0,00;0,00;
0,00;0,00;88,51;-0,16;0,00;0,00;
0,00;0,00;86,11;-0,16;0,00;0,00;
0,00;0,00;83,71;-0,23;0,00;0,00;
0,00;0,00;81,31;-0,16;0,00;0,00;
0,00;0,00;78,92;-0,23;0,00;0,00;
0,00;0,00;76,51;-0,23;0,00;0,00;
0,00;0,00;74,12;-0,31;0,00;0,00;
0,00;0,00;71,71;-0,16;0,00;0,00;
0,00;0,00;69,31;-0,08;0,00;0,00;
0,00;0,00;66,91;-0,16;0,00;0,00;
0,00;0,00;64,51;-0,16;0,00;0,00;
0,00;0,00;62,12;-0,23;0,00;0,00;
0,00;0,00;59,71;-0,16;0,00;0,00;
0,00;0,00;57,31;-0,16;0,00;0,00;
0,00;0,00;54,91;-0,08;0,00;0,00;
0,00;0,00;52,51;-0,16;0,00;0,00;
0,00;0,00;50,12;-0,23;0,00;0,00;
0,00;0,00;47,71;-0,16;0,00;0,00;
0,00;0,00;45,31;-0,16;0,00;0,00;
0,00;0,00;42,92;-0,16;0,00;0,00;
0,00;0,00;40,51;-0,16;0,00;0,00;
0,00;0,00;38,12;-0,16;0,00;0,00;
0,00;0,00;35,86;-0,08;0,00;0,00;
0,00;0,00;33,99;-0,16;0,00;0,00;
0,00;0,00;32,43;-0,08;0,00;0,00;
0,00;0,00;31,27;-0,08;0,00;0,00;
0,00;0,00;30,02;-0,08;0,00;0,00;
