63021;07.07.21 11:24:09;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210706141944P0050;
0,00;0,00;159,54;0,09;0,00;0,00;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,09;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,09;0,00;0,00;
0,00;0,00;160,34;0,11;0,00;0,00;
0,00;0,00;160,50;0,09;0,00;0,00;
0,00;0,00;160,66;0,09;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,09;0,00;0,00;
0,00;0,00;161,14;0,09;0,00;0,00;
0,00;0,00;161,30;0,18;0,00;0,00;
0,00;0,00;161,46;0,27;0,00;0,00;
0,00;0,00;161,62;0,27;0,00;0,00;
0,00;0,00;161,78;0,77;0,00;0,00;
0,00;0,00;161,93;1,67;0,00;0,00;
0,00;0,00;162,08;2,37;0,00;0,00;
0,00;0,00;162,24;3,03;0,00;0,00;
0,00;0,00;162,40;3,50;0,00;0,00;
0,00;0,00;162,56;3,71;0,00;0,00;
0,00;0,00;162,72;4,09;0,00;0,00;
0,00;0,00;162,88;4,59;0,00;0,00;
0,00;0,00;163,04;4,84;0,00;0,00;
0,00;0,00;163,20;5,22;0,00;0,00;
0,00;0,00;163,37;5,56;0,00;0,00;
0,00;0,00;163,53;5,97;0,00;0,00;
0,00;0,00;163,69;6,22;0,00;0,00;
0,00;0,00;163,85;6,58;0,00;0,00;
0,00;0,00;164,01;6,85;0,00;0,00;
0,00;0,00;164,17;7,15;0,00;0,00;
0,00;0,00;164,33;7,42;0,00;0,00;
0,00;0,00;164,49;7,64;0,00;0,00;
0,00;0,00;164,65;7,93;0,00;0,00;
0,00;0,00;164,81;8,16;0,00;0,00;
0,00;0,00;164,97;8,34;0,00;0,00;
0,00;0,00;165,13;8,59;0,00;0,00;
0,00;0,00;165,15;8,48;0,00;0,00;
0,00;0,00;165,09;6,69;0,00;0,00;
0,00;0,00;164,59;0,06;0,00;0,00;
0,00;0,00;163,58;-0,02;0,00;0,00;
0,00;0,00;162,03;-0,07;0,00;0,00;
0,00;0,00;159,98;-0,12;0,00;0,00;
0,00;0,00;157,41;-0,09;0,00;0,00;
0,00;0,00;154,34;-0,16;0,00;0,00;
0,00;0,00;151,21;-0,09;0,00;0,00;
0,00;0,00;148,03;0,04;0,00;0,00;
0,00;0,00;138,41;-0,05;0,00;0,00;
0,00;0,00;128,81;-0,02;0,00;0,00;
0,00;0,00;122,41;-0,05;0,00;0,00;
0,00;0,00;119,21;-0,02;0,00;0,00;
0,00;0,00;116,01;-0,02;0,00;0,00;
0,00;0,00;106,41;-0,02;0,00;0,00;
0,00;0,00;100,01;0,02;0,00;0,00;
0,00;0,00;96,81;-0,02;0,00;0,00;
0,00;0,00;93,62;-0,02;0,00;0,00;
0,00;0,00;90,41;-0,02;0,00;0,00;
0,00;0,00;84,01;0,02;0,00;0,00;
0,00;0,00;80,81;-0,02;0,00;0,00;
0,00;0,00;77,61;-0,02;0,00;0,00;
0,00;0,00;74,41;-0,07;0,00;0,00;
0,00;0,00;71,21;-0,05;0,00;0,00;
0,00;0,00;68,01;0,02;0,00;0,00;
0,00;0,00;61,61;-0,02;0,00;0,00;
0,00;0,00;58,41;-0,05;0,00;0,00;
0,00;0,00;48,81;-0,02;0,00;0,00;
0,00;0,00;45,61;-0,02;0,00;0,00;
0,00;0,00;42,42;-0,05;0,00;0,00;
0,00;0,00;39,21;-0,02;0,00;0,00;
0,00;0,00;36,01;0,02;0,00;0,00;
0,00;0,00;32,81;-0,07;0,00;0,00;
0,00;0,00;29,62;-0,02;0,00;0,00;
0,00;0,00;26,41;-0,05;0,00;0,00;
0,00;0,00;23,21;-0,02;0,00;0,00;
0,00;0,00;20,01;-0,05;0,00;0,00;
0,00;0,00;16,81;-0,05;0,00;0,00;
0,00;0,00;13,61;-0,05;0,00;0,00;
0,00;0,00;10,49;0,05;0,00;0,00;
0,00;0,00;7,86;-0,02;0,00;0,00;
0,00;0,00;5,67;0,02;0,00;0,00;
0,00;0,00;3,98;0,07;0,00;0,00;
0,00;0,00;2,81;0,05;0,00;0,00;
0,00;0,00;2,15;0,09;0,00;0,00;
0,00;0,00;1,96;0,06;0,00;0,00;
