11494;11.02.21 12:00:13;21;Avvicinamento Pressata Finale;Alcun errore (0);20210211100053P0008;
0,00;0,00;295,94;0,04;0,00;0,00;
0,00;0,00;296,26;0,04;0,00;0,00;
0,00;0,00;296,58;0,04;0,00;0,00;
0,00;0,00;296,90;0,04;0,00;0,00;
0,00;0,00;297,22;0,04;0,00;0,00;
0,00;0,00;297,54;0,04;0,00;0,00;
0,00;0,00;297,86;0,04;0,00;0,00;
0,00;0,00;298,18;0,13;0,00;0,00;
0,00;0,00;298,50;0,22;0,00;0,00;
0,00;0,00;298,82;0,22;0,00;0,00;
0,00;0,00;299,14;0,22;0,00;0,00;
0,00;0,00;299,46;0,18;0,00;0,00;
0,00;0,00;299,78;0,09;0,00;0,00;
0,00;0,00;300,10;0,48;0,00;0,00;
0,00;0,00;300,40;2,26;0,00;0,00;
0,00;0,00;300,74;1,82;0,00;0,00;
0,00;0,00;301,06;1,91;0,00;0,00;
0,00;0,00;301,38;2,00;0,00;0,00;
0,00;0,00;301,70;2,13;0,00;0,00;
0,00;0,00;302,02;2,26;0,00;0,00;
0,00;0,00;302,34;2,35;0,00;0,00;
0,00;0,00;302,66;2,48;0,00;0,00;
0,00;0,00;302,98;2,65;0,00;0,00;
0,00;0,00;303,30;2,78;0,00;0,00;
0,00;0,00;303,62;2,91;0,00;0,00;
0,00;0,00;303,93;3,13;0,00;0,00;
0,00;0,00;304,26;3,52;0,00;0,00;
0,00;0,00;304,57;3,70;0,00;0,00;
0,00;0,00;304,90;3,96;0,00;0,00;
0,00;0,00;305,22;4,17;0,00;0,00;
0,00;0,00;305,53;4,30;0,00;0,00;
0,00;0,00;305,86;4,47;0,00;0,00;
0,00;0,00;306,18;4,65;0,00;0,00;
0,00;0,00;306,50;4,65;0,00;0,00;
0,00;0,00;306,82;4,87;0,00;0,00;
0,00;0,00;307,14;5,04;0,00;0,00;
0,00;0,00;307,46;5,18;0,00;0,00;
0,00;0,00;307,78;5,27;0,00;0,00;
0,00;0,00;308,09;5,43;0,00;0,00;
0,00;0,00;308,42;5,57;0,00;0,00;
0,00;0,00;308,74;5,74;0,00;0,00;
0,00;0,00;309,06;5,91;0,00;0,00;
0,00;0,00;309,38;6,04;0,00;0,00;
0,00;0,00;309,69;6,13;0,00;0,00;
0,00;0,00;310,02;6,17;0,00;0,00;
0,00;0,00;310,34;6,31;0,00;0,00;
0,00;0,00;310,66;6,31;0,00;0,00;
0,00;0,00;310,98;6,44;0,00;0,00;
0,00;0,00;311,30;6,48;0,00;0,00;
0,00;0,00;311,62;6,61;0,00;0,00;
0,00;0,00;311,94;6,73;0,00;0,00;
0,00;0,00;312,26;6,96;0,00;0,00;
0,00;0,00;312,58;7,09;0,00;0,00;
0,00;0,00;312,90;7,21;0,00;0,00;
0,00;0,00;313,22;7,30;0,00;0,00;
0,00;0,00;313,54;7,56;0,00;0,00;
0,00;0,00;313,86;7,74;0,00;0,00;
0,00;0,00;313,94;9,44;0,00;0,00;
0,00;0,00;313,67;0,74;0,00;0,00;
0,00;0,00;311,57;-0,09;0,00;0,00;
0,00;0,00;307,45;-0,04;0,00;0,00;
0,00;0,00;302,74;-0,09;0,00;0,00;
0,00;0,00;297,93;-0,09;0,00;0,00;
0,00;0,00;293,13;-0,04;0,00;0,00;
0,00;0,00;288,33;-0,04;0,00;0,00;
0,00;0,00;283,53;-0,04;0,00;0,00;
0,00;0,00;278,73;-0,04;0,00;0,00;
0,00;0,00;273,93;-0,09;0,00;0,00;
0,00;0,00;264,33;-0,09;0,00;0,00;
0,00;0,00;259,53;-0,04;0,00;0,00;
0,00;0,00;254,73;-0,04;0,00;0,00;
0,00;0,00;249,93;-0,04;0,00;0,00;
0,00;0,00;245,13;-0,04;0,00;0,00;
0,00;0,00;235,53;-0,04;0,00;0,00;
0,00;0,00;230,73;-0,04;0,00;0,00;
0,00;0,00;225,93;-0,04;0,00;0,00;
0,00;0,00;216,33;-0,09;0,00;0,00;
0,00;0,00;211,53;-0,04;0,00;0,00;
0,00;0,00;201,93;-0,04;0,00;0,00;
0,00;0,00;197,13;-0,04;0,00;0,00;
0,00;0,00;192,33;0,04;0,00;0,00;
0,00;0,00;187,53;-0,04;0,00;0,00;
0,00;0,00;182,73;-0,04;0,00;0,00;
0,00;0,00;177,93;-0,04;0,00;0,00;
0,00;0,00;163,53;-0,04;0,00;0,00;
0,00;0,00;158,73;-0,09;0,00;0,00;
0,00;0,00;144,33;-0,09;0,00;0,00;
0,00;0,00;134,73;-0,04;0,00;0,00;
0,00;0,00;129,93;-0,04;0,00;0,00;
0,00;0,00;125,13;-0,09;0,00;0,00;
0,00;0,00;120,33;-0,04;0,00;0,00;
0,00;0,00;115,53;-0,04;0,00;0,00;
0,00;0,00;110,73;-0,04;0,00;0,00;
0,00;0,00;105,93;-0,04;0,00;0,00;
0,00;0,00;101,13;-0,04;0,00;0,00;
0,00;0,00;96,33;-0,04;0,00;0,00;
0,00;0,00;91,53;-0,09;0,00;0,00;
0,00;0,00;86,73;-0,04;0,00;0,00;
0,00;0,00;81,93;-0,04;0,00;0,00;
0,00;0,00;71,70;0,04;0,00;0,00;
0,00;0,00;71,50;0,04;0,00;0,00;
