21243;16.12.20 08:36:48;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201215155233P0050;
0,00;0,00;170,49;-0,02;0,00;0,00;
0,00;0,00;170,63;0,09;0,00;0,00;
0,00;0,00;170,76;0,05;0,00;0,00;
0,00;0,00;170,92;0,02;0,00;0,00;
0,00;0,00;171,08;0,02;0,00;0,00;
0,00;0,00;171,24;0,02;0,00;0,00;
0,00;0,00;171,88;0,05;0,00;0,00;
0,00;0,00;172,04;0,05;0,00;0,00;
0,00;0,00;172,52;0,02;0,00;0,00;
0,00;0,00;172,84;0,05;0,00;0,00;
0,00;0,00;173,00;0,02;0,00;0,00;
0,00;0,00;173,16;0,02;0,00;0,00;
0,00;0,00;173,32;0,02;0,00;0,00;
0,00;0,00;173,48;0,09;0,00;0,00;
0,00;0,00;173,64;0,02;0,00;0,00;
0,00;0,00;173,80;0,02;0,00;0,00;
0,00;0,00;173,96;0,02;0,00;0,00;
0,00;0,00;174,12;0,07;0,00;0,00;
0,00;0,00;174,28;0,02;0,00;0,00;
0,00;0,00;174,44;0,05;0,00;0,00;
0,00;0,00;174,60;0,07;0,00;0,00;
0,00;0,00;174,76;0,02;0,00;0,00;
0,00;0,00;174,92;0,02;0,00;0,00;
0,00;0,00;175,08;0,05;0,00;0,00;
0,00;0,00;175,24;0,05;0,00;0,00;
0,00;0,00;175,40;0,05;0,00;0,00;
0,00;0,00;175,56;0,09;0,00;0,00;
0,00;0,00;175,72;0,18;0,00;0,00;
0,00;0,00;175,88;0,20;0,00;0,00;
0,00;0,00;176,04;0,20;0,00;0,00;
0,00;0,00;176,20;0,52;0,00;0,00;
0,00;0,00;176,36;0,95;0,00;0,00;
0,00;0,00;176,51;1,27;0,00;0,00;
0,00;0,00;176,67;1,54;0,00;0,00;
0,00;0,00;176,83;1,83;0,00;0,00;
0,00;0,00;176,99;2,10;0,00;0,00;
0,00;0,00;177,15;2,40;0,00;0,00;
0,00;0,00;177,31;2,67;0,00;0,00;
0,00;0,00;177,47;2,92;0,00;0,00;
0,00;0,00;177,63;3,12;0,00;0,00;
0,00;0,00;177,79;3,39;0,00;0,00;
0,00;0,00;177,95;3,62;0,00;0,00;
0,00;0,00;178,11;3,80;0,00;0,00;
0,00;0,00;178,27;4,02;0,00;0,00;
0,00;0,00;178,43;4,23;0,00;0,00;
0,00;0,00;178,59;4,38;0,00;0,00;
0,00;0,00;178,66;4,25;0,00;0,00;
0,00;0,00;178,66;4,16;0,00;0,00;
0,00;0,00;178,65;3,91;0,00;0,00;
0,00;0,00;178,26;0,05;0,00;0,00;
0,00;0,00;177,37;-0,14;0,00;0,00;
0,00;0,00;175,96;-0,16;0,00;0,00;
0,00;0,00;174,04;-0,20;0,00;0,00;
0,00;0,00;171,60;-0,23;0,00;0,00;
0,00;0,00;168,68;-0,20;0,00;0,00;
0,00;0,00;165,50;-0,09;0,00;0,00;
0,00;0,00;162,36;-0,18;0,00;0,00;
0,00;0,00;159,10;-0,05;0,00;0,00;
0,00;0,00;155,93;-0,09;0,00;0,00;
0,00;0,00;152,71;-0,09;0,00;0,00;
0,00;0,00;149,51;-0,09;0,00;0,00;
0,00;0,00;146,31;-0,13;0,00;0,00;
0,00;0,00;143,11;-0,07;0,00;0,00;
0,00;0,00;139,91;-0,14;0,00;0,00;
0,00;0,00;136,71;-0,12;0,00;0,00;
0,00;0,00;133,51;-0,11;0,00;0,00;
0,00;0,00;130,31;-0,12;0,00;0,00;
0,00;0,00;127,11;-0,09;0,00;0,00;
0,00;0,00;123,91;-0,11;0,00;0,00;
0,00;0,00;120,71;-0,09;0,00;0,00;
0,00;0,00;117,51;-0,07;0,00;0,00;
0,00;0,00;114,31;-0,13;0,00;0,00;
0,00;0,00;111,11;-0,07;0,00;0,00;
0,00;0,00;107,91;-0,07;0,00;0,00;
0,00;0,00;104,71;-0,11;0,00;0,00;
0,00;0,00;101,51;-0,11;0,00;0,00;
0,00;0,00;98,31;-0,14;0,00;0,00;
0,00;0,00;95,11;-0,09;0,00;0,00;
0,00;0,00;91,91;-0,11;0,00;0,00;
0,00;0,00;88,71;-0,09;0,00;0,00;
0,00;0,00;85,51;-0,09;0,00;0,00;
0,00;0,00;82,31;-0,13;0,00;0,00;
0,00;0,00;79,11;-0,12;0,00;0,00;
0,00;0,00;75,91;-0,12;0,00;0,00;
0,00;0,00;72,71;-0,09;0,00;0,00;
0,00;0,00;69,51;-0,12;0,00;0,00;
0,00;0,00;66,31;-0,16;0,00;0,00;
0,00;0,00;63,11;-0,09;0,00;0,00;
0,00;0,00;59,91;-0,14;0,00;0,00;
0,00;0,00;56,71;-0,12;0,00;0,00;
0,00;0,00;53,51;-0,09;0,00;0,00;
0,00;0,00;50,31;-0,13;0,00;0,00;
0,00;0,00;47,10;-0,09;0,00;0,00;
0,00;0,00;43,91;-0,16;0,00;0,00;
0,00;0,00;40,71;-0,11;0,00;0,00;
0,00;0,00;37,51;-0,09;0,00;0,00;
0,00;0,00;34,30;-0,13;0,00;0,00;
0,00;0,00;31,10;-0,09;0,00;0,00;
0,00;0,00;28,02;0,02;0,00;0,00;
0,00;0,00;25,43;-0,07;0,00;0,00;
0,00;0,00;23,27;-0,05;0,00;0,00;
0,00;0,00;21,60;-0,05;0,00;0,00;
