9375;15.09.20 09:50:53;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200914084825P0037;
0,00;0,00;117,51;-0,00;0,00;0,00;
0,00;0,00;117,55;0,01;0,00;0,00;
0,00;0,00;117,63;0,01;0,00;0,00;
0,00;0,00;117,71;0,01;0,00;0,00;
0,00;0,00;117,95;0,01;0,00;0,00;
0,00;0,00;118,11;0,01;0,00;0,00;
0,00;0,00;118,19;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;118,51;0,01;0,00;0,00;
0,00;0,00;118,67;0,01;0,00;0,00;
0,00;0,00;118,75;0,01;0,00;0,00;
0,00;0,00;119,07;0,01;0,00;0,00;
0,00;0,00;119,24;0,02;0,00;0,00;
0,00;0,00;119,31;0,01;0,00;0,00;
0,00;0,00;119,39;0,01;0,00;0,00;
0,00;0,00;119,47;0,01;0,00;0,00;
0,00;0,00;119,55;0,01;0,00;0,00;
0,00;0,00;119,71;0,01;0,00;0,00;
0,00;0,00;119,79;0,01;0,00;0,00;
0,00;0,00;119,87;0,01;0,00;0,00;
0,00;0,00;120,11;0,01;0,00;0,00;
0,00;0,00;120,19;0,01;0,00;0,00;
0,00;0,00;120,52;0,01;0,00;0,00;
0,00;0,00;120,60;0,01;0,00;0,00;
0,00;0,00;120,68;0,01;0,00;0,00;
0,00;0,00;120,83;0,01;0,00;0,00;
0,00;0,00;120,91;0,01;0,00;0,00;
0,00;0,00;121,00;0,01;0,00;0,00;
0,00;0,00;121,15;0,01;0,00;0,00;
0,00;0,00;121,55;0,01;0,00;0,00;
0,00;0,00;121,95;0,01;0,00;0,00;
0,00;0,00;122,11;0,01;0,00;0,00;
0,00;0,00;122,67;0,01;0,00;0,00;
0,00;0,00;123,07;0,01;0,00;0,00;
0,00;0,00;123,23;0,01;0,00;0,00;
0,00;0,00;123,31;0,01;0,00;0,00;
0,00;0,00;123,39;0,01;0,00;0,00;
0,00;0,00;123,56;0,01;0,00;0,00;
0,00;0,00;123,71;0,01;0,00;0,00;
0,00;0,00;123,80;0,01;0,00;0,00;
0,00;0,00;123,87;0,01;0,00;0,00;
0,00;0,00;124,03;0,01;0,00;0,00;
0,00;0,00;124,11;0,01;0,00;0,00;
0,00;0,00;124,19;0,01;0,00;0,00;
0,00;0,00;124,43;0,01;0,00;0,00;
0,00;0,00;124,51;0,01;0,00;0,00;
0,00;0,00;124,67;0,01;0,00;0,00;
0,00;0,00;124,99;0,01;0,00;0,00;
0,00;0,00;125,23;0,01;0,00;0,00;
0,00;0,00;125,31;0,01;0,00;0,00;
0,00;0,00;125,39;0,01;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,63;0,01;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;125,79;0,01;0,00;0,00;
0,00;0,00;125,87;0,01;0,00;0,00;
0,00;0,00;126,11;0,01;0,00;0,00;
0,00;0,00;126,27;0,01;0,00;0,00;
0,00;0,00;126,59;0,01;0,00;0,00;
0,00;0,00;126,83;0,01;0,00;0,00;
0,00;0,00;127,31;0,01;0,00;0,00;
0,00;0,00;127,95;0,10;0,00;0,00;
0,00;0,00;128,03;0,14;0,00;0,00;
0,00;0,00;128,11;0,17;0,00;0,00;
0,00;0,00;128,19;0,20;0,00;0,00;
0,00;0,00;128,27;0,20;0,00;0,00;
0,00;0,00;128,35;0,22;0,00;0,00;
0,00;0,00;128,43;0,23;0,00;0,00;
0,00;0,00;128,51;0,23;0,00;0,00;
0,00;0,00;128,59;0,23;0,00;0,00;
0,00;0,00;128,67;0,23;0,00;0,00;
0,00;0,00;128,75;0,23;0,00;0,00;
0,00;0,00;128,83;0,24;0,00;0,00;
0,00;0,00;128,91;0,24;0,00;0,00;
0,00;0,00;128,99;0,26;0,00;0,00;
0,00;0,00;129,07;0,24;0,00;0,00;
0,00;0,00;129,16;0,24;0,00;0,00;
0,00;0,00;129,24;0,26;0,00;0,00;
0,00;0,00;129,31;0,25;0,00;0,00;
0,00;0,00;129,39;0,26;0,00;0,00;
0,00;0,00;129,47;0,23;0,00;0,00;
0,00;0,00;129,55;0,23;0,00;0,00;
0,00;0,00;129,63;0,25;0,00;0,00;
0,00;0,00;129,71;0,23;0,00;0,00;
0,00;0,00;129,79;0,23;0,00;0,00;
0,00;0,00;129,87;0,23;0,00;0,00;
0,00;0,00;129,95;0,23;0,00;0,00;
0,00;0,00;130,04;0,23;0,00;0,00;
0,00;0,00;130,11;0,23;0,00;0,00;
0,00;0,00;130,19;0,23;0,00;0,00;
0,00;0,00;130,27;0,23;0,00;0,00;
0,00;0,00;130,35;0,23;0,00;0,00;
0,00;0,00;130,44;0,23;0,00;0,00;
0,00;0,00;130,52;0,23;0,00;0,00;
0,00;0,00;130,60;0,23;0,00;0,00;
0,00;0,00;130,68;0,23;0,00;0,00;
0,00;0,00;130,75;0,23;0,00;0,00;
0,00;0,00;130,83;0,23;0,00;0,00;
0,00;0,00;130,91;0,23;0,00;0,00;
0,00;0,00;131,00;0,23;0,00;0,00;
0,00;0,00;131,08;0,23;0,00;0,00;
0,00;0,00;131,15;0,23;0,00;0,00;
0,00;0,00;131,23;0,23;0,00;0,00;
0,00;0,00;131,32;0,23;0,00;0,00;
0,00;0,00;131,40;0,23;0,00;0,00;
0,00;0,00;131,47;0,23;0,00;0,00;
0,00;0,00;131,55;0,23;0,00;0,00;
0,00;0,00;131,64;0,23;0,00;0,00;
0,00;0,00;131,72;0,23;0,00;0,00;
0,00;0,00;131,79;0,23;0,00;0,00;
0,00;0,00;131,87;0,24;0,00;0,00;
0,00;0,00;131,95;0,23;0,00;0,00;
0,00;0,00;132,03;0,23;0,00;0,00;
0,00;0,00;132,11;0,25;0,00;0,00;
0,00;0,00;132,19;0,25;0,00;0,00;
0,00;0,00;132,27;0,26;0,00;0,00;
0,00;0,00;132,36;0,26;0,00;0,00;
0,00;0,00;132,43;0,26;0,00;0,00;
0,00;0,00;132,51;0,26;0,00;0,00;
0,00;0,00;132,59;0,26;0,00;0,00;
0,00;0,00;132,67;0,28;0,00;0,00;
0,00;0,00;132,75;0,35;0,00;0,00;
0,00;0,00;132,83;0,33;0,00;0,00;
0,00;0,00;132,91;0,34;0,00;0,00;
0,00;0,00;132,99;0,34;0,00;0,00;
0,00;0,00;133,07;0,34;0,00;0,00;
0,00;0,00;133,15;0,32;0,00;0,00;
0,00;0,00;133,23;0,35;0,00;0,00;
0,00;0,00;133,31;0,35;0,00;0,00;
0,00;0,00;133,39;0,33;0,00;0,00;
0,00;0,00;133,48;0,34;0,00;0,00;
0,00;0,00;133,55;0,34;0,00;0,00;
0,00;0,00;133,63;0,34;0,00;0,00;
0,00;0,00;133,71;0,34;0,00;0,00;
0,00;0,00;133,80;0,35;0,00;0,00;
0,00;0,00;133,87;0,33;0,00;0,00;
0,00;0,00;133,95;0,32;0,00;0,00;
0,00;0,00;134,03;0,35;0,00;0,00;
0,00;0,00;134,12;0,35;0,00;0,00;
0,00;0,00;134,20;0,34;0,00;0,00;
0,00;0,00;134,27;0,33;0,00;0,00;
0,00;0,00;134,35;0,33;0,00;0,00;
0,00;0,00;134,43;0,34;0,00;0,00;
0,00;0,00;134,51;0,32;0,00;0,00;
0,00;0,00;134,59;0,34;0,00;0,00;
0,00;0,00;134,67;0,32;0,00;0,00;
0,00;0,00;134,75;0,32;0,00;0,00;
0,00;0,00;134,84;0,32;0,00;0,00;
0,00;0,00;134,91;0,33;0,00;0,00;
0,00;0,00;134,99;0,33;0,00;0,00;
0,00;0,00;135,07;0,33;0,00;0,00;
0,00;0,00;135,16;0,35;0,00;0,00;
0,00;0,00;135,23;0,32;0,00;0,00;
0,00;0,00;135,31;0,35;0,00;0,00;
0,00;0,00;135,39;0,32;0,00;0,00;
0,00;0,00;135,48;0,33;0,00;0,00;
0,00;0,00;135,55;0,32;0,00;0,00;
0,00;0,00;135,63;0,33;0,00;0,00;
0,00;0,00;135,71;0,35;0,00;0,00;
0,00;0,00;135,79;0,33;0,00;0,00;
0,00;0,00;135,87;0,35;0,00;0,00;
0,00;0,00;135,96;0,32;0,00;0,00;
0,00;0,00;136,03;0,33;0,00;0,00;
0,00;0,00;136,11;0,32;0,00;0,00;
0,00;0,00;136,19;0,32;0,00;0,00;
0,00;0,00;136,27;0,32;0,00;0,00;
0,00;0,00;136,35;0,32;0,00;0,00;
0,00;0,00;136,43;0,33;0,00;0,00;
0,00;0,00;136,51;0,32;0,00;0,00;
0,00;0,00;136,59;0,34;0,00;0,00;
0,00;0,00;136,67;0,32;0,00;0,00;
0,00;0,00;136,76;0,37;0,00;0,00;
0,00;0,00;136,83;0,47;0,00;0,00;
0,00;0,00;136,91;0,47;0,00;0,00;
0,00;0,00;137,00;0,33;0,00;0,00;
0,00;0,00;137,07;0,36;0,00;0,00;
0,00;0,00;137,15;0,41;0,00;0,00;
0,00;0,00;137,23;0,41;0,00;0,00;
0,00;0,00;137,31;0,41;0,00;0,00;
0,00;0,00;137,39;0,39;0,00;0,00;
0,00;0,00;137,47;0,39;0,00;0,00;
0,00;0,00;137,56;0,36;0,00;0,00;
0,00;0,00;137,63;0,37;0,00;0,00;
0,00;0,00;137,71;0,33;0,00;0,00;
0,00;0,00;137,79;0,32;0,00;0,00;
0,00;0,00;137,87;0,31;0,00;0,00;
0,00;0,00;137,96;0,30;0,00;0,00;
0,00;0,00;138,03;0,31;0,00;0,00;
0,00;0,00;138,11;0,30;0,00;0,00;
0,00;0,00;138,19;0,29;0,00;0,00;
0,00;0,00;138,27;0,32;0,00;0,00;
0,00;0,00;138,35;0,32;0,00;0,00;
0,00;0,00;138,43;0,29;0,00;0,00;
0,00;0,00;138,52;0,01;0,00;0,00;
0,00;0,00;138,60;-0,00;0,00;0,00;
0,00;0,00;138,68;0,01;0,00;0,00;
0,00;0,00;139,07;0,01;0,00;0,00;
0,00;0,00;139,16;0,01;0,00;0,00;
0,00;0,00;139,47;0,04;0,00;0,00;
0,00;0,00;139,55;0,09;0,00;0,00;
0,00;0,00;139,56;0,12;0,00;0,00;
0,00;0,00;139,56;0,12;0,00;0,00;
0,00;0,00;139,42;-0,04;0,00;0,00;
0,00;0,00;138,75;-0,03;0,00;0,00;
0,00;0,00;137,59;-0,05;0,00;0,00;
0,00;0,00;135,90;-0,05;0,00;0,00;
0,00;0,00;133,72;-0,06;0,00;0,00;
0,00;0,00;131,02;-0,07;0,00;0,00;
0,00;0,00;127,80;-0,06;0,00;0,00;
0,00;0,00;124,30;-0,04;0,00;0,00;
0,00;0,00;120,78;-0,04;0,00;0,00;
0,00;0,00;117,26;-0,03;0,00;0,00;
0,00;0,00;113,74;-0,01;0,00;0,00;
0,00;0,00;110,22;-0,02;0,00;0,00;
0,00;0,00;106,70;-0,04;0,00;0,00;
0,00;0,00;103,18;-0,04;0,00;0,00;
0,00;0,00;99,66;-0,03;0,00;0,00;
0,00;0,00;96,14;-0,01;0,00;0,00;
0,00;0,00;92,62;-0,03;0,00;0,00;
0,00;0,00;89,10;-0,02;0,00;0,00;
0,00;0,00;85,58;-0,04;0,00;0,00;
0,00;0,00;82,06;-0,03;0,00;0,00;
0,00;0,00;78,54;-0,01;0,00;0,00;
0,00;0,00;75,02;-0,02;0,00;0,00;
0,00;0,00;71,50;-0,03;0,00;0,00;
0,00;0,00;67,98;-0,02;0,00;0,00;
0,00;0,00;64,46;-0,03;0,00;0,00;
0,00;0,00;60,94;-0,02;0,00;0,00;
0,00;0,00;57,42;-0,02;0,00;0,00;
0,00;0,00;53,90;-0,03;0,00;0,00;
0,00;0,00;50,38;-0,03;0,00;0,00;
0,00;0,00;46,86;-0,03;0,00;0,00;
0,00;0,00;43,34;-0,04;0,00;0,00;
0,00;0,00;39,83;-0,03;0,00;0,00;
0,00;0,00;36,30;-0,04;0,00;0,00;
0,00;0,00;32,79;-0,02;0,00;0,00;
0,00;0,00;29,70;-0,01;0,00;0,00;
0,00;0,00;27,06;-0,01;0,00;0,00;
0,00;0,00;23,34;0,01;0,00;0,00;
0,00;0,00;22,23;0,01;0,00;0,00;
0,00;0,00;21,63;0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
