1400;06.02.20 15:43:18;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206140040;
0,00;0,00;171,90;2,12;0,00;0,00;
0,00;0,00;172,06;2,22;0,00;0,00;
0,00;0,00;172,23;2,30;0,00;0,00;
0,00;0,00;172,39;2,01;0,00;0,00;
0,00;0,00;172,55;2,04;0,00;0,00;
0,00;0,00;172,71;2,04;0,00;0,00;
0,00;0,00;172,87;2,04;0,00;0,00;
0,00;0,00;173,03;2,04;0,00;0,00;
0,00;0,00;173,19;2,04;0,00;0,00;
0,00;0,00;173,35;1,99;0,00;0,00;
0,00;0,00;173,51;1,97;0,00;0,00;
0,00;0,00;173,67;1,99;0,00;0,00;
0,00;0,00;173,83;2,04;0,00;0,00;
0,00;0,00;173,99;2,08;0,00;0,00;
0,00;0,00;174,15;2,12;0,00;0,00;
0,00;0,00;174,31;2,12;0,00;0,00;
0,00;0,00;174,47;2,22;0,00;0,00;
0,00;0,00;174,63;2,30;0,00;0,00;
0,00;0,00;174,79;2,30;0,00;0,00;
0,00;0,00;174,95;2,40;0,00;0,00;
0,00;0,00;175,11;2,49;0,00;0,00;
0,00;0,00;175,27;2,55;0,00;0,00;
0,00;0,00;175,43;2,62;0,00;0,00;
0,00;0,00;175,59;2,74;0,00;0,00;
0,00;0,00;175,75;2,76;0,00;0,00;
0,00;0,00;175,91;2,85;0,00;0,00;
0,00;0,00;176,01;3,32;0,00;0,00;
0,00;0,00;176,01;3,30;0,00;0,00;
0,00;0,00;176,00;3,03;0,00;0,00;
0,00;0,00;175,60;-0,05;0,00;0,00;
0,00;0,00;174,71;-0,07;0,00;0,00;
0,00;0,00;173,31;-0,23;0,00;0,00;
0,00;0,00;171,38;-0,13;0,00;0,00;
0,00;0,00;168,95;-0,18;0,00;0,00;
0,00;0,00;166,03;-0,07;0,00;0,00;
0,00;0,00;162,86;-0,13;0,00;0,00;
0,00;0,00;159,71;-0,27;0,00;0,00;
0,00;0,00;156,45;-0,09;0,00;0,00;
0,00;0,00;153,28;-0,18;0,00;0,00;
0,00;0,00;150,06;-0,09;0,00;0,00;
0,00;0,00;146,86;-0,16;0,00;0,00;
0,00;0,00;143,66;-0,09;0,00;0,00;
0,00;0,00;140,46;-0,05;0,00;0,00;
0,00;0,00;137,25;-0,13;0,00;0,00;
0,00;0,00;134,06;-0,07;0,00;0,00;
0,00;0,00;130,86;-0,11;0,00;0,00;
0,00;0,00;127,66;-0,11;0,00;0,00;
0,00;0,00;124,45;-0,07;0,00;0,00;
0,00;0,00;121,26;-0,13;0,00;0,00;
0,00;0,00;118,06;-0,05;0,00;0,00;
0,00;0,00;114,86;-0,16;0,00;0,00;
0,00;0,00;111,66;-0,13;0,00;0,00;
0,00;0,00;108,45;-0,07;0,00;0,00;
0,00;0,00;105,25;-0,11;0,00;0,00;
0,00;0,00;102,06;-0,09;0,00;0,00;
0,00;0,00;98,86;-0,16;0,00;0,00;
0,00;0,00;95,65;-0,13;0,00;0,00;
0,00;0,00;92,45;-0,07;0,00;0,00;
0,00;0,00;89,25;-0,13;0,00;0,00;
0,00;0,00;86,05;-0,09;0,00;0,00;
0,00;0,00;82,86;-0,16;0,00;0,00;
0,00;0,00;79,65;-0,16;0,00;0,00;
0,00;0,00;76,45;-0,09;0,00;0,00;
0,00;0,00;73,25;-0,13;0,00;0,00;
0,00;0,00;70,06;-0,05;0,00;0,00;
0,00;0,00;66,85;-0,16;0,00;0,00;
0,00;0,00;63,65;-0,09;0,00;0,00;
0,00;0,00;60,45;-0,02;0,00;0,00;
0,00;0,00;57,25;-0,13;0,00;0,00;
0,00;0,00;54,05;-0,02;0,00;0,00;
0,00;0,00;50,85;-0,13;0,00;0,00;
0,00;0,00;45,30;-0,02;0,00;0,00;
0,00;0,00;43,23;-0,05;0,00;0,00;
0,00;0,00;41,66;-0,02;0,00;0,00;
0,00;0,00;40,60;0,02;0,00;0,00;
0,00;0,00;40,05;0,05;0,00;0,00;
