3159;06.02.20 14:12:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206140040;
0,00;0,00;173,14;0,02;0,00;0,00;
0,00;0,00;173,30;0,02;0,00;0,00;
0,00;0,00;173,47;0,02;0,00;0,00;
0,00;0,00;173,63;0,02;0,00;0,00;
0,00;0,00;173,79;0,02;0,00;0,00;
0,00;0,00;173,95;0,05;0,00;0,00;
0,00;0,00;174,11;0,20;0,00;0,00;
0,00;0,00;174,27;0,56;0,00;0,00;
0,00;0,00;174,42;2,15;0,00;0,00;
0,00;0,00;174,57;2,28;0,00;0,00;
0,00;0,00;174,74;2,38;0,00;0,00;
0,00;0,00;174,90;2,49;0,00;0,00;
0,00;0,00;175,06;2,65;0,00;0,00;
0,00;0,00;175,22;2,69;0,00;0,00;
0,00;0,00;175,39;2,71;0,00;0,00;
0,00;0,00;175,55;2,87;0,00;0,00;
0,00;0,00;175,71;3,10;0,00;0,00;
0,00;0,00;175,86;3,21;0,00;0,00;
0,00;0,00;176,02;3,37;0,00;0,00;
0,00;0,00;176,18;3,48;0,00;0,00;
0,00;0,00;176,35;3,55;0,00;0,00;
0,00;0,00;176,51;3,78;0,00;0,00;
0,00;0,00;176,67;3,91;0,00;0,00;
0,00;0,00;176,83;4,07;0,00;0,00;
0,00;0,00;176,99;4,19;0,00;0,00;
0,00;0,00;177,15;4,27;0,00;0,00;
0,00;0,00;177,31;4,38;0,00;0,00;
0,00;0,00;177,47;4,45;0,00;0,00;
0,00;0,00;177,63;4,48;0,00;0,00;
0,00;0,00;177,79;4,59;0,00;0,00;
0,00;0,00;177,95;4,80;0,00;0,00;
0,00;0,00;178,11;4,91;0,00;0,00;
0,00;0,00;178,27;5,09;0,00;0,00;
0,00;0,00;178,42;5,27;0,00;0,00;
0,00;0,00;178,58;5,34;0,00;0,00;
0,00;0,00;178,75;5,58;0,00;0,00;
0,00;0,00;178,90;5,74;0,00;0,00;
0,00;0,00;179,06;5,90;0,00;0,00;
0,00;0,00;179,23;6,00;0,00;0,00;
0,00;0,00;179,38;7,73;0,00;0,00;
0,00;0,00;179,42;9,68;0,00;0,00;
0,00;0,00;179,42;9,86;0,00;0,00;
0,00;0,00;179,43;9,88;0,00;0,00;
0,00;0,00;179,43;10,06;0,00;0,00;
0,00;0,00;179,43;10,17;0,00;0,00;
0,00;0,00;179,43;10,29;0,00;0,00;
0,00;0,00;179,44;10,33;0,00;0,00;
0,00;0,00;179,44;10,43;0,00;0,00;
0,00;0,00;179,44;10,49;0,00;0,00;
0,00;0,00;179,44;10,54;0,00;0,00;
0,00;0,00;179,44;10,58;0,00;0,00;
0,00;0,00;179,21;3,05;0,00;0,00;
0,00;0,00;178,51;-0,34;0,00;0,00;
0,00;0,00;177,22;-0,09;0,00;0,00;
0,00;0,00;175,41;-0,20;0,00;0,00;
0,00;0,00;173,09;-0,18;0,00;0,00;
0,00;0,00;170,27;-0,16;0,00;0,00;
0,00;0,00;167,11;-0,11;0,00;0,00;
0,00;0,00;163,98;-0,13;0,00;0,00;
0,00;0,00;160,74;-0,13;0,00;0,00;
0,00;0,00;157,54;-0,12;0,00;0,00;
0,00;0,00;154,33;-0,13;0,00;0,00;
0,00;0,00;151,13;-0,13;0,00;0,00;
0,00;0,00;147,93;-0,13;0,00;0,00;
0,00;0,00;144,73;-0,11;0,00;0,00;
0,00;0,00;141,53;-0,11;0,00;0,00;
0,00;0,00;138,32;-0,16;0,00;0,00;
0,00;0,00;135,12;-0,11;0,00;0,00;
0,00;0,00;131,92;-0,13;0,00;0,00;
0,00;0,00;128,73;-0,11;0,00;0,00;
0,00;0,00;125,53;-0,13;0,00;0,00;
0,00;0,00;122,32;-0,16;0,00;0,00;
0,00;0,00;119,12;-0,13;0,00;0,00;
0,00;0,00;115,92;-0,13;0,00;0,00;
0,00;0,00;112,72;-0,11;0,00;0,00;
0,00;0,00;109,52;-0,12;0,00;0,00;
0,00;0,00;106,32;-0,16;0,00;0,00;
0,00;0,00;103,12;-0,11;0,00;0,00;
0,00;0,00;99,92;-0,13;0,00;0,00;
0,00;0,00;96,72;-0,13;0,00;0,00;
0,00;0,00;93,52;-0,13;0,00;0,00;
0,00;0,00;90,32;-0,13;0,00;0,00;
0,00;0,00;87,12;-0,11;0,00;0,00;
0,00;0,00;83,92;-0,13;0,00;0,00;
0,00;0,00;80,72;-0,13;0,00;0,00;
0,00;0,00;77,52;-0,13;0,00;0,00;
0,00;0,00;74,32;-0,16;0,00;0,00;
0,00;0,00;71,12;-0,13;0,00;0,00;
0,00;0,00;65,44;-0,05;0,00;0,00;
0,00;0,00;63,28;-0,05;0,00;0,00;
0,00;0,00;61,61;-0,05;0,00;0,00;
0,00;0,00;60,43;-0,02;0,00;0,00;
0,00;0,00;59,54;-0,02;0,00;0,00;
