3155;06.02.20 14:11:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206140040;
0,00;0,00;172,94;0,02;0,00;0,00;
0,00;0,00;173,10;0,02;0,00;0,00;
0,00;0,00;173,26;0,02;0,00;0,00;
0,00;0,00;173,43;0,02;0,00;0,00;
0,00;0,00;173,59;0,02;0,00;0,00;
0,00;0,00;173,75;0,02;0,00;0,00;
0,00;0,00;173,91;0,02;0,00;0,00;
0,00;0,00;174,07;0,20;0,00;0,00;
0,00;0,00;174,23;0,25;0,00;0,00;
0,00;0,00;174,38;2,38;0,00;0,00;
0,00;0,00;174,53;2,38;0,00;0,00;
0,00;0,00;174,69;2,46;0,00;0,00;
0,00;0,00;174,86;2,71;0,00;0,00;
0,00;0,00;175,02;2,83;0,00;0,00;
0,00;0,00;175,18;2,92;0,00;0,00;
0,00;0,00;175,34;3,06;0,00;0,00;
0,00;0,00;175,51;3,12;0,00;0,00;
0,00;0,00;175,67;3,26;0,00;0,00;
0,00;0,00;175,83;3,30;0,00;0,00;
0,00;0,00;175,99;3,39;0,00;0,00;
0,00;0,00;176,15;3,60;0,00;0,00;
0,00;0,00;176,31;3,73;0,00;0,00;
0,00;0,00;176,47;3,82;0,00;0,00;
0,00;0,00;176,63;3,91;0,00;0,00;
0,00;0,00;176,79;4,02;0,00;0,00;
0,00;0,00;176,95;4,09;0,00;0,00;
0,00;0,00;177,11;4,30;0,00;0,00;
0,00;0,00;177,27;4,41;0,00;0,00;
0,00;0,00;177,43;4,55;0,00;0,00;
0,00;0,00;177,59;4,77;0,00;0,00;
0,00;0,00;177,75;4,93;0,00;0,00;
0,00;0,00;177,90;5,09;0,00;0,00;
0,00;0,00;178,06;5,20;0,00;0,00;
0,00;0,00;178,23;5,27;0,00;0,00;
0,00;0,00;178,39;5,38;0,00;0,00;
0,00;0,00;178,55;5,63;0,00;0,00;
0,00;0,00;178,71;5,70;0,00;0,00;
0,00;0,00;178,87;5,79;0,00;0,00;
0,00;0,00;179,03;5,86;0,00;0,00;
0,00;0,00;179,19;6,04;0,00;0,00;
0,00;0,00;179,35;6,18;0,00;0,00;
0,00;0,00;179,44;6,67;0,00;0,00;
0,00;0,00;179,45;7,01;0,00;0,00;
0,00;0,00;179,45;7,01;0,00;0,00;
0,00;0,00;179,21;0,90;0,00;0,00;
0,00;0,00;178,47;-0,16;0,00;0,00;
0,00;0,00;177,19;-0,20;0,00;0,00;
0,00;0,00;175,39;-0,18;0,00;0,00;
0,00;0,00;173,08;-0,20;0,00;0,00;
0,00;0,00;170,26;-0,16;0,00;0,00;
0,00;0,00;167,11;-0,09;0,00;0,00;
0,00;0,00;163,97;-0,16;0,00;0,00;
0,00;0,00;160,72;-0,11;0,00;0,00;
0,00;0,00;157,54;-0,13;0,00;0,00;
0,00;0,00;154,32;-0,16;0,00;0,00;
0,00;0,00;151,13;-0,16;0,00;0,00;
0,00;0,00;147,92;-0,13;0,00;0,00;
0,00;0,00;144,72;-0,16;0,00;0,00;
0,00;0,00;141,52;-0,13;0,00;0,00;
0,00;0,00;138,32;-0,16;0,00;0,00;
0,00;0,00;135,12;-0,13;0,00;0,00;
0,00;0,00;131,92;-0,16;0,00;0,00;
0,00;0,00;128,72;-0,11;0,00;0,00;
0,00;0,00;125,52;-0,11;0,00;0,00;
0,00;0,00;122,32;-0,18;0,00;0,00;
0,00;0,00;119,11;-0,13;0,00;0,00;
0,00;0,00;115,91;-0,13;0,00;0,00;
0,00;0,00;112,72;-0,13;0,00;0,00;
0,00;0,00;109,52;-0,09;0,00;0,00;
0,00;0,00;106,31;-0,16;0,00;0,00;
0,00;0,00;103,11;-0,13;0,00;0,00;
0,00;0,00;99,91;-0,13;0,00;0,00;
0,00;0,00;96,71;-0,12;0,00;0,00;
0,00;0,00;93,51;-0,13;0,00;0,00;
0,00;0,00;90,31;-0,16;0,00;0,00;
0,00;0,00;87,11;-0,11;0,00;0,00;
0,00;0,00;83,91;-0,16;0,00;0,00;
0,00;0,00;80,71;-0,13;0,00;0,00;
0,00;0,00;77,51;-0,11;0,00;0,00;
0,00;0,00;74,31;-0,18;0,00;0,00;
0,00;0,00;71,11;-0,11;0,00;0,00;
0,00;0,00;65,44;-0,06;0,00;0,00;
0,00;0,00;63,27;-0,06;0,00;0,00;
0,00;0,00;61,60;-0,05;0,00;0,00;
0,00;0,00;60,43;-0,02;0,00;0,00;
0,00;0,00;59,75;0,02;0,00;0,00;
