37172;10.03.21 10:47:31;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210310084421P0050;
0,00;0,00;163,17;2,10;0,00;0,00;
0,00;0,00;163,34;2,22;0,00;0,00;
0,00;0,00;163,50;2,35;0,00;0,00;
0,00;0,00;163,66;2,46;0,00;0,00;
0,00;0,00;163,82;2,56;0,00;0,00;
0,00;0,00;163,98;2,69;0,00;0,00;
0,00;0,00;164,14;2,81;0,00;0,00;
0,00;0,00;164,30;2,92;0,00;0,00;
0,00;0,00;164,46;3,06;0,00;0,00;
0,00;0,00;164,62;3,14;0,00;0,00;
0,00;0,00;164,78;3,24;0,00;0,00;
0,00;0,00;164,94;3,35;0,00;0,00;
0,00;0,00;165,10;3,44;0,00;0,00;
0,00;0,00;165,16;3,44;0,00;0,00;
0,00;0,00;165,16;3,35;0,00;0,00;
0,00;0,00;165,10;1,76;0,00;0,00;
0,00;0,00;164,57;-0,20;0,00;0,00;
0,00;0,00;163,54;-0,16;0,00;0,00;
0,00;0,00;162,01;-0,14;0,00;0,00;
0,00;0,00;159,96;-0,11;0,00;0,00;
0,00;0,00;157,40;-0,16;0,00;0,00;
0,00;0,00;154,34;-0,20;0,00;0,00;
0,00;0,00;151,21;-0,13;0,00;0,00;
0,00;0,00;148,03;-0,11;0,00;0,00;
0,00;0,00;144,81;-0,09;0,00;0,00;
0,00;0,00;141,61;-0,09;0,00;0,00;
0,00;0,00;138,41;-0,13;0,00;0,00;
0,00;0,00;135,21;-0,09;0,00;0,00;
0,00;0,00;132,01;-0,09;0,00;0,00;
0,00;0,00;128,81;-0,13;0,00;0,00;
0,00;0,00;125,61;-0,09;0,00;0,00;
0,00;0,00;122,41;-0,09;0,00;0,00;
0,00;0,00;119,21;-0,12;0,00;0,00;
0,00;0,00;116,01;-0,12;0,00;0,00;
0,00;0,00;112,81;-0,13;0,00;0,00;
0,00;0,00;109,61;-0,09;0,00;0,00;
0,00;0,00;106,41;-0,13;0,00;0,00;
0,00;0,00;103,21;-0,09;0,00;0,00;
0,00;0,00;100,01;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,12;0,00;0,00;
0,00;0,00;93,61;-0,09;0,00;0,00;
0,00;0,00;90,41;-0,13;0,00;0,00;
0,00;0,00;87,21;-0,12;0,00;0,00;
0,00;0,00;84,01;-0,07;0,00;0,00;
0,00;0,00;80,81;-0,13;0,00;0,00;
0,00;0,00;77,61;-0,09;0,00;0,00;
0,00;0,00;74,41;-0,13;0,00;0,00;
0,00;0,00;71,21;-0,09;0,00;0,00;
0,00;0,00;68,01;-0,07;0,00;0,00;
0,00;0,00;64,81;-0,09;0,00;0,00;
0,00;0,00;61,61;-0,11;0,00;0,00;
0,00;0,00;58,41;-0,11;0,00;0,00;
0,00;0,00;55,21;-0,09;0,00;0,00;
0,00;0,00;52,01;-0,11;0,00;0,00;
0,00;0,00;48,81;-0,12;0,00;0,00;
0,00;0,00;45,61;-0,11;0,00;0,00;
0,00;0,00;42,41;-0,13;0,00;0,00;
0,00;0,00;39,21;-0,09;0,00;0,00;
0,00;0,00;36,01;-0,11;0,00;0,00;
0,00;0,00;32,81;-0,13;0,00;0,00;
0,00;0,00;29,61;-0,09;0,00;0,00;
0,00;0,00;26,41;-0,13;0,00;0,00;
0,00;0,00;23,21;-0,09;0,00;0,00;
0,00;0,00;20,01;-0,11;0,00;0,00;
0,00;0,00;16,81;-0,12;0,00;0,00;
0,00;0,00;13,61;-0,11;0,00;0,00;
0,00;0,00;7,86;-0,07;0,00;0,00;
0,00;0,00;5,67;-0,05;0,00;0,00;
0,00;0,00;3,98;-0,02;0,00;0,00;
