21274;20.05.21 08:13:54;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210519125744P0037;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,57;0,01;0,00;0,00;
0,00;0,00;117,65;0,01;0,00;0,00;
0,00;0,00;117,89;0,01;0,00;0,00;
0,00;0,00;117,98;0,01;0,00;0,00;
0,00;0,00;118,05;0,01;0,00;0,00;
0,00;0,00;118,29;0,01;0,00;0,00;
0,00;0,00;118,37;0,01;0,00;0,00;
0,00;0,00;118,53;0,01;0,00;0,00;
0,00;0,00;118,61;0,01;0,00;0,00;
0,00;0,00;118,69;0,01;0,00;0,00;
0,00;0,00;118,85;0,01;0,00;0,00;
0,00;0,00;118,93;0,01;0,00;0,00;
0,00;0,00;119,01;0,01;0,00;0,00;
0,00;0,00;119,09;0,01;0,00;0,00;
0,00;0,00;119,18;0,01;0,00;0,00;
0,00;0,00;119,25;0,01;0,00;0,00;
0,00;0,00;119,41;0,01;0,00;0,00;
0,00;0,00;119,57;0,01;0,00;0,00;
0,00;0,00;119,74;0,01;0,00;0,00;
0,00;0,00;119,89;0,01;0,00;0,00;
0,00;0,00;119,98;0,01;0,00;0,00;
0,00;0,00;120,29;0,01;0,00;0,00;
0,00;0,00;120,38;0,01;0,00;0,00;
0,00;0,00;120,46;0,01;0,00;0,00;
0,00;0,00;120,61;0,01;0,00;0,00;
0,00;0,00;120,69;0,01;0,00;0,00;
0,00;0,00;120,78;0,01;0,00;0,00;
0,00;0,00;120,85;0,01;0,00;0,00;
0,00;0,00;121,10;0,01;0,00;0,00;
0,00;0,00;121,17;0,01;0,00;0,00;
0,00;0,00;121,25;0,01;0,00;0,00;
0,00;0,00;121,34;0,01;0,00;0,00;
0,00;0,00;121,49;0,01;0,00;0,00;
0,00;0,00;121,57;0,01;0,00;0,00;
0,00;0,00;121,74;0,01;0,00;0,00;
0,00;0,00;121,81;0,01;0,00;0,00;
0,00;0,00;121,89;0,01;0,00;0,00;
0,00;0,00;121,97;0,01;0,00;0,00;
0,00;0,00;122,05;0,01;0,00;0,00;
0,00;0,00;122,29;0,01;0,00;0,00;
0,00;0,00;122,54;0,01;0,00;0,00;
0,00;0,00;122,69;0,01;0,00;0,00;
0,00;0,00;122,86;0,01;0,00;0,00;
0,00;0,00;122,94;0,01;0,00;0,00;
0,00;0,00;123,09;0,01;0,00;0,00;
0,00;0,00;123,25;0,01;0,00;0,00;
0,00;0,00;123,50;0,01;0,00;0,00;
0,00;0,00;123,58;0,01;0,00;0,00;
0,00;0,00;123,81;0,01;0,00;0,00;
0,00;0,00;123,89;0,01;0,00;0,00;
0,00;0,00;123,97;0,01;0,00;0,00;
0,00;0,00;124,05;0,01;0,00;0,00;
0,00;0,00;124,22;0,01;0,00;0,00;
0,00;0,00;124,29;0,01;0,00;0,00;
0,00;0,00;124,37;0,01;0,00;0,00;
0,00;0,00;124,45;0,01;0,00;0,00;
0,00;0,00;124,61;0,01;0,00;0,00;
0,00;0,00;124,69;0,01;0,00;0,00;
0,00;0,00;124,86;0,01;0,00;0,00;
0,00;0,00;124,93;0,01;0,00;0,00;
0,00;0,00;125,09;0,01;0,00;0,00;
0,00;0,00;125,33;0,01;0,00;0,00;
0,00;0,00;125,49;0,01;0,00;0,00;
0,00;0,00;125,57;0,01;0,00;0,00;
0,00;0,00;125,73;0,01;0,00;0,00;
0,00;0,00;126,05;0,01;0,00;0,00;
0,00;0,00;126,21;0,01;0,00;0,00;
0,00;0,00;126,61;0,01;0,00;0,00;
0,00;0,00;126,70;0,01;0,00;0,00;
0,00;0,00;126,78;0,01;0,00;0,00;
0,00;0,00;126,85;0,01;0,00;0,00;
0,00;0,00;126,93;0,01;0,00;0,00;
0,00;0,00;127,09;0,01;0,00;0,00;
0,00;0,00;127,34;0,01;0,00;0,00;
0,00;0,00;127,49;0,01;0,00;0,00;
0,00;0,00;127,58;0,01;0,00;0,00;
0,00;0,00;127,73;0,01;0,00;0,00;
0,00;0,00;127,90;0,01;0,00;0,00;
0,00;0,00;127,98;0,01;0,00;0,00;
0,00;0,00;128,13;0,01;0,00;0,00;
0,00;0,00;128,21;0,01;0,00;0,00;
0,00;0,00;128,37;0,01;0,00;0,00;
0,00;0,00;128,53;0,01;0,00;0,00;
0,00;0,00;128,61;0,01;0,00;0,00;
0,00;0,00;128,78;0,01;0,00;0,00;
0,00;0,00;128,85;0,01;0,00;0,00;
0,00;0,00;129,25;0,01;0,00;0,00;
0,00;0,00;129,33;0,01;0,00;0,00;
0,00;0,00;129,49;0,01;0,00;0,00;
0,00;0,00;129,57;0,01;0,00;0,00;
0,00;0,00;129,74;0,01;0,00;0,00;
0,00;0,00;129,81;0,01;0,00;0,00;
0,00;0,00;129,97;0,01;0,00;0,00;
0,00;0,00;130,06;0,01;0,00;0,00;
0,00;0,00;130,13;0,01;0,00;0,00;
0,00;0,00;130,38;0,01;0,00;0,00;
0,00;0,00;130,46;0,01;0,00;0,00;
0,00;0,00;130,61;0,01;0,00;0,00;
0,00;0,00;130,78;0,01;0,00;0,00;
0,00;0,00;130,85;0,01;0,00;0,00;
0,00;0,00;130,93;0,01;0,00;0,00;
0,00;0,00;131,10;0,01;0,00;0,00;
0,00;0,00;131,33;0,01;0,00;0,00;
0,00;0,00;131,57;0,01;0,00;0,00;
0,00;0,00;131,89;0,01;0,00;0,00;
0,00;0,00;131,97;0,01;0,00;0,00;
0,00;0,00;132,05;0,01;0,00;0,00;
0,00;0,00;132,13;0,01;0,00;0,00;
0,00;0,00;132,21;0,01;0,00;0,00;
0,00;0,00;132,37;0,03;0,00;0,00;
0,00;0,00;132,45;0,03;0,00;0,00;
0,00;0,00;132,53;0,06;0,00;0,00;
0,00;0,00;132,61;0,06;0,00;0,00;
0,00;0,00;132,69;0,06;0,00;0,00;
0,00;0,00;132,77;0,07;0,00;0,00;
0,00;0,00;132,85;0,12;0,00;0,00;
0,00;0,00;132,93;0,12;0,00;0,00;
0,00;0,00;133,01;0,15;0,00;0,00;
0,00;0,00;133,09;0,18;0,00;0,00;
0,00;0,00;133,17;0,20;0,00;0,00;
0,00;0,00;133,25;0,22;0,00;0,00;
0,00;0,00;133,33;0,26;0,00;0,00;
0,00;0,00;133,41;0,29;0,00;0,00;
0,00;0,00;133,49;0,29;0,00;0,00;
0,00;0,00;133,58;0,29;0,00;0,00;
0,00;0,00;133,65;0,29;0,00;0,00;
0,00;0,00;133,73;0,29;0,00;0,00;
0,00;0,00;133,82;0,28;0,00;0,00;
0,00;0,00;133,89;0,27;0,00;0,00;
0,00;0,00;133,97;0,28;0,00;0,00;
0,00;0,00;134,05;0,29;0,00;0,00;
0,00;0,00;134,14;0,29;0,00;0,00;
0,00;0,00;134,22;0,29;0,00;0,00;
0,00;0,00;134,29;0,28;0,00;0,00;
0,00;0,00;134,37;0,29;0,00;0,00;
0,00;0,00;134,45;0,29;0,00;0,00;
0,00;0,00;134,53;0,29;0,00;0,00;
0,00;0,00;134,61;0,29;0,00;0,00;
0,00;0,00;134,69;0,30;0,00;0,00;
0,00;0,00;134,78;0,29;0,00;0,00;
0,00;0,00;134,86;0,28;0,00;0,00;
0,00;0,00;134,93;0,29;0,00;0,00;
0,00;0,00;135,01;0,26;0,00;0,00;
0,00;0,00;135,09;0,29;0,00;0,00;
0,00;0,00;135,18;0,26;0,00;0,00;
0,00;0,00;135,25;0,26;0,00;0,00;
0,00;0,00;135,33;0,26;0,00;0,00;
0,00;0,00;135,41;0,26;0,00;0,00;
0,00;0,00;135,49;0,26;0,00;0,00;
0,00;0,00;135,57;0,26;0,00;0,00;
0,00;0,00;135,65;0,27;0,00;0,00;
0,00;0,00;135,73;0,26;0,00;0,00;
0,00;0,00;135,81;0,28;0,00;0,00;
0,00;0,00;135,89;0,29;0,00;0,00;
0,00;0,00;135,98;0,29;0,00;0,00;
0,00;0,00;136,05;0,29;0,00;0,00;
0,00;0,00;136,13;0,29;0,00;0,00;
0,00;0,00;136,21;0,29;0,00;0,00;
0,00;0,00;136,30;0,28;0,00;0,00;
0,00;0,00;136,37;0,29;0,00;0,00;
0,00;0,00;136,45;0,29;0,00;0,00;
0,00;0,00;136,53;0,29;0,00;0,00;
0,00;0,00;136,61;0,29;0,00;0,00;
0,00;0,00;136,70;0,29;0,00;0,00;
0,00;0,00;136,77;0,31;0,00;0,00;
0,00;0,00;136,85;0,31;0,00;0,00;
0,00;0,00;136,93;0,32;0,00;0,00;
0,00;0,00;137,01;0,34;0,00;0,00;
0,00;0,00;137,09;0,33;0,00;0,00;
0,00;0,00;137,18;0,35;0,00;0,00;
0,00;0,00;137,25;0,35;0,00;0,00;
0,00;0,00;137,33;0,38;0,00;0,00;
0,00;0,00;137,41;0,38;0,00;0,00;
0,00;0,00;137,49;0,39;0,00;0,00;
0,00;0,00;137,58;0,41;0,00;0,00;
0,00;0,00;137,65;0,44;0,00;0,00;
0,00;0,00;137,73;0,46;0,00;0,00;
0,00;0,00;137,81;0,49;0,00;0,00;
0,00;0,00;137,89;0,52;0,00;0,00;
0,00;0,00;137,98;0,52;0,00;0,00;
0,00;0,00;138,05;0,54;0,00;0,00;
0,00;0,00;138,13;0,52;0,00;0,00;
0,00;0,00;138,21;0,49;0,00;0,00;
0,00;0,00;138,29;0,50;0,00;0,00;
0,00;0,00;138,38;0,48;0,00;0,00;
0,00;0,00;138,45;0,47;0,00;0,00;
0,00;0,00;138,54;0,46;0,00;0,00;
0,00;0,00;138,61;0,47;0,00;0,00;
0,00;0,00;138,69;0,47;0,00;0,00;
0,00;0,00;138,77;0,50;0,00;0,00;
0,00;0,00;138,85;0,48;0,00;0,00;
0,00;0,00;138,93;0,46;0,00;0,00;
0,00;0,00;139,02;0,37;0,00;0,00;
0,00;0,00;139,10;-0,02;0,00;0,00;
0,00;0,00;139,18;0,01;0,00;0,00;
0,00;0,00;139,26;0,01;0,00;0,00;
0,00;0,00;139,34;0,01;0,00;0,00;
0,00;0,00;139,41;0,01;0,00;0,00;
0,00;0,00;139,49;0,11;0,00;0,00;
0,00;0,00;139,56;0,91;0,00;0,00;
0,00;0,00;139,64;1,88;0,00;0,00;
0,00;0,00;139,64;2,01;0,00;0,00;
0,00;0,00;139,64;2,02;0,00;0,00;
0,00;0,00;139,64;2,08;0,00;0,00;
0,00;0,00;139,60;1,48;0,00;0,00;
0,00;0,00;139,09;-0,01;0,00;0,00;
0,00;0,00;138,03;-0,03;0,00;0,00;
0,00;0,00;136,48;-0,05;0,00;0,00;
0,00;0,00;134,42;-0,06;0,00;0,00;
0,00;0,00;131,84;-0,06;0,00;0,00;
0,00;0,00;128,75;-0,06;0,00;0,00;
0,00;0,00;125,27;-0,02;0,00;0,00;
0,00;0,00;121,77;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;111,21;-0,04;0,00;0,00;
0,00;0,00;107,68;-0,04;0,00;0,00;
0,00;0,00;104,16;-0,03;0,00;0,00;
0,00;0,00;100,64;-0,01;0,00;0,00;
0,00;0,00;97,12;-0,03;0,00;0,00;
0,00;0,00;93,60;-0,04;0,00;0,00;
0,00;0,00;90,09;-0,03;0,00;0,00;
0,00;0,00;86,56;-0,01;0,00;0,00;
0,00;0,00;83,04;-0,01;0,00;0,00;
0,00;0,00;79,52;-0,02;0,00;0,00;
0,00;0,00;76,00;-0,03;0,00;0,00;
0,00;0,00;72,49;-0,02;0,00;0,00;
0,00;0,00;68,96;-0,03;0,00;0,00;
0,00;0,00;65,44;-0,01;0,00;0,00;
0,00;0,00;61,92;-0,02;0,00;0,00;
0,00;0,00;58,40;-0,03;0,00;0,00;
0,00;0,00;54,88;-0,02;0,00;0,00;
0,00;0,00;51,36;-0,02;0,00;0,00;
0,00;0,00;47,84;-0,01;0,00;0,00;
0,00;0,00;44,32;-0,03;0,00;0,00;
0,00;0,00;40,80;-0,03;0,00;0,00;
0,00;0,00;37,28;-0,03;0,00;0,00;
0,00;0,00;33,76;-0,03;0,00;0,00;
0,00;0,00;30,53;-0,01;0,00;0,00;
0,00;0,00;23,76;-0,01;0,00;0,00;
0,00;0,00;22,51;0,01;0,00;0,00;
0,00;0,00;21,76;0,01;0,00;0,00;
0,00;0,00;21,51;0,01;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
