8942;15.09.20 09:57:35;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200914095607P0050;
0,00;0,00;150,13;-0,05;0,00;0,00;
0,00;0,00;152,70;0,02;0,00;0,00;
0,00;0,00;154,85;0,02;0,00;0,00;
0,00;0,00;156,49;-0,03;0,00;0,00;
0,00;0,00;158,24;-0,07;0,00;0,00;
0,00;0,00;158,74;0,02;0,00;0,00;
0,00;0,00;158,90;0,04;0,00;0,00;
0,00;0,00;159,06;0,02;0,00;0,00;
0,00;0,00;159,54;0,02;0,00;0,00;
0,00;0,00;160,02;0,02;0,00;0,00;
0,00;0,00;160,18;0,02;0,00;0,00;
0,00;0,00;160,34;0,04;0,00;0,00;
0,00;0,00;160,50;0,02;0,00;0,00;
0,00;0,00;160,66;0,02;0,00;0,00;
0,00;0,00;161,14;0,02;0,00;0,00;
0,00;0,00;161,30;0,02;0,00;0,00;
0,00;0,00;161,46;0,02;0,00;0,00;
0,00;0,00;161,62;0,04;0,00;0,00;
0,00;0,00;161,78;0,02;0,00;0,00;
0,00;0,00;162,42;0,04;0,00;0,00;
0,00;0,00;162,58;0,16;0,00;0,00;
0,00;0,00;162,74;0,24;0,00;0,00;
0,00;0,00;162,90;0,27;0,00;0,00;
0,00;0,00;163,06;0,59;0,00;0,00;
0,00;0,00;163,22;0,99;0,00;0,00;
0,00;0,00;163,37;1,53;0,00;0,00;
0,00;0,00;163,53;2,21;0,00;0,00;
0,00;0,00;163,68;2,89;0,00;0,00;
0,00;0,00;163,84;3,48;0,00;0,00;
0,00;0,00;164,00;4,02;0,00;0,00;
0,00;0,00;164,16;4,54;0,00;0,00;
0,00;0,00;164,32;4,92;0,00;0,00;
0,00;0,00;164,48;5,29;0,00;0,00;
0,00;0,00;164,64;5,58;0,00;0,00;
0,00;0,00;164,80;5,88;0,00;0,00;
0,00;0,00;164,97;6,15;0,00;0,00;
0,00;0,00;165,13;6,44;0,00;0,00;
0,00;0,00;165,15;6,40;0,00;0,00;
0,00;0,00;165,15;6,24;0,00;0,00;
0,00;0,00;165,09;4,63;0,00;0,00;
0,00;0,00;164,59;-0,03;0,00;0,00;
0,00;0,00;163,58;-0,09;0,00;0,00;
0,00;0,00;162,04;-0,16;0,00;0,00;
0,00;0,00;159,98;-0,14;0,00;0,00;
0,00;0,00;157,42;-0,16;0,00;0,00;
0,00;0,00;154,37;-0,27;0,00;0,00;
0,00;0,00;151,22;-0,18;0,00;0,00;
0,00;0,00;148,04;-0,12;0,00;0,00;
0,00;0,00;144,82;-0,09;0,00;0,00;
0,00;0,00;141,62;-0,12;0,00;0,00;
0,00;0,00;138,41;-0,14;0,00;0,00;
0,00;0,00;135,21;-0,12;0,00;0,00;
0,00;0,00;132,01;-0,09;0,00;0,00;
0,00;0,00;128,81;-0,14;0,00;0,00;
0,00;0,00;125,61;-0,12;0,00;0,00;
0,00;0,00;122,41;-0,14;0,00;0,00;
0,00;0,00;119,21;-0,12;0,00;0,00;
0,00;0,00;116,01;-0,09;0,00;0,00;
0,00;0,00;112,81;-0,14;0,00;0,00;
0,00;0,00;109,61;-0,09;0,00;0,00;
0,00;0,00;106,41;-0,14;0,00;0,00;
0,00;0,00;103,21;-0,14;0,00;0,00;
0,00;0,00;100,01;-0,09;0,00;0,00;
0,00;0,00;96,81;-0,12;0,00;0,00;
0,00;0,00;93,61;-0,09;0,00;0,00;
0,00;0,00;90,41;-0,14;0,00;0,00;
0,00;0,00;87,21;-0,16;0,00;0,00;
0,00;0,00;84,01;-0,09;0,00;0,00;
0,00;0,00;80,81;-0,14;0,00;0,00;
0,00;0,00;77,61;-0,14;0,00;0,00;
0,00;0,00;74,41;-0,14;0,00;0,00;
0,00;0,00;71,21;-0,14;0,00;0,00;
0,00;0,00;68,01;-0,12;0,00;0,00;
0,00;0,00;64,81;-0,12;0,00;0,00;
0,00;0,00;61,61;-0,12;0,00;0,00;
0,00;0,00;58,41;-0,14;0,00;0,00;
0,00;0,00;55,21;-0,14;0,00;0,00;
0,00;0,00;52,01;-0,07;0,00;0,00;
0,00;0,00;48,81;-0,18;0,00;0,00;
0,00;0,00;45,61;-0,12;0,00;0,00;
0,00;0,00;42,41;-0,14;0,00;0,00;
0,00;0,00;39,21;-0,14;0,00;0,00;
0,00;0,00;36,01;-0,09;0,00;0,00;
0,00;0,00;32,81;-0,14;0,00;0,00;
0,00;0,00;29,61;-0,14;0,00;0,00;
0,00;0,00;26,41;-0,14;0,00;0,00;
0,00;0,00;23,21;-0,12;0,00;0,00;
0,00;0,00;20,01;-0,14;0,00;0,00;
0,00;0,00;16,81;-0,16;0,00;0,00;
0,00;0,00;13,61;-0,14;0,00;0,00;
0,00;0,00;10,48;-0,00;0,00;0,00;
0,00;0,00;7,86;-0,09;0,00;0,00;
0,00;0,00;5,67;-0,09;0,00;0,00;
0,00;0,00;3,98;-0,05;0,00;0,00;
0,00;0,00;2,80;-0,02;0,00;0,00;
0,00;0,00;1,95;-0,00;0,00;0,00;
0,00;0,00;1,89;-0,02;0,00;0,00;
