55647;20.08.21 14:48:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210820112821P0031;
0,00;0,00;162,75;0,08;0,00;0,00;
0,00;0,00;165,15;0,08;0,00;0,00;
0,00;0,00;169,95;0,23;0,00;0,00;
0,00;0,00;172,35;0,16;0,00;0,00;
0,00;0,00;174,74;0,16;0,00;0,00;
0,00;0,00;177,15;0,16;0,00;0,00;
0,00;0,00;179,54;0,23;0,00;0,00;
0,00;0,00;181,95;0,31;0,00;0,00;
0,00;0,00;184,35;0,31;0,00;0,00;
0,00;0,00;186,75;0,30;0,00;0,00;
0,00;0,00;189,15;0,23;0,00;0,00;
0,00;0,00;191,48;0,30;0,00;0,00;
0,00;0,00;193,43;0,16;0,00;0,00;
0,00;0,00;195,08;0,16;0,00;0,00;
0,00;0,00;196,36;0,23;0,00;0,00;
0,00;0,00;197,24;0,16;0,00;0,00;
0,00;0,00;197,90;0,16;0,00;0,00;
0,00;0,00;197,97;0,08;0,00;0,00;
0,00;0,00;198,02;0,30;0,00;0,00;
0,00;0,00;198,17;0,16;0,00;0,00;
0,00;0,00;198,31;0,23;0,00;0,00;
0,00;0,00;198,48;0,23;0,00;0,00;
0,00;0,00;198,64;0,23;0,00;0,00;
0,00;0,00;198,80;0,08;0,00;0,00;
0,00;0,00;198,96;0,23;0,00;0,00;
0,00;0,00;199,12;0,23;0,00;0,00;
0,00;0,00;199,28;0,31;0,00;0,00;
0,00;0,00;199,44;0,31;0,00;0,00;
0,00;0,00;199,60;0,23;0,00;0,00;
0,00;0,00;199,76;0,16;0,00;0,00;
0,00;0,00;199,92;0,23;0,00;0,00;
0,00;0,00;200,08;0,31;0,00;0,00;
0,00;0,00;200,24;0,23;0,00;0,00;
0,00;0,00;200,40;0,23;0,00;0,00;
0,00;0,00;200,56;0,31;0,00;0,00;
0,00;0,00;200,72;0,31;0,00;0,00;
0,00;0,00;200,88;0,23;0,00;0,00;
0,00;0,00;201,04;0,31;0,00;0,00;
0,00;0,00;201,20;0,23;0,00;0,00;
0,00;0,00;201,36;0,16;0,00;0,00;
0,00;0,00;201,52;0,23;0,00;0,00;
0,00;0,00;201,68;0,23;0,00;0,00;
0,00;0,00;201,84;0,31;0,00;0,00;
0,00;0,00;202,00;0,23;0,00;0,00;
0,00;0,00;202,16;0,23;0,00;0,00;
0,00;0,00;202,32;0,31;0,00;0,00;
0,00;0,00;202,48;0,31;0,00;0,00;
0,00;0,00;202,64;0,37;0,00;0,00;
0,00;0,00;202,80;0,31;0,00;0,00;
0,00;0,00;202,96;0,31;0,00;0,00;
0,00;0,00;203,12;0,31;0,00;0,00;
0,00;0,00;203,28;0,31;0,00;0,00;
0,00;0,00;203,44;0,31;0,00;0,00;
0,00;0,00;203,60;0,31;0,00;0,00;
0,00;0,00;203,76;0,31;0,00;0,00;
0,00;0,00;203,92;0,31;0,00;0,00;
0,00;0,00;204,08;0,31;0,00;0,00;
0,00;0,00;204,24;0,31;0,00;0,00;
0,00;0,00;204,40;0,31;0,00;0,00;
0,00;0,00;204,56;0,31;0,00;0,00;
0,00;0,00;204,72;0,31;0,00;0,00;
0,00;0,00;204,88;0,31;0,00;0,00;
0,00;0,00;205,04;0,31;0,00;0,00;
0,00;0,00;205,20;0,37;0,00;0,00;
0,00;0,00;205,36;0,37;0,00;0,00;
0,00;0,00;205,52;0,37;0,00;0,00;
0,00;0,00;205,68;0,45;0,00;0,00;
0,00;0,00;205,84;0,53;0,00;0,00;
0,00;0,00;206,00;0,53;0,00;0,00;
0,00;0,00;206,16;0,53;0,00;0,00;
0,00;0,00;206,32;0,45;0,00;0,00;
0,00;0,00;206,48;0,31;0,00;0,00;
0,00;0,00;206,64;0,31;0,00;0,00;
0,00;0,00;206,80;0,90;0,00;0,00;
0,00;0,00;206,95;3,27;0,00;0,00;
0,00;0,00;206,94;2,74;0,00;0,00;
0,00;0,00;206,94;3,04;0,00;0,00;
0,00;0,00;206,81;0,14;0,00;0,00;
0,00;0,00;206,29;-0,23;0,00;0,00;
0,00;0,00;205,42;-0,23;0,00;0,00;
0,00;0,00;204,17;-0,16;0,00;0,00;
0,00;0,00;202,53;-0,31;0,00;0,00;
0,00;0,00;200,51;-0,23;0,00;0,00;
0,00;0,00;198,16;-0,23;0,00;0,00;
0,00;0,00;195,82;-0,16;0,00;0,00;
0,00;0,00;193,41;-0,23;0,00;0,00;
0,00;0,00;191,01;-0,23;0,00;0,00;
0,00;0,00;188,61;-0,23;0,00;0,00;
0,00;0,00;186,21;-0,23;0,00;0,00;
0,00;0,00;183,81;-0,31;0,00;0,00;
0,00;0,00;181,40;-0,16;0,00;0,00;
0,00;0,00;179,01;-0,08;0,00;0,00;
0,00;0,00;176,60;-0,16;0,00;0,00;
0,00;0,00;174,20;-0,16;0,00;0,00;
0,00;0,00;171,80;-0,08;0,00;0,00;
0,00;0,00;164,60;-0,08;0,00;0,00;
0,00;0,00;162,20;-0,08;0,00;0,00;
0,00;0,00;152,60;-0,08;0,00;0,00;
0,00;0,00;150,20;-0,08;0,00;0,00;
0,00;0,00;147,80;-0,08;0,00;0,00;
0,00;0,00;138,20;-0,08;0,00;0,00;
0,00;0,00;128,60;-0,08;0,00;0,00;
0,00;0,00;119,01;-0,08;0,00;0,00;
0,00;0,00;116,60;-0,08;0,00;0,00;
0,00;0,00;111,80;-0,08;0,00;0,00;
0,00;0,00;102,20;-0,08;0,00;0,00;
0,00;0,00;99,80;-0,08;0,00;0,00;
0,00;0,00;90,20;-0,08;0,00;0,00;
0,00;0,00;80,63;-0,08;0,00;0,00;
