81909;04.10.21 11:30:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20211004095958P0050;
0,00;0,00;167,44;0,16;0,00;0,00;
0,00;0,00;167,60;0,16;0,00;0,00;
0,00;0,00;167,76;0,16;0,00;0,00;
0,00;0,00;167,92;0,13;0,00;0,00;
0,00;0,00;168,08;0,16;0,00;0,00;
0,00;0,00;168,24;0,13;0,00;0,00;
0,00;0,00;168,40;0,09;0,00;0,00;
0,00;0,00;168,56;0,13;0,00;0,00;
0,00;0,00;168,72;0,13;0,00;0,00;
0,00;0,00;168,88;0,16;0,00;0,00;
0,00;0,00;169,04;0,16;0,00;0,00;
0,00;0,00;169,20;0,13;0,00;0,00;
0,00;0,00;169,36;0,18;0,00;0,00;
0,00;0,00;169,52;0,16;0,00;0,00;
0,00;0,00;169,68;0,16;0,00;0,00;
0,00;0,00;169,84;0,16;0,00;0,00;
0,00;0,00;170,00;0,13;0,00;0,00;
0,00;0,00;170,16;0,18;0,00;0,00;
0,00;0,00;170,32;0,13;0,00;0,00;
0,00;0,00;170,48;0,13;0,00;0,00;
0,00;0,00;170,64;0,13;0,00;0,00;
0,00;0,00;170,80;0,18;0,00;0,00;
0,00;0,00;170,96;0,13;0,00;0,00;
0,00;0,00;171,12;0,16;0,00;0,00;
0,00;0,00;171,28;0,16;0,00;0,00;
0,00;0,00;171,44;0,11;0,00;0,00;
0,00;0,00;171,60;0,13;0,00;0,00;
0,00;0,00;171,76;0,18;0,00;0,00;
0,00;0,00;171,92;0,16;0,00;0,00;
0,00;0,00;172,08;0,13;0,00;0,00;
0,00;0,00;172,24;0,16;0,00;0,00;
0,00;0,00;172,40;0,16;0,00;0,00;
0,00;0,00;172,56;0,13;0,00;0,00;
0,00;0,00;172,72;0,13;0,00;0,00;
0,00;0,00;172,88;0,16;0,00;0,00;
0,00;0,00;173,04;0,13;0,00;0,00;
0,00;0,00;173,20;0,18;0,00;0,00;
0,00;0,00;173,36;0,18;0,00;0,00;
0,00;0,00;173,52;0,16;0,00;0,00;
0,00;0,00;173,68;0,13;0,00;0,00;
0,00;0,00;173,84;0,16;0,00;0,00;
0,00;0,00;174,00;0,16;0,00;0,00;
0,00;0,00;174,16;0,18;0,00;0,00;
0,00;0,00;174,32;0,16;0,00;0,00;
0,00;0,00;174,48;0,11;0,00;0,00;
0,00;0,00;174,64;0,18;0,00;0,00;
0,00;0,00;174,80;0,13;0,00;0,00;
0,00;0,00;174,96;0,16;0,00;0,00;
0,00;0,00;175,12;0,13;0,00;0,00;
0,00;0,00;175,28;0,18;0,00;0,00;
0,00;0,00;175,44;0,18;0,00;0,00;
0,00;0,00;175,60;0,18;0,00;0,00;
0,00;0,00;175,76;0,36;0,00;0,00;
0,00;0,00;175,92;0,36;0,00;0,00;
0,00;0,00;176,08;0,41;0,00;0,00;
0,00;0,00;176,24;0,61;0,00;0,00;
0,00;0,00;176,40;0,68;0,00;0,00;
0,00;0,00;176,56;0,79;0,00;0,00;
0,00;0,00;176,72;0,90;0,00;0,00;
0,00;0,00;176,88;1,00;0,00;0,00;
0,00;0,00;177,04;1,13;0,00;0,00;
0,00;0,00;177,20;1,67;0,00;0,00;
0,00;0,00;177,35;2,04;0,00;0,00;
0,00;0,00;177,51;2,28;0,00;0,00;
0,00;0,00;177,67;2,51;0,00;0,00;
0,00;0,00;177,83;2,76;0,00;0,00;
0,00;0,00;177,99;2,94;0,00;0,00;
0,00;0,00;178,15;3,21;0,00;0,00;
0,00;0,00;178,31;3,48;0,00;0,00;
0,00;0,00;178,47;3,68;0,00;0,00;
0,00;0,00;178,55;3,68;0,00;0,00;
0,00;0,00;178,54;3,41;0,00;0,00;
0,00;0,00;178,14;0,11;0,00;0,00;
0,00;0,00;177,24;0,02;0,00;0,00;
0,00;0,00;175,83;-0,02;0,00;0,00;
0,00;0,00;173,91;-0,09;0,00;0,00;
0,00;0,00;171,48;-0,07;0,00;0,00;
0,00;0,00;168,53;-0,09;0,00;0,00;
0,00;0,00;159,01;0,05;0,00;0,00;
0,00;0,00;152,60;-0,02;0,00;0,00;
0,00;0,00;149,40;-0,02;0,00;0,00;
0,00;0,00;146,20;-0,02;0,00;0,00;
0,00;0,00;143,00;0,02;0,00;0,00;
0,00;0,00;136,60;0,02;0,00;0,00;
0,00;0,00;130,20;-0,02;0,00;0,00;
0,00;0,00;127,00;0,02;0,00;0,00;
0,00;0,00;123,80;0,02;0,00;0,00;
0,00;0,00;120,60;-0,02;0,00;0,00;
0,00;0,00;117,40;-0,02;0,00;0,00;
0,00;0,00;114,20;0,02;0,00;0,00;
0,00;0,00;111,00;0,02;0,00;0,00;
0,00;0,00;101,40;-0,02;0,00;0,00;
0,00;0,00;98,20;-0,02;0,00;0,00;
0,00;0,00;95,00;0,02;0,00;0,00;
0,00;0,00;91,80;-0,02;0,00;0,00;
0,00;0,00;69,40;-0,02;0,00;0,00;
0,00;0,00;63,00;0,02;0,00;0,00;
0,00;0,00;53,40;-0,05;0,00;0,00;
0,00;0,00;50,20;-0,02;0,00;0,00;
0,00;0,00;37,40;-0,02;0,00;0,00;
0,00;0,00;34,20;-0,02;0,00;0,00;
0,00;0,00;31,00;0,02;0,00;0,00;
0,00;0,00;24,60;-0,02;0,00;0,00;
0,00;0,00;21,40;-0,02;0,00;0,00;
0,00;0,00;15,00;0,02;0,00;0,00;
0,00;0,00;11,97;0,09;0,00;0,00;
0,00;0,00;9,45;0,07;0,00;0,00;
0,00;0,00;7,36;0,09;0,00;0,00;
0,00;0,00;5,77;0,07;0,00;0,00;
0,00;0,00;4,68;0,09;0,00;0,00;
0,00;0,00;4,09;0,07;0,00;0,00;
0,00;0,00;3,95;0,05;0,00;0,00;
0,00;0,00;3,90;0,07;0,00;0,00;
