44592;12.04.21 16:20:13;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210409205159P0050;
0,00;0,00;150,13;0,06;0,00;0,00;
0,00;0,00;152,70;0,06;0,00;0,00;
0,00;0,00;154,84;0,11;0,00;0,00;
0,00;0,00;156,48;0,11;0,00;0,00;
0,00;0,00;157,61;0,06;0,00;0,00;
0,00;0,00;158,24;0,02;0,00;0,00;
0,00;0,00;158,41;0,11;0,00;0,00;
0,00;0,00;158,45;0,05;0,00;0,00;
0,00;0,00;158,46;0,05;0,00;0,00;
0,00;0,00;158,55;0,09;0,00;0,00;
0,00;0,00;158,70;0,13;0,00;0,00;
0,00;0,00;158,86;0,13;0,00;0,00;
0,00;0,00;159,02;0,11;0,00;0,00;
0,00;0,00;159,18;0,11;0,00;0,00;
0,00;0,00;159,34;0,11;0,00;0,00;
0,00;0,00;159,50;0,09;0,00;0,00;
0,00;0,00;159,66;0,13;0,00;0,00;
0,00;0,00;159,82;0,13;0,00;0,00;
0,00;0,00;159,98;0,13;0,00;0,00;
0,00;0,00;160,14;0,13;0,00;0,00;
0,00;0,00;160,30;0,09;0,00;0,00;
0,00;0,00;160,46;0,11;0,00;0,00;
0,00;0,00;160,62;0,13;0,00;0,00;
0,00;0,00;160,78;0,11;0,00;0,00;
0,00;0,00;160,94;0,13;0,00;0,00;
0,00;0,00;161,10;0,13;0,00;0,00;
0,00;0,00;161,26;0,13;0,00;0,00;
0,00;0,00;161,42;0,31;0,00;0,00;
0,00;0,00;161,58;0,31;0,00;0,00;
0,00;0,00;161,74;0,63;0,00;0,00;
0,00;0,00;161,89;1,85;0,00;0,00;
0,00;0,00;162,04;2,48;0,00;0,00;
0,00;0,00;162,20;2,80;0,00;0,00;
0,00;0,00;162,37;2,94;0,00;0,00;
0,00;0,00;162,53;3,19;0,00;0,00;
0,00;0,00;162,69;3,50;0,00;0,00;
0,00;0,00;162,85;3,71;0,00;0,00;
0,00;0,00;163,01;3,98;0,00;0,00;
0,00;0,00;163,17;4,34;0,00;0,00;
0,00;0,00;163,33;4,56;0,00;0,00;
0,00;0,00;163,49;4,84;0,00;0,00;
0,00;0,00;163,65;5,06;0,00;0,00;
0,00;0,00;163,81;5,36;0,00;0,00;
0,00;0,00;163,97;5,52;0,00;0,00;
0,00;0,00;164,13;5,76;0,00;0,00;
0,00;0,00;164,29;5,97;0,00;0,00;
0,00;0,00;164,45;6,19;0,00;0,00;
0,00;0,00;164,61;6,37;0,00;0,00;
0,00;0,00;164,77;6,56;0,00;0,00;
0,00;0,00;164,93;6,76;0,00;0,00;
0,00;0,00;165,09;6,92;0,00;0,00;
0,00;0,00;165,15;6,62;0,00;0,00;
0,00;0,00;165,15;6,47;0,00;0,00;
0,00;0,00;165,15;6,24;0,00;0,00;
0,00;0,00;164,76;0,18;0,00;0,00;
0,00;0,00;162,46;-0,14;0,00;0,00;
0,00;0,00;160,53;-0,14;0,00;0,00;
0,00;0,00;158,10;-0,18;0,00;0,00;
0,00;0,00;155,14;-0,09;0,00;0,00;
0,00;0,00;148,84;-0,07;0,00;0,00;
0,00;0,00;145,62;-0,02;0,00;0,00;
0,00;0,00;142,42;-0,07;0,00;0,00;
0,00;0,00;139,21;-0,05;0,00;0,00;
0,00;0,00;136,01;-0,02;0,00;0,00;
0,00;0,00;132,82;-0,05;0,00;0,00;
0,00;0,00;129,62;-0,02;0,00;0,00;
0,00;0,00;126,42;-0,02;0,00;0,00;
0,00;0,00;123,21;-0,05;0,00;0,00;
0,00;0,00;116,81;-0,05;0,00;0,00;
0,00;0,00;113,62;-0,05;0,00;0,00;
0,00;0,00;110,42;-0,07;0,00;0,00;
0,00;0,00;107,21;-0,05;0,00;0,00;
0,00;0,00;100,82;-0,05;0,00;0,00;
0,00;0,00;97,62;-0,02;0,00;0,00;
0,00;0,00;94,42;-0,07;0,00;0,00;
0,00;0,00;91,22;-0,05;0,00;0,00;
0,00;0,00;84,81;-0,07;0,00;0,00;
0,00;0,00;81,62;-0,05;0,00;0,00;
0,00;0,00;78,42;-0,07;0,00;0,00;
0,00;0,00;75,21;-0,05;0,00;0,00;
0,00;0,00;72,01;-0,02;0,00;0,00;
0,00;0,00;68,82;-0,05;0,00;0,00;
0,00;0,00;65,62;-0,05;0,00;0,00;
0,00;0,00;62,42;-0,07;0,00;0,00;
0,00;0,00;59,22;-0,05;0,00;0,00;
0,00;0,00;56,01;-0,02;0,00;0,00;
0,00;0,00;52,82;-0,05;0,00;0,00;
0,00;0,00;49,62;-0,07;0,00;0,00;
0,00;0,00;46,42;-0,09;0,00;0,00;
0,00;0,00;43,21;-0,05;0,00;0,00;
0,00;0,00;36,82;-0,05;0,00;0,00;
0,00;0,00;33,62;0,02;0,00;0,00;
0,00;0,00;30,42;-0,05;0,00;0,00;
0,00;0,00;27,22;-0,05;0,00;0,00;
0,00;0,00;24,01;-0,07;0,00;0,00;
0,00;0,00;20,82;-0,05;0,00;0,00;
0,00;0,00;17,62;-0,05;0,00;0,00;
0,00;0,00;14,42;-0,07;0,00;0,00;
0,00;0,00;11,22;0,04;0,00;0,00;
0,00;0,00;4,36;0,04;0,00;0,00;
0,00;0,00;3,05;0,05;0,00;0,00;
0,00;0,00;2,26;0,09;0,00;0,00;
0,00;0,00;1,98;0,09;0,00;0,00;
0,00;0,00;1,91;0,02;0,00;0,00;
