10675;22.10.20 14:49:48;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201021105944P0037;
0,00;0,00;121,08;0,03;0,00;0,00;
0,00;0,00;121,15;0,03;0,00;0,00;
0,00;0,00;121,23;0,03;0,00;0,00;
0,00;0,00;121,32;0,03;0,00;0,00;
0,00;0,00;121,39;0,03;0,00;0,00;
0,00;0,00;121,47;0,03;0,00;0,00;
0,00;0,00;121,55;0,03;0,00;0,00;
0,00;0,00;121,63;0,03;0,00;0,00;
0,00;0,00;121,72;0,03;0,00;0,00;
0,00;0,00;121,79;0,03;0,00;0,00;
0,00;0,00;121,87;0,03;0,00;0,00;
0,00;0,00;121,95;0,03;0,00;0,00;
0,00;0,00;122,03;0,03;0,00;0,00;
0,00;0,00;122,11;0,03;0,00;0,00;
0,00;0,00;122,19;0,03;0,00;0,00;
0,00;0,00;122,27;0,03;0,00;0,00;
0,00;0,00;122,36;0,03;0,00;0,00;
0,00;0,00;122,43;0,03;0,00;0,00;
0,00;0,00;122,51;0,03;0,00;0,00;
0,00;0,00;122,59;0,03;0,00;0,00;
0,00;0,00;122,67;0,03;0,00;0,00;
0,00;0,00;122,75;0,03;0,00;0,00;
0,00;0,00;122,83;0,03;0,00;0,00;
0,00;0,00;122,92;0,03;0,00;0,00;
0,00;0,00;123,00;0,03;0,00;0,00;
0,00;0,00;123,07;0,03;0,00;0,00;
0,00;0,00;123,15;0,03;0,00;0,00;
0,00;0,00;123,23;0,03;0,00;0,00;
0,00;0,00;123,31;0,03;0,00;0,00;
0,00;0,00;123,39;0,03;0,00;0,00;
0,00;0,00;123,47;0,03;0,00;0,00;
0,00;0,00;123,56;0,03;0,00;0,00;
0,00;0,00;123,63;0,03;0,00;0,00;
0,00;0,00;123,71;0,03;0,00;0,00;
0,00;0,00;123,80;0,03;0,00;0,00;
0,00;0,00;123,87;0,03;0,00;0,00;
0,00;0,00;123,95;0,03;0,00;0,00;
0,00;0,00;124,03;0,03;0,00;0,00;
0,00;0,00;124,12;0,03;0,00;0,00;
0,00;0,00;124,19;0,03;0,00;0,00;
0,00;0,00;124,27;0,03;0,00;0,00;
0,00;0,00;124,36;0,03;0,00;0,00;
0,00;0,00;124,44;0,03;0,00;0,00;
0,00;0,00;124,51;0,03;0,00;0,00;
0,00;0,00;124,59;0,03;0,00;0,00;
0,00;0,00;124,67;0,03;0,00;0,00;
0,00;0,00;124,76;0,03;0,00;0,00;
0,00;0,00;124,84;0,03;0,00;0,00;
0,00;0,00;124,91;0,03;0,00;0,00;
0,00;0,00;124,99;0,03;0,00;0,00;
0,00;0,00;125,07;0,03;0,00;0,00;
0,00;0,00;125,15;0,03;0,00;0,00;
0,00;0,00;125,23;0,03;0,00;0,00;
0,00;0,00;125,31;0,03;0,00;0,00;
0,00;0,00;125,39;0,03;0,00;0,00;
0,00;0,00;125,47;0,03;0,00;0,00;
0,00;0,00;125,55;0,03;0,00;0,00;
0,00;0,00;125,63;0,03;0,00;0,00;
0,00;0,00;125,71;0,03;0,00;0,00;
0,00;0,00;125,79;0,03;0,00;0,00;
0,00;0,00;125,87;0,03;0,00;0,00;
0,00;0,00;125,96;0,03;0,00;0,00;
0,00;0,00;126,04;0,03;0,00;0,00;
0,00;0,00;126,11;0,03;0,00;0,00;
0,00;0,00;126,19;0,03;0,00;0,00;
0,00;0,00;126,27;0,03;0,00;0,00;
0,00;0,00;126,36;0,03;0,00;0,00;
0,00;0,00;126,43;0,03;0,00;0,00;
0,00;0,00;126,51;0,03;0,00;0,00;
0,00;0,00;126,59;0,03;0,00;0,00;
0,00;0,00;126,67;0,03;0,00;0,00;
0,00;0,00;126,76;0,03;0,00;0,00;
0,00;0,00;126,83;0,03;0,00;0,00;
0,00;0,00;126,91;0,03;0,00;0,00;
0,00;0,00;126,99;0,03;0,00;0,00;
0,00;0,00;127,07;0,03;0,00;0,00;
0,00;0,00;127,15;0,03;0,00;0,00;
0,00;0,00;127,24;0,03;0,00;0,00;
0,00;0,00;127,31;0,03;0,00;0,00;
0,00;0,00;127,39;0,03;0,00;0,00;
0,00;0,00;127,47;0,03;0,00;0,00;
0,00;0,00;127,56;0,03;0,00;0,00;
0,00;0,00;127,63;0,03;0,00;0,00;
0,00;0,00;127,71;0,03;0,00;0,00;
0,00;0,00;127,79;0,03;0,00;0,00;
0,00;0,00;127,87;0,03;0,00;0,00;
0,00;0,00;127,96;0,03;0,00;0,00;
0,00;0,00;128,03;0,03;0,00;0,00;
0,00;0,00;128,11;0,03;0,00;0,00;
0,00;0,00;128,19;0,03;0,00;0,00;
0,00;0,00;128,27;0,03;0,00;0,00;
0,00;0,00;128,35;0,03;0,00;0,00;
0,00;0,00;128,43;0,03;0,00;0,00;
0,00;0,00;128,51;0,03;0,00;0,00;
0,00;0,00;128,60;0,03;0,00;0,00;
0,00;0,00;128,67;0,03;0,00;0,00;
0,00;0,00;128,75;0,03;0,00;0,00;
0,00;0,00;128,83;0,03;0,00;0,00;
0,00;0,00;128,91;0,03;0,00;0,00;
0,00;0,00;128,99;0,03;0,00;0,00;
0,00;0,00;129,07;0,03;0,00;0,00;
0,00;0,00;129,15;0,03;0,00;0,00;
0,00;0,00;129,24;0,03;0,00;0,00;
0,00;0,00;129,31;0,03;0,00;0,00;
0,00;0,00;129,39;0,03;0,00;0,00;
0,00;0,00;129,47;0,03;0,00;0,00;
0,00;0,00;129,55;0,03;0,00;0,00;
0,00;0,00;129,63;0,03;0,00;0,00;
0,00;0,00;129,71;0,03;0,00;0,00;
0,00;0,00;129,79;0,03;0,00;0,00;
0,00;0,00;129,87;0,03;0,00;0,00;
0,00;0,00;129,96;0,03;0,00;0,00;
0,00;0,00;130,04;0,03;0,00;0,00;
0,00;0,00;130,11;0,03;0,00;0,00;
0,00;0,00;130,19;0,03;0,00;0,00;
0,00;0,00;130,27;0,03;0,00;0,00;
0,00;0,00;130,36;0,03;0,00;0,00;
0,00;0,00;130,44;0,03;0,00;0,00;
0,00;0,00;130,52;0,03;0,00;0,00;
0,00;0,00;130,60;0,03;0,00;0,00;
0,00;0,00;130,68;0,02;0,00;0,00;
0,00;0,00;130,75;0,03;0,00;0,00;
0,00;0,00;130,83;0,03;0,00;0,00;
0,00;0,00;130,91;0,03;0,00;0,00;
0,00;0,00;131,00;0,03;0,00;0,00;
0,00;0,00;131,08;0,03;0,00;0,00;
0,00;0,00;131,15;0,03;0,00;0,00;
0,00;0,00;131,23;0,03;0,00;0,00;
0,00;0,00;131,32;0,03;0,00;0,00;
0,00;0,00;131,40;0,03;0,00;0,00;
0,00;0,00;131,47;0,03;0,00;0,00;
0,00;0,00;131,55;0,03;0,00;0,00;
0,00;0,00;131,64;0,03;0,00;0,00;
0,00;0,00;131,72;0,03;0,00;0,00;
0,00;0,00;131,79;0,03;0,00;0,00;
0,00;0,00;131,87;0,03;0,00;0,00;
0,00;0,00;131,95;0,03;0,00;0,00;
0,00;0,00;132,03;0,03;0,00;0,00;
0,00;0,00;132,11;0,03;0,00;0,00;
0,00;0,00;132,19;0,03;0,00;0,00;
0,00;0,00;132,27;0,03;0,00;0,00;
0,00;0,00;132,36;0,03;0,00;0,00;
0,00;0,00;132,43;0,03;0,00;0,00;
0,00;0,00;132,51;0,03;0,00;0,00;
0,00;0,00;132,59;0,03;0,00;0,00;
0,00;0,00;132,68;0,03;0,00;0,00;
0,00;0,00;132,75;0,03;0,00;0,00;
0,00;0,00;132,83;0,03;0,00;0,00;
0,00;0,00;132,92;0,03;0,00;0,00;
0,00;0,00;133,00;0,03;0,00;0,00;
0,00;0,00;133,07;0,03;0,00;0,00;
0,00;0,00;133,15;0,03;0,00;0,00;
0,00;0,00;133,23;0,03;0,00;0,00;
0,00;0,00;133,31;0,03;0,00;0,00;
0,00;0,00;133,39;0,03;0,00;0,00;
0,00;0,00;133,47;0,03;0,00;0,00;
0,00;0,00;133,56;0,03;0,00;0,00;
0,00;0,00;133,63;0,03;0,00;0,00;
0,00;0,00;133,71;0,03;0,00;0,00;
0,00;0,00;133,79;0,03;0,00;0,00;
0,00;0,00;133,87;0,03;0,00;0,00;
0,00;0,00;133,95;0,03;0,00;0,00;
0,00;0,00;134,03;0,03;0,00;0,00;
0,00;0,00;134,12;0,03;0,00;0,00;
0,00;0,00;134,20;0,03;0,00;0,00;
0,00;0,00;134,27;0,03;0,00;0,00;
0,00;0,00;134,36;0,03;0,00;0,00;
0,00;0,00;134,43;0,03;0,00;0,00;
0,00;0,00;134,51;0,03;0,00;0,00;
0,00;0,00;134,59;0,03;0,00;0,00;
0,00;0,00;134,67;0,03;0,00;0,00;
0,00;0,00;134,76;0,03;0,00;0,00;
0,00;0,00;134,84;0,03;0,00;0,00;
0,00;0,00;134,91;0,03;0,00;0,00;
0,00;0,00;134,99;0,03;0,00;0,00;
0,00;0,00;135,07;0,03;0,00;0,00;
0,00;0,00;135,16;0,03;0,00;0,00;
0,00;0,00;135,23;0,03;0,00;0,00;
0,00;0,00;135,31;0,03;0,00;0,00;
0,00;0,00;135,39;0,03;0,00;0,00;
0,00;0,00;135,47;0,03;0,00;0,00;
0,00;0,00;135,55;0,03;0,00;0,00;
0,00;0,00;135,63;0,03;0,00;0,00;
0,00;0,00;135,71;0,03;0,00;0,00;
0,00;0,00;135,79;0,03;0,00;0,00;
0,00;0,00;135,87;0,03;0,00;0,00;
0,00;0,00;135,95;0,03;0,00;0,00;
0,00;0,00;136,03;0,03;0,00;0,00;
0,00;0,00;136,12;0,03;0,00;0,00;
0,00;0,00;136,19;0,03;0,00;0,00;
0,00;0,00;136,27;0,03;0,00;0,00;
0,00;0,00;136,36;0,03;0,00;0,00;
0,00;0,00;136,43;0,03;0,00;0,00;
0,00;0,00;136,51;0,03;0,00;0,00;
0,00;0,00;136,59;0,03;0,00;0,00;
0,00;0,00;136,67;0,03;0,00;0,00;
0,00;0,00;136,76;0,03;0,00;0,00;
0,00;0,00;136,83;0,03;0,00;0,00;
0,00;0,00;136,91;0,03;0,00;0,00;
0,00;0,00;136,99;0,03;0,00;0,00;
0,00;0,00;137,07;0,03;0,00;0,00;
0,00;0,00;137,16;0,03;0,00;0,00;
0,00;0,00;137,24;0,03;0,00;0,00;
0,00;0,00;137,31;0,03;0,00;0,00;
0,00;0,00;137,39;0,03;0,00;0,00;
0,00;0,00;137,47;0,03;0,00;0,00;
0,00;0,00;137,56;0,03;0,00;0,00;
0,00;0,00;137,63;0,03;0,00;0,00;
0,00;0,00;137,71;0,03;0,00;0,00;
0,00;0,00;137,79;0,03;0,00;0,00;
0,00;0,00;137,87;0,03;0,00;0,00;
0,00;0,00;137,96;0,03;0,00;0,00;
0,00;0,00;138,03;0,03;0,00;0,00;
0,00;0,00;138,11;0,03;0,00;0,00;
0,00;0,00;138,19;0,03;0,00;0,00;
0,00;0,00;138,27;0,03;0,00;0,00;
0,00;0,00;138,35;0,03;0,00;0,00;
0,00;0,00;138,43;0,03;0,00;0,00;
0,00;0,00;138,51;0,03;0,00;0,00;
0,00;0,00;138,59;0,03;0,00;0,00;
0,00;0,00;138,67;0,03;0,00;0,00;
0,00;0,00;138,75;0,03;0,00;0,00;
0,00;0,00;138,83;0,03;0,00;0,00;
0,00;0,00;138,91;0,03;0,00;0,00;
0,00;0,00;138,99;0,03;0,00;0,00;
0,00;0,00;139,07;0,03;0,00;0,00;
0,00;0,00;139,16;0,03;0,00;0,00;
0,00;0,00;139,24;0,03;0,00;0,00;
0,00;0,00;139,31;0,03;0,00;0,00;
0,00;0,00;139,39;0,06;0,00;0,00;
0,00;0,00;139,47;0,07;0,00;0,00;
0,00;0,00;139,55;0,09;0,00;0,00;
0,00;0,00;139,56;0,09;0,00;0,00;
0,00;0,00;139,56;0,09;0,00;0,00;
0,00;0,00;139,42;-0,02;0,00;0,00;
0,00;0,00;138,75;-0,02;0,00;0,00;
0,00;0,00;137,59;-0,03;0,00;0,00;
0,00;0,00;135,90;-0,03;0,00;0,00;
0,00;0,00;133,72;-0,04;0,00;0,00;
0,00;0,00;131,01;-0,04;0,00;0,00;
0,00;0,00;127,79;-0,02;0,00;0,00;
0,00;0,00;124,30;-0,04;0,00;0,00;
0,00;0,00;120,78;-0,02;0,00;0,00;
0,00;0,00;117,26;-0,01;0,00;0,00;
0,00;0,00;113,74;-0,01;0,00;0,00;
0,00;0,00;110,22;-0,01;0,00;0,00;
0,00;0,00;106,70;-0,02;0,00;0,00;
0,00;0,00;103,18;-0,03;0,00;0,00;
0,00;0,00;99,66;-0,01;0,00;0,00;
0,00;0,00;96,14;-0,01;0,00;0,00;
0,00;0,00;89,10;-0,01;0,00;0,00;
0,00;0,00;85,58;-0,02;0,00;0,00;
0,00;0,00;78,54;-0,01;0,00;0,00;
0,00;0,00;75,02;-0,01;0,00;0,00;
0,00;0,00;71,50;-0,01;0,00;0,00;
0,00;0,00;67,98;-0,01;0,00;0,00;
0,00;0,00;64,46;-0,01;0,00;0,00;
0,00;0,00;60,94;-0,01;0,00;0,00;
0,00;0,00;57,42;-0,01;0,00;0,00;
0,00;0,00;53,90;-0,01;0,00;0,00;
0,00;0,00;50,38;-0,01;0,00;0,00;
0,00;0,00;46,86;-0,01;0,00;0,00;
0,00;0,00;43,34;-0,01;0,00;0,00;
0,00;0,00;39,83;-0,01;0,00;0,00;
0,00;0,00;36,30;-0,03;0,00;0,00;
0,00;0,00;29,70;0,01;0,00;0,00;
0,00;0,00;27,06;0,01;0,00;0,00;
0,00;0,00;24,95;0,02;0,00;0,00;
0,00;0,00;23,34;0,02;0,00;0,00;
0,00;0,00;22,23;0,02;0,00;0,00;
0,00;0,00;21,63;0,02;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
