3414;15.01.20 14:09:50;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200115140509;
0,00;0,00;177,41;0,37;0,00;0,00;
0,00;0,00;177,57;0,37;0,00;0,00;
0,00;0,00;177,73;0,37;0,00;0,00;
0,00;0,00;177,89;0,22;0,00;0,00;
0,00;0,00;178,05;0,22;0,00;0,00;
0,00;0,00;178,21;0,37;0,00;0,00;
0,00;0,00;178,37;0,30;0,00;0,00;
0,00;0,00;178,53;0,37;0,00;0,00;
0,00;0,00;178,68;3,88;0,00;0,00;
0,00;0,00;178,84;3,64;0,00;0,00;
0,00;0,00;179,00;3,57;0,00;0,00;
0,00;0,00;179,17;3,49;0,00;0,00;
0,00;0,00;179,33;3,27;0,00;0,00;
0,00;0,00;179,49;3,27;0,00;0,00;
0,00;0,00;179,65;3,19;0,00;0,00;
0,00;0,00;179,81;2,96;0,00;0,00;
0,00;0,00;179,97;2,88;0,00;0,00;
0,00;0,00;180,13;3,12;0,00;0,00;
0,00;0,00;180,29;3,35;0,00;0,00;
0,00;0,00;180,45;3,43;0,00;0,00;
0,00;0,00;180,61;3,72;0,00;0,00;
0,00;0,00;180,77;3,96;0,00;0,00;
0,00;0,00;180,93;4,03;0,00;0,00;
0,00;0,00;181,09;4,25;0,00;0,00;
0,00;0,00;181,25;4,33;0,00;0,00;
0,00;0,00;181,41;4,49;0,00;0,00;
0,00;0,00;181,57;4,64;0,00;0,00;
0,00;0,00;181,73;4,94;0,00;0,00;
0,00;0,00;181,89;4,94;0,00;0,00;
0,00;0,00;182,05;5,17;0,00;0,00;
0,00;0,00;182,21;5,25;0,00;0,00;
0,00;0,00;182,37;5,56;0,00;0,00;
0,00;0,00;182,53;5,62;0,00;0,00;
0,00;0,00;182,69;5,86;0,00;0,00;
0,00;0,00;182,85;5,93;0,00;0,00;
0,00;0,00;183,01;6,17;0,00;0,00;
0,00;0,00;183,17;6,31;0,00;0,00;
0,00;0,00;183,33;6,46;0,00;0,00;
0,00;0,00;183,49;6,54;0,00;0,00;
0,00;0,00;183,65;6,78;0,00;0,00;
0,00;0,00;183,81;6,84;0,00;0,00;
0,00;0,00;183,97;7,07;0,00;0,00;
0,00;0,00;184,13;7,23;0,00;0,00;
0,00;0,00;184,29;7,38;0,00;0,00;
0,00;0,00;184,45;7,52;0,00;0,00;
0,00;0,00;184,61;7,68;0,00;0,00;
0,00;0,00;184,77;7,83;0,00;0,00;
0,00;0,00;184,93;7,83;0,00;0,00;
0,00;0,00;185,09;8,22;0,00;0,00;
0,00;0,00;185,25;8,22;0,00;0,00;
0,00;0,00;185,41;8,44;0,00;0,00;
0,00;0,00;185,57;8,44;0,00;0,00;
0,00;0,00;185,73;8,68;0,00;0,00;
0,00;0,00;185,89;8,83;0,00;0,00;
0,00;0,00;186,05;8,91;0,00;0,00;
0,00;0,00;186,21;8,91;0,00;0,00;
0,00;0,00;186,37;9,05;0,00;0,00;
0,00;0,00;186,53;9,05;0,00;0,00;
0,00;0,00;186,69;9,13;0,00;0,00;
0,00;0,00;186,85;9,21;0,00;0,00;
0,00;0,00;187,01;9,28;0,00;0,00;
0,00;0,00;187,17;9,36;0,00;0,00;
0,00;0,00;187,33;9,36;0,00;0,00;
0,00;0,00;187,49;9,28;0,00;0,00;
0,00;0,00;187,65;9,36;0,00;0,00;
0,00;0,00;187,81;9,28;0,00;0,00;
0,00;0,00;187,97;9,52;0,00;0,00;
0,00;0,00;188,13;9,52;0,00;0,00;
0,00;0,00;188,29;9,52;0,00;0,00;
0,00;0,00;188,45;9,58;0,00;0,00;
0,00;0,00;188,61;9,81;0,00;0,00;
0,00;0,00;188,77;9,81;0,00;0,00;
0,00;0,00;188,93;9,81;0,00;0,00;
0,00;0,00;189,09;9,81;0,00;0,00;
0,00;0,00;189,25;9,97;0,00;0,00;
0,00;0,00;189,41;10,05;0,00;0,00;
0,00;0,00;189,54;13,38;0,00;0,00;
0,00;0,00;189,54;13,39;0,00;0,00;
0,00;0,00;189,54;13,77;0,00;0,00;
0,00;0,00;189,41;6,54;0,00;0,00;
0,00;0,00;188,92;-0,16;0,00;0,00;
0,00;0,00;188,05;-0,23;0,00;0,00;
0,00;0,00;186,78;-0,16;0,00;0,00;
0,00;0,00;185,14;-0,16;0,00;0,00;
0,00;0,00;183,12;-0,31;0,00;0,00;
0,00;0,00;180,77;-0,23;0,00;0,00;
0,00;0,00;178,42;-0,16;0,00;0,00;
0,00;0,00;176,02;-0,23;0,00;0,00;
0,00;0,00;173,61;-0,08;0,00;0,00;
0,00;0,00;168,81;-0,16;0,00;0,00;
0,00;0,00;166,40;-0,08;0,00;0,00;
0,00;0,00;164,01;-0,16;0,00;0,00;
0,00;0,00;161,60;-0,16;0,00;0,00;
0,00;0,00;159,20;-0,16;0,00;0,00;
0,00;0,00;156,80;-0,08;0,00;0,00;
0,00;0,00;152,00;-0,08;0,00;0,00;
0,00;0,00;149,60;-0,16;0,00;0,00;
0,00;0,00;147,20;-0,08;0,00;0,00;
0,00;0,00;144,80;-0,16;0,00;0,00;
0,00;0,00;142,40;-0,08;0,00;0,00;
0,00;0,00;140,01;-0,23;0,00;0,00;
0,00;0,00;137,60;-0,23;0,00;0,00;
0,00;0,00;132,80;-0,16;0,00;0,00;
0,00;0,00;128,01;-0,16;0,00;0,00;
0,00;0,00;125,60;-0,23;0,00;0,00;
0,00;0,00;123,20;-0,08;0,00;0,00;
0,00;0,00;120,80;-0,16;0,00;0,00;
0,00;0,00;118,40;-0,23;0,00;0,00;
0,00;0,00;116,01;-0,16;0,00;0,00;
0,00;0,00;113,60;-0,16;0,00;0,00;
0,00;0,00;111,20;-0,16;0,00;0,00;
0,00;0,00;108,80;-0,08;0,00;0,00;
0,00;0,00;104,01;-0,16;0,00;0,00;
0,00;0,00;101,60;-0,08;0,00;0,00;
0,00;0,00;99,20;-0,16;0,00;0,00;
0,00;0,00;96,80;-0,08;0,00;0,00;
0,00;0,00;94,40;-0,08;0,00;0,00;
0,00;0,00;92,01;-0,16;0,00;0,00;
0,00;0,00;89,60;-0,23;0,00;0,00;
0,00;0,00;87,20;-0,16;0,00;0,00;
0,00;0,00;84,80;-0,23;0,00;0,00;
0,00;0,00;82,40;-0,16;0,00;0,00;
0,00;0,00;80,01;-0,08;0,00;0,00;
0,00;0,00;77,60;-0,08;0,00;0,00;
0,00;0,00;75,20;-0,23;0,00;0,00;
0,00;0,00;72,80;-0,08;0,00;0,00;
0,00;0,00;68,01;-0,16;0,00;0,00;
0,00;0,00;63,20;-0,08;0,00;0,00;
0,00;0,00;58,40;-0,08;0,00;0,00;
0,00;0,00;56,01;-0,08;0,00;0,00;
0,00;0,00;53,60;-0,08;0,00;0,00;
0,00;0,00;51,20;-0,16;0,00;0,00;
0,00;0,00;46,40;-0,16;0,00;0,00;
0,00;0,00;44,01;-0,16;0,00;0,00;
0,00;0,00;41,60;-0,16;0,00;0,00;
0,00;0,00;39,20;-0,08;0,00;0,00;
0,00;0,00;33,14;-0,08;0,00;0,00;
0,00;0,00;31,80;0,08;0,00;0,00;
0,00;0,00;30,85;0,08;0,00;0,00;
0,00;0,00;30,26;0,08;0,00;0,00;
0,00;0,00;30,05;0,08;0,00;0,00;
0,00;0,00;29,98;0,08;0,00;0,00;
