949;13.12.19 11:03:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213104355;
0,00;0,00;171,70;1,36;0,00;0,00;
0,00;0,00;171,86;1,44;0,00;0,00;
0,00;0,00;172,02;1,44;0,00;0,00;
0,00;0,00;172,19;1,54;0,00;0,00;
0,00;0,00;172,35;1,54;0,00;0,00;
0,00;0,00;172,51;1,63;0,00;0,00;
0,00;0,00;172,67;1,78;0,00;0,00;
0,00;0,00;172,83;1,90;0,00;0,00;
0,00;0,00;172,99;2,01;0,00;0,00;
0,00;0,00;173,15;2,08;0,00;0,00;
0,00;0,00;173,31;2,15;0,00;0,00;
0,00;0,00;173,47;2,17;0,00;0,00;
0,00;0,00;173,63;2,28;0,00;0,00;
0,00;0,00;173,79;2,37;0,00;0,00;
0,00;0,00;173,95;2,44;0,00;0,00;
0,00;0,00;174,11;2,53;0,00;0,00;
0,00;0,00;174,27;2,62;0,00;0,00;
0,00;0,00;174,43;2,71;0,00;0,00;
0,00;0,00;174,59;2,78;0,00;0,00;
0,00;0,00;174,75;2,80;0,00;0,00;
0,00;0,00;174,91;2,87;0,00;0,00;
0,00;0,00;175,07;2,89;0,00;0,00;
0,00;0,00;175,23;2,98;0,00;0,00;
0,00;0,00;175,39;3,03;0,00;0,00;
0,00;0,00;175,55;3,18;0,00;0,00;
0,00;0,00;175,71;3,23;0,00;0,00;
0,00;0,00;175,87;3,27;0,00;0,00;
0,00;0,00;175,91;3,45;0,00;0,00;
0,00;0,00;175,91;3,44;0,00;0,00;
0,00;0,00;175,85;1,96;0,00;0,00;
0,00;0,00;175,33;-0,23;0,00;0,00;
0,00;0,00;174,32;-0,13;0,00;0,00;
0,00;0,00;172,78;-0,20;0,00;0,00;
0,00;0,00;170,74;-0,13;0,00;0,00;
0,00;0,00;168,18;-0,25;0,00;0,00;
0,00;0,00;165,17;-0,20;0,00;0,00;
0,00;0,00;162,01;-0,16;0,00;0,00;
0,00;0,00;158,81;-0,31;0,00;0,00;
0,00;0,00;155,57;-0,09;0,00;0,00;
0,00;0,00;152,36;-0,18;0,00;0,00;
0,00;0,00;149,16;-0,13;0,00;0,00;
0,00;0,00;145,96;-0,13;0,00;0,00;
0,00;0,00;142,76;-0,18;0,00;0,00;
0,00;0,00;139,56;-0,09;0,00;0,00;
0,00;0,00;136,36;-0,16;0,00;0,00;
0,00;0,00;133,16;-0,13;0,00;0,00;
0,00;0,00;129,96;-0,09;0,00;0,00;
0,00;0,00;126,76;-0,23;0,00;0,00;
0,00;0,00;123,56;-0,07;0,00;0,00;
0,00;0,00;120,36;-0,16;0,00;0,00;
0,00;0,00;117,15;-0,13;0,00;0,00;
0,00;0,00;113,96;-0,11;0,00;0,00;
0,00;0,00;110,76;-0,23;0,00;0,00;
0,00;0,00;107,55;-0,09;0,00;0,00;
0,00;0,00;104,35;-0,13;0,00;0,00;
0,00;0,00;101,16;-0,11;0,00;0,00;
0,00;0,00;97,96;-0,11;0,00;0,00;
0,00;0,00;94,75;-0,20;0,00;0,00;
0,00;0,00;91,55;-0,07;0,00;0,00;
0,00;0,00;88,35;-0,16;0,00;0,00;
0,00;0,00;85,15;-0,11;0,00;0,00;
0,00;0,00;81,96;-0,11;0,00;0,00;
0,00;0,00;78,75;-0,23;0,00;0,00;
0,00;0,00;75,55;-0,07;0,00;0,00;
0,00;0,00;72,35;-0,13;0,00;0,00;
0,00;0,00;69,15;-0,11;0,00;0,00;
0,00;0,00;65,95;-0,11;0,00;0,00;
0,00;0,00;62,75;-0,23;0,00;0,00;
0,00;0,00;59,55;-0,09;0,00;0,00;
0,00;0,00;56,35;-0,18;0,00;0,00;
0,00;0,00;53,15;-0,13;0,00;0,00;
0,00;0,00;49,96;-0,09;0,00;0,00;
0,00;0,00;47,12;-0,09;0,00;0,00;
0,00;0,00;44,74;-0,02;0,00;0,00;
0,00;0,00;41,38;-0,02;0,00;0,00;
0,00;0,00;40,44;-0,05;0,00;0,00;
0,00;0,00;39,90;-0,07;0,00;0,00;
