3545;17.02.20 11:42:14;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200217113305;
0,00;0,00;173,55;0,20;0,00;0,00;
0,00;0,00;173,70;1,24;0,00;0,00;
0,00;0,00;173,86;1,61;0,00;0,00;
0,00;0,00;174,02;1,74;0,00;0,00;
0,00;0,00;174,19;1,44;0,00;0,00;
0,00;0,00;174,35;1,49;0,00;0,00;
0,00;0,00;174,51;1,56;0,00;0,00;
0,00;0,00;174,67;1,65;0,00;0,00;
0,00;0,00;174,83;1,72;0,00;0,00;
0,00;0,00;174,99;1,81;0,00;0,00;
0,00;0,00;175,15;1,90;0,00;0,00;
0,00;0,00;175,31;1,99;0,00;0,00;
0,00;0,00;175,47;2,06;0,00;0,00;
0,00;0,00;175,63;2,19;0,00;0,00;
0,00;0,00;175,79;2,35;0,00;0,00;
0,00;0,00;175,95;2,44;0,00;0,00;
0,00;0,00;176,11;2,53;0,00;0,00;
0,00;0,00;176,27;2,63;0,00;0,00;
0,00;0,00;176,43;2,71;0,00;0,00;
0,00;0,00;176,59;2,81;0,00;0,00;
0,00;0,00;176,75;2,94;0,00;0,00;
0,00;0,00;176,91;3,01;0,00;0,00;
0,00;0,00;177,07;3,12;0,00;0,00;
0,00;0,00;177,23;3,19;0,00;0,00;
0,00;0,00;177,39;3,30;0,00;0,00;
0,00;0,00;177,55;3,37;0,00;0,00;
0,00;0,00;177,71;3,46;0,00;0,00;
0,00;0,00;177,87;3,50;0,00;0,00;
0,00;0,00;178,03;3,62;0,00;0,00;
0,00;0,00;178,19;3,78;0,00;0,00;
0,00;0,00;178,35;3,84;0,00;0,00;
0,00;0,00;178,51;3,96;0,00;0,00;
0,00;0,00;178,67;4,09;0,00;0,00;
0,00;0,00;178,83;4,18;0,00;0,00;
0,00;0,00;178,99;4,25;0,00;0,00;
0,00;0,00;179,15;4,25;0,00;0,00;
0,00;0,00;179,31;4,27;0,00;0,00;
0,00;0,00;179,35;4,07;0,00;0,00;
0,00;0,00;179,35;4,16;0,00;0,00;
0,00;0,00;179,30;2,89;0,00;0,00;
0,00;0,00;178,79;-0,16;0,00;0,00;
0,00;0,00;177,77;-0,16;0,00;0,00;
0,00;0,00;176,22;-0,11;0,00;0,00;
0,00;0,00;174,17;-0,20;0,00;0,00;
0,00;0,00;171,61;-0,20;0,00;0,00;
0,00;0,00;168,56;-0,18;0,00;0,00;
0,00;0,00;165,42;-0,18;0,00;0,00;
0,00;0,00;162,24;-0,16;0,00;0,00;
0,00;0,00;159,01;-0,11;0,00;0,00;
0,00;0,00;155,82;-0,13;0,00;0,00;
0,00;0,00;152,62;-0,13;0,00;0,00;
0,00;0,00;149,41;-0,13;0,00;0,00;
0,00;0,00;146,21;-0,13;0,00;0,00;
0,00;0,00;143,01;-0,11;0,00;0,00;
0,00;0,00;139,81;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,13;0,00;0,00;
0,00;0,00;133,41;-0,13;0,00;0,00;
0,00;0,00;130,21;-0,11;0,00;0,00;
0,00;0,00;127,01;-0,11;0,00;0,00;
0,00;0,00;123,81;-0,13;0,00;0,00;
0,00;0,00;120,61;-0,13;0,00;0,00;
0,00;0,00;117,41;-0,16;0,00;0,00;
0,00;0,00;114,21;-0,13;0,00;0,00;
0,00;0,00;111,01;-0,13;0,00;0,00;
0,00;0,00;107,81;-0,13;0,00;0,00;
0,00;0,00;104,61;-0,13;0,00;0,00;
0,00;0,00;101,41;-0,13;0,00;0,00;
0,00;0,00;98,21;-0,13;0,00;0,00;
0,00;0,00;95,01;-0,13;0,00;0,00;
0,00;0,00;91,81;-0,16;0,00;0,00;
0,00;0,00;88,61;-0,13;0,00;0,00;
0,00;0,00;85,41;-0,16;0,00;0,00;
0,00;0,00;82,21;-0,13;0,00;0,00;
0,00;0,00;79,01;-0,16;0,00;0,00;
0,00;0,00;75,81;-0,16;0,00;0,00;
0,00;0,00;72,61;-0,13;0,00;0,00;
0,00;0,00;69,41;-0,18;0,00;0,00;
0,00;0,00;66,21;-0,16;0,00;0,00;
0,00;0,00;63,01;-0,11;0,00;0,00;
0,00;0,00;59,81;-0,16;0,00;0,00;
0,00;0,00;56,61;-0,13;0,00;0,00;
0,00;0,00;53,42;-0,09;0,00;0,00;
0,00;0,00;50,67;-0,09;0,00;0,00;
0,00;0,00;48,34;-0,09;0,00;0,00;
0,00;0,00;46,50;-0,05;0,00;0,00;
0,00;0,00;43,97;0,02;0,00;0,00;
0,00;0,00;43,90;-0,02;0,00;0,00;
0,00;0,00;43,88;-0,07;0,00;0,00;
