3700;06.02.20 11:00:27;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206103812;
0,00;0,00;180,84;0,08;0,00;0,00;
0,00;0,00;181,00;0,22;0,00;0,00;
0,00;0,00;181,15;0,22;0,00;0,00;
0,00;0,00;181,15;0,08;0,00;0,00;
0,00;0,00;181,14;0,08;0,00;0,00;
0,00;0,00;180,78;-0,23;0,00;0,00;
0,00;0,00;180,10;-0,23;0,00;0,00;
0,00;0,00;179,54;-0,23;0,00;0,00;
0,00;0,00;179,27;-0,23;0,00;0,00;
0,00;0,00;179,17;-0,23;0,00;0,00;
0,00;0,00;179,13;-0,16;0,00;0,00;
0,00;0,00;179,14;-0,16;0,00;0,00;
0,00;0,00;179,30;0,22;0,00;0,00;
0,00;0,00;179,43;0,14;0,00;0,00;
0,00;0,00;179,59;0,14;0,00;0,00;
0,00;0,00;179,76;0,08;0,00;0,00;
0,00;0,00;179,92;0,22;0,00;0,00;
0,00;0,00;180,08;0,22;0,00;0,00;
0,00;0,00;180,24;0,14;0,00;0,00;
0,00;0,00;180,40;0,14;0,00;0,00;
0,00;0,00;180,56;0,14;0,00;0,00;
0,00;0,00;180,72;0,22;0,00;0,00;
0,00;0,00;180,88;0,08;0,00;0,00;
0,00;0,00;181,04;0,30;0,00;0,00;
0,00;0,00;181,20;0,08;0,00;0,00;
0,00;0,00;181,36;0,14;0,00;0,00;
0,00;0,00;181,52;0,22;0,00;0,00;
0,00;0,00;181,68;0,22;0,00;0,00;
0,00;0,00;181,84;0,14;0,00;0,00;
0,00;0,00;182,00;0,08;0,00;0,00;
0,00;0,00;182,16;0,14;0,00;0,00;
0,00;0,00;182,32;0,30;0,00;0,00;
0,00;0,00;182,48;0,22;0,00;0,00;
0,00;0,00;182,64;0,30;0,00;0,00;
0,00;0,00;182,80;0,14;0,00;0,00;
0,00;0,00;182,96;0,08;0,00;0,00;
0,00;0,00;183,12;0,22;0,00;0,00;
0,00;0,00;183,28;0,08;0,00;0,00;
0,00;0,00;183,44;0,22;0,00;0,00;
0,00;0,00;183,60;0,14;0,00;0,00;
0,00;0,00;183,76;0,30;0,00;0,00;
0,00;0,00;183,92;0,30;0,00;0,00;
0,00;0,00;184,08;0,22;0,00;0,00;
0,00;0,00;184,24;0,22;0,00;0,00;
0,00;0,00;184,40;0,22;0,00;0,00;
0,00;0,00;184,56;0,22;0,00;0,00;
0,00;0,00;184,72;0,37;0,00;0,00;
0,00;0,00;184,88;0,30;0,00;0,00;
0,00;0,00;185,04;0,14;0,00;0,00;
0,00;0,00;185,20;0,14;0,00;0,00;
0,00;0,00;185,36;0,14;0,00;0,00;
0,00;0,00;185,52;0,30;0,00;0,00;
0,00;0,00;185,68;0,22;0,00;0,00;
0,00;0,00;185,84;0,69;0,00;0,00;
0,00;0,00;186,00;0,75;0,00;0,00;
0,00;0,00;186,16;0,90;0,00;0,00;
0,00;0,00;186,32;0,83;0,00;0,00;
0,00;0,00;186,48;0,90;0,00;0,00;
0,00;0,00;186,64;0,90;0,00;0,00;
0,00;0,00;186,80;0,83;0,00;0,00;
0,00;0,00;186,96;0,98;0,00;0,00;
0,00;0,00;187,12;1,21;0,00;0,00;
0,00;0,00;187,28;1,29;0,00;0,00;
0,00;0,00;187,44;1,14;0,00;0,00;
0,00;0,00;187,60;1,21;0,00;0,00;
0,00;0,00;187,76;1,29;0,00;0,00;
0,00;0,00;187,92;1,29;0,00;0,00;
0,00;0,00;188,08;1,29;0,00;0,00;
0,00;0,00;188,24;1,29;0,00;0,00;
0,00;0,00;188,40;1,29;0,00;0,00;
0,00;0,00;188,56;1,21;0,00;0,00;
0,00;0,00;188,72;1,14;0,00;0,00;
0,00;0,00;188,88;1,21;0,00;0,00;
0,00;0,00;189,04;1,21;0,00;0,00;
0,00;0,00;189,20;1,21;0,00;0,00;
0,00;0,00;189,36;1,29;0,00;0,00;
0,00;0,00;189,52;1,29;0,00;0,00;
0,00;0,00;189,68;1,29;0,00;0,00;
0,00;0,00;189,84;1,36;0,00;0,00;
0,00;0,00;190,00;1,43;0,00;0,00;
0,00;0,00;190,16;1,36;0,00;0,00;
0,00;0,00;190,32;1,36;0,00;0,00;
0,00;0,00;190,48;1,43;0,00;0,00;
0,00;0,00;190,64;1,29;0,00;0,00;
0,00;0,00;190,80;1,43;0,00;0,00;
0,00;0,00;190,96;1,43;0,00;0,00;
0,00;0,00;191,12;1,51;0,00;0,00;
0,00;0,00;191,28;1,59;0,00;0,00;
0,00;0,00;191,44;1,43;0,00;0,00;
0,00;0,00;191,60;1,59;0,00;0,00;
0,00;0,00;191,76;1,51;0,00;0,00;
0,00;0,00;191,92;1,51;0,00;0,00;
0,00;0,00;192,08;1,59;0,00;0,00;
0,00;0,00;192,24;1,59;0,00;0,00;
0,00;0,00;192,40;1,51;0,00;0,00;
0,00;0,00;192,56;1,59;0,00;0,00;
0,00;0,00;192,72;1,59;0,00;0,00;
0,00;0,00;192,88;1,59;0,00;0,00;
0,00;0,00;193,04;1,59;0,00;0,00;
0,00;0,00;193,20;1,59;0,00;0,00;
0,00;0,00;193,36;1,59;0,00;0,00;
0,00;0,00;193,52;1,59;0,00;0,00;
0,00;0,00;193,68;1,59;0,00;0,00;
0,00;0,00;193,84;1,59;0,00;0,00;
0,00;0,00;194,00;1,59;0,00;0,00;
0,00;0,00;194,16;1,59;0,00;0,00;
0,00;0,00;194,32;1,59;0,00;0,00;
0,00;0,00;194,48;1,59;0,00;0,00;
0,00;0,00;194,64;1,59;0,00;0,00;
0,00;0,00;194,80;1,67;0,00;0,00;
0,00;0,00;194,96;1,59;0,00;0,00;
0,00;0,00;195,12;1,59;0,00;0,00;
0,00;0,00;195,28;1,67;0,00;0,00;
0,00;0,00;195,44;1,59;0,00;0,00;
0,00;0,00;195,60;1,74;0,00;0,00;
0,00;0,00;195,76;1,74;0,00;0,00;
0,00;0,00;195,92;1,82;0,00;0,00;
0,00;0,00;196,08;1,82;0,00;0,00;
0,00;0,00;196,24;1,67;0,00;0,00;
0,00;0,00;196,40;1,82;0,00;0,00;
0,00;0,00;196,56;1,82;0,00;0,00;
0,00;0,00;196,72;1,74;0,00;0,00;
0,00;0,00;196,88;1,82;0,00;0,00;
0,00;0,00;197,04;1,74;0,00;0,00;
0,00;0,00;197,20;1,82;0,00;0,00;
0,00;0,00;197,36;1,59;0,00;0,00;
0,00;0,00;197,52;1,74;0,00;0,00;
0,00;0,00;197,68;1,82;0,00;0,00;
0,00;0,00;197,84;1,74;0,00;0,00;
0,00;0,00;198,00;1,90;0,00;0,00;
0,00;0,00;198,16;1,98;0,00;0,00;
0,00;0,00;198,32;1,90;0,00;0,00;
0,00;0,00;198,48;1,98;0,00;0,00;
0,00;0,00;198,64;2,13;0,00;0,00;
0,00;0,00;198,80;1,90;0,00;0,00;
0,00;0,00;198,96;2,06;0,00;0,00;
0,00;0,00;199,12;2,06;0,00;0,00;
0,00;0,00;199,28;2,13;0,00;0,00;
0,00;0,00;199,44;2,13;0,00;0,00;
0,00;0,00;199,60;2,06;0,00;0,00;
0,00;0,00;199,76;2,06;0,00;0,00;
0,00;0,00;199,92;5,25;0,00;0,00;
0,00;0,00;200,03;13,92;0,00;0,00;
0,00;0,00;200,02;13,54;0,00;0,00;
0,00;0,00;200,03;14,22;0,00;0,00;
0,00;0,00;200,04;14,69;0,00;0,00;
0,00;0,00;200,04;15,00;0,00;0,00;
0,00;0,00;200,04;15,06;0,00;0,00;
0,00;0,00;200,04;15,30;0,00;0,00;
0,00;0,00;199,99;12,55;0,00;0,00;
0,00;0,00;199,58;-0,16;0,00;0,00;
0,00;0,00;198,81;-0,23;0,00;0,00;
0,00;0,00;197,64;-0,16;0,00;0,00;
0,00;0,00;196,09;-0,23;0,00;0,00;
0,00;0,00;194,16;-0,39;0,00;0,00;
0,00;0,00;191,86;-0,16;0,00;0,00;
0,00;0,00;189,52;-0,39;0,00;0,00;
0,00;0,00;187,13;-0,47;0,00;0,00;
0,00;0,00;184,71;-0,23;0,00;0,00;
0,00;0,00;182,31;-0,16;0,00;0,00;
0,00;0,00;179,91;-0,23;0,00;0,00;
0,00;0,00;177,50;-0,23;0,00;0,00;
0,00;0,00;175,11;-0,16;0,00;0,00;
0,00;0,00;172,70;-0,16;0,00;0,00;
0,00;0,00;170,30;-0,16;0,00;0,00;
0,00;0,00;167,90;-0,16;0,00;0,00;
0,00;0,00;165,50;-0,08;0,00;0,00;
0,00;0,00;163,10;-0,23;0,00;0,00;
0,00;0,00;160,70;-0,16;0,00;0,00;
0,00;0,00;158,30;-0,16;0,00;0,00;
0,00;0,00;155,91;-0,23;0,00;0,00;
0,00;0,00;153,50;-0,16;0,00;0,00;
0,00;0,00;151,10;-0,23;0,00;0,00;
0,00;0,00;148,70;-0,16;0,00;0,00;
0,00;0,00;146,30;-0,08;0,00;0,00;
0,00;0,00;141,50;-0,08;0,00;0,00;
0,00;0,00;139,10;-0,16;0,00;0,00;
0,00;0,00;136,70;-0,23;0,00;0,00;
0,00;0,00;134,30;-0,16;0,00;0,00;
0,00;0,00;131,90;-0,16;0,00;0,00;
0,00;0,00;129,50;-0,16;0,00;0,00;
0,00;0,00;127,10;-0,23;0,00;0,00;
0,00;0,00;124,70;-0,08;0,00;0,00;
0,00;0,00;122,30;-0,16;0,00;0,00;
0,00;0,00;119,91;-0,16;0,00;0,00;
0,00;0,00;117,50;-0,23;0,00;0,00;
0,00;0,00;115,10;-0,16;0,00;0,00;
0,00;0,00;110,30;-0,08;0,00;0,00;
0,00;0,00;107,91;-0,23;0,00;0,00;
0,00;0,00;105,50;-0,23;0,00;0,00;
0,00;0,00;103,11;-0,23;0,00;0,00;
0,00;0,00;100,70;-0,08;0,00;0,00;
0,00;0,00;98,30;-0,16;0,00;0,00;
0,00;0,00;95,91;-0,08;0,00;0,00;
0,00;0,00;93,50;-0,16;0,00;0,00;
0,00;0,00;91,10;-0,16;0,00;0,00;
0,00;0,00;88,70;-0,23;0,00;0,00;
0,00;0,00;86,30;-0,16;0,00;0,00;
0,00;0,00;83,91;-0,08;0,00;0,00;
0,00;0,00;81,50;-0,09;0,00;0,00;
0,00;0,00;79,41;-0,23;0,00;0,00;
0,00;0,00;77,63;-0,23;0,00;0,00;
0,00;0,00;75,15;-0,08;0,00;0,00;
0,00;0,00;74,47;-0,08;0,00;0,00;
0,00;0,00;74,17;0,08;0,00;0,00;
0,00;0,00;74,08;0,08;0,00;0,00;
