59206;16.06.21 09:16:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210614090712P0050;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,09;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,09;0,00;0,00;
0,00;0,00;160,34;0,09;0,00;0,00;
0,00;0,00;160,50;0,09;0,00;0,00;
0,00;0,00;160,66;0,09;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,09;0,00;0,00;
0,00;0,00;161,14;0,09;0,00;0,00;
0,00;0,00;161,30;0,09;0,00;0,00;
0,00;0,00;161,46;0,29;0,00;0,00;
0,00;0,00;161,62;0,29;0,00;0,00;
0,00;0,00;161,78;0,41;0,00;0,00;
0,00;0,00;161,94;0,81;0,00;0,00;
0,00;0,00;162,09;1,20;0,00;0,00;
0,00;0,00;162,25;1,76;0,00;0,00;
0,00;0,00;162,41;2,12;0,00;0,00;
0,00;0,00;162,57;2,40;0,00;0,00;
0,00;0,00;162,73;2,67;0,00;0,00;
0,00;0,00;162,89;2,85;0,00;0,00;
0,00;0,00;163,05;3,21;0,00;0,00;
0,00;0,00;163,21;3,35;0,00;0,00;
0,00;0,00;163,37;3,57;0,00;0,00;
0,00;0,00;163,53;3,87;0,00;0,00;
0,00;0,00;163,69;4,09;0,00;0,00;
0,00;0,00;163,85;4,30;0,00;0,00;
0,00;0,00;164,01;4,52;0,00;0,00;
0,00;0,00;164,17;4,70;0,00;0,00;
0,00;0,00;164,33;4,86;0,00;0,00;
0,00;0,00;164,49;5,04;0,00;0,00;
0,00;0,00;164,65;5,20;0,00;0,00;
0,00;0,00;164,81;5,38;0,00;0,00;
0,00;0,00;164,97;5,56;0,00;0,00;
0,00;0,00;165,13;5,72;0,00;0,00;
0,00;0,00;165,15;5,70;0,00;0,00;
0,00;0,00;165,09;3,96;0,00;0,00;
0,00;0,00;164,57;0,09;0,00;0,00;
0,00;0,00;163,56;0,02;0,00;0,00;
0,00;0,00;162,02;-0,09;0,00;0,00;
0,00;0,00;159,96;-0,09;0,00;0,00;
0,00;0,00;157,40;-0,12;0,00;0,00;
0,00;0,00;154,33;-0,18;0,00;0,00;
0,00;0,00;151,21;-0,09;0,00;0,00;
0,00;0,00;148,03;-0,02;0,00;0,00;
0,00;0,00;144,81;-0,02;0,00;0,00;
0,00;0,00;141,61;-0,02;0,00;0,00;
0,00;0,00;138,41;-0,02;0,00;0,00;
0,00;0,00;135,21;-0,07;0,00;0,00;
0,00;0,00;132,01;-0,02;0,00;0,00;
0,00;0,00;128,81;-0,05;0,00;0,00;
0,00;0,00;125,61;-0,02;0,00;0,00;
0,00;0,00;122,41;-0,05;0,00;0,00;
0,00;0,00;119,21;-0,02;0,00;0,00;
0,00;0,00;116,01;-0,02;0,00;0,00;
0,00;0,00;112,81;-0,02;0,00;0,00;
0,00;0,00;109,61;-0,05;0,00;0,00;
0,00;0,00;106,41;-0,07;0,00;0,00;
0,00;0,00;103,21;-0,05;0,00;0,00;
0,00;0,00;96,81;-0,05;0,00;0,00;
0,00;0,00;93,61;-0,05;0,00;0,00;
0,00;0,00;90,41;-0,05;0,00;0,00;
0,00;0,00;87,21;-0,05;0,00;0,00;
0,00;0,00;84,01;-0,02;0,00;0,00;
0,00;0,00;80,81;-0,05;0,00;0,00;
0,00;0,00;77,61;-0,02;0,00;0,00;
0,00;0,00;74,41;-0,09;0,00;0,00;
0,00;0,00;71,21;-0,05;0,00;0,00;
0,00;0,00;68,01;-0,02;0,00;0,00;
0,00;0,00;64,81;-0,02;0,00;0,00;
0,00;0,00;61,61;-0,02;0,00;0,00;
0,00;0,00;58,41;-0,05;0,00;0,00;
0,00;0,00;55,21;-0,02;0,00;0,00;
0,00;0,00;48,81;-0,05;0,00;0,00;
0,00;0,00;45,61;-0,05;0,00;0,00;
0,00;0,00;42,41;-0,05;0,00;0,00;
0,00;0,00;39,21;-0,05;0,00;0,00;
0,00;0,00;36,01;-0,05;0,00;0,00;
0,00;0,00;32,81;-0,05;0,00;0,00;
0,00;0,00;29,62;-0,05;0,00;0,00;
0,00;0,00;26,41;-0,07;0,00;0,00;
0,00;0,00;23,21;-0,07;0,00;0,00;
0,00;0,00;20,01;-0,05;0,00;0,00;
0,00;0,00;16,81;-0,05;0,00;0,00;
0,00;0,00;13,61;-0,07;0,00;0,00;
0,00;0,00;10,48;0,05;0,00;0,00;
0,00;0,00;7,86;-0,02;0,00;0,00;
0,00;0,00;3,98;0,02;0,00;0,00;
0,00;0,00;2,81;0,05;0,00;0,00;
0,00;0,00;2,14;0,09;0,00;0,00;
0,00;0,00;1,90;0,05;0,00;0,00;
