3951;02.03.20 14:35:39;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302140241;
0,00;0,00;171,82;0,02;0,00;0,00;
0,00;0,00;171,97;0,05;0,00;0,00;
0,00;0,00;172,13;0,05;0,00;0,00;
0,00;0,00;172,30;0,05;0,00;0,00;
0,00;0,00;172,46;0,05;0,00;0,00;
0,00;0,00;172,62;0,05;0,00;0,00;
0,00;0,00;172,79;0,05;0,00;0,00;
0,00;0,00;172,95;0,05;0,00;0,00;
0,00;0,00;173,11;0,05;0,00;0,00;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,23;0,00;0,00;
0,00;0,00;173,59;0,23;0,00;0,00;
0,00;0,00;173,74;1,61;0,00;0,00;
0,00;0,00;173,89;1,77;0,00;0,00;
0,00;0,00;174,06;1,86;0,00;0,00;
0,00;0,00;174,22;1,97;0,00;0,00;
0,00;0,00;174,38;2,04;0,00;0,00;
0,00;0,00;174,55;2,15;0,00;0,00;
0,00;0,00;174,71;2,22;0,00;0,00;
0,00;0,00;174,87;2,33;0,00;0,00;
0,00;0,00;175,03;2,44;0,00;0,00;
0,00;0,00;175,19;2,56;0,00;0,00;
0,00;0,00;175,35;2,69;0,00;0,00;
0,00;0,00;175,51;2,76;0,00;0,00;
0,00;0,00;175,67;2,87;0,00;0,00;
0,00;0,00;175,83;3,01;0,00;0,00;
0,00;0,00;175,99;3,12;0,00;0,00;
0,00;0,00;176,15;3,24;0,00;0,00;
0,00;0,00;176,31;3,30;0,00;0,00;
0,00;0,00;176,47;3,46;0,00;0,00;
0,00;0,00;176,63;3,50;0,00;0,00;
0,00;0,00;176,79;3,60;0,00;0,00;
0,00;0,00;176,95;3,66;0,00;0,00;
0,00;0,00;177,11;3,78;0,00;0,00;
0,00;0,00;177,27;3,87;0,00;0,00;
0,00;0,00;177,43;3,94;0,00;0,00;
0,00;0,00;177,59;4,07;0,00;0,00;
0,00;0,00;177,75;4,21;0,00;0,00;
0,00;0,00;177,91;4,27;0,00;0,00;
0,00;0,00;178,07;4,34;0,00;0,00;
0,00;0,00;178,23;4,48;0,00;0,00;
0,00;0,00;178,39;4,50;0,00;0,00;
0,00;0,00;178,55;4,57;0,00;0,00;
0,00;0,00;178,71;4,66;0,00;0,00;
0,00;0,00;178,87;4,75;0,00;0,00;
0,00;0,00;179,03;4,84;0,00;0,00;
0,00;0,00;179,19;4,93;0,00;0,00;
0,00;0,00;179,34;4,81;0,00;0,00;
0,00;0,00;179,35;4,37;0,00;0,00;
0,00;0,00;179,36;4,23;0,00;0,00;
0,00;0,00;179,22;1,08;0,00;0,00;
0,00;0,00;178,58;-0,12;0,00;0,00;
0,00;0,00;177,43;-0,18;0,00;0,00;
0,00;0,00;175,76;-0,16;0,00;0,00;
0,00;0,00;173,58;-0,13;0,00;0,00;
0,00;0,00;170,89;-0,13;0,00;0,00;
0,00;0,00;167,77;-0,11;0,00;0,00;
0,00;0,00;164,64;-0,13;0,00;0,00;
0,00;0,00;161,43;-0,13;0,00;0,00;
0,00;0,00;158,22;-0,13;0,00;0,00;
0,00;0,00;155,02;-0,11;0,00;0,00;
0,00;0,00;151,81;-0,11;0,00;0,00;
0,00;0,00;148,62;-0,09;0,00;0,00;
0,00;0,00;145,42;-0,11;0,00;0,00;
0,00;0,00;142,21;-0,09;0,00;0,00;
0,00;0,00;139,01;-0,09;0,00;0,00;
0,00;0,00;135,81;-0,11;0,00;0,00;
0,00;0,00;132,61;-0,09;0,00;0,00;
0,00;0,00;129,41;-0,13;0,00;0,00;
0,00;0,00;126,21;-0,11;0,00;0,00;
0,00;0,00;123,01;-0,09;0,00;0,00;
0,00;0,00;119,81;-0,11;0,00;0,00;
0,00;0,00;116,61;-0,11;0,00;0,00;
0,00;0,00;113,41;-0,13;0,00;0,00;
0,00;0,00;110,21;-0,09;0,00;0,00;
0,00;0,00;107,01;-0,09;0,00;0,00;
0,00;0,00;103,81;-0,09;0,00;0,00;
0,00;0,00;100,61;-0,09;0,00;0,00;
0,00;0,00;97,41;-0,11;0,00;0,00;
0,00;0,00;94,21;-0,09;0,00;0,00;
0,00;0,00;91,01;-0,09;0,00;0,00;
0,00;0,00;87,81;-0,11;0,00;0,00;
0,00;0,00;84,61;-0,11;0,00;0,00;
0,00;0,00;81,41;-0,11;0,00;0,00;
0,00;0,00;78,21;-0,11;0,00;0,00;
0,00;0,00;75,01;-0,11;0,00;0,00;
0,00;0,00;71,81;-0,11;0,00;0,00;
0,00;0,00;68,61;-0,11;0,00;0,00;
0,00;0,00;65,41;-0,13;0,00;0,00;
0,00;0,00;62,21;-0,09;0,00;0,00;
0,00;0,00;59,01;-0,11;0,00;0,00;
0,00;0,00;55,81;-0,11;0,00;0,00;
0,00;0,00;52,68;-0,02;0,00;0,00;
0,00;0,00;50,04;-0,06;0,00;0,00;
0,00;0,00;47,83;-0,05;0,00;0,00;
0,00;0,00;46,11;-0,04;0,00;0,00;
0,00;0,00;44,90;0,02;0,00;0,00;
0,00;0,00;44,18;0,05;0,00;0,00;
0,00;0,00;43,96;0,02;0,00;0,00;
0,00;0,00;43,89;0,02;0,00;0,00;
