4120;02.03.20 14:34:00;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302140241;
0,00;0,00;189,96;0,92;0,00;0,00;
0,00;0,00;190,12;0,98;0,00;0,00;
0,00;0,00;190,28;0,92;0,00;0,00;
0,00;0,00;190,44;0,98;0,00;0,00;
0,00;0,00;190,60;0,92;0,00;0,00;
0,00;0,00;190,76;1,06;0,00;0,00;
0,00;0,00;190,92;1,06;0,00;0,00;
0,00;0,00;191,08;1,21;0,00;0,00;
0,00;0,00;191,24;1,14;0,00;0,00;
0,00;0,00;191,40;1,21;0,00;0,00;
0,00;0,00;191,56;1,21;0,00;0,00;
0,00;0,00;191,72;1,21;0,00;0,00;
0,00;0,00;191,88;1,21;0,00;0,00;
0,00;0,00;192,04;1,21;0,00;0,00;
0,00;0,00;192,20;1,14;0,00;0,00;
0,00;0,00;192,36;1,21;0,00;0,00;
0,00;0,00;192,52;1,21;0,00;0,00;
0,00;0,00;192,68;1,21;0,00;0,00;
0,00;0,00;192,84;1,21;0,00;0,00;
0,00;0,00;193,00;1,21;0,00;0,00;
0,00;0,00;193,16;1,21;0,00;0,00;
0,00;0,00;193,32;1,21;0,00;0,00;
0,00;0,00;193,48;1,29;0,00;0,00;
0,00;0,00;193,64;1,29;0,00;0,00;
0,00;0,00;193,80;1,21;0,00;0,00;
0,00;0,00;193,96;1,29;0,00;0,00;
0,00;0,00;194,12;1,29;0,00;0,00;
0,00;0,00;194,28;1,29;0,00;0,00;
0,00;0,00;194,44;1,21;0,00;0,00;
0,00;0,00;194,60;1,29;0,00;0,00;
0,00;0,00;194,76;1,45;0,00;0,00;
0,00;0,00;194,92;1,29;0,00;0,00;
0,00;0,00;195,08;1,29;0,00;0,00;
0,00;0,00;195,24;1,29;0,00;0,00;
0,00;0,00;195,40;1,53;0,00;0,00;
0,00;0,00;195,56;1,53;0,00;0,00;
0,00;0,00;195,72;1,53;0,00;0,00;
0,00;0,00;195,88;1,53;0,00;0,00;
0,00;0,00;196,04;1,53;0,00;0,00;
0,00;0,00;196,20;1,53;0,00;0,00;
0,00;0,00;196,36;1,53;0,00;0,00;
0,00;0,00;196,52;1,53;0,00;0,00;
0,00;0,00;196,68;1,53;0,00;0,00;
0,00;0,00;196,84;1,53;0,00;0,00;
0,00;0,00;197,00;1,53;0,00;0,00;
0,00;0,00;197,16;1,53;0,00;0,00;
0,00;0,00;197,32;1,59;0,00;0,00;
0,00;0,00;197,48;1,67;0,00;0,00;
0,00;0,00;197,64;1,67;0,00;0,00;
0,00;0,00;197,80;1,82;0,00;0,00;
0,00;0,00;197,96;1,74;0,00;0,00;
0,00;0,00;198,12;1,82;0,00;0,00;
0,00;0,00;198,28;1,82;0,00;0,00;
0,00;0,00;198,44;1,82;0,00;0,00;
0,00;0,00;198,60;1,82;0,00;0,00;
0,00;0,00;198,76;1,82;0,00;0,00;
0,00;0,00;198,92;1,82;0,00;0,00;
0,00;0,00;199,08;1,90;0,00;0,00;
0,00;0,00;199,24;1,82;0,00;0,00;
0,00;0,00;199,40;1,82;0,00;0,00;
0,00;0,00;199,56;1,82;0,00;0,00;
0,00;0,00;199,72;1,82;0,00;0,00;
0,00;0,00;199,88;3,72;0,00;0,00;
0,00;0,00;200,02;11,49;0,00;0,00;
0,00;0,00;200,02;12,34;0,00;0,00;
0,00;0,00;200,03;12,79;0,00;0,00;
0,00;0,00;200,04;13,32;0,00;0,00;
0,00;0,00;200,04;13,71;0,00;0,00;
0,00;0,00;200,04;13,85;0,00;0,00;
0,00;0,00;200,04;14,00;0,00;0,00;
0,00;0,00;199,99;11,34;0,00;0,00;
0,00;0,00;198,80;-0,08;0,00;0,00;
0,00;0,00;196,09;-0,16;0,00;0,00;
0,00;0,00;194,16;-0,23;0,00;0,00;
0,00;0,00;189,52;-0,16;0,00;0,00;
0,00;0,00;187,12;-0,16;0,00;0,00;
0,00;0,00;184,71;-0,16;0,00;0,00;
0,00;0,00;182,31;-0,08;0,00;0,00;
0,00;0,00;179,91;-0,08;0,00;0,00;
0,00;0,00;175,11;-0,08;0,00;0,00;
0,00;0,00;170,30;-0,08;0,00;0,00;
0,00;0,00;167,90;0,08;0,00;0,00;
0,00;0,00;160,70;-0,08;0,00;0,00;
0,00;0,00;158,30;0,08;0,00;0,00;
0,00;0,00;155,90;-0,08;0,00;0,00;
0,00;0,00;143,90;0,08;0,00;0,00;
0,00;0,00;141,50;0,08;0,00;0,00;
0,00;0,00;136,70;0,08;0,00;0,00;
0,00;0,00;134,30;0,08;0,00;0,00;
0,00;0,00;124,70;0,08;0,00;0,00;
0,00;0,00;122,30;0,08;0,00;0,00;
0,00;0,00;117,50;-0,08;0,00;0,00;
0,00;0,00;112,70;-0,08;0,00;0,00;
0,00;0,00;107,90;0,08;0,00;0,00;
0,00;0,00;105,50;0,08;0,00;0,00;
0,00;0,00;100,70;0,08;0,00;0,00;
0,00;0,00;98,30;0,08;0,00;0,00;
0,00;0,00;93,50;-0,08;0,00;0,00;
0,00;0,00;88,70;0,08;0,00;0,00;
0,00;0,00;86,30;0,08;0,00;0,00;
0,00;0,00;83,90;0,08;0,00;0,00;
0,00;0,00;81,50;0,08;0,00;0,00;
0,00;0,00;75,15;0,08;0,00;0,00;
0,00;0,00;74,17;0,23;0,00;0,00;
0,00;0,00;74,10;0,16;0,00;0,00;
0,00;0,00;74,08;0,08;0,00;0,00;
