20107;30.04.21 10:19:31;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210429085525P0037;
0,00;0,00;131,97;0,03;0,00;0,00;
0,00;0,00;132,05;0,02;0,00;0,00;
0,00;0,00;132,13;0,02;0,00;0,00;
0,00;0,00;132,21;0,02;0,00;0,00;
0,00;0,00;132,29;0,01;0,00;0,00;
0,00;0,00;132,37;0,02;0,00;0,00;
0,00;0,00;132,45;0,03;0,00;0,00;
0,00;0,00;132,53;0,02;0,00;0,00;
0,00;0,00;132,61;0,01;0,00;0,00;
0,00;0,00;132,69;0,02;0,00;0,00;
0,00;0,00;132,77;0,03;0,00;0,00;
0,00;0,00;132,85;0,02;0,00;0,00;
0,00;0,00;132,93;0,03;0,00;0,00;
0,00;0,00;133,01;0,02;0,00;0,00;
0,00;0,00;133,09;0,02;0,00;0,00;
0,00;0,00;133,18;0,03;0,00;0,00;
0,00;0,00;133,25;0,02;0,00;0,00;
0,00;0,00;133,33;0,03;0,00;0,00;
0,00;0,00;133,41;0,02;0,00;0,00;
0,00;0,00;133,50;0,02;0,00;0,00;
0,00;0,00;133,58;0,03;0,00;0,00;
0,00;0,00;133,65;0,03;0,00;0,00;
0,00;0,00;133,73;0,02;0,00;0,00;
0,00;0,00;133,82;0,01;0,00;0,00;
0,00;0,00;133,90;0,03;0,00;0,00;
0,00;0,00;133,97;0,02;0,00;0,00;
0,00;0,00;134,05;0,01;0,00;0,00;
0,00;0,00;134,14;0,02;0,00;0,00;
0,00;0,00;134,22;0,03;0,00;0,00;
0,00;0,00;134,29;0,11;0,00;0,00;
0,00;0,00;134,37;0,12;0,00;0,00;
0,00;0,00;134,45;0,12;0,00;0,00;
0,00;0,00;134,53;0,15;0,00;0,00;
0,00;0,00;134,61;0,15;0,00;0,00;
0,00;0,00;134,69;0,15;0,00;0,00;
0,00;0,00;134,77;0,17;0,00;0,00;
0,00;0,00;134,85;0,17;0,00;0,00;
0,00;0,00;134,93;0,18;0,00;0,00;
0,00;0,00;135,01;0,20;0,00;0,00;
0,00;0,00;135,09;0,18;0,00;0,00;
0,00;0,00;135,18;0,20;0,00;0,00;
0,00;0,00;135,25;0,23;0,00;0,00;
0,00;0,00;135,33;0,20;0,00;0,00;
0,00;0,00;135,41;0,20;0,00;0,00;
0,00;0,00;135,49;0,20;0,00;0,00;
0,00;0,00;135,57;0,22;0,00;0,00;
0,00;0,00;135,65;0,23;0,00;0,00;
0,00;0,00;135,73;0,23;0,00;0,00;
0,00;0,00;135,81;0,23;0,00;0,00;
0,00;0,00;135,89;0,23;0,00;0,00;
0,00;0,00;135,98;0,23;0,00;0,00;
0,00;0,00;136,05;0,23;0,00;0,00;
0,00;0,00;136,13;0,23;0,00;0,00;
0,00;0,00;136,21;0,24;0,00;0,00;
0,00;0,00;136,29;0,24;0,00;0,00;
0,00;0,00;136,37;0,25;0,00;0,00;
0,00;0,00;136,45;0,26;0,00;0,00;
0,00;0,00;136,53;0,25;0,00;0,00;
0,00;0,00;136,61;0,26;0,00;0,00;
0,00;0,00;136,70;0,26;0,00;0,00;
0,00;0,00;136,77;0,29;0,00;0,00;
0,00;0,00;136,85;0,29;0,00;0,00;
0,00;0,00;136,93;0,31;0,00;0,00;
0,00;0,00;137,01;0,31;0,00;0,00;
0,00;0,00;137,09;0,32;0,00;0,00;
0,00;0,00;137,18;0,33;0,00;0,00;
0,00;0,00;137,25;0,33;0,00;0,00;
0,00;0,00;137,33;0,36;0,00;0,00;
0,00;0,00;137,41;0,40;0,00;0,00;
0,00;0,00;137,49;0,44;0,00;0,00;
0,00;0,00;137,57;0,58;0,00;0,00;
0,00;0,00;137,65;0,58;0,00;0,00;
0,00;0,00;137,73;0,58;0,00;0,00;
0,00;0,00;137,81;0,58;0,00;0,00;
0,00;0,00;137,89;0,59;0,00;0,00;
0,00;0,00;137,98;0,61;0,00;0,00;
0,00;0,00;138,05;0,61;0,00;0,00;
0,00;0,00;138,13;0,61;0,00;0,00;
0,00;0,00;138,21;0,61;0,00;0,00;
0,00;0,00;138,30;0,58;0,00;0,00;
0,00;0,00;138,38;0,58;0,00;0,00;
0,00;0,00;138,45;0,58;0,00;0,00;
0,00;0,00;138,53;0,58;0,00;0,00;
0,00;0,00;138,62;0,58;0,00;0,00;
0,00;0,00;138,69;0,58;0,00;0,00;
0,00;0,00;138,78;0,61;0,00;0,00;
0,00;0,00;138,85;0,58;0,00;0,00;
0,00;0,00;138,93;0,56;0,00;0,00;
0,00;0,00;139,02;0,50;0,00;0,00;
0,00;0,00;139,10;0,37;0,00;0,00;
0,00;0,00;139,18;0,20;0,00;0,00;
0,00;0,00;139,26;0,02;0,00;0,00;
0,00;0,00;139,34;0,02;0,00;0,00;
0,00;0,00;139,42;0,02;0,00;0,00;
0,00;0,00;139,49;0,01;0,00;0,00;
0,00;0,00;139,57;0,19;0,00;0,00;
0,00;0,00;139,65;0,68;0,00;0,00;
0,00;0,00;139,65;0,74;0,00;0,00;
0,00;0,00;139,65;0,73;0,00;0,00;
0,00;0,00;139,52;0,07;0,00;0,00;
0,00;0,00;138,85;-0,01;0,00;0,00;
0,00;0,00;137,69;-0,03;0,00;0,00;
0,00;0,00;136,00;-0,01;0,00;0,00;
0,00;0,00;133,82;-0,01;0,00;0,00;
0,00;0,00;131,11;-0,03;0,00;0,00;
0,00;0,00;127,90;-0,05;0,00;0,00;
0,00;0,00;124,40;-0,05;0,00;0,00;
0,00;0,00;120,88;-0,02;0,00;0,00;
0,00;0,00;117,36;-0,01;0,00;0,00;
0,00;0,00;113,84;-0,01;0,00;0,00;
0,00;0,00;110,32;-0,01;0,00;0,00;
0,00;0,00;106,80;-0,03;0,00;0,00;
0,00;0,00;103,28;-0,03;0,00;0,00;
0,00;0,00;99,76;-0,02;0,00;0,00;
0,00;0,00;96,24;-0,01;0,00;0,00;
0,00;0,00;92,72;-0,02;0,00;0,00;
0,00;0,00;89,20;-0,01;0,00;0,00;
0,00;0,00;75,12;-0,01;0,00;0,00;
0,00;0,00;71,60;-0,01;0,00;0,00;
0,00;0,00;68,08;-0,01;0,00;0,00;
0,00;0,00;61,04;-0,01;0,00;0,00;
0,00;0,00;57,52;-0,02;0,00;0,00;
0,00;0,00;54,00;-0,01;0,00;0,00;
0,00;0,00;50,48;-0,01;0,00;0,00;
0,00;0,00;39,92;-0,02;0,00;0,00;
0,00;0,00;36,40;-0,04;0,00;0,00;
0,00;0,00;29,80;0,01;0,00;0,00;
0,00;0,00;27,15;0,01;0,00;0,00;
0,00;0,00;25,03;0,01;0,00;0,00;
0,00;0,00;23,40;0,01;0,00;0,00;
0,00;0,00;22,28;0,01;0,00;0,00;
0,00;0,00;21,65;0,02;0,00;0,00;
0,00;0,00;21,50;0,01;0,00;0,00;
