11739;16.11.20 11:47:44;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201116101703P0037;
0,00;0,00;151,99;0,18;0,00;0,00;
0,00;0,00;152,07;0,19;0,00;0,00;
0,00;0,00;152,15;0,19;0,00;0,00;
0,00;0,00;152,24;0,19;0,00;0,00;
0,00;0,00;152,32;0,18;0,00;0,00;
0,00;0,00;152,39;0,19;0,00;0,00;
0,00;0,00;152,47;0,17;0,00;0,00;
0,00;0,00;152,56;0,18;0,00;0,00;
0,00;0,00;152,63;0,18;0,00;0,00;
0,00;0,00;152,71;0,18;0,00;0,00;
0,00;0,00;152,79;0,17;0,00;0,00;
0,00;0,00;152,88;0,17;0,00;0,00;
0,00;0,00;152,96;0,17;0,00;0,00;
0,00;0,00;153,03;0,17;0,00;0,00;
0,00;0,00;153,11;0,17;0,00;0,00;
0,00;0,00;153,20;0,17;0,00;0,00;
0,00;0,00;153,28;0,17;0,00;0,00;
0,00;0,00;153,35;0,17;0,00;0,00;
0,00;0,00;153,43;0,16;0,00;0,00;
0,00;0,00;153,52;0,15;0,00;0,00;
0,00;0,00;153,60;0,14;0,00;0,00;
0,00;0,00;153,67;0,14;0,00;0,00;
0,00;0,00;153,75;0,24;0,00;0,00;
0,00;0,00;153,83;0,27;0,00;0,00;
0,00;0,00;153,91;0,26;0,00;0,00;
0,00;0,00;153,99;0,26;0,00;0,00;
0,00;0,00;154,07;0,23;0,00;0,00;
0,00;0,00;154,16;0,09;0,00;0,00;
0,00;0,00;154,24;0,10;0,00;0,00;
0,00;0,00;154,31;0,14;0,00;0,00;
0,00;0,00;154,39;0,17;0,00;0,00;
0,00;0,00;154,47;0,17;0,00;0,00;
0,00;0,00;154,56;0,10;0,00;0,00;
0,00;0,00;154,64;0,09;0,00;0,00;
0,00;0,00;154,72;0,07;0,00;0,00;
0,00;0,00;154,80;0,02;0,00;0,00;
0,00;0,00;154,95;0,01;0,00;0,00;
0,00;0,00;155,11;0,01;0,00;0,00;
0,00;0,00;155,35;0,01;0,00;0,00;
0,00;0,00;155,59;0,01;0,00;0,00;
0,00;0,00;155,67;0,01;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,20;-0,02;0,00;0,00;
0,00;0,00;155,67;-0,03;0,00;0,00;
0,00;0,00;154,62;-0,03;0,00;0,00;
0,00;0,00;153,07;-0,04;0,00;0,00;
0,00;0,00;151,01;-0,04;0,00;0,00;
0,00;0,00;148,43;-0,04;0,00;0,00;
0,00;0,00;145,35;-0,04;0,00;0,00;
0,00;0,00;141,87;-0,04;0,00;0,00;
0,00;0,00;138,36;-0,05;0,00;0,00;
0,00;0,00;134,84;-0,04;0,00;0,00;
0,00;0,00;131,33;-0,04;0,00;0,00;
0,00;0,00;127,80;-0,03;0,00;0,00;
0,00;0,00;124,28;-0,04;0,00;0,00;
0,00;0,00;120,76;-0,02;0,00;0,00;
0,00;0,00;117,24;-0,04;0,00;0,00;
0,00;0,00;113,72;-0,02;0,00;0,00;
0,00;0,00;110,21;-0,02;0,00;0,00;
0,00;0,00;106,68;-0,01;0,00;0,00;
0,00;0,00;103,16;-0,04;0,00;0,00;
0,00;0,00;99,64;-0,01;0,00;0,00;
0,00;0,00;96,12;-0,02;0,00;0,00;
0,00;0,00;92,61;-0,03;0,00;0,00;
0,00;0,00;89,08;-0,01;0,00;0,00;
0,00;0,00;85,56;-0,05;0,00;0,00;
0,00;0,00;82,04;-0,02;0,00;0,00;
0,00;0,00;78,52;-0,04;0,00;0,00;
0,00;0,00;75,00;-0,02;0,00;0,00;
0,00;0,00;71,48;-0,03;0,00;0,00;
0,00;0,00;67,96;-0,03;0,00;0,00;
0,00;0,00;64,44;-0,02;0,00;0,00;
0,00;0,00;60,92;-0,03;0,00;0,00;
0,00;0,00;57,40;-0,03;0,00;0,00;
0,00;0,00;53,88;-0,02;0,00;0,00;
0,00;0,00;50,36;-0,03;0,00;0,00;
0,00;0,00;46,84;-0,03;0,00;0,00;
0,00;0,00;43,32;-0,02;0,00;0,00;
0,00;0,00;40,17;-0,01;0,00;0,00;
0,00;0,00;32,39;0,01;0,00;0,00;
