10423;15.10.20 11:10:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201014140157P0037;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,55;0,01;0,00;0,00;
0,00;0,00;117,63;0,01;0,00;0,00;
0,00;0,00;118,03;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;118,43;0,01;0,00;0,00;
0,00;0,00;118,51;0,01;0,00;0,00;
0,00;0,00;118,60;0,01;0,00;0,00;
0,00;0,00;118,67;0,02;0,00;0,00;
0,00;0,00;118,75;0,01;0,00;0,00;
0,00;0,00;118,91;0,01;0,00;0,00;
0,00;0,00;119,07;0,01;0,00;0,00;
0,00;0,00;119,16;0,01;0,00;0,00;
0,00;0,00;119,24;0,01;0,00;0,00;
0,00;0,00;119,39;0,01;0,00;0,00;
0,00;0,00;119,55;0,01;0,00;0,00;
0,00;0,00;119,79;0,01;0,00;0,00;
0,00;0,00;119,87;0,01;0,00;0,00;
0,00;0,00;120,04;0,01;0,00;0,00;
0,00;0,00;120,11;0,01;0,00;0,00;
0,00;0,00;120,27;0,01;0,00;0,00;
0,00;0,00;120,36;0,01;0,00;0,00;
0,00;0,00;120,44;0,01;0,00;0,00;
0,00;0,00;120,60;0,01;0,00;0,00;
0,00;0,00;120,68;0,01;0,00;0,00;
0,00;0,00;120,75;0,01;0,00;0,00;
0,00;0,00;120,83;0,01;0,00;0,00;
0,00;0,00;120,92;0,01;0,00;0,00;
0,00;0,00;121,00;0,01;0,00;0,00;
0,00;0,00;121,08;0,01;0,00;0,00;
0,00;0,00;121,15;0,02;0,00;0,00;
0,00;0,00;121,23;0,01;0,00;0,00;
0,00;0,00;121,55;0,01;0,00;0,00;
0,00;0,00;121,79;0,01;0,00;0,00;
0,00;0,00;121,95;0,01;0,00;0,00;
0,00;0,00;122,11;0,01;0,00;0,00;
0,00;0,00;122,19;0,01;0,00;0,00;
0,00;0,00;122,51;0,01;0,00;0,00;
0,00;0,00;122,67;0,01;0,00;0,00;
0,00;0,00;122,83;0,01;0,00;0,00;
0,00;0,00;123,00;0,01;0,00;0,00;
0,00;0,00;123,31;0,01;0,00;0,00;
0,00;0,00;123,47;0,01;0,00;0,00;
0,00;0,00;123,71;0,01;0,00;0,00;
0,00;0,00;123,80;0,01;0,00;0,00;
0,00;0,00;123,87;0,01;0,00;0,00;
0,00;0,00;123,95;0,01;0,00;0,00;
0,00;0,00;124,03;0,01;0,00;0,00;
0,00;0,00;124,12;0,01;0,00;0,00;
0,00;0,00;124,27;0,01;0,00;0,00;
0,00;0,00;124,44;0,01;0,00;0,00;
0,00;0,00;124,51;0,01;0,00;0,00;
0,00;0,00;124,59;0,01;0,00;0,00;
0,00;0,00;124,91;0,01;0,00;0,00;
0,00;0,00;124,99;0,01;0,00;0,00;
0,00;0,00;125,07;0,01;0,00;0,00;
0,00;0,00;125,15;0,01;0,00;0,00;
0,00;0,00;125,31;0,01;0,00;0,00;
0,00;0,00;125,47;0,01;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;125,96;0,01;0,00;0,00;
0,00;0,00;126,11;0,01;0,00;0,00;
0,00;0,00;126,27;0,01;0,00;0,00;
0,00;0,00;126,43;0,01;0,00;0,00;
0,00;0,00;126,91;0,01;0,00;0,00;
0,00;0,00;127,07;0,01;0,00;0,00;
0,00;0,00;127,31;0,01;0,00;0,00;
0,00;0,00;127,39;0,01;0,00;0,00;
0,00;0,00;127,47;0,01;0,00;0,00;
0,00;0,00;127,56;0,01;0,00;0,00;
0,00;0,00;127,63;0,01;0,00;0,00;
0,00;0,00;127,71;0,01;0,00;0,00;
0,00;0,00;127,79;0,01;0,00;0,00;
0,00;0,00;128,11;0,01;0,00;0,00;
0,00;0,00;128,19;0,01;0,00;0,00;
0,00;0,00;128,27;0,01;0,00;0,00;
0,00;0,00;128,75;0,01;0,00;0,00;
0,00;0,00;128,83;0,01;0,00;0,00;
0,00;0,00;129,31;0,01;0,00;0,00;
0,00;0,00;129,39;0,01;0,00;0,00;
0,00;0,00;129,56;0,01;0,00;0,00;
0,00;0,00;129,87;0,01;0,00;0,00;
0,00;0,00;130,27;0,01;0,00;0,00;
0,00;0,00;130,52;0,01;0,00;0,00;
0,00;0,00;130,68;0,01;0,00;0,00;
0,00;0,00;130,92;0,01;0,00;0,00;
0,00;0,00;131,08;0,01;0,00;0,00;
0,00;0,00;131,15;0,01;0,00;0,00;
0,00;0,00;131,32;0,01;0,00;0,00;
0,00;0,00;131,55;0,01;0,00;0,00;
0,00;0,00;131,79;0,01;0,00;0,00;
0,00;0,00;132,11;0,01;0,00;0,00;
0,00;0,00;132,19;0,01;0,00;0,00;
0,00;0,00;132,27;0,01;0,00;0,00;
0,00;0,00;132,43;0,01;0,00;0,00;
0,00;0,00;132,51;0,01;0,00;0,00;
0,00;0,00;132,59;0,01;0,00;0,00;
0,00;0,00;132,75;0,01;0,00;0,00;
0,00;0,00;132,83;0,01;0,00;0,00;
0,00;0,00;132,92;0,01;0,00;0,00;
0,00;0,00;133,07;0,01;0,00;0,00;
0,00;0,00;133,23;0,01;0,00;0,00;
0,00;0,00;133,39;0,01;0,00;0,00;
0,00;0,00;133,56;0,01;0,00;0,00;
0,00;0,00;133,63;0,01;0,00;0,00;
0,00;0,00;133,79;0,01;0,00;0,00;
0,00;0,00;134,27;0,01;0,00;0,00;
0,00;0,00;134,44;0,01;0,00;0,00;
0,00;0,00;134,51;0,01;0,00;0,00;
0,00;0,00;134,67;0,01;0,00;0,00;
0,00;0,00;134,76;0,01;0,00;0,00;
0,00;0,00;134,91;0,01;0,00;0,00;
0,00;0,00;134,99;0,01;0,00;0,00;
0,00;0,00;135,07;0,01;0,00;0,00;
0,00;0,00;135,16;0,01;0,00;0,00;
0,00;0,00;135,23;0,01;0,00;0,00;
0,00;0,00;135,31;0,01;0,00;0,00;
0,00;0,00;135,71;0,01;0,00;0,00;
0,00;0,00;136,27;0,01;0,00;0,00;
0,00;0,00;136,35;0,01;0,00;0,00;
0,00;0,00;137,39;0,01;0,00;0,00;
0,00;0,00;137,87;0,01;0,00;0,00;
0,00;0,00;138,43;0,01;0,00;0,00;
0,00;0,00;139,16;0,01;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,39;0,01;0,00;0,00;
0,00;0,00;139,55;0,02;0,00;0,00;
0,00;0,00;139,56;0,04;0,00;0,00;
0,00;0,00;139,56;0,04;0,00;0,00;
0,00;0,00;139,42;-0,03;0,00;0,00;
0,00;0,00;138,75;-0,03;0,00;0,00;
0,00;0,00;137,59;-0,07;0,00;0,00;
0,00;0,00;135,90;-0,04;0,00;0,00;
0,00;0,00;133,72;-0,05;0,00;0,00;
0,00;0,00;131,01;-0,05;0,00;0,00;
0,00;0,00;127,79;-0,05;0,00;0,00;
0,00;0,00;124,30;-0,06;0,00;0,00;
0,00;0,00;120,78;-0,04;0,00;0,00;
0,00;0,00;117,26;-0,04;0,00;0,00;
0,00;0,00;113,74;-0,02;0,00;0,00;
0,00;0,00;110,22;-0,03;0,00;0,00;
0,00;0,00;106,70;-0,04;0,00;0,00;
0,00;0,00;103,18;-0,05;0,00;0,00;
0,00;0,00;99,66;-0,03;0,00;0,00;
0,00;0,00;96,14;-0,02;0,00;0,00;
0,00;0,00;92,62;-0,02;0,00;0,00;
0,00;0,00;89,10;-0,01;0,00;0,00;
0,00;0,00;85,58;-0,05;0,00;0,00;
0,00;0,00;82,06;-0,03;0,00;0,00;
0,00;0,00;78,54;-0,03;0,00;0,00;
0,00;0,00;75,02;-0,03;0,00;0,00;
0,00;0,00;71,50;-0,02;0,00;0,00;
0,00;0,00;67,98;-0,04;0,00;0,00;
0,00;0,00;64,46;-0,03;0,00;0,00;
0,00;0,00;60,94;-0,03;0,00;0,00;
0,00;0,00;57,42;-0,02;0,00;0,00;
0,00;0,00;53,90;-0,02;0,00;0,00;
0,00;0,00;50,38;-0,03;0,00;0,00;
0,00;0,00;46,86;-0,04;0,00;0,00;
0,00;0,00;43,34;-0,01;0,00;0,00;
0,00;0,00;39,83;-0,03;0,00;0,00;
0,00;0,00;36,30;-0,03;0,00;0,00;
0,00;0,00;32,79;-0,01;0,00;0,00;
0,00;0,00;29,70;-0,01;0,00;0,00;
0,00;0,00;27,06;-0,01;0,00;0,00;
0,00;0,00;23,34;0,01;0,00;0,00;
0,00;0,00;22,23;0,00;0,00;0,00;
0,00;0,00;21,63;0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
