59610;16.06.21 16:35:57;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210616161806P0050;
0,00;0,00;158,73;0,12;0,00;0,00;
0,00;0,00;158,90;0,14;0,00;0,00;
0,00;0,00;159,06;0,14;0,00;0,00;
0,00;0,00;159,22;0,12;0,00;0,00;
0,00;0,00;159,38;0,12;0,00;0,00;
0,00;0,00;159,54;0,09;0,00;0,00;
0,00;0,00;159,70;0,09;0,00;0,00;
0,00;0,00;159,86;0,14;0,00;0,00;
0,00;0,00;160,02;0,09;0,00;0,00;
0,00;0,00;160,18;0,12;0,00;0,00;
0,00;0,00;160,34;0,14;0,00;0,00;
0,00;0,00;160,50;0,12;0,00;0,00;
0,00;0,00;160,66;0,14;0,00;0,00;
0,00;0,00;160,82;0,09;0,00;0,00;
0,00;0,00;160,98;0,14;0,00;0,00;
0,00;0,00;161,14;0,12;0,00;0,00;
0,00;0,00;161,30;0,12;0,00;0,00;
0,00;0,00;161,46;0,14;0,00;0,00;
0,00;0,00;161,62;0,14;0,00;0,00;
0,00;0,00;161,78;0,27;0,00;0,00;
0,00;0,00;161,94;0,32;0,00;0,00;
0,00;0,00;162,10;0,43;0,00;0,00;
0,00;0,00;162,26;0,99;0,00;0,00;
0,00;0,00;162,41;1,63;0,00;0,00;
0,00;0,00;162,57;2,58;0,00;0,00;
0,00;0,00;162,72;3,46;0,00;0,00;
0,00;0,00;162,87;4,38;0,00;0,00;
0,00;0,00;163,03;4,99;0,00;0,00;
0,00;0,00;163,19;5,27;0,00;0,00;
0,00;0,00;163,36;5,56;0,00;0,00;
0,00;0,00;163,52;5,83;0,00;0,00;
0,00;0,00;163,68;6,15;0,00;0,00;
0,00;0,00;163,84;6,42;0,00;0,00;
0,00;0,00;164,01;6,69;0,00;0,00;
0,00;0,00;164,17;6,97;0,00;0,00;
0,00;0,00;164,33;7,30;0,00;0,00;
0,00;0,00;164,49;7,57;0,00;0,00;
0,00;0,00;164,65;7,89;0,00;0,00;
0,00;0,00;164,81;8,14;0,00;0,00;
0,00;0,00;164,97;8,41;0,00;0,00;
0,00;0,00;165,13;8,62;0,00;0,00;
0,00;0,00;165,15;8,32;0,00;0,00;
0,00;0,00;165,09;6,40;0,00;0,00;
0,00;0,00;164,59;0,06;0,00;0,00;
0,00;0,00;163,58;-0,09;0,00;0,00;
0,00;0,00;162,03;-0,07;0,00;0,00;
0,00;0,00;159,97;-0,13;0,00;0,00;
0,00;0,00;157,41;-0,11;0,00;0,00;
0,00;0,00;154,34;-0,13;0,00;0,00;
0,00;0,00;151,21;-0,05;0,00;0,00;
0,00;0,00;148,03;-0,02;0,00;0,00;
0,00;0,00;141,61;-0,02;0,00;0,00;
0,00;0,00;138,41;-0,05;0,00;0,00;
0,00;0,00;135,21;-0,02;0,00;0,00;
0,00;0,00;132,01;-0,02;0,00;0,00;
0,00;0,00;125,62;-0,02;0,00;0,00;
0,00;0,00;109,62;-0,05;0,00;0,00;
0,00;0,00;106,42;-0,02;0,00;0,00;
0,00;0,00;103,21;-0,02;0,00;0,00;
0,00;0,00;96,81;-0,02;0,00;0,00;
0,00;0,00;93,62;-0,05;0,00;0,00;
0,00;0,00;87,21;-0,02;0,00;0,00;
0,00;0,00;84,01;-0,02;0,00;0,00;
0,00;0,00;80,82;-0,05;0,00;0,00;
0,00;0,00;77,62;-0,02;0,00;0,00;
0,00;0,00;74,42;-0,06;0,00;0,00;
0,00;0,00;68,01;-0,02;0,00;0,00;
0,00;0,00;64,82;-0,05;0,00;0,00;
0,00;0,00;61,62;-0,02;0,00;0,00;
0,00;0,00;58,42;-0,05;0,00;0,00;
0,00;0,00;55,21;-0,05;0,00;0,00;
0,00;0,00;48,82;-0,02;0,00;0,00;
0,00;0,00;42,42;-0,05;0,00;0,00;
0,00;0,00;39,22;-0,02;0,00;0,00;
0,00;0,00;36,01;-0,04;0,00;0,00;
0,00;0,00;32,82;-0,05;0,00;0,00;
0,00;0,00;29,62;-0,05;0,00;0,00;
0,00;0,00;26,42;-0,06;0,00;0,00;
0,00;0,00;23,22;-0,05;0,00;0,00;
0,00;0,00;20,02;-0,02;0,00;0,00;
0,00;0,00;16,82;-0,07;0,00;0,00;
0,00;0,00;13,62;-0,05;0,00;0,00;
0,00;0,00;10,49;0,07;0,00;0,00;
0,00;0,00;7,86;-0,02;0,00;0,00;
0,00;0,00;3,98;0,05;0,00;0,00;
0,00;0,00;2,81;0,05;0,00;0,00;
0,00;0,00;2,15;0,05;0,00;0,00;
0,00;0,00;1,96;0,05;0,00;0,00;
0,00;0,00;1,90;0,05;0,00;0,00;
0,00;0,00;1,90;0,05;0,00;0,00;
