3337;12.02.20 11:45:52;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212110634;
0,00;0,00;156,70;1,90;0,00;0,00;
0,00;0,00;156,87;2,01;0,00;0,00;
0,00;0,00;157,03;2,08;0,00;0,00;
0,00;0,00;157,19;2,10;0,00;0,00;
0,00;0,00;157,35;2,17;0,00;0,00;
0,00;0,00;157,51;2,31;0,00;0,00;
0,00;0,00;157,67;2,44;0,00;0,00;
0,00;0,00;157,83;2,58;0,00;0,00;
0,00;0,00;157,99;2,69;0,00;0,00;
0,00;0,00;158,15;2,81;0,00;0,00;
0,00;0,00;158,31;2,92;0,00;0,00;
0,00;0,00;158,47;3,03;0,00;0,00;
0,00;0,00;158,63;3,17;0,00;0,00;
0,00;0,00;158,79;3,26;0,00;0,00;
0,00;0,00;158,95;3,35;0,00;0,00;
0,00;0,00;159,11;3,44;0,00;0,00;
0,00;0,00;159,27;3,55;0,00;0,00;
0,00;0,00;159,43;3,71;0,00;0,00;
0,00;0,00;159,59;3,78;0,00;0,00;
0,00;0,00;159,75;3,89;0,00;0,00;
0,00;0,00;159,91;3,98;0,00;0,00;
0,00;0,00;160,07;4,09;0,00;0,00;
0,00;0,00;160,23;4,23;0,00;0,00;
0,00;0,00;160,39;4,36;0,00;0,00;
0,00;0,00;160,55;4,48;0,00;0,00;
0,00;0,00;160,71;4,59;0,00;0,00;
0,00;0,00;160,87;4,70;0,00;0,00;
0,00;0,00;161,03;4,80;0,00;0,00;
0,00;0,00;161,19;4,91;0,00;0,00;
0,00;0,00;161,35;5,00;0,00;0,00;
0,00;0,00;161,51;5,13;0,00;0,00;
0,00;0,00;161,67;5,25;0,00;0,00;
0,00;0,00;161,83;5,31;0,00;0,00;
0,00;0,00;161,99;5,36;0,00;0,00;
0,00;0,00;162,15;5,52;0,00;0,00;
0,00;0,00;162,31;5,63;0,00;0,00;
0,00;0,00;162,47;5,74;0,00;0,00;
0,00;0,00;162,63;5,88;0,00;0,00;
0,00;0,00;162,79;5,97;0,00;0,00;
0,00;0,00;162,95;6,04;0,00;0,00;
0,00;0,00;163,11;6,17;0,00;0,00;
0,00;0,00;163,27;6,31;0,00;0,00;
0,00;0,00;163,43;6,40;0,00;0,00;
0,00;0,00;163,59;6,49;0,00;0,00;
0,00;0,00;163,75;6,56;0,00;0,00;
0,00;0,00;163,91;6,67;0,00;0,00;
0,00;0,00;164,07;6,76;0,00;0,00;
0,00;0,00;164,23;6,87;0,00;0,00;
0,00;0,00;164,39;6,97;0,00;0,00;
0,00;0,00;164,55;7,08;0,00;0,00;
0,00;0,00;164,71;7,19;0,00;0,00;
0,00;0,00;164,87;7,26;0,00;0,00;
0,00;0,00;165,03;7,39;0,00;0,00;
0,00;0,00;165,19;7,44;0,00;0,00;
0,00;0,00;165,35;7,55;0,00;0,00;
0,00;0,00;165,51;7,67;0,00;0,00;
0,00;0,00;165,67;7,71;0,00;0,00;
0,00;0,00;165,83;7,82;0,00;0,00;
0,00;0,00;165,97;11,44;0,00;0,00;
0,00;0,00;166,01;13,11;0,00;0,00;
0,00;0,00;166,01;13,34;0,00;0,00;
0,00;0,00;166,02;13,47;0,00;0,00;
0,00;0,00;166,02;13,73;0,00;0,00;
0,00;0,00;166,02;13,88;0,00;0,00;
0,00;0,00;166,03;14,02;0,00;0,00;
0,00;0,00;166,03;14,11;0,00;0,00;
0,00;0,00;166,03;14,22;0,00;0,00;
0,00;0,00;166,04;14,34;0,00;0,00;
0,00;0,00;166,04;14,45;0,00;0,00;
0,00;0,00;166,04;14,54;0,00;0,00;
0,00;0,00;166,04;14,59;0,00;0,00;
0,00;0,00;166,04;14,65;0,00;0,00;
0,00;0,00;165,92;10,47;0,00;0,00;
0,00;0,00;165,37;-0,14;0,00;0,00;
0,00;0,00;164,24;-0,11;0,00;0,00;
0,00;0,00;162,54;-0,16;0,00;0,00;
0,00;0,00;160,33;-0,16;0,00;0,00;
0,00;0,00;157,64;-0,25;0,00;0,00;
0,00;0,00;154,51;-0,20;0,00;0,00;
0,00;0,00;151,37;-0,13;0,00;0,00;
0,00;0,00;148,16;-0,13;0,00;0,00;
0,00;0,00;144,95;-0,09;0,00;0,00;
0,00;0,00;141,75;-0,12;0,00;0,00;
0,00;0,00;138,54;-0,13;0,00;0,00;
0,00;0,00;135,34;-0,16;0,00;0,00;
0,00;0,00;132,14;-0,09;0,00;0,00;
0,00;0,00;128,94;-0,13;0,00;0,00;
0,00;0,00;125,74;-0,13;0,00;0,00;
0,00;0,00;122,54;-0,13;0,00;0,00;
0,00;0,00;119,34;-0,16;0,00;0,00;
0,00;0,00;116,14;-0,14;0,00;0,00;
0,00;0,00;112,94;-0,09;0,00;0,00;
0,00;0,00;109,74;-0,13;0,00;0,00;
0,00;0,00;106,54;-0,12;0,00;0,00;
0,00;0,00;103,34;-0,16;0,00;0,00;
0,00;0,00;100,14;-0,11;0,00;0,00;
0,00;0,00;96,94;-0,14;0,00;0,00;
0,00;0,00;93,74;-0,11;0,00;0,00;
0,00;0,00;90,54;-0,11;0,00;0,00;
0,00;0,00;87,34;-0,13;0,00;0,00;
0,00;0,00;84,14;-0,09;0,00;0,00;
0,00;0,00;80,94;-0,12;0,00;0,00;
0,00;0,00;77,74;-0,14;0,00;0,00;
0,00;0,00;74,54;-0,12;0,00;0,00;
0,00;0,00;71,34;-0,13;0,00;0,00;
0,00;0,00;68,13;-0,14;0,00;0,00;
0,00;0,00;64,93;-0,12;0,00;0,00;
0,00;0,00;61,74;-0,13;0,00;0,00;
0,00;0,00;58,54;-0,14;0,00;0,00;
0,00;0,00;55,33;-0,16;0,00;0,00;
0,00;0,00;52,13;-0,09;0,00;0,00;
0,00;0,00;49,23;-0,09;0,00;0,00;
0,00;0,00;46,82;-0,05;0,00;0,00;
0,00;0,00;42,45;-0,02;0,00;0,00;
0,00;0,00;41,91;-0,09;0,00;0,00;
0,00;0,00;41,89;-0,09;0,00;0,00;
