26740;30.08.21 12:44:09;21;Avvicinamento Pressata Finale;Alcun errore (0);20210827103555P0008;
0,00;0,00;292,55;0,13;0,00;0,00;
0,00;0,00;292,81;0,13;0,00;0,00;
0,00;0,00;293,07;0,13;0,00;0,00;
0,00;0,00;293,32;0,09;0,00;0,00;
0,00;0,00;293,58;0,13;0,00;0,00;
0,00;0,00;293,83;0,13;0,00;0,00;
0,00;0,00;294,09;0,13;0,00;0,00;
0,00;0,00;294,35;0,13;0,00;0,00;
0,00;0,00;294,60;0,09;0,00;0,00;
0,00;0,00;294,86;0,09;0,00;0,00;
0,00;0,00;295,11;0,13;0,00;0,00;
0,00;0,00;295,37;0,13;0,00;0,00;
0,00;0,00;295,63;0,09;0,00;0,00;
0,00;0,00;295,88;0,13;0,00;0,00;
0,00;0,00;296,14;0,13;0,00;0,00;
0,00;0,00;296,39;0,09;0,00;0,00;
0,00;0,00;296,65;0,13;0,00;0,00;
0,00;0,00;296,91;0,13;0,00;0,00;
0,00;0,00;297,16;0,13;0,00;0,00;
0,00;0,00;297,42;0,09;0,00;0,00;
0,00;0,00;297,67;0,13;0,00;0,00;
0,00;0,00;297,93;0,17;0,00;0,00;
0,00;0,00;298,19;0,26;0,00;0,00;
0,00;0,00;298,44;0,30;0,00;0,00;
0,00;0,00;298,70;0,30;0,00;0,00;
0,00;0,00;298,95;0,30;0,00;0,00;
0,00;0,00;299,21;0,30;0,00;0,00;
0,00;0,00;299,47;0,21;0,00;0,00;
0,00;0,00;299,72;0,13;0,00;0,00;
0,00;0,00;299,98;0,13;0,00;0,00;
0,00;0,00;300,23;2,26;0,00;0,00;
0,00;0,00;300,48;1,99;0,00;0,00;
0,00;0,00;300,75;1,78;0,00;0,00;
0,00;0,00;301,00;1,87;0,00;0,00;
0,00;0,00;301,26;2,05;0,00;0,00;
0,00;0,00;301,51;2,08;0,00;0,00;
0,00;0,00;301,77;2,21;0,00;0,00;
0,00;0,00;302,03;2,39;0,00;0,00;
0,00;0,00;302,28;2,39;0,00;0,00;
0,00;0,00;302,54;2,53;0,00;0,00;
0,00;0,00;302,79;2,61;0,00;0,00;
0,00;0,00;303,05;2,70;0,00;0,00;
0,00;0,00;303,31;2,78;0,00;0,00;
0,00;0,00;303,56;2,92;0,00;0,00;
0,00;0,00;303,82;3,00;0,00;0,00;
0,00;0,00;304,07;3,13;0,00;0,00;
0,00;0,00;304,33;3,26;0,00;0,00;
0,00;0,00;304,58;3,39;0,00;0,00;
0,00;0,00;304,84;3,48;0,00;0,00;
0,00;0,00;305,10;3,61;0,00;0,00;
0,00;0,00;305,35;3,74;0,00;0,00;
0,00;0,00;305,61;3,78;0,00;0,00;
0,00;0,00;305,87;3,87;0,00;0,00;
0,00;0,00;306,12;3,87;0,00;0,00;
0,00;0,00;306,38;3,96;0,00;0,00;
0,00;0,00;306,63;4,05;0,00;0,00;
0,00;0,00;306,89;4,17;0,00;0,00;
0,00;0,00;307,15;4,30;0,00;0,00;
0,00;0,00;307,40;4,35;0,00;0,00;
0,00;0,00;307,66;4,48;0,00;0,00;
0,00;0,00;307,91;4,48;0,00;0,00;
0,00;0,00;308,17;4,61;0,00;0,00;
0,00;0,00;308,43;4,74;0,00;0,00;
0,00;0,00;308,68;4,79;0,00;0,00;
0,00;0,00;308,94;4,87;0,00;0,00;
0,00;0,00;309,19;4,95;0,00;0,00;
0,00;0,00;309,45;5,04;0,00;0,00;
0,00;0,00;309,70;5,18;0,00;0,00;
0,00;0,00;309,96;5,21;0,00;0,00;
0,00;0,00;310,22;5,30;0,00;0,00;
0,00;0,00;310,47;5,39;0,00;0,00;
0,00;0,00;310,73;5,48;0,00;0,00;
0,00;0,00;310,99;5,52;0,00;0,00;
0,00;0,00;311,24;5,52;0,00;0,00;
0,00;0,00;311,50;5,61;0,00;0,00;
0,00;0,00;311,75;5,74;0,00;0,00;
0,00;0,00;312,01;5,87;0,00;0,00;
0,00;0,00;312,27;5,96;0,00;0,00;
0,00;0,00;312,52;5,96;0,00;0,00;
0,00;0,00;312,78;6,13;0,00;0,00;
0,00;0,00;313,03;6,31;0,00;0,00;
0,00;0,00;313,29;6,43;0,00;0,00;
0,00;0,00;313,55;6,56;0,00;0,00;
0,00;0,00;313,80;6,65;0,00;0,00;
0,00;0,00;314,02;15,61;0,00;0,00;
0,00;0,00;314,14;23,78;0,00;0,00;
0,00;0,00;314,16;24,91;0,00;0,00;
0,00;0,00;314,17;25,62;0,00;0,00;
0,00;0,00;314,18;26,18;0,00;0,00;
0,00;0,00;314,19;26,57;0,00;0,00;
0,00;0,00;314,19;26,75;0,00;0,00;
0,00;0,00;313,24;-0,13;0,00;0,00;
0,00;0,00;310,04;-0,13;0,00;0,00;
0,00;0,00;305,40;-0,04;0,00;0,00;
0,00;0,00;300,58;-0,04;0,00;0,00;
0,00;0,00;290,98;-0,09;0,00;0,00;
0,00;0,00;281,38;-0,04;0,00;0,00;
0,00;0,00;271,78;-0,04;0,00;0,00;
0,00;0,00;266,98;-0,04;0,00;0,00;
0,00;0,00;262,18;-0,04;0,00;0,00;
0,00;0,00;247,78;-0,04;0,00;0,00;
0,00;0,00;242,98;-0,04;0,00;0,00;
0,00;0,00;238,18;0,04;0,00;0,00;
0,00;0,00;233,38;-0,04;0,00;0,00;
0,00;0,00;228,58;0,04;0,00;0,00;
0,00;0,00;214,18;0,04;0,00;0,00;
0,00;0,00;209,38;0,04;0,00;0,00;
0,00;0,00;199,78;0,04;0,00;0,00;
0,00;0,00;194,98;0,09;0,00;0,00;
0,00;0,00;185,38;0,04;0,00;0,00;
0,00;0,00;175,78;0,09;0,00;0,00;
0,00;0,00;166,18;0,04;0,00;0,00;
0,00;0,00;161,38;-0,04;0,00;0,00;
0,00;0,00;156,58;0,04;0,00;0,00;
0,00;0,00;151,78;0,04;0,00;0,00;
0,00;0,00;132,58;0,04;0,00;0,00;
0,00;0,00;127,78;0,09;0,00;0,00;
0,00;0,00;98,98;0,04;0,00;0,00;
0,00;0,00;94,18;0,04;0,00;0,00;
0,00;0,00;84,58;0,04;0,00;0,00;
0,00;0,00;79,78;0,04;0,00;0,00;
0,00;0,00;75,22;0,04;0,00;0,00;
0,00;0,00;72,40;0,09;0,00;0,00;
