60025;17.06.21 16:52:35;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210617110308P0050;
0,00;0,00;58,42;-0,00;0,00;0,00;
0,00;0,00;55,22;-0,00;0,00;0,00;
0,00;0,00;52,02;0,04;0,00;0,00;
0,00;0,00;48,82;0,02;0,00;0,00;
0,00;0,00;45,62;0,02;0,00;0,00;
0,00;0,00;42,42;-0,02;0,00;0,00;
0,00;0,00;39,22;-0,00;0,00;0,00;
0,00;0,00;36,02;0,02;0,00;0,00;
0,00;0,00;32,82;-0,00;0,00;0,00;
0,00;0,00;29,62;-0,00;0,00;0,00;
0,00;0,00;26,42;-0,02;0,00;0,00;
0,00;0,00;23,22;-0,00;0,00;0,00;
0,00;0,00;20,02;0,02;0,00;0,00;
0,00;0,00;16,82;-0,00;0,00;0,00;
0,00;0,00;13,62;-0,03;0,00;0,00;
0,00;0,00;10,49;0,11;0,00;0,00;
0,00;0,00;7,87;0,04;0,00;0,00;
0,00;0,00;5,68;0,06;0,00;0,00;
0,00;0,00;3,99;0,09;0,00;0,00;
0,00;0,00;2,81;0,09;0,00;0,00;
0,00;0,00;2,15;0,09;0,00;0,00;
0,00;0,00;1,96;0,09;0,00;0,00;
0,00;0,00;1,90;0,09;0,00;0,00;
